Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,202.34828081060508,206.0004175007577,201.88435915700427,205.8424835205078,1248000,0.025421693212667185,0.167532688958973,0.09799501306963188,0.26997124273972606
2024-01-03,208.55690294261788,210.07699108138328,206.65187521791265,207.6093292236328,1140400,0.030574758961175785,0.16978086412853766,0.10898805492561214,0.28350019480011057
2024-01-04,206.1287506134547,208.76421190675185,204.94427582768503,207.9449462890625,1139900,0.033912523159487895,0.15634139795507007,0.10188027158499224,0.2966865503837761
2024-01-05,208.843177805618,209.3663209587684,207.59948154629308,208.6260223388672,1075500,0.037451640655221,0.14520707180610115,0.11319275054829103,0.31227593075029847
2024-01-08,209.25774689239444,209.701923059836,205.8819869338585,207.65870666503903,1138600,0.04838796280439772,0.14727522659516956,0.09671128149602026,0.30450941766139916
2024-01-09,207.8462453685949,210.91600248494584,206.61241434958035,210.85678100585932,1254600,0.06697960450276508,0.15030322725970335,0.1113538124079998,0.3035768696329737
2024-01-10,211.25159762783872,213.3737807717294,210.2546526117253,213.3343048095703,1605200,0.0712762169484451,0.1527981359420294,0.1386732888150175,0.3248096893551118
2024-01-11,214.1930557139229,216.5817506569113,213.8278465676113,216.0980834960937,1463700,0.07927027687357246,0.16736031093111392,0.1505307500138715,0.3235994132955802
2024-01-12,216.55213780602315,217.27269086599688,215.46636054188764,216.59161376953125,1309300,0.07590091664068122,0.1728957027434821,0.1523147163839529,0.34162194451113126
2024-01-16,216.86801318467812,217.88468872071627,215.20973649371595,216.1671905517578,1352400,0.07500491717593838,0.16186340913404096,0.145747173549313,0.34297181270200183
2024-01-17,216.1671778162009,218.26963052968176,215.40713375006257,215.8809356689453,2151700,0.08540949237983253,0.1734890987979676,0.14274308295031823,0.3462550145668535
2024-01-18,215.7822270560516,218.2400237222454,214.0943396951401,217.9340209960937,1045400,0.102131390817642,0.18092071890810235,0.15631554484614396,0.3600516575937982
2024-01-19,218.15116435268263,218.4472867755457,215.23932649425493,215.4564819335937,1401100,0.09101793862473717,0.1545609724108763,0.13448149305113621,0.35457459344984055
2024-01-22,215.45650142697625,217.0259308303088,215.1406485257144,215.3380584716797,1175100,0.08064203287335614,0.15186035912355278,0.13868564078684886,0.35391332069703485
2024-01-23,214.4003531013348,215.91056104934145,213.6600544969624,215.03207397460932,890900,0.09039496920126755,0.15717071236860014,0.143838410041508,0.3580737946592525
2024-01-24,215.6539233043297,215.98953679859392,214.3115145115158,214.5681610107422,977100,0.07470221631735519,0.1542461000931561,0.13875344099467002,0.35924963140512434
2024-01-25,215.2985742080327,216.0684835644693,212.5150592412421,216.0092620849609,1063900,0.07781727654150306,0.16083025489850367,0.171930345378132,0.3708371486429116
2024-01-26,216.34485500821376,216.9568454242033,214.3608601880662,214.8642578125,972800,0.06658829606816452,0.15400553312507514,0.16808285960536162,0.34663647479629756
2024-01-29,215.14065402326247,215.6243061440244,214.0055204474819,215.61444091796875,916400,0.06957854065077429,0.1612274743939235,0.17699924626445296,0.3394562515000803
2024-01-30,217.14437509635653,217.9537603419841,215.12088939016888,217.6773834228516,1529900,0.08373857886009728,0.17833579960773682,0.1860986135096816,0.35845007030929144
2024-01-31,225.0507710843184,232.01944605982249,225.0507710843184,229.67022705078125,3511700,0.1329243415352983,0.25820862983641923,0.23688679606547636,0.42332261814679906
2024-02-01,229.6406215095628,233.96397018736897,225.65288631308223,233.8553924560547,2071900,0.13608905438976593,0.2829355669626288,0.24409695222792438,0.41795082360042324
2024-02-02,234.1613786755456,234.39827965004773,231.14096279235744,231.9503631591797,1267200,0.11724441298746835,0.258347976437151,0.2344137299759277,0.4754755832269191
2024-02-05,234.2600722938389,234.5956706846003,230.5289688493656,231.1804351806641,1209800,0.11173865634273272,0.22186727292376074,0.2703465694212095,0.4945201274243989
2024-02-06,233.29277104953195,234.3587877774088,230.2229989250629,231.9700927734375,2251000,0.11189433692338246,0.20725803684988264,0.26614587953101654,0.5162736894200597
2024-02-07,232.86830932965907,236.28355992300013,232.59193241013003,234.59567260742188,1662200,0.12971748873421007,0.21031804886282024,0.28883517832528405,0.555669467711722
2024-02-08,230.97525958888195,231.4203909033764,225.85127606444044,227.82965087890625,2744900,0.08049477845616582,0.1802668750157106,0.24937203153686527,0.4886398203148936
2024-02-09,228.1857466591321,229.14525966344152,226.2964101593929,228.19564819335932,1590400,0.06966222988400661,0.17783788462472927,0.23930228622844996,0.48101849105562655
2024-02-12,227.39442221768545,228.65067944690355,225.9403154178728,227.4933319091797,1282800,0.05273183467771014,0.17403375521578313,0.2332461896885949,0.4987949023893554
2024-02-13,229.40246274606585,229.53104684943145,226.9097061719448,228.69024658203125,1462700,0.0558591932620891,0.17268387125850837,0.23801661521564688,0.46868900140632097
2024-02-14,228.6902368058991,229.46180176831967,227.1668797614674,229.07601928710932,1197400,0.05971687332569875,0.1669835191371143,0.2547504072601501,0.4750620744921412
2024-02-15,229.49149018754733,232.10294447213627,229.3332165718019,230.559814453125,1119900,0.06799525274751383,0.20173498768557052,0.27283037978778135,0.4964097972959589
2024-02-16,231.27201968252749,231.6281277541964,228.62098957259167,229.21450805664065,1076500,0.051761019270823994,0.2018336725719334,0.293453310989642,0.4740954388793823
2024-02-20,229.21450063733528,231.9248794891849,228.7396949217461,229.8475799560547,1547600,0.0667935255106249,0.1825690197396419,0.2941498648656311,0.46287540995992726
2024-02-21,231.3907184765216,231.81607691406305,229.58050369447776,230.94558715820312,1109700,0.07247919293642213,0.19985676475759795,0.29616477728899904,0.46057971559938027
2024-02-22,230.68841912697312,233.96262727466635,230.3125230541082,231.86553955078125,1269200,0.07828351029232783,0.19885709074114422,0.32341168372046347,0.47232405287000945
2024-02-23,232.7953587629493,235.4958512286524,231.95455853042432,234.7044982910156,975200,0.0938458771581927,0.19589711405817956,0.3410471882863557,0.49695948234315845
2024-02-26,236.4553523640953,237.2664932871005,235.04082160971564,235.762924194336,1553500,0.09144821809356296,0.19617657567127877,0.3395595142789918,0.5096496286492418
2024-02-27,234.69461889039664,235.1991141712911,232.2414381367917,233.9527282714844,1222100,0.08883967325846176,0.17743956419996332,0.3240159662636992,0.5068439945455216
2024-02-28,234.3780520790602,234.3780520790602,231.35114121656352,233.57681274414065,1065400,0.08330783295264421,0.17275144030399625,0.31522008000597324,0.5230568493376939
2024-02-29,233.52735698261893,234.0516250831496,232.1820615507025,233.05255126953125,1646200,0.07063282186194075,0.17290914463737295,0.31525729888208565,0.530090882798067
2024-03-01,234.1999867279405,236.0299893252647,232.78545609160292,234.46707153320312,1169800,0.02088579152822123,0.19055584330658615,0.3312286348499742,0.5300337411223688
2024-03-04,234.91222434961605,237.84022575501487,233.1316839742926,233.2503967285156,1326000,-0.002587050575080463,0.16195652454830411,0.3462948900799745,0.5379146521293001
2024-03-05,233.6658501969133,233.89335907397432,231.9050978221588,232.76568603515625,1422500,0.003515074798210227,0.15545116241725854,0.35132964552087587,0.5224331493616114
