Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,192.6355073213541,194.76070991359447,191.9074394981771,193.4029541015625,1642300,0.11263955335902454,0.1407435194231903,0.16004204204863837,0.3389342089375904
2024-01-03,192.76341065635103,192.7929261068759,189.69368369819944,189.8215789794922,1493000,0.07703897778780533,0.13539560357017466,0.14447743722514228,0.3284877918860898
2024-01-04,189.7428817176816,191.7893563542648,188.91640406154548,190.9136962890625,1851900,0.0654512711189652,0.13752029935491183,0.15707442646452674,0.33340139743849484
2024-01-05,189.95934267167945,192.7830976064185,189.95934267167945,191.71066284179688,1088200,0.08460908207469164,0.13556118357327018,0.17115036152093932,0.32000123973866734
2024-01-08,191.3958210738565,193.1176258802157,189.565787936294,192.98971557617188,1610600,0.07774738250890745,0.11982927433713253,0.15763153946968944,0.36087533995591925
2024-01-09,192.39938043637144,196.610421605147,190.9235478301292,192.78309631347656,1983200,0.07760001391966753,0.12490908250727406,0.15693591074194368,0.33925329472601096
2024-01-10,193.41278684715752,195.6658847167612,192.75358340921284,195.5675048828125,1325200,0.0767605455720557,0.1344638513297609,0.16189978192019017,0.3639544820379004
2024-01-11,195.0362255134761,195.21333326143431,192.58635260148043,193.5407257080078,1589500,0.038266746766621784,0.11433169713799352,0.15564135578988503,0.28598358460123086
2024-01-12,194.49504750422213,196.3447624604064,193.69810031950945,195.73475646972656,1726500,0.039013993675363734,0.14403253387548132,0.1606647843536082,0.27140412562720684
2024-01-16,194.918150034178,195.7150973117857,189.5657942278406,189.88064575195312,2316200,-0.02238994046674425,0.10937074592504747,0.13557975944250455,0.2178753781754974
2024-01-17,188.8967294952115,189.91013329346373,186.65346526093035,187.82427978515625,1678000,-0.04592946765829864,0.09234525603164756,0.12098350924858492,0.19712497489629066
2024-01-18,188.772919216142,190.14364027855743,186.5442937301115,187.8558349609375,3832800,-0.027295998988685954,0.09829684110704662,0.1224185773087525,0.2074557251587963
2024-01-19,187.9248790650952,188.2700120064884,184.56220655009025,185.7652740478516,2285100,-0.040223412333513564,0.11631073829577288,0.10284543838292648,0.19103300624302855
2024-01-22,187.4712450367512,191.553780608457,187.4712450367512,188.54611206054688,1890700,-0.03254430063494829,0.1431353409828171,0.04676842632895095,0.1912833541383947
2024-01-23,188.8912925733453,189.27587877872168,185.1834716733091,185.4891815185547,1488000,-0.03135875702523172,0.13099539571472496,0.018310238591587202,0.15866185164096014
2024-01-24,186.18930955782432,187.06695573126967,183.34927922263185,183.4873504638672,1837700,-0.0419601395763346,0.12275404178876492,-0.01688903183367485,0.1259492948483325
2024-01-25,182.95482292347057,184.9270627135555,182.7378753428016,184.7199859619141,2530600,-0.0371071174385148,0.12610312126924805,-0.019820964308645328,0.13938934694623617
2024-01-26,186.58377476628425,190.2028334177788,186.3471005456289,188.86170959472656,1840200,-0.0181360862113199,0.17562153948998005,0.019735959686570048,0.16761104187422404
2024-01-29,188.70391077038752,190.32114685682475,187.32334888452505,190.08447265625,1669900,-0.01880556711200443,0.22515162232047348,0.019798574371664213,0.15610125459695778
2024-01-30,190.1929644626875,190.82408067699336,187.79670002379103,188.77294921875,1607500,-0.026860513876496572,0.23260628560833285,0.022508127879967255,0.16939402492365785
2024-01-31,189.46324706605063,190.1042190697528,184.8383416961761,185.2032012939453,2150000,-0.046278692234434815,0.20182594715203606,0.017124001121582966,0.15062389766229756
2024-02-01,185.68638759364967,187.00778470113264,182.80691917631515,186.5147247314453,1584200,-0.03561594703718918,0.2074457960026581,0.04408171311882825,0.15324060747597867
2024-02-02,184.78901529255813,187.5402833095098,183.04357878240813,186.4161071777344,1177700,-0.017940382858819715,0.25111417265300773,0.0499910402004935,0.13669553120264455
2024-02-05,185.8244578728693,188.22072228468124,184.83833785872503,187.5304412841797,2112500,-0.01772138442995852,0.18452143097957552,0.06957226664995741,0.12215855915147622
2024-02-06,189.3350209748059,193.7824163109936,188.2207006717385,193.4175567626953,2459300,0.00890348974645705,0.2117663715149254,0.0905723550283517,0.17945786939646902
