Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,19.826935262482,20.134980798943857,19.696249816848376,19.86427497863769,12644300,0.1194342958794854,0.26476444392953247,0.08843397143543008,0.060023334638523274
2024-01-03,19.649575386013783,19.677580173436063,19.294856980943283,19.341529846191406,6741600,0.05029064284668938,0.261733035029172,0.05559366064943916,0.031153331269101248
2024-01-04,19.31352877291028,19.58423462327289,19.27618905260876,19.43487930297852,6084700,0.029681833110173805,0.25355227875028796,0.059115521167345086,0.0332031234156398
2024-01-05,19.32286071965612,19.612236385491684,19.16417049378714,19.46288108825684,4999700,0.031667275978734644,0.25313132239758307,0.0782300895802861,0.015097303716101074
2024-01-08,19.406875880253363,19.528226407739403,19.27618864243475,19.490886688232425,5881100,0.034687645740986595,0.2845605728182601,0.08578322879799072,0.049522017768107274
2024-01-09,19.22951542695045,19.378870741375028,19.16417269944667,19.360200881958008,4683900,0.03030315026288144,0.2606850233989404,0.05244472066356409,0.015369710428717598
2024-01-10,19.3882048859918,19.63090770721785,19.322862161133955,19.565563201904297,6611000,0.03557315365344271,0.25013161858688426,0.054766582025456145,0.04754840958958084
2024-01-11,19.44421196666898,19.500219760137234,19.0428189224926,19.16417121887207,8516200,0.008845165376568875,0.19915074608981342,0.022131866068211936,0.0618037277677419
2024-01-12,19.40687636238562,19.50022210256045,19.089495860514774,19.248186111450195,5472100,0.017267019875106593,0.2162911975449502,0.034621543100000096,0.03349617118877024
2024-01-16,19.070824776585702,19.154837361716933,18.800117162172683,18.90279960632324,7577900,-0.05682341180487871,0.20425133483040803,0.009656854584920271,-0.01638590778979232
2024-01-17,18.62275764436369,19.0708235492572,18.49207042009469,18.65076065063477,6876200,-0.11553787743454169,0.17922448603531715,0.002508945654343009,-0.013590907706147792
2024-01-18,18.622757322364148,18.72543797767539,18.221364288499863,18.47340202331543,5209800,-0.11374838952901045,0.14149499641890007,-0.02368515701263707,-0.04967822798343102
2024-01-19,18.52007600495825,18.884129345816422,18.333380979645703,18.81878662109375,5862700,-0.07945207115409414,0.18984819958602084,-0.005908250432438811,-0.0047042811439975685
2024-01-22,18.87479594292938,19.16417343361165,18.837458003120744,18.96814346313477,4891000,-0.08054288518354646,0.22344775551196272,-0.0004131118276627932,0.013160386743827024
2024-01-23,19.11749612605356,19.12683105482218,18.790780740974306,18.9868106842041,4480500,-0.06439741692644774,0.23785161819773837,-0.0013389976468473064,-3.314954755384569e-05
2024-01-24,19.24818636720408,19.28552430767895,18.818788478779737,18.865461349487305,5744300,-0.0746336143443117,0.24635940574059934,0.009619261510357413,-0.025513852454477903
2024-01-25,19.136166865489702,19.509555131164216,19.12683193629088,19.48155212402344,9538800,-0.04090072817386925,0.26104511631550587,0.03605204998233025,0.0026407074162739796
2024-01-26,19.5655640567053,19.5655640567053,19.154837830953003,19.173507690429688,5072900,-0.06038421611787448,0.27444397176796587,0.047979995425452726,-0.01991383185023632
2024-01-29,19.16417121887207,19.23884887031496,18.93080333555609,19.16417121887207,5930500,-0.05695913176242218,0.21238976548523092,0.046950587071200145,-0.02171962566228991
2024-01-30,18.99614633768387,19.341529813021285,18.93080361426629,19.10816192626953,5470100,-0.061009216059884186,0.23320924321605552,0.039768726709931146,-0.04740324584522948
2024-01-31,19.19217534616813,19.30419272010192,18.744109411344542,18.85612678527832,10557300,-0.0520881445061947,0.18806921946663646,0.03063268240903083,-0.03700923935442291
2024-02-01,18.902798908572752,19.201509520032843,18.753443602842705,19.15483665466309,5044400,-0.03571428228503393,0.16248944601627224,0.045404593340344857,-0.03699827213669615
2024-02-02,18.902802299631045,18.98681489673256,18.61342656542364,18.837459564208984,5260700,-0.026061551800240834,0.1331223947230622,0.034227266958231084,-0.055896632325742046
2024-02-05,18.510741788852528,18.64142724333309,18.38005633437196,18.426729202270508,4728600,-0.05187323702872215,0.08269421934029131,0.015723832495843304,-0.09809864300012383
2024-02-06,18.408059025045524,19.098827784658944,18.37072108746262,18.90279960632324,5125800,-0.02877690509405273,0.09763496780584435,0.03523687317341273,-0.052621893840237854
2024-02-07,19.00548320318061,19.07082593325563,18.79078337234801,18.828123092651367,5854600,-0.034003768334521234,0.10449068618477964,0.03888843926870211,-0.046204222173095055
2024-02-08,18.790781474370515,19.0054812835172,18.38005527525443,18.688100814819336,7305800,-0.034715552345585876,0.11734743158661809,0.010923563839528638,-0.056261399476172924
2024-02-09,18.660097518965607,18.77211489705924,18.342717024898786,18.744110107421875,6460900,-0.041984638316083345,0.11946679212376976,0.014949450884027327,-0.04488982225232063
2024-02-12,18.846795230355536,18.90280303712301,18.361389490487856,18.492074966430664,5283400,-0.03507045750976978,0.13748412008989885,0.0008107506318311142,-0.024724380157765458
2024-02-13,18.05333864419551,18.24003365319013,17.791965987694148,18.202693939208984,6788000,-0.05431639979931813,0.1071735469691073,-0.007051440986670876,-0.051504823399752486
2024-02-14,18.2587028276358,18.333380479632964,18.044004800700908,18.17469024658203,5318000,-0.03851859909140898,0.12559237059512407,0.011439549941619775,-0.05861150519065339
2024-02-15,18.445396059397336,18.520073704153784,18.352048558337906,18.454730987548828,4167700,-0.010510545213568534,0.06311166371211185,0.05800022131896476,-0.027148384496824662
2024-02-16,18.13735194527194,18.408057760635,18.006666502024647,18.32404518127441,8795000,-0.008084966799970839,0.052798281871522024,0.06602996843990683,-0.02859538667903272
2024-02-20,18.18402444746992,18.445397109221307,18.18402444746992,18.3333797454834,9963500,-0.025793739276806726,0.0628694953322948,0.05875129094908105,-0.019817450136937365
2024-02-21,18.389389808107715,18.54808003903697,18.258702583518204,18.464067459106445,3435100,-0.02657487302371009,0.06930739112559459,0.08505517361350856,-0.01423041301964767
2024-02-22,18.482740035226737,18.59475742921777,18.398727434847483,18.492074966430664,4230100,-0.026056809961508054,0.06979118092908076,0.09722905659676973,0.02105870998616588
2024-02-23,18.47340391192084,18.510741850272414,18.230701081040348,18.240036010742188,2564700,-0.03315187087975002,0.06711771943992306,0.06395004847448349,0.010601398288059949
2024-02-26,18.19336171275944,18.24936951159378,17.903986008250207,17.997333526611328,5004700,-0.0761858494622647,0.0450569766112805,0.05988735240177867,-0.013494810484458664
2024-02-27,18.13735460697284,18.454735113254603,18.07201187575999,18.25870513916016,4057100,-0.047711799324342996,0.06250081856167133,0.07355943737384929,-0.001107536192141323
2024-02-28,18.128017016403472,18.44539747610888,18.128017016403472,18.32404518127441,4280400,-0.043838370467611965,0.05614230268397802,0.07625316336578747,0.0029529822709357667
2024-02-29,18.538745843242346,18.538745843242346,18.21203043953168,18.44539833068848,8713700,-0.03468484295550667,0.05865335480116518,0.07878268588939652,0.010574947249094802
2024-03-01,18.389389724500457,18.45473244627032,18.128017056965408,18.41739273071289,8534800,-0.023267453574186026,0.05426691245801396,0.06920379898828877,0.014454585119210384
2024-03-04,18.380055247791457,18.40805825469281,18.14668736118324,18.314712524414062,5418700,-0.04385963427385875,0.032110023700885115,0.06604974189145496,0.011265462523443626
2024-03-05,18.212029679089216,18.576083004346973,18.212029679089216,18.37071990966797,4282800,-0.0247772080385944,-0.0024266241131387645,0.07270800090391472,0.004047652803375934
