Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,102.0199966430664,105.5,101.01000213623048,105.27999877929688,800200,0.1921639869760332,0.24680241278239778,0.019957348713735223,0.03165110858351361
2024-01-03,102.5500030517578,103.44000244140624,100.8499984741211,100.93000030517578,961400,0.09790057620062131,0.2382529463867269,0.0,-0.012619848367464881
2024-01-04,100.7300033569336,101.5199966430664,99.69000244140624,100.70999908447266,675900,0.09598432640557619,0.23237882501350926,0.008209026927966878,-0.0575519510644954
2024-01-05,100.33999633789062,104.66999816894533,100.08999633789062,103.87999725341795,1081100,0.1330715194986034,0.2735073880355714,0.006784230918509326,-0.08314214955525279
2024-01-08,104.0199966430664,107.12000274658205,104.0199966430664,105.75,799600,0.13222696223082187,0.2975460122699387,-0.012605027949158187,-0.06449045343670001
2024-01-09,104.38999938964844,105.79000091552734,103.87999725341795,105.47000122070312,592200,0.13923092606080156,0.29141672077088,-0.04335599799815759,-0.07668740154771914
2024-01-10,105.7300033569336,107.23999786376952,104.9000015258789,106.33999633789062,566200,0.1521125982873459,0.2807418752414337,-0.0653072033436558,-0.052228170853291456
2024-01-11,105.20999908447266,105.79000091552734,103.9499969482422,104.45999908447266,509000,0.13592866599006537,0.2381177632319622,-0.09054502412166643,-0.09283545201693955
2024-01-12,106.87999725341795,107.23999786376952,101.66000366210938,101.8499984741211,879300,0.11824765510044455,0.28032677016811913,-0.0932965653529998,-0.14115860005656267
2024-01-16,100.62000274658205,101.5199966430664,98.75,101.5,942700,0.040172146909079,0.2504620215555544,-0.1001773293088728,-0.14791808546266694
2024-01-17,100.02999877929688,100.87000274658205,98.88999938964844,99.76000213623048,720400,-0.056643005803967084,0.20439454220594233,-0.11269232530956441,-0.15920774670641957
2024-01-18,100.58999633789062,100.83999633789062,98.4000015258789,100.26000213623048,625800,-0.04903725840823592,0.21013885314128955,-0.10887920866953082,-0.09821908741654262
2024-01-19,100.4499969482422,100.4499969482422,98.48999786376952,99.93000030517578,566200,-0.03046472687441093,0.2317269035894831,-0.09467292270582639,-0.11267982713480618
2024-01-22,100.58000183105467,102.5,100.05999755859376,100.9499969482422,738800,-0.033786430850618165,0.275748773564904,-0.08468586353933194,-0.09356205029508846
2024-01-23,100.41999816894533,101.87000274658205,97.05999755859376,97.95999908447266,817700,-0.04101813390912912,0.22895496436600848,-0.12048840455985443,-0.14520069468767116
2024-01-24,98.8499984741211,98.8499984741211,96.27999877929688,97.56999969482422,647500,-0.05225835272363111,0.230235817656407,-0.1373883903427825,-0.15895183261657198
2024-01-25,98.8000030517578,99.58999633789062,97.4499969482422,99.56999969482422,654000,-0.03433227518739779,0.26598852845618604,-0.1424511310703822,-0.14605487994990507
2024-01-26,100.16999816894533,101.18000030517578,99.4800033569336,100.97000122070312,594700,-0.01627044211687456,0.29101141033959044,-0.12207634688065516,-0.14857910162155685
2024-01-29,100.54000091552734,103.45999908447266,100.47000122070312,103.44000244140624,811500,-0.0017371192858972595,0.31737145776534303,-0.03381277040667141,-0.11838403795176677
2024-01-30,102.3499984741211,104.47000122070312,102.3499984741211,103.66999816894533,583000,-0.011442781979671746,0.3541013776757693,-0.02510812733584733,-0.12114276895928155
2024-01-31,103.6999969482422,106.54000091552734,103.12999725341795,104.25,995400,0.007246376811594235,0.31181575938923367,-0.03382763182819315,-0.0987291289852491
2024-02-01,105.19000244140624,110.06999969482422,105.19000244140624,110.0199966430664,1226900,0.04502277658367193,0.36874844989358424,0.030632287054486174,-0.0836248635656307
2024-02-02,106.94000244140624,110.05999755859376,106.72000122070312,108.93000030517578,921900,0.07926285520470522,0.3380419531399066,0.046196671453234694,-0.11790426601720316
2024-02-05,107.0199966430664,108.2699966430664,104.77999877929688,106.3499984741211,785700,0.05600237752874726,0.28086233936738236,0.01006740952964913,-0.16757986305667016
2024-02-06,105.79000091552734,108.13999938964844,105.52999877929688,106.80999755859376,601300,0.0282056255549179,0.25673608946077997,0.006596898918252547,-0.14729366328423688
2024-02-07,107.83000183105467,110.18000030517578,107.4800033569336,108.95999908447266,817600,0.03035460127160894,0.31785194342399814,0.029673023990776093,-0.10505134222199053
2024-02-08,109.25,111.36000061035156,109.25,109.61000061035156,1034000,0.03925286187287713,0.3332928090380438,0.05587133405416078,-0.11232590192348102
2024-02-09,105.58999633789062,111.8000030517578,101.83000183105467,110.01000213623048,2002800,0.03451199853983988,0.3355590441666627,0.06733290445284412,-0.09120198791574508
2024-02-12,113.81999969482422,117.8000030517578,111.66999816894533,117.23999786376952,1502800,0.12234347014460711,0.47434611183414876,0.14402804472427144,-0.03482344047439301
2024-02-13,112.80999755859376,115.91999816894533,112.12000274658205,115.27999877929688,1447600,0.13186058425507174,0.42920894551670474,0.13553982063858006,-0.004232511686773743
2024-02-14,117.08000183105467,117.08000183105467,114.31999969482422,116.69000244140624,867400,0.1496551964670565,0.46577065125952544,0.16620033268613832,-0.025553215520615957
2024-02-15,117.98999786376952,118.36000061035156,116.2300033569336,116.4499969482422,641400,0.16730146806953905,0.3426725751294768,0.17792834543082936,-0.005975284409040937
2024-02-16,114.56999969482422,117.11000061035156,114.1999969482422,115.41999816894533,710100,0.1512068193666689,0.33696276753032994,0.18635005738317822,-0.02360207205088971
