Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,76.07715738108027,76.13950704262325,73.43684778534501,74.15234375,11136000,0.049478845260736204,0.1909442470285505,0.15415428859343416,0.7863172705374049
2024-01-03,72.440297260821,73.52888704838249,72.20873221168442,72.92818450927734,9224000,0.02334800559483674,0.19548165795356032,0.17556906243476167,0.7581232227540453
2024-01-04,71.82476017709479,73.71790076183962,71.57437999016288,72.34925842285156,10330000,0.032410391252771786,0.15922905519091723,0.1804721758244603,0.7694260500376582
2024-01-05,72.6946320050473,73.45465913189527,72.10382781010125,72.4798812866211,8219000,0.0534423255900085,0.17347647644902708,0.18859437306823823,0.738381855111713
2024-01-08,72.86979818273659,74.98362390084527,72.86979818273659,74.93019104003906,10889000,0.09261358175002399,0.20874416327489076,0.20964940889912764,0.8204198981417492
2024-01-09,73.85842913822768,74.8985163247408,73.69216589064351,74.42152404785156,5904000,0.06502583358936542,0.20134191571522964,0.21738121174419955,0.6935125334029633
2024-01-10,74.59568502349944,74.70058767707863,72.88661135379739,74.19093322753906,8376000,0.0690641532773748,0.18498987847837434,0.2074107538462313,0.6615472518617613
2024-01-11,74.18301836370286,75.34681576420648,73.44674423089644,75.23102569580078,7742000,0.03627369524181456,0.1878400800640474,0.19422309647202907,0.6621367297914733
2024-01-12,75.2834763477212,75.54275821413205,74.70257050573107,75.17858123779297,4972000,0.03887935047155855,0.16303471845840933,0.19290451244278617,0.6406228095325148
2024-01-16,74.64617013801698,76.09200587747013,74.02567846853178,75.32405853271484,6847000,0.036058068678517685,0.18305918797949672,0.1562639074321317,0.6237238381317778
2024-01-17,74.50166723272541,74.64714472373961,73.43089612126427,74.50859832763672,9631000,-0.01865205917957591,0.1602161905550521,0.15094764114442438,0.5938365178540537
2024-01-18,76.78473149078579,78.02076933506483,76.37701243056972,77.74961853027344,14863000,0.015707853069380162,0.21208089548517983,0.23071339919730915,0.6726300532163274
2024-01-19,79.03907777988786,81.99607302962058,78.64719157342964,81.77439880371094,18628000,0.0732543888107855,0.29012958248492415,0.34613456781673135,0.7746639432158349
2024-01-22,82.05249704546283,83.78235667539806,81.90800860853592,82.4889144897461,13652000,0.06725912188317174,0.38850828222684797,0.34023786399643496,0.8414429218004913
2024-01-23,82.09998405644845,82.33452385800652,81.29443678282514,82.17717742919922,8243000,0.09995626165517613,0.3869474728971565,0.3029965300611097,0.7622304525570733
2024-01-24,84.11782609035906,84.97285748158623,82.97580356291573,83.93573760986328,19276000,0.09169541949593141,0.41844687150698623,0.30793597766850866,0.7328993219221442
2024-01-25,86.78980428128787,89.0748460486589,85.57257403984401,85.66163635253906,31073000,0.10975786221333972,0.43697211840673544,0.35118386094789034,0.7804305600902979
2024-01-26,84.41471844768601,85.10745048972649,82.79470699700028,83.033203125,16751000,0.054454444057757234,0.4422592549523574,0.19855754538231163,0.7226198670980974
2024-01-29,82.7026743139735,83.80807840652115,82.53444045910217,83.70219421386719,9904000,0.06399312590132844,0.4494317286291003,0.17586709235480513,0.7038794541380406
2024-01-30,83.23607656032337,84.11683909838739,82.33353920819573,82.71157836914062,10696000,0.0584041186604396,0.43500003673150034,0.16643057249841142,0.7355631841996297
2024-01-31,81.34687979843349,82.91147257217426,80.72045377236654,81.66059112548828,9969000,0.053507078291729515,0.41802854414828006,0.155775466724833,0.7287250975489172
2024-02-01,82.32166272052086,82.73928764779559,81.54877007448226,82.35729217529297,7633000,0.11064988657614716,0.41865114045529905,0.21665431573489924,0.6686241342302337
2024-02-02,81.87040049245954,83.75959226759227,81.87040049245954,82.99956512451172,7629000,0.138099977162508,0.38625686642833346,0.2129149252974194,0.5859892789300507
2024-02-05,83.00846475616729,84.84322699631332,82.38500589069758,84.24846649169922,8651000,0.1644689707709468,0.3695948156244431,0.23633675973532986,0.5777782270586755
2024-02-06,84.40481024017333,84.85013685076461,81.52500833769925,82.59577941894531,10546000,0.13956835956064806,0.31985767571544677,0.18647960478129844,0.5812855496405407
2024-02-07,82.90257920920313,84.90854250374397,82.45724498382212,83.97334289550781,8570000,0.12068769250350009,0.33143478950121064,0.22249065212695007,0.6332726266097262
2024-02-08,84.31575287705928,86.0564998378221,83.73583609952033,85.53892517089844,8627000,0.1493842173387716,0.35158364249527585,0.2633429393189046,0.625377839280846
2024-02-09,87.08669219729967,90.43359586278784,86.57802680554896,90.2119140625,18363000,0.21594257058103805,0.4115092454301079,0.3316993789779632,0.7649112667680851
2024-02-12,89.61023012228156,91.46279565664533,89.46277446466753,89.85763549804688,12542000,0.1944225758849718,0.40017152303851145,0.3964990237518733,0.7661303564479811
2024-02-13,86.62156693811008,89.17677032434194,86.29202280405833,88.33262634277344,12595000,0.1749706484001563,0.30578374821169874,0.34146225317121837,0.772323822461064
2024-02-14,89.91997344056945,91.93286765227263,89.82595819409953,90.61963653564452,11849000,0.20306364660749754,0.363462318383575,0.400052688964196,0.7993622084454772
