Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,327.57000732421875,334.8699951171875,327.57000732421875,328.6199951171875,343400,0.1710915942833453,0.21477158237123573,0.2411527316270674,-0.04990172754124034
2024-01-03,327.0,327.0,305.5199890136719,305.8800048828125,654900,0.0589579311734334,0.15422057134118416,0.14750903242927782,-0.10712821276181417
2024-01-04,303.1199951171875,308.8900146484375,303.1199951171875,307.3699951171875,374400,0.06433735940478513,0.14793092286721166,0.15993058773778124,-0.1105934825246927
2024-01-05,304.2900085449219,310.1499938964844,302.8900146484375,305.07000732421875,358800,0.07060885859014898,0.1469228862913552,0.15491203624169003,-0.1277982190967959
2024-01-08,305.2799987792969,312.04998779296875,305.2799987792969,311.739990234375,462600,0.07674772749336434,0.1658189878458094,0.17788855860658304,-0.10169152139312754
2024-01-09,307.6600036621094,317.0599975585937,301.6300048828125,302.5799865722656,470200,0.03135858455359952,0.13330086385129358,0.14818042717661384,-0.06092301729739902
2024-01-10,300.0,308.0599975585937,293.4599914550781,307.6000061035156,491900,0.05291980105389782,0.14434531276999496,0.14374954752419988,-0.03995002508365908
2024-01-11,305.69000244140625,306.69000244140625,302.0,304.42999267578125,334600,0.027195727271266845,0.14361374423611029,0.1306171790633508,-0.09376953736429794
2024-01-12,305.5299987792969,308.1000061035156,303.3999938964844,307.9599914550781,398800,0.034151524961664625,0.22693223687282127,0.1373490562114268,-0.10126659614831579
2024-01-16,305.0,309.29998779296875,301.6000061035156,308.1300048828125,377000,-0.012815172964552923,0.2197854563885615,0.14194129717413517,-0.08212691784835535
2024-01-17,306.3500061035156,308.9200134277344,299.0199890136719,302.510009765625,307000,-0.05859832820955724,0.18552342335064154,0.11266001299365458,-0.10785059058284097
2024-01-18,303.2799987792969,310.5,300.5299987792969,310.1600036621094,345600,-0.03117389432647988,0.20863537356265804,0.1073979524848434,-0.0664860687370673
2024-01-19,310.6300048828125,315.510009765625,308.0,312.45001220703125,698300,-0.03050138578099404,0.2572935459882939,0.11681032446894202,-0.049986322810619765
2024-01-22,313.6099853515625,318.57000732421875,313.5199890136719,317.04998779296875,355700,-0.03623434776272305,0.2564894602000072,0.09812270176117677,-0.04514522456990333
2024-01-23,319.45001220703125,319.45001220703125,313.8599853515625,316.44000244140625,286400,-0.02106727783014306,0.24759502918655496,0.10269366517526102,-0.06585977139068266
2024-01-24,317.17999267578125,320.19000244140625,309.70001220703125,312.4200134277344,330100,-0.049788602730459486,0.2220136468457592,0.09031899250032716,-0.09100959461256886
2024-01-25,314.0599975585937,316.7200012207031,310.0799865722656,312.0,215600,-0.05379993558490026,0.252106947470524,0.07615889055471947,-0.06595215657217879
2024-01-26,318.69000244140625,321.04998779296875,315.3500061035156,316.1199951171875,351900,-0.0477452963979661,0.30466360353144917,0.10833740188008045,-0.05455195308492611
2024-01-29,318.0,324.4800109863281,317.6199951171875,324.3599853515625,383100,-0.02606300435579223,0.3268970726157947,0.13503865983647567,-0.02752300461167312
2024-01-30,324.3599853515625,330.5400085449219,324.1300048828125,328.3800048828125,419300,-0.01319224772603822,0.34164084103883674,0.1888780820451208,-0.014258697596666314
2024-01-31,328.6700134277344,328.6700134277344,316.9100036621094,317.7099914550781,402400,-0.034990794116057655,0.3422475519699728,0.15783527158142774,-0.020381153551629838
2024-02-01,319.1700134277344,324.6499938964844,314.5199890136719,324.45001220703125,245700,-0.01268937670292769,0.36020632150018606,0.11200611585802278,-0.012569159821077758
2024-02-02,320.8099975585937,322.95001220703125,316.8900146484375,320.739990234375,516600,0.04858109426686985,0.3317555020403973,0.10064852339892161,-0.051149331737893156
2024-02-05,322.42999267578125,326.1499938964844,318.4200134277344,324.8500061035156,754000,0.0568696075219175,0.3237031956968739,0.12059743243476562,-0.0563269366747825
2024-02-06,322.0,332.8500061035156,316.44000244140625,330.3800048828125,923200,0.08296455551494142,0.26830211243646707,0.14034241160704464,-0.03225053250887577
2024-02-07,330.32000732421875,331.17999267578125,322.4800109863281,323.5400085449219,587400,0.03785211612303985,0.2831251888816042,0.09035148642187396,-0.0400545919111579
2024-02-08,322.7200012207031,327.9200134277344,320.70001220703125,326.69000244140625,348900,0.07968146255232389,0.25327036334378605,0.11872479532937441,-0.04929721561184175
2024-02-09,325.69000244140625,327.57000732421875,320.82000732421875,322.82000732421875,409200,0.04947984693986385,0.26190289297852365,0.1158659555673327,-0.05688159377911817
2024-02-12,322.04998779296875,322.3900146484375,317.3800048828125,320.20001220703125,362600,0.051801793222276515,0.2652126200820206,0.09785369329551852,-0.048920309394404615
2024-02-13,314.1000061035156,316.8599853515625,307.20001220703125,311.5799865722656,447700,0.011754757817999062,0.21748979681758374,0.08048684623254942,-0.06651091224225936
2024-02-14,314.5899963378906,317.8800048828125,310.3900146484375,317.5199890136719,534100,0.03047409853652705,0.26512070451370917,0.11227094845664776,-0.06350095724658622
2024-02-15,317.8599853515625,323.5,317.8599853515625,322.8699951171875,276600,0.06730350961720832,0.24819259425827855,0.17467078630677113,-0.0484793464928619
2024-02-16,320.25,333.489990234375,320.25,325.2099914550781,540600,0.0485233028606884,0.2182887108741307,0.19054761712975,-0.034698731532177174
2024-02-20,322.92999267578125,324.5799865722656,320.3599853515625,323.95001220703125,301900,0.03680588750427072,0.21694213881209823,0.19981486002604165,-0.0103258928417429
2024-02-21,321.2699890136719,329.94000244140625,321.2699890136719,329.5199890136719,251300,0.03933134111598191,0.25828617255879194,0.23337190722117573,0.0024031211052908397
2024-02-22,329.45001220703125,332.1199951171875,323.75,330.54998779296875,364900,0.04458976501927947,0.2668148433349855,0.23353355333503933,0.03232347030407201
2024-02-23,332.510009765625,333.7099914550781,330.489990234375,331.25,241800,0.06027138391574649,0.2060804928502864,0.2221894310295187,0.03161007070554911
2024-02-26,331.0899963378906,333.3999938964844,326.95001220703125,327.0299987792969,329700,0.04817307301056695,0.1834763314540684,0.20599617430210038,0.012288742805376618
2024-02-27,328.17999267578125,333.8699951171875,326.29998779296875,332.6499938964844,219200,0.05229026646406565,0.18638316815087808,0.21684895869382048,0.05922625959717376
2024-02-28,332.92999267578125,344.1700134277344,331.25,337.67999267578125,583200,0.04106550723197766,0.21906134539993238,0.19978674020233433,0.08914973348304045
