Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,48.790442762999405,50.22270495638645,48.66875005996375,50.01675796508789,2267900,0.04682591603703723,0.12514542089270764,-0.06955881157001775,-0.12057887184178784
2024-01-03,50.14781535998882,50.5971513419577,49.64231104114697,50.42864990234375,3929300,0.04076507708093491,0.11357496453417393,-0.0768120285965771,-0.10502399216619918
2024-01-04,50.34439521008357,50.60651052380344,50.05420108665022,50.18525695800781,2222200,0.06263615875823447,0.11525591665915003,-0.07895549887643294,-0.10934357728455013
2024-01-05,50.12909311832868,50.77501650077365,49.90442691043868,50.26951217651367,1772900,0.048623314220290315,0.12521674414537842,-0.06310418039564925,-0.12125339836318427
2024-01-08,50.2414268518885,50.50354219238493,50.00739746598404,50.47545623779297,2051600,0.037921057575437844,0.1194059157503069,-0.04856662347821461,-0.10504645807248236
2024-01-09,50.74693298339844,50.990325553139456,50.11037274546754,50.74693298339844,3153200,0.048549407250146004,0.1126558945192826,-0.05805816728040736,-0.1250953463609883
2024-01-10,50.512899839225696,50.93415343173135,50.37248435572708,50.62523651123047,3066300,0.04887501885960943,0.10217062244132036,-0.07937641429199727,-0.12040438684915578
2024-01-11,50.52226325683473,50.65331913713182,49.63295090638383,49.94186782836914,2983400,0.0303205705783105,0.0743232531117064,-0.09720675268190804,-0.13092571424019506
2024-01-12,50.28823466085582,50.56906920457441,49.90442661787258,50.40992736816406,2408300,0.04868549465977989,0.10773570648867303,-0.0834441054714905,-0.12591309374864612
2024-01-16,50.24142628671893,50.24142628671893,49.31467192872519,49.48317337036133,2690900,-0.008813136339688388,0.07191480619998747,-0.08954945331066755,-0.13540515803528197
2024-01-17,49.18361353512358,49.529976004806194,48.35046954456023,48.48152542114258,2999300,-0.029604707078866976,0.040220626800251624,-0.10056567697906083,-0.13903289177616518
2024-01-18,48.238133641201216,48.3504703123455,47.57349107311944,47.63901901245117,3763200,-0.016808354168341255,0.029081948352101206,-0.1283189074358897,-0.14966798106079515
2024-01-19,47.64838257565934,47.83560322041635,47.05862754586103,47.21776580810547,2491900,-0.019821179001626277,0.03822208786928272,-0.14954206099349066,-0.1286385559530394
2024-01-22,47.067983742325,47.732629838714594,46.51567430986314,46.6748161315918,2883200,-0.03838000481771853,0.040878268045790644,-0.17065603488857206,-0.12019556350161997
2024-01-23,46.77779100215252,46.95565203544796,46.23484115682209,46.84331893920898,3388700,-0.019784559578982397,0.04787571202704455,-0.16208125625426706,-0.12279352625544915
2024-01-24,47.12415707462073,47.35818645946271,46.16931675594486,46.1973991394043,5393700,-0.03367927513005231,0.034495922493941844,-0.17160330823183567,-0.14208172062389368
2024-01-25,46.57185111148757,46.94629958400215,46.20676581483876,46.88077163696289,2525900,-0.025301603382916538,0.03649920623280378,-0.16373619097837688,-0.14656189355489813
2024-01-26,46.98373810375696,47.199044709696274,46.51567933319192,46.58120727539063,2154900,-0.03919674823026975,0.030718420374471034,-0.1482444437717132,-0.15995702298450287
2024-01-29,46.7497086481665,47.60157546647353,46.49695648392089,47.36754608154297,2357400,-0.024108004918316883,0.042786858978127285,-0.1386177502577116,-0.13840263990311785
2024-01-30,47.12415398178109,47.65774065852018,46.65609524281665,47.4517936706543,2495800,-0.029670807991219683,0.06258551307589255,-0.1344956743580421,-0.14162340868416723
2024-01-31,47.80752216802423,48.24749855165519,47.00246051755268,47.52668762207031,11112100,-0.02739466914082278,0.06075031682872423,-0.12628193813259747,-0.1395717401777703
2024-02-01,47.33945769559511,48.55640962872776,47.07734596042934,48.44407653808594,2676100,-0.03144309009591739,0.06670351329523516,-0.11254915306826263,-0.13640237359181895
2024-02-02,47.89177195255191,47.96666306787805,47.04926476015751,47.461158752441406,2182700,-0.058845341996047074,0.031003121020570346,-0.11074781788798305,-0.15715324035118183
2024-02-05,46.92757649817296,47.06799199619904,46.4501545202706,46.4969596862793,1967700,-0.0734936412662921,-0.014283505378907546,-0.11239325273466205,-0.17884614970036972
2024-02-06,46.33781975071422,46.61865430772964,46.20676386217403,46.48759841918945,2157300,-0.07523275229018755,-0.017753461897665468,-0.117806532756625,-0.1577009489998462
