Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,68.35552981680966,69.18694932302492,68.194917306081,68.7428970336914,3072600,-0.013156065968273678,-0.013327996776164697,-0.040779494032144536,-0.2005551229178565
2024-01-03,68.47835316082423,69.93332279698406,68.20436331271885,69.09246063232422,3760900,-0.025972386109183176,-0.003070789880473157,-0.0444943153971995,-0.19415334324377576
2024-01-04,69.11136510844815,69.20584263286524,67.76031560558202,67.78865814208984,3442200,-0.038590363110553416,-0.017356846356470168,-0.057900873201223946,-0.1811386595354333
2024-01-05,67.4296379322819,68.02485279933389,66.40926341033044,66.90055084228516,2926100,-0.04491522479232746,-0.025721721028606592,-0.0818043141680721,-0.16137105026051302
2024-01-08,66.45649202385363,67.15564146534392,65.91796228053774,67.1367416381836,3087500,-0.029102389282217977,-0.01865906165050235,-0.08478085123444257,-0.1368284872052724
2024-01-09,67.02337726065213,67.07061241626306,66.22030032536671,66.76828002929688,2875100,-0.04280112827913374,-0.037779629821023675,-0.11163395890318906,-0.15874436272000592
2024-01-10,66.77774602844426,66.97615102941444,65.47393864713688,65.50228118896484,3480400,-0.059931905267405106,-0.05920690804241635,-0.10921694023531037,-0.1690886014891826
2024-01-11,65.44557449227834,65.90852660081875,65.19993437838615,65.63453674316406,2739500,-0.07472030048291123,-0.051551390428076105,-0.1123789340313639,-0.17571443559695632
2024-01-12,66.13528377926612,66.61712857937518,65.56841135993577,65.71957397460938,2548600,-0.06731005772415755,-0.0381857410020805,-0.10020460065789338,-0.17893137306205453
2024-01-16,65.92741508206642,65.99355006368043,65.04876049309611,65.28495788574219,2941300,-0.08184964640551884,-0.05171351453664785,-0.12143443985455926,-0.19098784226426557
2024-01-17,64.71808877241357,65.6723283039886,64.57636888821169,65.11489868164062,2564600,-0.0981418514449085,-0.06941432048711615,-0.13663677865373347,-0.20231452663612282
2024-01-18,64.88815440432103,65.04876691722086,64.39686695069418,64.94483947753906,2609800,-0.092541290546586,-0.0802374746246699,-0.1415491636799293,-0.20159788284556035
2024-01-19,64.96374655497557,65.01098171853596,64.2457043120231,64.42521667480469,5029600,-0.057367849865453735,-0.07927086963291397,-0.16521623424562681,-0.17919385404006116
2024-01-22,53.73963443067533,54.5710466987948,48.64721897107646,48.83617401123047,47394200,-0.30091966335218867,-0.2956332940640256,-0.363435074117757,-0.38006621544862496
2024-01-23,49.346358769050006,51.19814545978479,48.94954887992949,49.42194366455078,24466600,-0.2599037553026555,-0.277497838460502,-0.36331832732198477,-0.36848484612148746
