Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,193.59078351347944,195.85113601750845,192.5580418877008,194.5358428955078,434800,0.03085147705963287,0.10456478205096875,0.16073043953906918,0.11999044558821348
2024-01-03,192.16834356170853,194.21433702594945,188.55373280856,191.67144775390625,475900,0.012082502411690399,0.10054831248668816,0.17653196480982358,0.10606022716826513
2024-01-04,190.95049418449247,192.1878278391312,190.2587439467898,190.64845275878903,612000,0.004981659619624379,0.07186353470881701,0.1630795773892033,0.08688598774341605
2024-01-05,189.7326493704089,192.1975942084471,189.7326493704089,191.0479278564453,491700,0.014906101554833517,0.0772237751365854,0.152072328751796,0.06828873184517414
2024-01-08,190.90175119720405,191.4765768208637,189.34288642593967,190.3658905029297,543400,0.01159704673595896,0.06747989461948434,0.1372263634699653,0.08580848779305006
2024-01-09,188.8070536093215,190.49258066622207,188.51477942968643,190.3756561279297,428600,0.007268438708202263,0.06227525607844142,0.113758734953741,0.05593686616814186
2024-01-10,190.33667452885933,191.1648242758236,189.4792973664904,191.0381622314453,350100,0.02279465700546468,0.06828544218961752,0.1114156289653383,0.05306861911319816
2024-01-11,190.7653705175828,191.76888479594209,189.15778827571768,191.6617126464844,311100,0.020649626237596808,0.05913020865656282,0.10381418210223603,0.05511384140223763
2024-01-12,193.1133907575812,193.24003793082252,190.2782126370428,192.0514068603516,273100,0.0324201903938508,0.08004577177441585,0.1141795166395978,0.04155854924543734
2024-01-16,190.5315212913945,191.39863593536623,189.0408636996952,191.1355743408203,328500,-0.001425287026452171,0.07830801279101807,0.1191532030380007,0.03449668152007557
2024-01-17,190.3659122519113,191.4863362135892,189.9859409646396,191.3207092285156,307500,-0.012968064797263867,0.0792934697652381,0.11669973851272863,0.02298845041701081
2024-01-18,191.4571013068537,193.50310961454727,190.45358705238195,193.38619995117188,274200,0.003589917759327488,0.0816503736092069,0.12824673128021868,0.043811260429869936
2024-01-19,193.87332281032909,195.5490971843692,192.3729129127548,195.44192504882807,350000,0.008293468483237199,0.1239509425458738,0.14268756102750557,0.07848204480853505
2024-01-22,195.5588651132809,197.4100042516774,195.4711828614116,196.88389587402344,337400,0.007980894350448242,0.14689807793210696,0.14253524504061743,0.10476618662687454
2024-01-23,197.8484391330616,199.2513997189524,195.21785272672707,195.8608856201172,407700,-0.00034819760428195234,0.1610186585159803,0.14146201739519548,0.07392857002418207
2024-01-24,196.68905421377283,197.94587783797903,193.31801482570225,193.35699462890625,319100,-0.020917483930935066,0.163575773341611,0.14590243052406238,0.052409684082191044
2024-01-25,196.2018953943589,197.76074547250667,194.25332164684576,195.2568359375,393700,-0.005902814058211137,0.16278802655692637,0.11897794198019374,0.07394291373276385
2024-01-26,196.05576213757945,196.40650604023315,194.4579321069212,195.8316802978516,404400,-0.004457591791173443,0.19905072066227403,0.10477905968283086,0.10509574377947883
2024-01-29,195.36401470445577,195.83166825709384,192.7918978652888,194.7696990966797,601400,-0.01400743903565671,0.17495848109571255,0.09212134051270993,0.0812851174011533
2024-01-30,193.8441178976337,197.10796991989,193.5420764868242,196.06549072265625,708700,-0.0075944119092241635,0.18492543443783815,0.10291197268690877,0.09248541054114012
2024-01-31,198.111477809179,198.5304288710539,191.856558227748,194.32150268554688,1177600,-0.013405236560947276,0.1601673731343909,0.08560905350636161,0.09338348251851647
2024-02-01,195.55884907657403,196.4746810537194,189.1577776191454,194.3312530517578,648300,-0.0010516819970286528,0.15062751186342194,0.08642582452759262,0.07144739239795794
2024-02-02,192.76266444949047,194.52612131721003,189.7715966029409,193.74668884277344,693200,0.010827074732234765,0.14848618222037469,0.08309918925685356,0.055850977578582484
2024-02-05,191.70067138634943,193.7369421602584,190.53153016322543,190.9017639160156,1091400,0.0013286819460689436,0.11659461854239894,0.06800295603785744,0.05745121804851894
2024-02-06,190.6776797858488,193.95128409059723,189.70339296736927,193.3374786376953,573900,0.011984169663281419,0.09945664793653242,0.0708641259949423,0.11444270938055046
2024-02-07,194.6625273526344,198.0238142147258,193.66875054305,197.84844970703125,494600,0.03930619705207339,0.13848924953479025,0.10950463839688851,0.15743616500401925
2024-02-08,198.67657663276103,199.2611547010017,195.266572589712,197.75100708007807,354800,0.03874104022623692,0.14986949765848157,0.11475619941698056,0.12498282336113142
2024-02-09,197.3223222435033,199.87494913288307,196.8156888991248,199.50473022460932,450200,0.04431872613444976,0.15110478746664668,0.11812651831963494,0.1355162714659146
2024-02-12,200.13802080502649,203.09986141857104,199.48525034124023,201.4922790527344,442000,0.051291237412566915,0.1677371293771579,0.1276171631129004,0.16331069905953743
2024-02-13,198.5012110290104,199.44627047643263,196.728001800589,198.6083831787109,345700,0.034141777066632795,0.1366429941707743,0.11588227406811469,0.14362633430038407
2024-02-14,199.4852389568959,201.1512760652412,198.9980955162197,201.08306884765625,333100,0.052044181420138,0.15349582889771307,0.1542841066236329,0.13350508565080266
2024-02-15,201.61891607159257,203.557737320816,201.36559198492552,203.304428100586,259800,0.06263680978600661,0.11486076706887416,0.18032344672019818,0.15255825589280314
2024-02-16,202.9731837175021,206.26627806788528,202.9731837175021,203.4603271484375,306400,0.052093309656062514,0.10969330581759462,0.18775729480173076,0.14480465608534665
2024-02-20,202.41781686657,206.09088220439216,202.19373506888027,204.31768798828125,606800,0.04541381250330856,0.11319120408485461,0.19383964888170513,0.17223625269987486
2024-02-21,204.6099750249883,205.67195898483416,203.362889052347,205.50631713867188,359900,0.04379444660199883,0.11501083462995099,0.19727036414790922,0.17614877672095464
2024-02-22,206.5488173733322,210.8746534743094,205.9155368515457,210.85516357421875,572400,0.07655575490036215,0.14596242953319116,0.23573564819004567,0.23035684220076624
2024-02-23,211.244882974594,211.93661831623456,208.5850691573945,209.16964721679688,455600,0.0817795736753073,0.13782194516067126,0.18981677376035067,0.19744269840060769
2024-02-26,209.0235050422323,209.45219365698028,207.4841448222748,208.79942321777344,322000,0.06935781385194772,0.13383318882715334,0.1905895436705911,0.19999289679303356
