Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,126.30956611169336,128.08764655226463,125.60595388640353,128.00205993652344,2899100,0.17880077761921487,0.23725637772917474,0.10160904983341412,0.21449027270477994
2024-01-03,126.46170899834796,126.48072985912,123.7232853938062,124.10363006591795,3195000,0.11071703798429144,0.22189212457199248,0.0668524800425625,0.19045390758647174
2024-01-04,123.62820951209456,124.6551183588539,122.67736959939138,123.88492584228516,3613800,0.0896860146947287,0.20938876872427326,0.07363139947582109,0.1887779549060986
2024-01-05,122.858029809023,125.51086674504872,121.98324433378038,124.14165496826172,2393600,0.10740539087410284,0.20511480163462847,0.08467550983730976,0.14775133003833663
2024-01-08,124.39839758648316,127.098779674999,123.9039567294403,126.62335968017578,3208700,0.12574825076638674,0.2305603770101512,0.10799405385669814,0.21333256717703075
2024-01-09,125.23515432480072,127.72635071160234,124.22725164463763,126.5282974243164,3109500,0.125848884966566,0.22345809160710806,0.09449305758583892,0.1729257225601344
2024-01-10,127.76435372601853,128.35388433455196,126.55679748975147,126.98467254638672,2354000,0.12142478005254564,0.21818858495413163,0.08072405586916265,0.1831405544508229
2024-01-11,126.15743193445626,126.4522044929938,124.17018001030968,124.8643035888672,2787500,0.08326646570304486,0.17578757016395086,0.04836421513259315,0.16348490951510075
2024-01-12,126.12890774525944,126.4331834793819,124.1796975446164,125.08299255371094,2380600,0.08454148096084668,0.20738712853145858,0.04362353370438954,0.11830431200069857
2024-01-16,123.8659281131755,125.06398126346414,122.81999833292352,123.58067321777344,4001200,0.012069886577706024,0.19288570837734786,0.029236006383081214,0.09428739973852696
2024-01-17,121.65046694345254,123.17180217599936,119.20680853362032,120.6235580444336,3912900,-0.06891761886892811,0.15101006953655793,0.036852588139091313,0.07003024574925054
2024-01-18,120.55699116385884,120.99437664506172,118.5412079747939,120.05304718017578,4062900,-0.05958593937041068,0.1751244307937163,0.042202476646040044,0.06917930755667578
2024-01-19,120.68060422913344,122.53473922246668,119.86288129506516,122.12588500976562,3559000,-0.03195659768807013,0.23836114355172433,0.051801918862152796,0.07673238539245752
