Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,75.8371841059806,77.33645504239857,74.82443631874173,76.16484069824219,838700,0.21955472246367913,0.1439274803999533,-0.052383342162688695,-0.08788888905131687
2024-01-03,75.93648003338791,75.96626561922885,71.33937938085106,71.6273193359375,1176400,0.1172370246334331,0.08629323568306235,-0.10553030779403161,-0.12577210379771753
2024-01-04,71.62731794723706,71.95497453548367,71.21030460320007,71.90532684326172,1572400,0.109035175199381,0.08561196341843802,-0.10548895520608836,-0.1186571137103476
2024-01-05,71.44860541334232,72.34221095408785,70.54507639310393,70.58478546142578,1090100,0.10422487032649785,0.05135242877166046,-0.11811313715298244,-0.15391144377812271
2024-01-08,70.68407566351904,72.73936446861275,69.98904581615798,72.39185333251953,1234000,0.10402807477080045,0.07005044668769722,-0.11780856076334933,-0.11010587987588338
2024-01-09,71.61739802430345,73.86133922337959,71.27981790528627,71.4783935546875,741200,0.05789864614768958,0.06105831575060949,-0.1389190147032765,-0.12378367534560908
2024-01-10,71.4883209773301,73.00744658607036,70.2472042936959,72.6301498413086,903400,0.0708536893059617,0.05532164389672367,-0.13342039990299914,-0.12472675808274303
2024-01-11,72.71951182580543,73.11667070810901,71.45854051780535,72.62022399902344,725700,0.060000026726962696,0.05700488198907716,-0.13179443004500802,-0.15113929168904716
2024-01-12,73.20603091750944,73.72233213270178,71.54789324574179,71.65711212158203,575300,0.04291915263216506,0.05965602002193049,-0.14107106750366194,-0.16317089506074112
2024-01-16,70.64436199009324,71.94504982917607,70.19755544620013,70.92237091064453,1100500,-0.03472981752884796,0.055134200223059704,-0.13529867559155606,-0.12689653099627551
2024-01-17,69.90962254321902,70.83300606189951,68.8075103481279,69.34366607666016,966100,-0.06929640998166653,0.019763113260861997,-0.14941020305755193,-0.13239421911343585
2024-01-18,69.49260643400734,69.74082978218229,68.77772197923545,69.36353302001953,914200,-0.0806684707572104,0.023338088926783573,-0.16519328214891904,-0.13214565026955494
2024-01-19,69.74081818859052,70.20747921761055,67.94368387061255,69.82025146484375,2113900,-0.07498037557202963,0.061921600157997636,-0.18908585057827432,-0.1170393589140819
2024-01-22,70.435852090442,72.09398205902068,69.8599721668672,71.50817108154297,660100,-0.06974944513798753,0.13572179325584233,-0.19270139874511394,-0.10464811702035381
2024-01-23,71.91525709348883,72.13369481654675,70.46563388385582,71.96490478515625,534800,-0.04455576872995881,0.13280730870078328,-0.17358987608645793,-0.10634059086632797
2024-01-24,72.46136132884604,72.88830578008792,70.33656255219037,70.55500030517578,565500,-0.08569224385415775,0.12217360664704313,-0.1737076931943221,-0.13268583374247545
