Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,41.09368743708074,41.66171447421944,40.89781591613848,41.221004486083984,9620900,0.12781369233815254,0.1534017265419454,0.040649997014563066,0.11494528731523967
2024-01-03,40.12412605072016,40.82925824046909,39.751970563725465,40.51586532592773,13723000,0.054281287965350256,0.14303008805138107,0.06409630234988017,0.10481293579867379
2024-01-04,40.27102390297605,40.72152945329467,39.8792846567077,40.69214630126953,11897500,0.10475927122688411,0.16336995074611527,0.10452877213455158,0.11196076865712246
2024-01-05,40.398338202346245,41.10347402828727,40.25143365996264,40.55503463745117,8420600,0.13234875747695707,0.17551253961909286,0.08001034980470689,0.07752508319170737
2024-01-08,40.41793219452097,41.37769848018667,40.18288563626445,41.328731536865234,9226300,0.16413795697104994,0.15546993816350518,0.09101445276467501,0.07492950105339147
2024-01-09,40.77049583241441,41.05450556788042,40.60400375968395,40.83905029296875,9119800,0.14654923413355836,0.1368192267573627,0.058268824910416406,0.0008935922201567248
2024-01-10,40.692149852629626,40.79008747469757,40.28082304775911,40.44731140136719,8167500,0.08256881670642602,0.11202553238528346,0.022120484863815237,-0.021437068130204406
2024-01-11,40.87979962129849,40.87979962129849,39.90670344212106,40.32936096191406,8279700,0.0873928727070159,0.11296111599930692,-0.017431047026427948,-0.06531785611477225
2024-01-12,40.64389673143056,41.05672666807127,40.06397155227201,40.24089813232422,7622000,0.09805533563265234,0.13915263987297188,0.004279720897536032,-0.07992140059677844
2024-01-16,39.621655284832734,39.621655284832734,38.05880646810184,38.23573303222656,16524400,-0.003781711678500943,0.10132017541980187,-0.031139951344671846,-0.12441110293559465
2024-01-17,37.351102266901705,37.665637564974254,36.95793126953277,37.587005615234375,11757200,-0.08555168755910658,0.07055507646761439,-0.04639975843540467,-0.1383113567868376
2024-01-18,37.73443692639005,37.75409584860889,37.17417076659935,37.55751037597656,10158600,-0.07592098863508157,0.05124117872980105,-0.053239413838806704,-0.12143587470148542
2024-01-19,37.537858332470186,38.157101372392034,37.134859727025706,38.10795593261719,13534200,-0.058976308646236375,0.09270793864419735,-0.06734118390435018,-0.10389124597481914
2024-01-22,37.43956515642439,37.547687367031,36.83015349157208,36.83998107910156,19429000,-0.10818820376206584,0.06774407611653199,-0.06995516757434839,-0.13802530680253977
