Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,565.5169685215535,565.5169685215535,546.2194857497806,552.8690185546875,967500,0.02895596627536645,0.21992154728000912,0.1622082043900268,0.4931541149570646
2024-01-03,544.5916589303633,550.7577782570205,542.618500745833,545.1737670898438,819100,0.006539483744539609,0.2263436059659698,0.18744863895686814,0.4834227949782568
2024-01-04,539.0568842678198,547.4526807252242,537.4980726740737,539.106201171875,859900,0.012694806415782134,0.18846989705942807,0.19043911741863306,0.46878287064409263
2024-01-05,540.7538099948523,543.9503163720543,535.1302975605872,537.0048217773438,767000,0.013178841075450087,0.1837604345085182,0.2006530367834356,0.4488976805795335
2024-01-08,541.6910125727367,558.2951524473431,541.4838093243912,554.8125,1268100,0.06384648577314733,0.20480264403081105,0.2090888685601644,0.524040352150382
2024-01-09,547.5514315570634,554.1318976668241,543.7037487624194,548.8734741210938,810300,0.02791803671074211,0.19517421826687187,0.21744083590336039,0.4162590651714335
2024-01-10,551.4483102996222,551.4483102996222,542.4901566681103,548.626708984375,793500,0.04052908658893939,0.17606752886148902,0.19968710197894235,0.37838825474029414
2024-01-11,549.5244896310595,557.8215923241644,542.2534073952321,554.5955200195312,650600,0.005239440552539776,0.1679490572530058,0.18788897461956533,0.3668070578833045
2024-01-12,556.4107647062036,556.8448618432899,549.7119154608944,553.0859985351562,617400,-0.0007841107471799891,0.12181565614143408,0.1872258103567026,0.3537207987013977
2024-01-16,551.616025187194,561.945538246093,550.264416824645,559.2028198242188,962200,-0.006816149019979401,0.16754001927171824,0.16219449512795592,0.3689536527740165
2024-01-17,556.4304908854167,556.4304908854167,545.430112236301,554.9506225585938,741100,-0.03420201546604795,0.14828322879329048,0.16841558910187748,0.3554065335157972
2024-01-18,571.5251967694484,584.0448865591217,569.2560771360236,582.0816040039062,1445300,0.008322913699635004,0.21645712892099223,0.26061778013917536,0.4356503497250921
2024-01-19,587.4288016966616,608.6994407311912,585.0709238500052,604.7630004882812,1335000,0.06287186941025968,0.282180246948567,0.3693624605313326,0.4947901513845774
2024-01-22,610.22863139837,619.8575901784029,609.3110600982384,614.7372436523438,967600,0.07782242491492175,0.34354376374686035,0.3662669636178706,0.5684161719552032
2024-01-23,610.4852141585159,614.6091072635567,602.1782356154815,611.0180053710938,895700,0.09946752656683633,0.3429520205011445,0.35087186996062925,0.5146663281549408
2024-01-24,627.2274478511042,637.4582668263017,618.8809681902811,629.88134765625,1083500,0.0999225469405296,0.3840525394003256,0.37724936238677853,0.5183905552356678
2024-01-25,642.7562804080753,649.9386051235339,630.5720526709338,633.0779418945312,1716800,0.1013302266644398,0.3682991118359562,0.40921149308352045,0.5348962200456886
2024-01-26,615.6252494124792,617.5194640886533,588.2082427550259,591.3258056640625,2195400,0.013527817327599001,0.321387094182779,0.249415175812862,0.4354323525152115
2024-01-29,588.4845219388346,594.117909935033,586.580431617543,592.0263671875,1060600,0.0145571636045283,0.3131367009128556,0.18073875295686515,0.4165525486090351
2024-01-30,587.034274521262,593.9304523160521,586.5311095806969,587.3598022460938,1036500,0.015487731641941282,0.30366808514961807,0.1647307445285371,0.5088106562610144
2024-01-31,579.8519469931183,593.9106981108649,573.8930313550071,586.0673828125,1081200,0.021916528773984645,0.2962420281907958,0.16142209292438237,0.5508866804239669
2024-02-01,590.7437959557799,593.9599928785793,586.6593444893501,591.0594482421875,890100,0.06907681278169209,0.2790056848480327,0.20580489652577327,0.5449681020574622
2024-02-02,587.2611932376942,599.4750469794312,585.0512657486058,596.20947265625,854300,0.09361364879832101,0.27165854763497954,0.2096283149458189,0.4926729749340768
2024-02-05,599.1790263216841,606.8348888095843,592.4801165367704,606.627685546875,903000,0.12524709274021717,0.26000834048181964,0.24529262156652964,0.5022945956553115
2024-02-06,608.0976320431176,608.0976320431176,587.8628891606603,593.5455932617188,1027700,0.10528913185032485,0.20746951930248092,0.1944508672792178,0.4914631947736028
2024-02-07,601.2211947143859,604.2795651618679,590.6450377881329,600.7279052734375,857700,0.08275841887743618,0.22394261861572207,0.22781493791612584,0.5194853805322577
2024-02-08,600.7278904266174,616.4144581314918,600.0076469137558,610.1891479492188,733200,0.11171185477000733,0.23269258180229158,0.2576955601845481,0.5017979428454342
2024-02-09,620.7062197231492,642.5194675863813,620.1142361765834,641.0790405273438,1246400,0.1685159144258903,0.2747253214032217,0.3164921381643555,0.6257586614697603
2024-02-12,637.4286370270607,648.7348534987542,636.5604427317126,639.3524780273438,1233200,0.1528266185865108,0.28326711790874204,0.36039544015008684,0.6245928011026911
2024-02-13,619.7392937441672,640.7534137287284,617.1051447589141,632.4661865234375,1499400,0.14352232419283628,0.20324659671443435,0.30952868244543064,0.6345512633854054
2024-02-14,641.276268924711,652.9869553568718,639.0860927252922,645.0647583007812,1175000,0.1535434647907401,0.24115407962628943,0.35594420465264864,0.638049335956901
2024-02-15,647.64550884803,654.388939556184,643.1960358864786,645.054931640625,1025400,0.16236455176247278,0.19872018009759596,0.3831848478374036,0.6395310063085435
