Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,66.27804833297756,68.01786007880258,66.27804833297756,67.59019470214844,1818900,0.07929716891025262,-0.057940819397066856,-0.19799908548969436,-0.15572635727375073
2024-01-03,67.46384582921819,68.1053365113931,66.79319007539597,67.02645874023438,1765400,0.05148131558262059,0.02052007738270456,-0.19464052689018274,-0.15014252656695792
2024-01-04,66.72515844905197,66.95842713268658,66.02534498267038,66.14198303222656,2409900,0.02517783177734101,0.006906118897302083,-0.19265761656479308,-0.16718458084879262
2024-01-05,66.39467358030498,66.53074756814515,64.91729567712194,65.35467529296875,1190400,0.015102523818180114,0.040870435436435315,-0.19614366731097777,-0.19152947900731276
2024-01-08,65.2866498150581,65.63655653564658,64.88814947051301,65.33525085449219,1846600,-0.0013809165311637894,0.047815225950942786,-0.1833617780230895,-0.18688888760179645
2024-01-09,64.83953912069515,65.82122213557835,64.57711282567463,65.7337417602539,1970200,0.004709832610806819,0.0774065945636433,-0.18034840353574966,-0.1994665063094655
2024-01-10,64.917296898522,65.46159286012343,63.77038225409303,64.41187286376953,2201700,-0.006102469500602115,0.05490545939580227,-0.21035122965922715,-0.19989649233937168
2024-01-11,64.39243858465214,64.45075389192728,63.6829035457399,63.87730026245117,1380100,-0.025391713346255118,0.06622338142753414,-0.21929427774520382,-0.20427975015268085
2024-01-12,64.41187296805556,64.67430667530708,64.13972498681422,64.48963165283203,1514600,-0.01357756963277379,0.12090441106266514,-0.21695654123324748,-0.18847587226421658
2024-01-16,64.19805663953136,64.47991893397591,62.96366144727066,63.352447509765625,2728900,-0.06026887996482688,0.07532107055656057,-0.23058493925186796,-0.1776792932884026
2024-01-17,63.01225849594637,63.68290681042039,62.74011049407554,63.19692611694336,1603800,-0.04184480225792642,0.06378595207770199,-0.22959887529688683,-0.1810129228030034
2024-01-18,62.61375453727621,63.28441030760126,62.08889817460536,63.099735260009766,1837700,-0.023292177240414103,0.055968602119812694,-0.23641462755747655,-0.18227244697199574
2024-01-19,63.20664596557617,63.546830958003184,62.44851729231692,63.20664596557617,2299900,-0.03363032624077733,0.06899031606655526,-0.2482241035173286,-0.13917236655497045
2024-01-22,62.545715537692764,63.27468659854111,62.27356752811905,62.79842758178711,2378900,-0.04690938274498291,0.08278314115440999,-0.25791032065379427,-0.13892980655536058
2024-01-23,63.06085330733907,65.03394118913154,63.06085330733907,64.9270248413086,2274700,0.004091351492235384,0.12473008825113041,-0.23828823571321933,-0.11882508976524508
2024-01-24,65.05336867842652,65.12140567131482,63.93561172485352,63.93561172485352,2485600,-0.02478957174227492,0.08789516380606632,-0.2586877745918308,-0.14562990838747203
2024-01-25,64.64515601382972,67.57075454405717,64.64515601382972,66.67655181884766,4464200,0.017018010773647507,0.1079456812523596,-0.22785308812680294,-0.10843596086124996
2024-01-26,66.90982084301422,67.38608727973472,66.14197784396924,67.14309692382812,2894400,0.01977704044516826,0.07965202900171331,-0.21932518303400272,-0.09505920493439923
2024-01-29,67.33748211017856,67.41524079901151,66.36552074619682,66.65711212158203,2598400,0.011653803809900554,0.07100562448035697,-0.22721887702591348,-0.046331332824965044
2024-01-30,66.27805368759982,67.91094922118339,66.23917433971957,67.32776641845703,2967900,0.015242468241694063,0.10668731948094923,-0.2163906651873183,-0.049417593861662445
2024-01-31,66.97785708715031,67.20140403463417,66.03505343482169,66.24888610839844,2795500,-0.0038000357253608064,0.07529462521968111,-0.21642489652796337,-0.06765587020799735
2024-02-01,65.79207658189056,66.78347405320821,65.17002181253874,66.7640380859375,1855200,-0.012223024653969183,0.08162115815056525,-0.21247839261968926,-0.06590940846737403
2024-02-02,66.6668296613084,67.00702208774543,65.22833092482712,65.7823486328125,2293900,-0.01856147752402537,0.06222621159262531,-0.22300200363310574,-0.08572955497011625
2024-02-05,65.40328901646842,65.50048368157711,63.993940418220845,64.003662109375,1523700,-0.03232925329453307,0.02218429805406852,-0.2368270350163445,-0.10273794147632442
2024-02-06,64.07169232356605,65.98645742666041,64.013377013779,65.17001342773438,1719100,-0.002825534124476614,0.03856860277890606,-0.22540269118836986,-0.08111649871853832
2024-02-07,65.4518806904992,65.471324072228,63.68291114252564,63.78011322021485,1544100,-0.023802428458425506,0.02034567409402044,-0.22566186756220463,-0.11002680420580524
2024-02-08,63.75094436502685,64.35356309974816,63.43020274030648,63.9744987487793,1937000,-0.02676316552754554,0.022507251066236522,-0.2339294729473751,-0.09845684567295565
2024-02-09,64.14944950939984,64.14944950939984,62.5262758242552,62.83730316162109,2111100,-0.024445333323541818,-0.0038203044789504315,-0.24029654978392923,-0.1050020043486053
2024-02-12,62.78870666652291,64.23692711562167,62.69151200697188,64.21749114990234,1850500,0.005325692946530847,0.029889135179024695,-0.22621519877549334,-0.08073458099947917
2024-02-13,64.10084882625009,64.54795757817016,62.526276166487946,63.51767349243164,1990400,-0.01507154150969181,0.012704314965173769,-0.23817336498357966,-0.10393343563980684
2024-02-14,63.72178424840656,63.72178424840656,62.63319227350744,63.16776657104492,1325200,-0.0029151350260341324,0.004495374415868447,-0.23398922601462457,-0.1217197056022431
2024-02-15,63.66346943062955,64.55767210704,63.10945174899734,63.71207046508789,2016000,0.008151414630377385,-0.0053366180412219855,-0.2266682526807512,-0.10611041117855913
2024-02-16,63.43019733462153,64.86869592455771,63.04141132649845,64.29524230957031,1746600,0.018946308485040753,0.010472707076433219,-0.21307791431666234,-0.09660197676935289
2024-02-20,64.38271824794384,66.28776161888953,64.38271824794384,66.15168762207031,2326500,0.04659386068512594,0.0369724818151409,-0.18921315289985186,-0.06438825717233698
