Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,126.8892931563606,128.55263595054512,126.6516727571914,127.64016723632812,2500300,0.041896242776888304,0.13865005254584828,0.4299618732151709,0.34181559196100175
2024-01-03,127.37401953147138,129.69319669263948,127.37401953147138,129.02786254882812,3094700,0.04664609757187388,0.18477488811957032,0.4384410618542909,0.356794711947658
2024-01-04,129.63616598408416,131.22346828477572,128.21044379150172,128.5811309814453,3125200,0.053254339504726245,0.23559780361446392,0.4444295602385666,0.39291560817395355
2024-01-05,129.59815636706892,130.61516401503195,127.99184033584106,128.54312133789062,3126500,0.059044727852522794,0.24662816181508496,0.38533624514469733,0.3973449258428885
2024-01-08,126.8797956439447,127.54512987189858,125.22595241743213,127.2219696044922,3636500,0.07080016816620427,0.23709235884736546,0.358935281457762,0.3515700967742801
2024-01-09,127.16489864492222,127.16489864492222,125.30196324438836,126.61363220214844,2172600,0.06892953825766335,0.2088140308798756,0.33658426109502537,0.3110023860390645
2024-01-10,126.93680079709355,126.93680079709355,122.545566627308,123.0018081665039,3619900,0.03263642626078811,0.16200155739888444,0.2928530147190491,0.31967399771002447
2024-01-11,123.505567495382,124.43703529743426,122.8117200665306,123.82872772216795,3540000,0.030614637762980568,0.17252600521632244,0.2936779989408571,0.33430102241600634
2024-01-12,125.9483000133248,126.3665141993798,125.07385876211748,126.29047393798828,2908800,0.06109237262483869,0.21073679267639744,0.3472399321901414,0.362840482783638
2024-01-16,126.41403634153949,126.91779036369742,122.69765028862632,123.058837890625,3169400,0.01816600729235973,0.18135535483613907,0.33158733589377,0.30937547692417566
2024-01-17,121.79469906013016,123.77170232425138,121.15787819430984,121.91826629638672,2437000,-0.014141819819486368,0.15805076138600516,0.2915981670056491,0.2950993027971671
2024-01-18,122.10835714134376,122.10835714134376,120.3594674437967,121.34796905517578,2337300,-0.016939997774948257,0.1310805195739828,0.2692456611507268,0.29557997436261485
2024-01-19,121.64261935502005,122.7261603780162,120.76817090841588,122.69764709472656,2880300,-0.016831856401024248,0.1206400644864174,0.2637512942228155,0.3074391608703151
2024-01-22,122.51706565989066,123.51507418531082,121.6616380685005,123.23944091796876,2307900,-0.030941558899286292,0.1359461887507627,0.24916249434703008,0.2922018262389152
2024-01-23,123.06834805390346,124.91228459670972,122.72617411293736,124.61763763427734,2309600,-0.022077884444868023,0.16534222844795243,0.24989204739584192,0.27513463407261596
