Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,25.665157774338404,26.19747165015161,25.636640279668203,26.14994430541992,6433900,0.06290431831320875,0.23117782430854938,0.05132570725282792,-0.037624664759291826
2024-01-03,26.140440369978748,26.349563240239814,26.054889692814648,26.292530059814453,6852200,0.054170789203895175,0.21472785233550917,0.055080111906232965,-0.017806563114789897
2024-01-04,26.378079250954794,26.549180595643907,26.206977906265685,26.254507064819336,5214400,0.057438311592285185,0.2166773500345074,0.0599009470246763,-0.018555291046864042
2024-01-05,26.14994583647923,26.482642708236124,26.130934172252644,26.378080368041992,5119400,0.07629788438840501,0.2197419402522105,0.07910993028164337,-0.037986150606519664
2024-01-08,26.39708976657985,26.6157184472642,26.26400994146821,26.6062126159668,5669100,0.07282475108479836,0.2050970755313164,0.09892450602503988,-0.006768473959364529
2024-01-09,26.4256084676786,26.57769815971586,26.35906945404381,26.44462013244629,3671100,0.0663088820151263,0.18214386507906055,0.07812986737489647,-0.03652526653029142
2024-01-10,26.425606199870767,26.43511203143884,26.19747168139305,26.2450008392334,3171100,0.059478019968477236,0.16781162503914637,0.05435661548493531,-0.05045390022958962
2024-01-11,26.14043881159335,26.17846213831153,25.560595770505,25.68416976928711,4087500,0.026205779609235647,0.13100598280146158,0.025677309180815344,-0.07074481042462699
2024-01-12,25.912304654638145,25.9408221500776,25.65565263483913,25.74120330810547,4199400,0.03477257444819881,0.15556467355979797,0.03141213728955239,-0.0877309248431053
2024-01-16,25.598620557030355,25.741204414250653,25.456036699810056,25.48455238342285,3982600,-0.016868334587396117,0.13255018908265703,0.0330963644504767,-0.09447451173105359
2024-01-17,25.2374069489272,25.51307065254452,24.84767688130092,25.028284072875977,4709700,-0.026257449332959593,0.09893334525893627,0.019611431153808034,-0.10749110672830642
2024-01-18,24.91421590310428,24.923721735616507,24.42943113634607,24.648059844970703,7381300,-0.03605933926928928,0.080897504088282,-0.021167258174529913,-0.120475258597731
2024-01-19,24.686082503154303,24.81916235142527,24.467453784422915,24.724105834960938,5337100,-0.030201190642565878,0.09053879677688093,-0.032127561379666436,-0.09162997403736461
2024-01-22,24.724100033607943,24.942728701039503,24.476953874012857,24.53398704528809,5589200,-0.039806645650646844,0.09351064876169723,-0.056788443063983784,-0.08129861342094125
2024-01-23,24.58151847376957,24.58151847376957,24.248821619946582,24.44843864440918,7038400,-0.026126551049096114,0.09244926976570689,-0.05703445297723664,-0.08981024587221731
2024-01-24,24.61954273293385,24.63855439825599,24.14426197819362,24.18228530883789,4336300,-0.03599836677962853,0.08420705258512173,-0.07296872854429748,-0.09971885568519279
2024-01-25,24.51498179419417,24.600530660624084,24.27734142075554,24.553003311157227,2991300,-0.03691265778198616,0.07985132382994564,-0.061776080067403094,-0.0911867064422881
2024-01-26,24.58151925996427,24.657564102151508,24.49596858587212,24.61003494262696,2671500,-0.04040036388603607,0.07170480002465252,-0.04009781479020913,-0.08938449705693785
2024-01-29,24.61003346306209,24.79064063229313,24.48646128183156,24.71459579467773,3174100,-0.038461706853679556,0.06059708917818307,-0.03496632658479781,-0.09106165492225415
2024-01-30,24.648057574173453,24.87619209429253,24.51497955736699,24.73360824584961,4237900,-0.041620641667202585,0.0815220718330607,-0.03667962258294877,-0.088827412665206
2024-01-31,24.92372062077529,25.21839597631684,24.752621082365074,24.90471076965332,6314200,-0.03321031926201623,0.08409236525624908,-0.02291728152573247,-0.07691645876991993
2024-02-01,24.83816691785793,25.26592024438064,24.72410057281978,25.25641441345215,5334100,-0.03416947590907771,0.09134771146516196,-0.009118946120087124,-0.06862454096385462
2024-02-02,24.9807536022066,25.170864789485847,24.533988595343896,24.76212310791016,4400300,-0.05820691080024165,0.06435744745740624,-0.0029746067514271335,-0.08716079975007884
2024-02-05,24.514979529476346,24.69558489120764,24.286843196564806,24.353384017944336,5610600,-0.07241130226445869,0.030928033992997594,0.001246992205710562,-0.09550833097024647
2024-02-06,24.33437310812103,24.5149802884962,24.229810770053508,24.41992378234864,5876800,-0.07423423381732241,0.021928270191728716,0.002829100817626662,-0.06993567315736882
2024-02-07,24.572014990667057,24.619542340161967,24.39140779909249,24.410419464111328,4842900,-0.08252933942720364,0.03046650463920031,0.0028228976127999683,-0.07610027251890517
2024-02-08,24.24882315599814,24.391407012939453,24.096733466853788,24.391407012939453,3780400,-0.07764199709519148,-0.0013094997301812406,-0.002924456732339875,-0.07392992783992947
2024-02-09,24.334372383760662,24.61003424902572,24.26783337535365,24.59102439880371,5478800,-0.06302062821644772,0.017854804032551908,0.010242465482072527,-0.05384543240144357
2024-02-12,24.610033469260987,25.018775151441154,24.50547295067095,24.99976348876953,4485400,-0.026647008124669247,0.05325119409160606,0.02389584211019291,-0.027492199096204706
