Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,66.07596309108594,67.29941730555505,66.00957443925368,67.1950912475586,3955100,-0.00183157448085558,0.1411717923588065,0.024577949121231457,0.021614523976473787
2024-01-03,67.33735136858606,68.57029168233886,67.32786520856088,68.51338195800781,6290500,0.010067055590667229,0.13957297100570187,0.02850161756589409,0.05303529377551763
2024-01-04,68.57976585243934,68.79790410297655,67.88742817081595,68.0107192993164,3442500,0.006032379064353721,0.12088395703188537,0.03379157336396177,0.03818563329572755
2024-01-05,68.0391847088599,68.1435107761677,67.06231992936048,67.9158935546875,5670200,0.009586903806941383,0.11984107135938227,0.033956829184437654,0.028016568142183784
2024-01-08,67.811566493511,68.45648797477023,67.50807445737847,68.4375228881836,3296400,-0.001383775185849423,0.12184192699958363,0.04991969560878595,0.06726324709080478
2024-01-09,68.00124741551289,68.29526053107412,67.65981796479863,68.16248321533203,3073600,0.0030705601220815115,0.10139819319862453,0.03697741657294151,0.04442461267752584
2024-01-10,68.27626933823979,68.27626933823979,67.66928542379885,68.12452697753906,2563200,0.004615108709324467,0.09200368060705566,0.023950029614586033,0.04574082118104572
2024-01-11,68.28577129847362,68.28577129847362,66.78727624727127,66.93902587890625,3407600,-0.01093047589652063,0.06244657165212586,0.007679482419078898,0.03317833006499349
2024-01-12,67.3847789082461,67.87795072134982,67.15715446913322,67.73568725585938,3184000,0.013480807081333479,0.09800009621759731,0.02110057440165014,0.038899953427523615
2024-01-16,67.4321898674994,67.4321898674994,66.55965129453935,66.69242858886719,3515000,-0.03776695703325894,0.06728086169141267,0.0225643542767624,0.04064071442763395
2024-01-17,66.38894047833884,67.23302785698353,65.54485309969415,66.03802490234375,3775800,-0.026154007820257785,0.04193494761938399,0.028505050356220973,0.030722566177360244
2024-01-18,65.73454103746158,65.88629067912304,64.9189048030842,65.22239685058594,3797300,-0.029494684649318037,0.03504625655467675,0.0005955236007828546,0.02191616857373746
2024-01-19,65.35516675773474,65.75349862409128,64.9188902536457,65.39309692382812,5003300,-0.03458428528498625,0.045702045451148754,-0.009913451792041728,0.05984297855900045
2024-01-22,65.38362575683831,65.77247150989147,64.57746853323609,65.26981353759766,3670700,-0.03424075466773657,0.04624398550455222,-0.03869699012048644,0.0780625320865258
