Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,25.0576556381329,25.742342339937142,25.0576556381329,25.685285568237305,3317600,0.053432174751084194,0.17692771970940924,0.003907388904175413,0.00679415691739238
2024-01-03,25.70430761296853,25.71381737814978,25.43803962930051,25.5711727142334,3725400,0.02633586480163319,0.1335552645287439,-0.01704283007363827,0.017673986105022577
2024-01-04,25.62823057110944,25.694797111668848,25.419019370720207,25.542644500732425,2720000,0.015885011273828686,0.1299325645087135,-0.012828356871079638,0.015797704907537957
2024-01-05,25.48558496733339,25.799399942491824,25.390490949371905,25.71381568908692,3669300,0.03443009279638898,0.1460968024946192,0.0013704231487869922,0.010089396816491902
2024-01-08,25.647248217229468,25.98008273292166,25.533134666239235,25.951555252075195,4061300,0.03332092637382145,0.12094354719383671,0.022142699382631692,0.04385248863515545
2024-01-09,25.80890655517578,26.018117722266567,25.675773495246663,25.80890655517578,3779600,0.026863289438196603,0.09039330084171415,0.0036147427151096423,0.020067004349530793
2024-01-10,25.79939831595182,26.16076209111071,25.75185130996871,25.999099731445312,4248400,0.03954380012107528,0.08462292787214265,-0.007358182775066613,0.017632775874389495
2024-01-11,25.89449281094597,25.93253186481916,25.114710344564784,25.20029640197754,3223100,0.006074346264007824,0.027488050744586268,-0.04093136171396117,-0.002180636680357173
2024-01-12,25.36195939252879,25.4665649795145,25.20029703709722,25.428525924682617,2731100,0.021390179727185377,0.06374437333863114,-0.02462530346320624,-0.006481926060584509
2024-01-16,25.2668628442491,25.361958664798184,24.972067432968668,24.991086959838867,3178700,-0.027747051358223973,0.02962969948076588,-0.025003175569833447,-0.022523139166531148
2024-01-17,24.819917265891007,25.076675462270376,24.46806323968941,24.66776466369629,2746500,-0.027736069211470205,0.003463898341209859,-0.03126959433734089,-0.0313502034364751
2024-01-18,24.525121733695435,24.610705985031498,24.18277747314285,24.391986846923828,4348000,-0.03134444654593915,-0.008513874761207685,-0.05627806193363716,-0.03628418390654231
2024-01-19,24.506102830279257,24.506102830279257,24.220815334606048,24.34444046020508,3988500,-0.02993553955421646,-0.00473331706721003,-0.06887421122212645,-0.017531562578057214
2024-01-22,24.43002433593336,24.753349047076576,24.220813161780708,24.33492851257324,5487500,-0.03579514392134686,0.008463784969163779,-0.07122686832034286,-0.010228573117541218
