Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,89.11000061035156,91.66000366210938,88.70999908447266,90.16999816894533,1481100,0.08848385025461414,-0.07280207538359562,-0.12481802157349609,-0.03880182799679632
2024-01-03,87.45999908447266,87.76000213623047,84.04000091552734,84.48999786376953,2746600,0.005713554521290298,-0.10658773251118414,-0.18343484230225293,-0.09277353854245207
2024-01-04,81.0,84.3499984741211,79.27999877929688,83.58999633789062,4117900,0.009175353012620624,-0.13342321033313942,-0.20299391183320714,-0.10069931057193637
2024-01-05,83.8499984741211,85.4000015258789,83.12000274658203,83.4800033569336,2198900,0.032529436393920586,-0.11248133612877742,-0.22380287319230163,-0.1293282671223932
2024-01-08,83.44999694824219,84.9000015258789,81.80999755859375,84.55999755859375,2306300,0.04549951075845593,-0.12797776122395088,-0.22172115627211708,-0.11788027310462557
2024-01-09,83.3499984741211,83.52999877929688,81.91999816894531,82.26000213623047,2429800,0.017439748778235176,-0.15055756663587805,-0.2547562585332166,-0.16325903591643698
2024-01-10,82.37999725341797,83.37000274658203,81.5,82.91999816894531,1983700,0.038707206150765616,-0.1549123945389027,-0.262277606376599,-0.15370488540529892
2024-01-11,82.58000183105469,83.76000213623047,81.91999816894531,83.5999984741211,2455100,0.03709214540541228,-0.15487262412459035,-0.2560292210488181,-0.16097953646910335
2024-01-12,84.22000122070312,84.5,80.81999969482422,80.87999725341797,2267900,0.005469850803798915,-0.16618559532558796,-0.2714170282227113,-0.18533442538393652
2024-01-16,79.56999969482422,80.80000305175781,78.44000244140625,80.79000091552734,3305500,-0.009683757021277994,-0.14922070667187182,-0.26036804511002487,-0.20537029241135263
2024-01-17,79.5,79.87000274658203,78.19000244140625,78.86000061035156,2536600,-0.1124366689401719,-0.18389731085745054,-0.2761153034417574,-0.22343674800129387
2024-01-18,79.23999786376953,79.44000244140625,77.45999908447266,79.01000213623047,3338200,-0.0939219621403532,-0.18192171631513354,-0.28419999907380056,-0.2295465647489694
2024-01-19,78.68000030517578,79.38999938964844,78.0,79.0,4232700,-0.09507448753280068,-0.14139769410034142,-0.2726938132720136,-0.23031955894606726
2024-01-22,79.47000122070312,80.69000244140625,79.18000030517578,80.0,3280900,-0.0995046904805007,-0.11357340720221609,-0.26766750673351336,-0.2087042412717952
2024-01-23,81.61000061035156,82.87999725341797,81.05000305175781,81.63999938964844,4069200,-0.057710065041821634,-0.11260870228643005,-0.25395230593098095,-0.21560340167779224
2024-01-24,82.0999984741211,83.9000015258789,81.80999755859375,83.08000183105469,4393000,-0.06725045339949187,-0.07328499255995757,-0.24404003023156218,-0.22608287832362828
2024-01-25,83.33999633789062,84.58000183105469,82.47000122070312,84.5199966430664,2791500,-0.05055044001004794,-0.06906051557698145,-0.23435096376137787,-0.20279193247273208
2024-01-26,85.31999969482422,86.47000122070312,84.95999908447266,86.04000091552734,3458400,-0.0380143272928275,-0.037260845123808006,-0.21244850420569938,-0.18653679071315765
2024-01-29,85.26000213623047,87.47000122070312,84.98999786376953,87.44000244140625,2581700,-0.02443372619793538,-0.021814486649028852,-0.1990473215352716,-0.18127340877480347
2024-01-30,87.55000305175781,87.80999755859375,86.41000366210938,86.72000122070312,4054300,-0.04145020392839183,0.008254843237279541,-0.2079641710414265,-0.21584226338389978
2024-01-31,85.98999786376953,88.88999938964844,81.1500015258789,81.33000183105469,5669800,-0.09351314395337329,-0.05857156608800784,-0.2571924064493295,-0.2594919377661482
2024-02-01,81.7699966430664,83.81999969482422,80.4000015258789,83.5,4805100,-0.07397136857481368,-0.042431159148300535,-0.21433947159335476,-0.2616499893543328
2024-02-02,82.8499984741211,84.5999984741211,82.45999908447266,83.5,4491300,-0.011717338013971679,-0.02997213959310019,-0.2379996477027223,-0.27233115468409586
2024-02-05,82.80999755859375,83.47000122070312,82.05000305175781,82.2300033569336,2699700,-0.016269805485570554,0.06515552600427843,-0.23005617034408699,-0.30712838603399095
2024-02-06,81.72000122070312,85.08999633789062,81.45999908447266,84.19000244140625,3825000,0.008505019836150707,0.0863226121471774,-0.2142790364676509,-0.2725308908723688
