Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,436.4595943779965,443.9052513168449,436.4595943779965,438.2081298828125,1206500,0.018647966393536608,0.1264076758113133,-0.00030674739846059396,-0.038112999987071405
2024-01-03,440.7733040466828,445.8747777596877,439.8317781363521,441.09033203125,1174300,0.021606218392978604,0.1450190813434109,0.0058770847282441085,-0.03067192623001669
2024-01-04,444.1550474922256,445.7306586360716,439.7933254409319,439.889404296875,1087700,0.01593105624917257,0.14901485597712605,0.005572181424545519,-0.015172751167126908
2024-01-05,441.9742345750528,442.0414633920655,435.47007375250513,438.5732421875,705300,0.022992249025477918,0.15705136101496642,0.008967425778644289,-0.015996999890652397
2024-01-08,436.5652682176921,440.6771909306536,435.7198212323665,440.5907287597656,716000,0.02044909076669965,0.15256996936252065,0.009932008403323644,-0.012651590669356949
2024-01-09,440.5426896260512,440.6003310752662,435.470036861084,438.3714599609375,732900,0.02053190360197421,0.0527179173290786,-0.007890981080763027,-0.009674397902720067
2024-01-10,438.2850200174653,441.6091374737818,436.9207705721646,437.5164184570313,666100,0.016472533086938856,0.05411752145801585,-0.0005451620769643117,0.019080021933282065
2024-01-11,438.6308680139278,439.82216378171546,431.7136005770764,435.3355712890625,784800,0.004144034244191186,0.04513998939992647,-0.01495179884103981,0.006762173411866801
2024-01-12,439.4090367803737,445.1830329549092,438.60202716961646,444.9908752441406,965500,0.02557397199324174,0.07449664360291997,0.011384495891644919,0.02751280985603133
2024-01-16,447.9595110455381,447.9595110455381,438.43867440681584,439.8605651855469,814900,0.014176809360512133,0.045444806239470115,-0.012315704537940064,0.01843842349599578
2024-01-17,439.6972601503037,444.6161924791873,437.2089439428772,438.54437255859375,920800,0.025153248055502564,0.043854884184745924,0.015564899424939105,0.042275022754535874
2024-01-18,438.188910140886,441.9165468174684,435.7294439598903,441.5226440429688,780300,0.04019827003342091,0.04922866052650687,0.03195035846969829,0.05561894847239368
2024-01-19,442.4737538765178,442.752373752773,438.05439053782817,439.7837219238281,864800,0.024277819263014644,0.03352241660149846,0.01774272908640162,0.06549636432397943
2024-01-22,439.6204093889954,442.7331650100788,437.5548458834105,440.7444763183594,1216800,0.02449825366653413,0.02860883226812705,0.022769690843762236,0.0725880922295723
2024-01-23,440.58110644500016,440.9750092089967,416.8510963078136,422.4041137695313,3613500,-0.006619979448207802,-0.0030745407041544714,-0.024167497583391095,0.018748908851689672
2024-01-24,422.259974904981,425.7954830505032,414.6029567952948,414.6990356445313,1768900,-0.03653860415822052,-0.025624849959429707,-0.03637750172885135,0.0046989705147457705
2024-01-25,413.1138697731197,416.8991480416892,409.03076757187375,414.113037109375,1813900,-0.03832932379018139,-0.015393697590788014,-0.034891512157083526,-0.014475735733938566
2024-01-26,415.0065060813393,416.3995761975853,409.95305730337554,413.02740478515625,1260500,-0.04502637380703989,-0.03286910283467548,-0.028474762713899926,-0.027729302627370722
2024-01-29,414.074568742517,415.06411932335845,408.8578126508716,411.2019958496094,1903300,-0.04668470906630584,-0.033430005155559495,-0.03354391148315583,-0.043920597170943765
2024-01-30,414.3339719799287,414.8912117387183,410.98103402269487,414.7278747558594,1016400,-0.043326060675689115,-0.01946954770266829,-0.019513904165365914,-0.035281933535995735
2024-01-31,415.371575823748,416.6877710883798,412.21076626092673,412.5470275878906,1120100,-0.05257700543671695,-0.029985590791539174,-0.035281487955488466,-0.04241767358557591
2024-02-01,413.3348401696349,414.8143431228055,409.94346475652816,412.8928833007813,1175000,-0.057769915379710324,-0.047963662719103684,-0.02861790751932458,-0.04713848369387874
2024-02-02,411.326923298138,412.057058102581,407.71456940560256,409.24212646484375,973400,-0.07220336346920864,-0.05166740130957137,-0.03583115239711254,-0.05350007202832685
2024-02-05,407.3494373317173,407.704902668514,403.34318114432745,405.1397705078125,1379600,-0.0789962964545754,-0.0727748036172875,-0.040784931482005904,-0.052617554323155624
2024-02-06,405.4088258667625,412.17234345500606,403.8524187541856,410.18365478515625,1065700,-0.06473169056265993,-0.05149829616299528,-0.03760934648016245,-0.04477176829644436
2024-02-07,409.78976463141095,413.392501975113,409.78976463141095,413.2099609375,980700,-0.062145583270307836,-0.03988336836253381,-0.02984029484117512,-0.05827844794171866
2024-02-08,412.4989980663712,412.8736968207973,409.0115729691308,410.231689453125,972200,-0.06419161163073883,-0.04466486233444522,-0.04393716209233711,-0.06352892296162194
2024-02-09,410.74086290401607,410.87537916646,407.8010316844768,409.7513122558594,1038600,-0.06346071834078781,-0.03400240097696716,-0.03920036569366381,-0.0672544093553471
2024-02-12,409.99147308640096,413.6422348742149,409.2709256820312,411.2596435546875,1007200,-0.05530429701180706,-0.02562568986652325,-0.04415904311469465,-0.06469720477765128
2024-02-13,412.4797731764805,414.9392393834679,406.61931490235065,409.7705078125,1089300,-0.07914851605062068,-0.03441321734713165,-0.03921936358629541,-0.08889931579374133
