Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,108.464333068436,111.12389383904733,107.71726492391124,109.9983139038086,622200,0.24218215760810247,0.025008293085976296,-0.06091957159895234,-0.225126764663108
2024-01-03,109.38073506152756,109.38073506152756,104.23094713184253,104.60945892333984,706200,0.1505258409452599,-0.019934581635038806,-0.10143054860797596,-0.24931887015993215
2024-01-04,105.27685624014308,107.68739454507602,105.1672856263215,107.29891967773438,756600,0.17393201688926796,0.0032975546560551905,-0.0692616286507246,-0.23503836044480408
2024-01-05,106.18329164113246,108.6834820038549,105.32665283318087,106.94032287597656,453900,0.20156687628471737,0.007824021529954095,-0.07588116563767999,-0.24386300410681272
2024-01-08,106.4024284553836,109.35085657477502,106.05379816415952,108.58386993408205,624500,0.20266986650667485,0.014368342236781295,-0.06697252511931862,-0.21288351334900368
2024-01-09,110.90475473677422,114.55045099896996,109.40066298230444,110.8250732421875,1038300,0.2135689882441556,0.02994192332971979,-0.06387941201111014,-0.16487077688407448
2024-01-10,109.31101232950864,111.87096561724704,108.1057432624755,111.2434310913086,806500,0.22698319759371288,0.015326728081558105,-0.07342666363674266,-0.16397225843384156
2024-01-11,110.68561866402167,111.64186497391498,109.3408899286507,110.3967514038086,718100,0.22207511824083093,0.017676795382718602,-0.09251043054118158,-0.16728781839757012
2024-01-12,111.33307648361595,111.80124042227148,109.83894013449596,110.36687469482422,393700,0.23854252400049547,0.05046331538580917,-0.09667135482308631,-0.18059657479791347
2024-01-16,108.58386880141016,109.02214362027564,107.51805186531702,107.76707458496094,788900,0.09637219282184839,0.02281159602679561,-0.10475592902691977,-0.1794963513927349
2024-01-17,107.01004959311804,107.94637750512392,104.80868953579365,105.33661651611328,908300,0.04382589969786044,-0.006916929094949342,-0.1341060352328587,-0.2076537469598383
2024-01-18,105.54592724904958,106.29349024737864,104.58904752374087,105.5758285522461,607900,0.04774781732375999,0.004006511297330206,-0.16129019158694613,-0.19812140218879037
2024-01-19,105.92468373302886,106.433028672239,104.44949709222794,106.08416748046876,627900,0.05112999772230786,0.04916258504515225,-0.15904736906404926,-0.19480735771024882
2024-01-22,107.43975086273724,107.629135915104,106.33335705978034,106.3632583618164,629900,0.019580561245795547,0.052752380695634926,-0.1835080903374059,-0.1957843828582847
2024-01-23,107.43976006670826,107.64907680349586,105.42631937161994,107.14073181152344,1467400,0.03374539409254251,0.05794434035204321,-0.17209938097064548,-0.21817874504414791
2024-01-24,107.87832497990784,108.5461460827776,105.64559807375228,106.56261444091795,727400,0.011543247509086196,0.045960362708676206,-0.17377030425519058,-0.23858477496087827
2024-01-25,107.64908492191891,108.9747652928218,106.89155219503084,108.33684539794922,812400,0.00976705763104424,0.06755018676961688,-0.16169602989005882,-0.1921589980353433
2024-01-26,110.30042956878896,111.307142240752,109.61266919311602,109.64257049560548,972400,0.003947938874536039,0.10415144601943149,-0.14367762395579053,-0.183693594704594
2024-01-29,109.79208516827586,110.45990627593288,108.57604816352496,109.7223129272461,771400,-0.00485218118767794,0.11321790790606778,-0.12579212140063423,-0.1823736261437171
2024-01-30,109.26381221826784,111.63607609768616,109.26381221826784,110.81874084472656,990200,0.00436617390709082,0.13674923911418735,-0.09450706600391678,-0.19565872025355746
2024-01-31,110.96825037295382,110.96825037295382,106.65231828455792,106.83173370361328,1521000,-0.01883638912650354,0.30666398540172546,-0.124806650111141,-0.20579653180239876
2024-02-01,108.14745085985008,109.64257690860376,101.8280550773279,108.9049835205078,1428700,-0.009939519475333891,0.31964242874437265,-0.12557732723921144,-0.203629106045066
2024-02-02,108.43650752687331,108.43650752687331,103.85145591399623,105.2768096923828,1366500,0.006379449582393892,0.2804696860015563,-0.1413262283939083,-0.23977837569757576
2024-02-05,104.73856696585123,105.44625906100646,103.143767342642,103.5624008178711,1160400,-0.03482345275316545,0.23846125001265905,-0.15578927126360909,-0.2786265168678812
2024-02-06,103.43281292465711,105.50605612822426,102.75502216982184,103.88135528564452,1086700,-0.028604435708312392,0.18295177546540042,-0.15015515856832462,-0.2629794647677547
2024-02-07,104.14051890772922,104.14051890772922,102.04733630529007,102.5656509399414,880200,-0.05542461323025338,0.20374290275759366,-0.16350729862240976,-0.2519979386312129
2024-02-08,101.76824777650975,103.12382937454028,100.4027041465176,102.91451263427734,774500,-0.07137879882671594,0.21010054379662946,-0.1468094182063684,-0.2580622113547433
2024-02-09,102.84473434927568,103.9311889284624,102.52577443932503,103.4228515625,612400,-0.07030149512728945,0.21850411483700882,-0.14039604772824021,-0.25338050890352604
2024-02-12,103.4228535371376,105.31668136564242,103.09392398492592,104.54917907714844,694200,-0.0529686992805698,0.24714208304445484,-0.11619094522467965,-0.2311203398193512
2024-02-13,102.56564219020876,103.5025826189725,99.83454757086956,101.02067565917967,949100,-0.08468300893259639,0.20034470182757036,-0.13847998279169837,-0.2514867682963713
2024-02-14,101.70843783257556,103.3032373609691,101.58882501621954,103.22349548339844,660700,-0.042161106433119766,0.2333800076939767,-0.1144316309547404,-0.25154236471656355
2024-02-15,103.50257842809545,105.4761479578175,102.83475735265652,103.7318344116211,724200,-0.015234798283526696,0.18541737578363238,-0.09192464231064823,-0.2438769238503612
2024-02-16,103.32317287213291,104.01092562848768,102.01742438939984,102.12706756591795,466600,-0.03266619863297082,0.15006018356632067,-0.10378613895962352,-0.24105222849216934
2024-02-20,100.97084510986384,102.27658604370652,100.67181686940025,101.6486358642578,602800,-0.041811438233962606,0.15700180576235656,-0.09805755219379897,-0.24208754457751425
2024-02-21,100.87116658768232,103.58232967588448,100.87116658768232,103.4328155517578,568300,-0.027551269631944764,0.180387922646722,-0.08762550313980777,-0.22046175858989348
2024-02-22,103.17366235917972,104.49933494994204,102.3961980655375,104.03086853027344,494500,-0.029025966396428182,0.18519227394418358,-0.08339630885679417,-0.18460740189614555
2024-02-23,104.78839211418158,105.4661828540097,104.01092783120896,104.10063934326172,402800,-0.02310355381737783,0.17531697050337214,-0.10068581487493411,-0.1874801108078109
2024-02-26,103.57235941513252,104.55914038859852,103.42284530288526,103.6221923828125,489200,-0.04351846315829655,0.16259337169563803,-0.10412568179316173,-0.18590713337518294
2024-02-27,104.42955990417016,105.7851413660296,103.81157938202504,105.2867660522461,593900,-0.039727310511513125,0.17327067907928484,-0.07975596721885603,-0.15379138199663744
2024-02-28,105.50605655600694,107.0310838594186,105.25686888931604,107.00118255615234,885900,-0.024800155032259075,0.21723650253409055,-0.08413420425808416,-0.12661109179568508
2024-02-29,107.92815349867357,110.81873175282932,107.61916324686986,109.23389434814452,1740300,-0.014301249811190742,0.24971599357471175,-0.07767533165185914,-0.11812093765254261
2024-03-01,108.38666572774916,108.73552694133232,105.52599617176313,106.77193450927734,1186900,-0.0005597512299280183,0.1988698860377187,-0.09823559146910976,-0.13052869601586647
2024-03-04,106.57257226056134,108.7853598079206,106.4828683568269,108.15740966796876,1007300,-0.006864459535024459,0.22139330808423496,-0.07154789456163169,-0.15153615356849381
2024-03-05,107.9082308314544,109.144199546343,106.35329459829346,106.66229248046876,578800,0.013160379689832302,0.1731035129736298,-0.083520993657483,-0.18326911078448083
