Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,62.38999938964844,65.48999786376953,62.38999938964844,65.44999694824219,1458700,0.20445338175298455,0.12728204271711818,0.054284713559749065,-0.1765224687483291
2024-01-03,65.44999694824219,67.05999755859375,65.12999725341797,65.51000213623047,2586900,0.21269902963903942,0.11868170423420321,0.04000635641553152,-0.18438742050378887
2024-01-04,65.45999908447266,67.36000061035156,65.36000061035156,66.58999633789062,2999500,0.21160839605442572,0.14494491940500964,0.059338143355423645,-0.16291648292502248
2024-01-05,66.31999969482422,66.47000122070312,65.18000030517578,65.26000213623047,1942600,0.19044149032331958,0.10967523571371252,0.05139362747044207,-0.1747597290696712
2024-01-08,64.9000015258789,65.83999633789062,62.34999847412109,65.81999969482422,2102000,0.1876579189731291,0.14808996324103796,0.06349976319167805,-0.17889225688825028
2024-01-09,65.81999969482422,66.16999816894531,63.45000076293945,64.37999725341797,1951300,0.16672701879958574,0.13585033357064136,0.02450663744574566,-0.20390756687418332
2024-01-10,64.19999694824219,65.18000030517578,63.869998931884766,64.13999938964844,1752800,0.17257766901357718,0.12054502985413706,0.023782886312525564,-0.18624714998748926
2024-01-11,63.58000183105469,63.58000183105469,62.70000076293945,63.11000061035156,1780200,0.10641654273136325,0.10797053414200986,0.018889280103052464,-0.20666249919198432
2024-01-12,63.29999923706055,63.880001068115234,62.459999084472656,62.7400016784668,1125200,0.014225687996000103,0.10906844647211633,0.015867930433409727,-0.21260038355708455
2024-01-16,62.59000015258789,62.63999938964844,61.220001220703125,61.34000015258789,1410600,-0.04439947313321713,0.0647456952389982,0.0042566849007692475,-0.23753881318291148
2024-01-17,61.18000030517578,61.84000015258789,60.369998931884766,61.47999954223633,1218600,-0.036967428018652604,0.06680545553991268,-0.0032425545063213823,-0.23939133799925438
2024-01-18,61.29999923706055,61.54999923706055,60.27000045776367,61.18000030517578,1139400,-0.017977511165337412,0.0697674728847324,-0.027345010794561975,-0.24710806427731857
2024-01-19,61.27999877929688,61.66999816894531,60.45000076293945,61.4900016784668,1212000,0.014351744670263011,0.08218940529258711,-0.039368854454971514,-0.25258290765167934
2024-01-22,61.810001373291016,61.93000030517578,60.61000061035156,61.5,1117100,-0.006462060032610406,0.10531992585610617,-0.041309453824562414,-0.26680970417540184
2024-01-23,61.72999954223633,62.18999862670898,60.93000030517578,61.869998931884766,1097500,0.018268608311632795,0.12225644355497112,-0.025055155618130653,-0.2563701778694365
2024-01-24,62.04999923706055,62.13999938964844,60.77999877929688,60.84000015258789,1317300,-0.013778545842811463,0.10417426202221614,-0.04624550432043317,-0.2712027107563034
