Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,95.84310890442156,97.91344194496384,95.7766306196808,97.2106704711914,23483000,-0.003698676484973462,-0.10666768655509862,-0.030869405788239823,-0.0306339110685373
2024-01-03,97.12519123954095,98.40728379143694,96.54588463080992,98.02740478515624,23490800,0.0022332261935980036,-0.10071768879864185,-0.017699627879226743,-0.03223800020200873
2024-01-04,98.84413931947338,99.30948728508255,96.9162619306462,97.17267608642578,19395200,-0.0010739346729610189,-0.07394041441340171,0.011485313604819192,-0.006540323375115786
2024-01-05,97.97992239084248,98.19835518585992,96.99223982034452,97.4670867919922,15825000,0.021804108234144692,-0.049743330700427135,0.012189496566058944,-0.00642202669683456
2024-01-08,95.66267221218789,95.95707501022264,93.92473059124345,95.84310913085938,23370100,0.018262562452166398,-0.04970757115176094,-0.01922169176058197,-0.04435850519049889
2024-01-09,96.19450510195922,96.19450510195922,94.20014917238018,94.65599822998048,19496600,0.01270068213171438,-0.0932075224575789,-0.04306959693115875,-0.06746623001733631
2024-01-10,94.7794645748506,94.7794645748506,93.22196698666566,93.72530364990234,18206100,-0.008638688191847987,-0.09830261826849929,-0.057105147199970396,-0.05909935114515219
2024-01-11,94.0576805344856,94.4945388395495,93.60182429473812,93.70629119873048,15833400,-0.009536368897869907,-0.06496129784954208,-0.03971220773908246,-0.07313296482842846
2024-01-12,95.10234968308032,95.58669561671852,94.181145410596,94.92190551757812,18032100,0.019377807433878624,-0.052653636495848866,0.007438129289309092,-0.07190011710155675
2024-01-16,94.79844975213064,94.97889392112984,92.62364973823917,92.77560424804688,20235700,-0.012434266691095375,-0.10272774724549005,-0.019614903085633628,-0.10770766279974109
2024-01-17,91.74043003726165,93.03201433141685,91.7214393471665,92.101318359375,18384000,-0.04528449672679935,-0.10989703273056739,-0.022304068282464007,-0.11364475888735681
2024-01-18,92.12031767599822,92.20578665781431,90.99967847011608,91.93038177490234,20940300,-0.040634214126129886,-0.12303456049795658,-0.030840968224498222,-0.11356623013321843
2024-01-19,91.85440463820402,92.13930849022616,91.5600018174374,92.07283020019533,20079300,-0.04623716700074487,-0.13380661794576953,-0.04614105152536219,-0.0935712968087069
2024-01-22,91.83540545127818,92.21528449439626,90.95218975540443,91.94937133789062,19955900,-0.05990865223434161,-0.13550381484785867,-0.051821335646140554,-0.10056018767354269
2024-01-23,91.93987365213096,93.54485882776471,91.8639036389194,92.98454284667967,15863400,-0.0331786255613139,-0.11050299760870064,-0.0559582206050212,-0.10672381502291128
2024-01-24,93.37390859299022,94.63700328162808,92.8230843647074,94.58951568603516,17330600,-0.020937873647347782,-0.08167402962203496,-0.04111743901933462,-0.08655071882894938
2024-01-25,95.26380569288062,97.03973613482373,94.6085217401302,96.99224853515624,22089500,0.0021588288184175575,-0.04913813388270494,-0.011240065807571864,-0.07198896048778491
2024-01-26,96.84029023705313,97.8944510685029,96.099530138324,97.81847381591795,20817200,0.008419869703279126,-0.04280445002811595,-0.005938968339173845,-0.05912349328737543
2024-01-29,97.79949200307703,98.008418598266,96.7358321071056,97.9419403076172,18317500,0.0144599577240061,-0.03277816512857323,0.007355867073194355,-0.09433528057064267
2024-01-30,97.25816063089718,99.60389859467443,96.96375058020278,99.57540893554688,19610900,0.04651164468945512,0.0024516829513101523,-0.005257941082433049,-0.0621070883431295
2024-01-31,99.47093281512076,99.60388937580343,97.6000347526142,97.63802337646484,22415300,0.028305371463907658,-0.020116026138077836,-0.018940061226501825,-0.06375373882558899
2024-02-01,98.35980544860774,98.77767311937298,96.50790508151655,97.23916625976562,19240700,0.0002931343692631483,-0.02384221473364756,-0.010605842777292485,-0.08726990598516204
2024-02-02,98.53074796721567,98.7681714562933,96.49840348035838,96.84029388427734,21968200,-0.012109990093899237,-0.02591390135685423,-0.031497456250841216,-0.08095279607747319
2024-02-05,96.34643869741744,97.22965427244512,95.4442324333478,96.44141387939452,17190900,-0.00752538919871748,-0.060777171497450766,-0.03818039366312065,-0.05517664431119407
2024-02-06,96.93526359619676,97.8564679098895,96.46041660939348,97.10620880126952,13347900,-0.0037025626044702165,-0.04263308255418208,-0.029562722792233154,-0.055208790543169295
2024-02-07,97.1062179340776,97.56207427234148,96.09004557657153,97.07772827148438,13826800,0.012881668299588478,-0.025647171271590552,-0.03462034970640304,-0.05387979141617927
2024-02-08,97.1916717117108,99.16703679239896,96.97324616895166,98.73967742919922,19636900,0.04314231824270487,0.006820187861872107,-0.034494172800233924,-0.06439472255870193
2024-02-09,98.86314117483457,99.56591268633568,96.58387418971763,96.65035247802734,20410500,0.031208742081552554,-0.002228575704232294,-0.059730365320121215,-0.07615313354769415
2024-02-12,97.02074135134608,98.19835986842162,96.86878683528982,97.97992706298828,18173100,0.04560671230914859,0.011202623591060057,-0.06137094800224152,-0.06696603845524562
2024-02-13,98.49752527232872,98.81383134027384,96.42711839344516,97.13642120361328,18917400,0.023329869685612792,-0.00513619901737794,-0.07019992009126319,-0.11241150076479678
2024-02-14,97.644439687877,98.36332972215028,96.2545812338588,96.65715789794922,17651300,0.04183808536050648,-0.020337150001299098,-0.05040822775606957,-0.11334190477303585
2024-02-15,96.42711931669088,99.62858021089237,96.42711931669088,99.4272918701172,23196300,0.07954254772072433,0.003874258492961191,-0.006475453784544727,-0.0771193673488868
