Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,69.32517347520428,70.1513044107682,69.31521798612877,70.13139343261719,774100,0.0024186258728520205,0.13203600762033596,0.18212493374688532,0.20580933775118515
2024-01-03,70.16124354100822,70.69872597674191,69.90246160787929,69.94226837158203,709700,0.0037137792926804636,0.13774915756050965,0.17992503673158966,0.20956734634854057
2024-01-04,70.39017312135508,70.8878411919599,70.35035876444924,70.3702621459961,657300,-0.00028278225657851763,0.1311709107784238,0.18140358144346713,0.21156849525822397
2024-01-05,70.56933804117337,71.1565827536641,70.43993947523892,70.85798645019531,683400,0.01208431658549114,0.13429673160035982,0.1799490312727534,0.20596911666622408
2024-01-08,70.97741269885721,71.07695238087446,70.1811483994002,70.92765045166016,532200,0.025618766141425553,0.12733644101919794,0.19916087636012225,0.20837800591475042
2024-01-09,70.7086748700019,70.87788017830057,69.90245508849874,70.65890502929688,461700,0.03153133787153162,0.11600956200493617,0.1748846225081886,0.17871617304697507
2024-01-10,70.3403960895876,70.76839089032893,70.19109416489898,70.63899993896484,476200,0.030941168021298537,0.11832966477087536,0.176302400388459,0.20835817630843811
2024-01-11,70.53947804849037,70.78831209433035,70.03185446870933,70.66886901855469,440500,0.018359184319657995,0.1054026620595443,0.17602158726748862,0.20743599463356555
2024-01-12,71.16652870500585,71.50493932234976,70.48969987650646,70.74848937988281,464000,0.0162994416194866,0.11865425828045062,0.1981442687439341,0.19283517780592274
2024-01-16,70.49966466765257,70.86793420056328,70.38022159022036,70.76840209960938,720500,0.010948414662363737,0.11528658545236548,0.18512289233809276,0.19217472733876617
2024-01-17,70.65890836740847,71.54475689836488,70.4697996701807,70.60914611816406,486800,0.03275579360511238,0.0979788034595257,0.1779486224571165,0.18277590500763408
2024-01-18,70.38021709477584,71.20634790816908,70.2607740249729,71.15657806396484,511500,0.05132343207240231,0.09247014155345323,0.1812086376364872,0.20941840155364533
2024-01-19,71.61443195717793,72.13201100050136,71.24616244684879,71.86326599121094,832800,0.05401453221699004,0.11266287111011475,0.1701692294179742,0.2398128788874454
2024-01-22,72.01256498647378,72.94818334620912,71.99266160584212,72.70930480957031,798100,0.060232350670688994,0.14104637889455107,0.19010584715279277,0.2630497068294302
2024-01-23,72.70931711248394,73.04772779716602,72.41071319580078,72.41071319580078,513600,0.06812524604200143,0.15675910342859445,0.18560418517152977,0.23887548005359882
2024-01-24,72.71925612097755,73.09748871506301,72.63963500089672,72.74911499023438,494500,0.06669593114167482,0.1739134476049684,0.20051788333599507,0.23171282976823315
2024-01-25,73.10743477501981,73.29655106731852,72.1519130137103,72.63963317871094,898300,0.06075572738250856,0.15418211851026364,0.1864576656720558,0.2165867632573757
2024-01-26,72.68940106521248,73.04772270271721,72.31117604509639,72.44056701660156,1194200,0.0549356073446281,0.14181837510170614,0.17538683448104098,0.20604400803832013
2024-01-29,72.27135059389029,72.96808278554175,72.11209318219204,72.92826843261719,675600,0.05912111216617344,0.14627152971906332,0.1804458668574047,0.20304467203788978
2024-01-30,72.7292025361858,73.46574906328604,72.7292025361858,73.4358901977539,755500,0.062040989263613344,0.17556389062824618,0.17993488125952384,0.2145965257633904
2024-01-31,73.505575703673,73.65487765010462,72.49033613680038,72.52019500732422,931600,0.046989682180130554,0.15887622241176413,0.15948471585517976,0.21076704193900708
2024-02-01,71.94289572612004,72.24149960872431,71.11676489888545,71.96280670166016,1043000,0.02611402938689089,0.13056643694098313,0.15221991434248738,0.18074605759591234
2024-02-02,72.19173249697974,72.85860592039103,72.10215588509425,72.69935607910156,869200,0.039419477973919204,0.12215263565171197,0.1557407281851262,0.2113521077432603
2024-02-05,74.24211617367185,74.88908615847733,71.94289220898456,72.45051574707031,1618100,0.029561544005028084,0.11848341343868984,0.1591069432896246,0.21442749326524724
2024-02-06,72.26140116239198,72.82874244993782,72.07229246241803,72.47042083740234,1400700,0.022755859543657442,0.10773718054945092,0.14883535631598366,0.2163781578462105
2024-02-07,72.61972513616196,72.65953949371736,72.05238383016898,72.32112884521484,864700,0.019646476158186044,0.11204707744463471,0.14448598688255965,0.18739801281009827
2024-02-08,72.13201073533371,72.18177298567012,71.18643685319705,71.6841049194336,1072500,0.014509139219064382,0.10191512098599564,0.14230686979522988,0.15236864791820004
2024-02-09,71.44523580484669,72.42066868470704,71.32580031322385,72.41071319580078,671400,0.025081233573051254,0.12131161679589697,0.15810206312871244,0.17699150052692314
2024-02-12,72.64958376563544,73.18706620013755,72.32112860606098,72.75907135009766,834300,0.029577413089689752,0.12135343489468609,0.15486610540880608,0.18859113279986373
2024-02-13,73.04772047385465,73.50557419807102,72.16187189533416,72.679443359375,1298500,0.027293218504270245,0.10924624157111706,0.16240000390466758,0.179269591741112
2024-02-14,72.94817810229306,73.21691548746692,72.65952974410706,73.1771011352539,996400,0.034036363181610296,0.11548710245488203,0.1802516430395107,0.17975370539985525
2024-02-15,73.1970213659864,75.02843623654945,73.10743716372399,74.86918640136719,1206500,0.06033269792094598,0.13320723991326733,0.20580217529044398,0.2224681158096926
