Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,75.69000244140625,76.68000030517578,74.95999908447266,75.56999969482422,2677500,0.11608330699496383,0.09236772710985908,-0.17400807236492122,0.004786605700489721
2024-01-03,75.26000213623047,75.26000213623047,72.97000122070312,73.12999725341797,3057900,0.06977759801751815,0.05071837437768645,-0.19602025077524832,-0.019836527875972898
2024-01-04,71.97000122070312,73.83000183105469,71.66999816894531,73.5199966430664,3705900,0.0627348412654738,0.03157008707701259,-0.18726511842640492,-0.010098290479322647
2024-01-05,73.16999816894531,73.61000061035156,72.4000015258789,72.8499984741211,2694300,0.05809731428684772,0.009002791597690463,-0.19288725072078183,-0.047338860844714725
2024-01-08,73.16999816894531,75.72000122070312,72.5,75.66999816894531,3060600,0.08893366664496449,0.02673000410144666,-0.174268892700441,0.00651766243389873
2024-01-09,75.20999908447266,76.6500015258789,75.08000183105469,75.83000183105469,2630500,0.11089949396304344,0.040192047240707574,-0.17968412128591105,-0.015322688903298132
2024-01-10,76.19999694824219,76.61000061035156,75.25,76.12000274658203,2548500,0.10031804583393478,0.04402686768950015,-0.18238448985860056,-0.0030123867994185094
2024-01-11,76.02999877929688,76.12000274658203,74.80000305175781,75.13999938964844,2650200,0.06869580427775634,0.056227158199583016,-0.19282412347604705,-0.024409209755363093
2024-01-12,75.63999938964844,76.01000213623047,73.88999938964844,74.02999877929688,2756500,0.025630347274859133,0.058781474799537436,-0.20721780941595414,-0.047355557180943086
2024-01-16,73.43000030517578,74.2699966430664,72.98999786376953,73.98999786376953,4298200,-0.016352078396338232,0.04535178213949864,-0.20140316626867272,-0.048360156092996376
2024-01-17,73.58999633789062,73.94000244140625,72.80999755859375,73.81999969482422,2763300,-0.05066875428454365,0.03577947484028532,-0.19752145440696434,-0.05733620232091041
2024-01-18,73.93000030517578,74.55000305175781,73.37999725341797,74.44000244140625,3822600,-0.03198958433888721,0.05843879572510913,-0.1875136410189281,-0.05604867023504845
2024-01-19,74.63999938964844,74.75,73.52999877929688,74.30999755859375,3581200,-0.007612175690861145,0.06598764215370223,-0.19794931101174829,-0.05107904641431116
2024-01-22,74.75,76.54000091552734,74.61000061035156,75.16000366210938,3408100,-0.0019916863809174012,0.08801392110446415,-0.18807384779205383,-0.042181693731393244
2024-01-23,75.58999633789062,75.86000061035156,74.12999725341797,74.83000183105469,2410100,0.009579048275270008,0.07700055002353712,-0.18129102208091985,-0.056249199558266794
2024-01-24,75.16000366210938,75.19000244140625,72.47000122070312,72.54000091552734,4457400,-0.03215471822339233,0.050543051549954754,-0.20876962615550831,-0.0939295137695042
2024-01-25,73.33000183105469,73.77999877929688,71.91999816894531,73.55000305175781,4588500,-0.030067238879627034,0.04341048773901379,-0.1973152323868015,-0.04616778018953671
2024-01-26,73.55000305175781,73.80999755859375,72.97000122070312,73.23999786376953,2812100,-0.03985318516224767,0.07170034808974868,-0.11406798734777435,-0.05727898619893734
2024-01-29,72.9800033569336,74.62000274658203,72.70999908447266,74.56999969482422,2685700,-0.021519477881512983,0.18779868022895463,-0.10950559353802836,-0.046541355737863666
2024-01-30,74.36000061035156,74.4800033569336,73.68000030517578,73.9000015258789,2118600,-0.03663143778035238,0.1975369084792853,-0.09954914340593757,-0.054261554861634975
2024-01-31,77.76000213623047,79.93000030517578,77.19000244140625,78.47000122070312,9470400,0.02911477010758201,0.2583386858992005,-0.043631952442419686,0.03168556060303307
2024-02-01,78.29000091552734,78.91000366210938,77.11000061035156,78.70999908447266,5020800,0.04155087206998487,0.23524792179224185,-0.02077629044549767,0.026206026286895945
2024-02-02,80.0,86.47000122070312,79.72000122070312,86.08999633789062,11802500,0.1772186458528402,0.3487387414738561,0.07612495422363286,0.05657821294830301
2024-02-05,88.0,90.1999969482422,85.98999786376953,86.05999755859375,10824800,0.17056585266737745,0.31329160936567857,0.08183525150338866,0.01834097010037561
2024-02-06,86.12999725341797,88.83000183105469,85.0,88.25,7192400,0.21139329922360295,0.3157894796711955,0.10533572204233854,0.07464682231361852
2024-02-07,89.44000244140625,89.44000244140625,82.52999877929688,86.61000061035156,7386800,0.14457516461122344,0.29076009806103076,0.10204866581211758,0.09508161108433688
2024-02-08,86.44999694824219,86.6500015258789,85.20999908447266,85.80000305175781,3723100,0.13147831966186385,0.2896438392609362,0.1004232616194396,0.07196404385738897
2024-02-09,86.08000183105469,86.69000244140625,84.88999938964844,85.01000213623047,3052100,0.11678926785177524,0.28336360020819584,0.08597347294176894,0.08875512477792391
2024-02-12,84.83000183105469,87.47000122070312,84.44000244140625,87.12000274658203,3826100,0.1594357659601473,0.34756381578287443,0.09709103046108414,0.1273292458943629
2024-02-13,86.0,87.4800033569336,85.30999755859375,86.26000213623047,4013000,0.16520334403076897,0.3434045065590099,0.071153650115374,0.11735758479449743
2024-02-14,86.62000274658203,87.27999877929688,85.02999877929688,86.04000091552734,4976600,0.16285989187274064,0.33188859052365394,0.07738542772280832,0.10862002627083345
2024-02-15,86.30000305175781,86.70999908447266,85.37999725341797,86.04000091552734,2727300,0.16553781185615346,0.307797533336418,0.0920167523258808,0.12338431948666395
