Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,434.2831926483032,435.4992399802288,428.83576523665454,431.4359130859375,1080600,0.04944329508144385,0.19256714578695155,0.1043980256705328,0.296646554400569
2024-01-03,428.4897278058269,429.6662207752969,424.2088671229983,424.9800109863281,936500,0.01862547558304306,0.20866940646006849,0.08057592352678622,0.2958147191093832
2024-01-04,425.7611222737649,428.72706534801074,424.1496217093767,424.7922668457031,1052100,0.012918877306686394,0.18859345576488518,0.09168192477934745,0.2943535245058879
2024-01-05,423.99142606053056,426.4828375030767,420.9365083750998,423.0719909667969,921200,0.011296237262343967,0.18705667511484414,0.09309472191898394,0.26477259457131797
2024-01-08,425.7610608791124,427.48132813048335,422.7259056630642,427.2638244628906,1193100,0.032269545065248595,0.18966389820706397,0.08957303972737529,0.29835942401972826
2024-01-09,423.4278977052287,427.9657866614308,423.4278977052287,425.28656005859375,706200,0.03064362060738479,0.17637112907415164,0.09002970719871595,0.24865811582213282
2024-01-10,426.8485826866911,430.0122669371865,424.772416782999,428.2129211425781,1002500,0.04273195145419528,0.17449852284536105,0.07015672905321924,0.24827846281047328
2024-01-11,429.24113268541566,430.674653572407,425.3359626795891,429.2608947753906,1328800,0.024637221708989854,0.17002794803805998,0.05853383875376461,0.23703296161131693
2024-01-12,432.5036364935735,434.31284819958944,429.2114534914,432.0389709472656,842800,0.023874624464993666,0.19717207315905783,0.05516643162711832,0.21200195056502547
2024-01-16,428.5194062251196,433.2451404146814,427.95586986774055,431.5940856933594,1127800,0.0029636858067534355,0.20287750411386107,0.0506199504408118,0.1985072128778842
2024-01-17,428.9148581405489,434.50071087672256,428.539167236575,432.7607116699219,1041000,-0.00011415620093813139,0.19356029550010523,0.04232228771490765,0.2063061504272563
2024-01-18,434.4908641840348,436.15178493418415,430.6845648365945,434.6094970703125,1204100,0.00876583810824716,0.19940974821656532,0.04509056463705963,0.20806336739018394
2024-01-19,436.2209728444183,438.42563758906624,434.0459361485338,436.9328002929688,1172500,0.01269442275929733,0.2306484049695201,0.04755339298490968,0.22556234967671673
2024-01-22,439.6713341375894,441.1444093138834,437.8126719394817,439.4142761230469,1025000,0.017862737557648556,0.24573703972868222,0.05474732466059029,0.24265899026756643
2024-01-23,441.5004038766402,441.9255151400655,437.9906864926467,441.4212951660156,816600,0.04361556890910823,0.2783480636479685,0.06079285843202942,0.22486414878611405
2024-01-24,443.3194667506947,445.2077872566222,440.1459164540518,440.83795166015625,892400,0.030529998874258224,0.27603901706314127,0.047670327191682293,0.21430425591366253
2024-01-25,442.2813585684606,444.4662914022821,438.58382634373055,444.2388916015625,1071000,0.03334552180760819,0.29423556160889053,0.05358414113700194,0.23378868329633562
2024-01-26,443.8335342794056,444.3377541811439,440.3634019195187,441.5299987792969,787600,0.023771823441214535,0.28195902939022566,0.13377889702884893,0.23075024779940856
2024-01-29,442.84495080395766,445.5044154933189,439.9086659693273,444.70361328125,1073600,0.022295538408847015,0.2943989272477716,0.15217800221753208,0.2362223842385729
2024-01-30,445.07927294581856,450.1609060063255,443.4084560600179,449.399658203125,1098700,0.028788688662471085,0.3301438388774782,0.15740911688529513,0.229168718630002
2024-01-31,449.8445280913328,451.9997724935043,442.8745448121148,443.2601318359375,1820100,0.017774469457021658,0.302124709941646,0.13070604845982703,0.23638278428189308
2024-02-01,443.2601801476818,452.2667457618329,442.6472234317366,452.0294799804688,1078100,0.047732620929100245,0.3117674882455834,0.16495021468692284,0.23125057355998213
