Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,98.12064466677134,99.87803232687712,97.44209921304636,99.24829864501952,1302000,0.08408851564809305,0.3258392164744528,0.6204656666962514,0.7906376848340639
2024-01-03,97.9693406878152,98.28664335718096,94.44968552054536,94.9720230102539,2113600,-0.00663759238728534,0.2984359529915974,0.5471136347747734,0.737788793609806
2024-01-04,94.8402170202721,96.17778505219094,94.24954452226244,95.2844467163086,1626000,-0.015683183149456603,0.2943746197701884,0.590808252938696,0.7564974752970803
2024-01-05,94.4301432409882,96.34861804778248,94.4301432409882,95.74330139160156,1124000,0.004558480730560754,0.3053417709458237,0.6422208128395417,0.7037196683675218
2024-01-08,96.19241112613663,98.07671845883203,96.09965906992927,97.34447479248048,928800,0.028469829775091826,0.29019949191411754,0.5981873372894912,0.7523797790780513
2024-01-09,96.38768382406118,97.57392256859112,96.38768382406118,97.00765228271484,839600,0.017407325020164066,0.24815324176600861,0.5559568673386026,0.6482482887982846
2024-01-10,97.6324919763868,98.19876221755416,96.60734783112753,96.69522094726562,881200,0.016785578789948463,0.25085207517092334,0.5366862801549122,0.6643221248634628
2024-01-11,100.37596788882767,100.37596788882767,95.68961249710551,98.77479553222656,1617800,0.03652460212853015,0.2527379976353339,0.5784421731683813,0.6522403417855325
2024-01-12,98.88708246602413,99.8194671918932,97.9498038991119,99.5656280517578,987600,0.07568177876718307,0.261680433204857,0.6283384000035932,0.6092704419422819
2024-01-16,98.05719638234144,99.4484624498308,97.53974533791246,99.09698486328124,1580800,0.02748397250811685,0.263905171595072,0.6425611826485029,0.6203783203958664
2024-01-17,98.02790360516026,99.90733207875796,97.85216481945042,99.54608917236328,1265200,-0.012302666131525641,0.2636871462930117,0.6017504011832204,0.6288618931578265
2024-01-18,100.43359300587376,101.98792734695245,99.8353939873148,101.44366455078124,2373000,0.014881709294511714,0.2784794425791999,0.5970979292140386,0.6817663498214157
2024-01-19,101.57113970926682,101.64469317929763,98.85963454318546,101.21320343017578,1573600,0.03792089053501435,0.30047716712750216,0.5971313505278779,0.7108570001130363
