Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,241.9397700590027,243.60394068026773,235.6495678726093,237.6109161376953,1000800,0.10178675879219745,0.34307947127821925,0.0508059596062318,0.22803098422319956
2024-01-03,234.668890245144,234.668890245144,228.2796388102539,230.83534240722656,1182300,0.04911766908741888,0.30697215967289115,0.01135195230448538,0.2079288645415578
2024-01-04,231.5881830640437,234.8373062657164,231.2513887768556,231.88536071777344,760000,0.03975310305993873,0.3028522796598574,0.04444803357224325,0.18925387360688495
2024-01-05,231.04335148741583,236.23399150198577,231.04335148741583,234.78775024414065,883700,0.060112751757013916,0.31361340262073023,0.054520889821668916,0.16706371379598028
2024-01-08,237.759495983298,245.2780097391908,237.759495983298,244.0496826171875,1069400,0.09712321759080456,0.35456754222405307,0.07928063702905841,0.252967113338324
2024-01-09,242.9105290496436,244.0596078436238,240.652003207728,240.97889709472656,793300,0.08481595632488692,0.3138734475283167,0.05689039937034113,0.19777956228937366
2024-01-10,242.44495206317112,243.67327922291872,239.89914898851447,242.52420043945312,631900,0.0720290017241827,0.3098710745752311,0.06022625804121673,0.20534252546649
2024-01-11,240.41426453846208,241.54352748977172,237.89819273995903,240.5430450439453,510600,0.04627523727351157,0.3037658303852091,0.04543123212931466,0.19339682025383897
2024-01-12,242.75205422489705,242.75205422489705,238.9581228552889,241.4642944335937,571200,0.039355345799385155,0.34865489081800805,0.034482501641975416,0.15016551532156885
2024-01-16,238.9977440770796,244.32706542051372,237.53167170721184,244.1289520263672,769100,0.01864093813166723,0.38386639099883335,0.043163950181323685,0.1484432430515683
2024-01-17,242.31615906753493,243.03929479566457,239.15620013348573,241.9595489501953,857700,-0.009850504048907083,0.3593786608118539,0.030981200740961556,0.13404143722982864
2024-01-18,244.1388760497869,246.17947279944232,239.6416247586252,243.00961303710932,638400,0.002943737359984322,0.3589370549459847,0.036850601092796254,0.14381234151800526
2024-01-19,244.4261433923173,244.6539730526176,240.9987225324102,243.0294189453125,1193500,-0.015687032600193995,0.4032735639556424,0.13815109337259202,0.13581087171576223
2024-01-22,245.35726584869863,248.40826032012603,244.19828668542647,246.1497344970703,800500,0.00831848566607607,0.3909557395044796,0.1745870275661543,0.15129301165361952
2024-01-23,248.21012653730463,248.21012653730463,245.1393164453992,246.7638702392578,574900,0.04764896764392246,0.4150613632451936,0.21058274228041807,0.12700738767866304
2024-01-24,247.64548594359127,247.64548594359127,244.3369458790044,245.0897827148437,503900,0.021510205623538337,0.3845019635939735,0.1940454596815917,0.12213308488645214
2024-01-25,246.6450401810804,248.62620436228963,244.7133930123348,246.09030151367188,562800,0.018656750119833365,0.4666655390062293,0.22537274366002413,0.12752612421935328
2024-01-26,246.2091699552385,246.83322636443887,243.0492108177998,243.8020477294922,633100,-0.005857038460497566,0.501972384362833,0.21780861520230022,0.1516996203844161
2024-01-29,244.08933538954184,247.7842023373517,243.4454479647221,247.7544860839844,656600,-0.0011979961261817662,0.5078607906592494,0.2381005394640192,0.16023939885608418
2024-01-30,246.1299213779736,248.67570936806723,245.4662332231229,245.87237548828125,458800,-0.005608792536881513,0.5286006943143349,0.22080796942868353,0.14583300148591793
2024-01-31,245.61482022195105,247.9228782493556,241.2463496836221,242.038818359375,858900,-0.011929288118439074,0.4924736302080368,0.21288753643210834,0.13258620407743016
2024-02-01,243.1779985044197,248.2101572482879,240.43408193041284,247.972412109375,632200,0.04360698632917703,0.4790155804690568,0.24576335500428925,0.13502436816675112
2024-02-02,245.68416378188672,248.6360940527601,239.31471335328183,247.54644775390625,641400,0.07239405011559663,0.4929390200560948,0.27258302474190965,0.12086733299732377
2024-02-05,246.72426078920927,246.72426078920927,240.4637754260701,242.5340881347656,795400,0.04592237898947271,0.37876698800307995,0.2430318385323027,0.06946176543156124
2024-02-06,241.2958780660857,243.05911290685972,237.71987625899348,240.98880004882807,942400,0.02641130041170947,0.3405211139534978,0.23299156697342616,0.0845600818345078
2024-02-07,242.5043825226144,243.4850641663708,237.888266669901,239.5821685791016,1463000,-0.01830575639425669,0.34028927614552074,0.21890182166984262,0.09657112897905606
2024-02-08,248.8441105615013,252.59840968620145,235.10472796031388,249.68609619140625,1846000,0.03613262074669121,0.3742376195665893,0.2759441958416675,0.1391258650687346
2024-02-09,249.91391668493884,250.37949141655096,243.69306316923587,246.8332061767578,840200,0.017767322722832546,0.35338020834902073,0.26123801922350776,0.14007199388934355
2024-02-12,247.30870621772425,253.7970062379923,247.30870621772425,253.37106323242188,671100,0.053329407990711175,0.3899051671137179,0.3012058521533625,0.24652042463408597
2024-02-13,251.5186955664941,253.1432495472941,243.69308818970904,245.6049194335937,867700,0.017147980448673383,0.3433682229275141,0.26510531341490085,0.21165379294178432
2024-02-14,247.7247691632923,249.08186178035564,243.90112171780208,247.98231506347656,836600,0.015784129678700243,0.36293178744771626,0.29907731586284525,0.1791140470233188
2024-02-15,249.29976480612933,258.452747732234,248.7747575665396,258.06640625,1005400,0.06656838868186221,0.3287463777475459,0.35246307376546415,0.2261452827128685
2024-02-16,255.56026530147017,258.1655010510632,253.1729739373111,255.6494140625,1112200,0.052013584431577664,0.3019191492903146,0.35748895526702906,0.189815625249665
2024-02-20,254.5796147198756,256.25370098605794,251.93476217064267,255.421615600586,710300,0.0509905208556749,0.28920410396588325,0.34689198720770076,0.21961837633988712
2024-02-21,255.66924405880383,255.70887580694088,250.9045314983547,254.6093139648437,832800,0.034367615650928496,0.25485683258762437,0.34576003641584596,0.22308989098013043
2024-02-22,257.03994733596534,265.35364544935805,257.03994733596534,263.0817565917969,1109000,0.06612753454027742,0.26988085323832656,0.3890926264996253,0.3104197261676622
2024-02-23,263.78614300994604,265.52229602373177,262.0003674586744,263.8754272460937,635200,0.07664801169254232,0.27334730971368226,0.36261032332933985,0.30502427864923964
2024-02-26,264.37149314823563,265.7207176424914,263.13138374861444,263.1512145996094,537800,0.06932785640473393,0.2617703203270181,0.357417818222318,0.305960077140486
2024-02-27,265.2841835456913,266.86159899058936,263.05198673715705,266.2068176269531,570400,0.09189738193798891,0.2752100817302263,0.36249830626150237,0.350300638179865
