Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,125.0592983769007,126.19078666118268,124.07669172422096,124.95011901855467,692300,0.08004463293565056,0.19801861781211838,0.1547140645662748,0.26237253206657196
2024-01-03,124.42407663490172,124.52332853141446,123.34221051734018,123.74915313720705,921300,0.03796203489346506,0.19490578284767301,0.1515134369214277,0.2572541095109979
2024-01-04,124.02705982255698,124.75161304506352,122.83602193541752,123.06430053710938,756300,0.033680737080211465,0.18263448051257236,0.14894936734106579,0.2509225876347745
2024-01-05,123.19332618559837,125.37689801652618,123.1536239158172,124.55309295654295,1463100,0.05577981627643691,0.23093879403093465,0.1480005442752823,0.2476710806966631
2024-01-08,124.93026300665632,125.51585445860889,123.82854961059036,125.46623229980467,718800,0.06864488222598442,0.22996459415964798,0.13865790070969486,0.2738058546963229
2024-01-09,124.43399919631042,125.55555997036473,123.8285528072594,125.30742645263672,974800,0.06217395761016453,0.22317901972869514,0.13936522874337087,0.2513952608446339
2024-01-10,125.01959227849538,125.68458829721324,124.88063811256728,125.29750061035156,703700,0.06621625402898812,0.20478365971491885,0.1264035382101829,0.2591081052382611
2024-01-11,127.11384683043828,127.52077429293136,125.5456335950182,126.04190063476562,1267300,0.06535236422766921,0.20277225171008784,0.13400354865096986,0.26246027531545724
2024-01-12,126.81608313690164,127.33219755539253,125.85333138649428,127.06422424316406,695000,0.06772312169549277,0.2326957859939427,0.14718474630535505,0.26644517170953996
2024-01-16,127.96741111035048,128.0368957651861,126.48854503027438,127.2031707763672,1329500,0.054554468258384725,0.2513688275168877,0.1409977696417939,0.24518813365105885
2024-01-17,126.06174840392282,126.93517561824198,124.62256952685676,124.88063049316406,794600,0.03300489057409095,0.20226477458023018,0.11285505396801954,0.2164638217972552
2024-01-18,125.0592891371422,125.94264382763365,124.73175108630366,125.79376220703124,915800,0.038171734143048086,0.201995652034767,0.12925755536742245,0.2356856269905221
2024-01-19,126.36943218241156,127.55054252685376,125.4761500424396,127.05427551269533,809500,0.0435313058614748,0.26109254676545346,0.1385504063795575,0.2651024247610736
2024-01-22,127.60017834208412,128.07659045783194,127.32227001249224,127.62003326416016,683200,0.021530138272937815,0.2867058650862171,0.14240470560499352,0.29308286162909436
2024-01-23,128.12621526848636,128.45375331825156,127.1535361522812,128.06666564941406,628600,0.03298362809385935,0.29613049242206335,0.14275854608527183,0.2750578301002433
2024-01-24,128.69198170641587,129.1783137478898,127.99721082940366,128.53317260742188,860000,0.023958244000136908,0.3134993279339351,0.14348822041722853,0.2552990562549764
2024-01-25,129.84331840306902,130.9450167164507,128.26517767188415,128.8507843017578,1136000,0.02535357626994328,0.3009346712990304,0.15189124892407047,0.24449743760888798
2024-01-26,129.0492771025391,129.89292192988333,128.37434609579648,129.0095672607422,660200,0.024270911063073664,0.25096688080899754,0.11028997475548508,0.2614094629607029
2024-01-29,128.69196327387448,130.577771833499,128.69196327387448,130.220458984375,1093900,0.03193322304767854,0.25727155833334314,0.10974792429276414,0.26933269634630586
2024-01-30,130.01205108776435,131.87800495289153,129.85324199226065,131.69935607910156,1267100,0.04513242718973287,0.2777857228723384,0.12367787797286844,0.29495146585168164
2024-01-31,131.96732919349253,132.2750123147198,130.3296389831209,130.58770751953125,1217700,0.036800548941698485,0.24851266566521457,0.10718210043986787,0.28726645421791597
2024-02-01,131.29240417533526,132.79112515298522,130.60755325112092,132.40403747558594,808900,0.0596551529168563,0.26014698467358177,0.13872786211274257,0.2933524615820302
2024-02-02,132.00702670333655,134.22037336163413,132.00702670333655,133.2576141357422,1040100,0.07683657429148316,0.27090793992665474,0.15550966068136796,0.2933428726547975
2024-02-05,132.42388698375822,133.2973217667445,131.5206773917945,132.90029907226562,1189200,0.07992568512742859,0.2263512738150839,0.17089815129990837,0.2778886160236793
2024-02-06,133.12859294864734,133.96231789067727,132.52314659065408,133.73403930664062,1031500,0.07371110690363136,0.2125329933117921,0.16856522201441115,0.285052580832317
2024-02-07,134.48836195949232,136.304701063857,134.03178963891398,135.48089599609375,1444800,0.07981959378806236,0.23973377814878316,0.19311394726548148,0.31065601545116617
2024-02-08,135.48088890456222,136.09625512868712,135.00447683249345,135.70916748046875,1352500,0.08300977302222101,0.24713823542671287,0.20098530143241145,0.3039079254550858
2024-02-09,135.97716406213368,136.5329807037344,135.13350406657486,135.6595458984375,1296000,0.08269953700281452,0.24952718902888815,0.20391986266194384,0.3237502493035693
2024-02-12,136.13595527686584,136.78109626300943,135.42132964720784,136.046630859375,1758500,0.07937622468579164,0.23272521465482576,0.2021742806129343,0.3440826352965298
2024-02-13,134.6074622303424,135.95730913627213,133.90277154007424,135.3816375732422,1685700,0.06545834108396242,0.21394553290281482,0.1969270802804055,0.32883860588013447
2024-02-14,132.99956242097542,134.33948944361143,130.3494983304192,134.0814208984375,1975300,0.0540729455098472,0.19601583034987002,0.2017525546692065,0.3075960692476105
2024-02-15,134.10127749619124,135.5503838880064,131.77875142980102,132.95986938476562,2022800,0.06469569267624586,0.15942530750625616,0.1995854563346282,0.30330167510154116
2024-02-16,133.1484467965074,134.51814873521838,132.7018094692791,133.27748107910156,1696700,0.05949197114999727,0.1688718996344829,0.20546886666392483,0.27981639277773684
2024-02-20,132.3841869150541,133.7240986992748,132.3841869150541,133.3965606689453,1208300,0.04991791996497019,0.17124163689698868,0.20882151794521797,0.2959319151812605
2024-02-21,133.9921057129284,135.06404437601608,133.65464774812358,135.044189453125,958100,0.05817390890031837,0.17790675520631383,0.22287334314090845,0.29813385088995115
2024-02-22,135.5014236837341,137.0619881541564,135.04417924943155,136.99241638183594,1216200,0.06969612808423031,0.1937631341654944,0.24666859495766236,0.33662758290485906
2024-02-23,137.49936302967595,138.13551937501828,137.2011614249797,137.4595947265625,1524400,0.0694483917113331,0.1933957646319464,0.23587290934478333,0.34131491877970754
2024-02-26,137.2607979107182,137.76774518588977,136.84332173344745,136.85325622558594,904900,0.06210650534409634,0.18547580440765787,0.24383193846032225,0.32912093041866175
2024-02-27,136.53516847276194,137.22102752317986,135.81949078251384,136.8731231689453,1007800,0.060953277149670804,0.17805133807222506,0.2362176450609097,0.33881833733319366
2024-02-28,137.21109951914872,139.04999682374614,136.65446459825725,138.65240478515625,1073700,0.06475131378390397,0.19673903402038517,0.24659723630313368,0.3468526645614691
2024-02-29,138.95058130769712,140.89881855885272,138.7120321684442,140.4415740966797,1320800,0.0663801120813936,0.22945521745237296,0.2584224359020373,0.36279422611612167
2024-03-01,140.61056499938067,141.42563316100106,140.11356740880444,141.22683715820312,965000,0.08147114181540127,0.2351489934917228,0.2584185608893217,0.3630976641922212
2024-03-04,140.93855585128605,142.38979534299247,140.46144245924555,141.21688842773438,509700,0.0665602886450758,0.2206514377437152,0.2663816616111736,0.3455551184158989
2024-03-05,140.73977475756124,141.77353824470015,139.76566372200418,140.45152282714844,715900,0.053984972926786945,0.17805532192947982,0.24875319781138572,0.32491986288508845
2024-03-06,140.7199131577538,141.4852785708401,140.20303138706362,140.5310516357422,741000,0.05741712108057251,0.18039301733720592,0.29534330910020223,0.32988313506882916
2024-03-07,141.04791903772633,141.7934154706259,140.64039251478573,141.13739013671875,656600,0.05535876182654498,0.19635734682454564,0.2951351464881866,0.351028471479224
2024-03-08,141.3460988610579,141.9822551124057,141.01807866107458,141.6641845703125,595900,0.045639560683131464,0.20660916535721463,0.326878426983523,0.3585116591596227
2024-03-11,141.50515436333544,141.50515436333544,138.43371289873377,140.1533203125,1174300,0.03274762430969047,0.18801583531684374,0.32701601744276143,0.38158230797393244
2024-03-12,140.1533285392781,142.6482511261459,139.91476422201106,142.22084045410156,1121700,0.048365889124943884,0.21022503254385616,0.3364341343142412,0.4403924359417173
2024-03-13,142.49914225448563,142.49914225448563,140.62049206796382,141.4554443359375,828500,0.039757055668312224,0.19563328779730838,0.32874681041893394,0.44916764992962377
2024-03-14,141.14729968737086,141.14729968737086,139.2090123377723,140.00421142578125,995500,0.03414476243159803,0.17645808302405097,0.3290963057537606,0.4064054465179672
2024-03-15,138.38400456415135,140.08372775944898,138.28459898331525,138.98040771484375,1631100,0.03653740230062952,0.1521914828186821,0.2986070323689376,0.46213298667641833
2024-03-18,139.29849055512764,140.7795489040685,138.98041996929842,140.7000274658203,1143900,0.05821424251445251,0.16386196884277737,0.31833719025373886,0.4811477239296338
2024-03-19,140.97833438286617,141.59460652429024,140.19306971831386,141.26658630371094,783800,0.05994339898926926,0.16586843660833495,0.3185035900485813,0.5335143571198566
2024-03-20,141.33616135398648,142.34009091396825,140.85904796744833,142.00213623046875,657300,0.06451122516479413,0.16630214967377088,0.3258594648394255,0.4909791475245946
2024-03-21,142.61842461617445,144.23864161802632,142.280469894059,143.99014282226562,776500,0.06624463744325593,0.15256411352524535,0.3560910647445552,0.48838910544255487
2024-03-22,144.0795831358518,144.54676203463046,142.69793058782764,142.91661071777344,453900,0.043244688227303874,0.152763041854044,0.36470485555735177,0.5140855213672477
2024-03-25,142.82714159025457,143.12534311870394,141.4653733164995,141.97230529785156,545100,0.032829360367792715,0.13102096120706141,0.3491761247240448,0.5051838533741475
2024-03-26,141.7337566000012,143.24463338741222,140.99820993853172,143.04583740234375,582000,0.04524979052416622,0.13831329584713314,0.3436860000996156,0.5164065508283162
2024-03-27,143.90067879158357,145.004013989309,143.57265857959365,144.9940643310547,582200,0.05933189054278776,0.15117975762949554,0.3880889695763172,0.5080047872961291
