Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,244.85606241882567,248.7540792819172,244.71997246141004,247.8597717285156,599100,0.032474858126170014,0.29091497180349535,0.09777468615363016,-0.09169621143309215
2024-01-03,244.20478054099613,247.0918456344762,241.1233033361515,241.37603759765625,530100,-0.009019472528496886,0.31180464295727695,0.038268904664052306,-0.10100368888770173
2024-01-04,241.6093335887588,244.5644361554801,240.326186994428,242.9119110107422,698100,0.003977445836247817,0.3144780161164282,0.053576181827832636,-0.09987534671773879
2024-01-05,239.5193590973347,243.37849940396123,238.47924619108755,239.7040557861328,889600,-0.015176415708057833,0.2938640797585703,0.03159058161784034,-0.14481745357404008
2024-01-08,239.5679663123261,242.4841923534565,237.28359814638955,241.4829559326172,679100,-0.012207293929589857,0.2990517868970324,0.052442829903801336,-0.1039937427212142
2024-01-09,240.22899459325944,240.89972898200568,237.0794650067225,238.72227478027344,582000,-0.022061112901978763,0.26515060601453655,0.02324437123810652,-0.1448718502311238
2024-01-10,238.8680725061946,240.1414888462822,235.60189872452807,236.0879364013672,635100,-0.005364973580449406,0.24997053263186864,0.005879799506131267,-0.15413411670107768
2024-01-11,235.01866510981856,235.08670267235684,231.54834893765752,232.666244506836,699600,-0.01241961425464122,0.19158695735587372,-0.011015991975019679,-0.17331587944346327
2024-01-12,236.3212505107805,236.554553945981,233.1522900542812,233.2008819580078,626900,0.0013774051435222479,0.2043011913502113,-0.008418132980379966,-0.20460403751437184
2024-01-16,231.7622171972,234.81453338766948,230.780426374035,231.36366271972656,799500,-0.040514414638230134,0.18509228348957762,0.06041831788990115,-0.21177181557643154
2024-01-17,227.5628695748909,232.5398911498558,224.75357210786188,226.40609741210932,796900,-0.07144272808439955,0.15209690138325405,0.028960333111929693,-0.22893830113714564
2024-01-18,226.65882199828133,228.68074063482703,224.35500801868784,226.0950164794922,1001400,-0.06398657661903717,0.16480836710791302,0.00035227848498631253,-0.2205132713083946
2024-01-19,225.8422607633631,226.9893025207012,221.5942963635343,224.4327545166016,1094500,-0.06348113005297606,0.18978736037106625,0.043837346907274144,-0.19888953437262624
2024-01-22,225.80337684112345,230.0027494786929,224.8118706622746,227.2614898681641,774000,-0.0602540476192428,0.23861705559469315,0.03936468001756399,-0.1942197210408515
2024-01-23,228.3113464696155,229.3125829538501,224.60774153610976,226.7074279785156,655600,-0.053105991215728676,0.21988491083241546,0.032412152189280174,-0.20257561001162638
2024-01-24,228.904287820366,231.29559958819289,220.6610934176532,220.9332733154297,1112300,-0.09741475234372221,0.18069254612902386,0.03978506970843165,-0.19427347021906238
2024-01-25,223.7231321255969,228.07804030025983,223.7231321255969,226.05612182617188,1097500,-0.07509054268674642,0.1842859153901626,0.034948082188833274,-0.17886082427999628
2024-01-26,226.4935601229487,227.18374015872115,221.10826912538025,221.5457000732422,1003600,-0.09770772497571856,0.16878106401988457,0.03254086774082765,-0.20694423218076619
2024-01-29,220.8846930460196,222.09978731833823,218.7558455076863,221.2152099609375,771200,-0.10479518434597523,0.10702275223005264,0.047580894804887475,-0.20657664922191477
2024-01-30,220.8555102984853,220.8555102984853,216.15066929758007,216.87001037597656,1199400,-0.12251727671527124,0.09756670712682025,0.02667560659656454,-0.21664451545618757
2024-01-31,218.2503684766794,222.28447537071165,216.30621771662663,217.6087951660156,691200,-0.1175844010573982,0.09646850999727574,-0.011151338906056019,-0.21714474424268704
2024-02-01,217.2783119262097,224.61748464796773,216.96724065795084,224.4716644287109,991000,-0.09436023900410118,0.11088117168372591,0.017981721692278185,-0.21235043681402477
2024-02-02,220.6514046204589,220.7291724338746,213.7399478005081,218.43507385253903,1222900,-0.09504242415047404,0.08605635909982268,0.01726579493604108,-0.24279584566436851
2024-02-05,215.1689034870012,216.1215332602207,210.7167962144329,211.52362060546875,773800,-0.12921676123113357,0.004574657310143282,-0.01629145235758378,-0.28322362944249047
2024-02-06,210.9403703851064,213.61357784390384,210.7265126017871,212.4956970214844,1232900,-0.11350812849376268,-0.0338713133876094,0.0006658114924267267,-0.2549738606428804
2024-02-07,213.9149016257813,214.4203849667909,210.5223681079052,210.9403533935547,1305200,-0.12647933027449376,-0.013800471506003498,-0.019707623811649033,-0.25542590796253695
2024-02-08,207.9366582650904,211.3583530904943,207.8491750364583,210.16270446777344,1317600,-0.1196351297288325,-0.012292680198269679,-0.043351858005236554,-0.25148976829763503
2024-02-09,210.9403613957754,212.08740324588445,208.0241352013637,211.37779235839844,1035300,-0.1046650007603932,-0.008117227407669736,-0.04039147006943222,-0.24623644797518807
2024-02-12,211.26114612474623,212.7678659446161,208.9087254626942,209.6280517578125,1011700,-0.09901820007391149,-0.008986377893002495,-0.05553260530983206,-0.2439279776472485
2024-02-13,204.4080232636784,204.7676864316475,200.97659813153064,203.0568389892578,1656600,-0.12926213106766038,-0.042637988922469505,-0.08894060503093837,-0.2677045032250638
2024-02-14,204.7871232678449,206.07998533311263,202.57079253672688,203.2318115234375,809400,-0.12159148444312073,-0.04150659992403416,-0.08383271180151974,-0.27220217774332056
2024-02-15,205.03014487347312,206.85765140121893,202.852690602812,206.0508270263672,610000,-0.08990601674782206,-0.08947584543994436,-0.03131207521819024,-0.2510342011567701
2024-02-16,202.9984886939252,203.77615190818287,200.19890705567465,201.02517700195312,849900,-0.11088187554020235,-0.1156724773440504,-0.05690644741684481,-0.27299717804910917
2024-02-20,200.8599290177906,202.5221695161288,199.8489623741544,201.2584686279297,1271000,-0.10325714683931164,-0.1227490542882067,-0.06247396684075657,-0.25908968808311617
2024-02-21,201.37513134779465,202.90128192127392,199.7323216470796,201.68618774414065,916400,-0.11253689368515463,-0.11223319891832162,-0.04201160294853601,-0.2513111692040406
2024-02-22,201.68617071762893,205.47727312985248,200.57800551494333,205.3022918701172,1330400,-0.09441744498299764,-0.10192644705466158,-0.024343603111120826,-0.21428019989684677
2024-02-23,205.44812646389303,209.4336264082632,204.7871075279881,207.0131683349609,1046000,-0.06300592378674819,-0.08820002369757918,-0.02965649643356183,-0.1655494993290232
2024-02-26,205.9730595371021,207.3242437735705,201.35570130585265,201.9778289794922,1477400,-0.10651466835830681,-0.1090433571398427,-0.05097550756333469,-0.20586835136627368
2024-02-27,197.7492885248253,201.2098893561821,191.4113676917937,194.3664703369141,3033400,-0.12268001467572043,-0.14947464472474326,-0.09737749848305144,-0.2129414097393456
2024-02-28,193.46244237759504,200.7432773339785,193.46244237759504,199.4309844970703,2199500,-0.09847526066455325,-0.1360956871573814,-0.07506478306933573,-0.19889640622548255
2024-02-29,201.5112307240436,205.4967309117685,200.7627285227791,203.3873291015625,1769100,-0.0621694131477184,-0.1360201860735124,-0.07711200108232985,-0.1812714660539364
2024-03-01,202.84296516346856,204.11638152170767,199.99479145628555,202.4735717773437,1373000,-0.06955244330600296,-0.15053013333019238,-0.07955928914964405,-0.17075319596948813
2024-03-04,202.3083218864607,207.227020900711,200.1600436183946,206.1285858154297,1014300,-0.08171667751457656,-0.14135891874926165,-0.05213447287146322,-0.16382053469931324
2024-03-05,207.10065816414024,214.7994932261087,207.10065816414024,210.45431518554688,1555000,-0.036536067794587845,-0.13597003933396135,-0.019845237083405243,-0.15607756898464364
2024-03-06,210.8625718574299,211.36805516553213,208.5976346332185,210.9111785888672,1410900,-0.002895383573940813,-0.12828454769103748,-0.01838178819838865,-0.1404450194872946
2024-03-07,214.9161533267757,214.9161533267757,210.55154413762045,212.038818359375,933900,-0.002150060770704454,-0.1288389826327323,0.004295810803935263,-0.10038014542893248
2024-03-08,213.73021179601653,217.90042353602303,212.96227876235,217.4532623291016,1186200,0.030875595071160555,-0.11050141981929784,0.014810909357362956,-0.09484410453378955
2024-03-11,215.0911188351438,219.04745783320104,215.0911188351438,217.5018615722656,951800,0.03492131072008342,-0.10899169906324213,0.03525240873980606,-0.07165232797757581
2024-03-12,216.2770574582604,218.8919277809399,211.67913021383984,214.2162475585937,1085600,0.01342835105110085,-0.09751007909311815,0.02776302426058974,-0.07177757057865297
2024-03-13,215.50512068093448,216.70611007714243,213.1812421802344,214.6165771484375,836900,0.023797031689195558,-0.08903363916472595,0.03371873255406821,-0.10338754889654433
2024-03-14,211.66780757457684,211.9802683601964,207.37157606495973,211.0331420898437,1057200,0.03928113497821095,-0.0938120883124931,0.026176795334970304,-0.12447513047948155
2024-03-15,209.81259594278933,211.7458984097972,208.5627827420016,210.3984375,1200700,0.0352633080561604,-0.1274590590812037,-0.007253578623153456,-0.14604067504585283
2024-03-18,209.353678240841,210.77923943714825,208.09409133151416,208.2307891845703,816000,0.01057973020377223,-0.14598495471564277,-0.014463752188126566,-0.16167351592745693
2024-03-19,209.00217990767524,210.79878462693927,207.3129817150492,210.0078887939453,467900,0.0446845112933536,-0.13058586612032175,0.008040696403322167,-0.14639373994980853
2024-03-20,208.0550404066436,210.6620733151848,206.3365509891076,210.63278198242188,956500,0.04657847899967216,-0.12106601649634041,0.01871249160637789,-0.1479478760529801
2024-03-21,211.7263825346241,213.9428545926543,209.65638205162404,209.9493103027344,656200,0.04097019558461956,-0.13184141018973017,0.00836889936009011,-0.142814352399938
2024-03-22,210.29103942086005,211.11124147219607,208.6506651160864,210.38868713378903,879500,0.024775150912049737,-0.12126484280059657,0.061279671770721134,-0.11091209638339794
2024-03-25,210.98430864841765,213.66945694472687,210.33986948155555,213.2300720214844,885500,0.030031440688179423,-0.12888486883321615,0.09470633339213874,-0.10142284429193638
2024-03-26,213.3276935320393,213.3276935320393,208.97287977842257,209.1584014892578,893700,0.035551290683962566,-0.14422762785121845,0.07262934555814526,-0.15127233563918085
2024-03-27,211.16982046800555,213.53274907009347,210.4179748085847,212.9371337890625,772600,0.09554458348684358,-0.13276795342827674,0.09872041830437506,-0.11801790009853774
2024-03-28,214.75327406611729,214.75327406611729,210.9452367573701,211.5896759033203,888800,0.06096691262349263,-0.14374740848617928,0.11426459694198687,-0.12195615384917369
2024-04-01,211.2869812880104,211.39438780849,206.88334374624483,208.875228881836,1045600,0.026982505766291354,-0.15486514549335995,0.08666782831107378,-0.14495164790877735
2024-04-02,207.0005221450927,209.7052029504868,204.1200933308825,207.92811584472656,933200,0.026939535957715588,-0.15684008663274218,0.0724995425254562,-0.15885634689289962
2024-04-03,207.30320764980297,210.0371797695023,204.8524049630059,209.5782623291016,1232800,0.01673555610943156,-0.15444825569090048,0.09153540616317746,-0.1647486383682566
2024-04-04,211.76544789671573,213.56205265441235,207.7621298897865,208.7483062744141,1240700,-0.00810631471076606,-0.13517386252577612,0.1344829424894951,-0.14835282054576637
2024-04-05,207.000514108231,209.87118399903548,205.9850464436149,208.36749267578125,630400,-0.012060460380074911,-0.14220965201427815,0.1275465548640924,-0.15556844806536807
2024-04-08,207.69378099379523,208.67019853146743,204.31536975791167,207.9866943359375,651200,-0.019110293364160036,-0.13231883518272203,0.12266149184015185,-0.161910317881105
2024-04-09,209.9688262141417,213.45464406591543,209.3732109046909,213.44488525390625,753800,-0.01843328093707286,-0.11610786595860045,0.14822165615071126,-0.14478506130375923
