Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,33.70216990056475,34.56946877043897,33.541909560073,34.38092803955078,7584600,-0.052973065894509896,0.005505272101861358,-0.09521021551911935,-0.12394695559612745
2024-01-03,34.437490017321885,34.56946997200454,33.843580221249915,34.107540130615234,6784000,-0.072069822511859,-0.014336355300230363,-0.11170977860816078,-0.13292336779333824
2024-01-04,34.02269698121768,34.23952171655269,33.909571814126416,33.95670700073242,5443600,-0.06997153876139417,-0.028138471658510134,-0.10659195460268567,-0.13535777922313064
2024-01-05,33.85300246508611,34.409206216264856,33.69274213490455,34.2300910949707,4980000,-0.05688301401808726,-0.02031405324111346,-0.0972004218800101,-0.13975747546238737
2024-01-08,33.98498274884825,34.63546046213895,33.890712388519844,34.588321685791016,6027200,-0.06901813372815935,-0.027478957057767817,-0.08819748894126123,-0.11145169333958294
2024-01-09,34.38092604426509,34.4940511954696,34.154672145672336,34.35264205932617,6096200,-0.07371624527399634,-0.04957967779167172,-0.11025989313245299,-0.1354914673195916
2024-01-10,34.53176550226087,34.67317106156643,34.31494076771163,34.54119110107422,5345800,-0.06554453432625873,-0.05847377305980017,-0.1126099184256244,-0.14019724033689185
2024-01-11,34.324366639567366,34.47520139507035,33.91899755986855,34.13582229614258,6882000,-0.08375503020838393,-0.08718487684265253,-0.12572705042312615,-0.1413410852675986
2024-01-12,34.40921046870542,34.494055241105755,33.98498660670373,34.003841400146484,4096400,-0.08544606073713812,-0.0859199479069197,-0.12579113869738323,-0.15338118861673766
2024-01-16,33.85300302726661,33.92842219296946,33.42877921064748,33.655033111572266,7465100,-0.12926823105883178,-0.09801398710070541,-0.1297884388692817,-0.14738527224828313
2024-01-17,33.475915213547786,33.9944130000338,33.25909050110084,33.55133438110352,7004100,-0.060949929570825456,-0.10571785430387604,-0.12196184294870016,-0.15001237008989554
2024-01-18,33.33451084983908,33.409926423883256,32.882006617022114,33.27794647216797,6258100,-0.005353587133695381,-0.11056935867622719,-0.13394194374503487,-0.15264111034181038
2024-01-19,33.17424627595386,33.362790601729884,32.8160160127817,33.032840728759766,9294800,0.017126216119327742,-0.11380213794124727,-0.1505526082656936,-0.1403589653327647
2024-01-22,32.93856712370796,33.353365364134234,32.67460722247957,32.86315155029297,5031600,-0.01553241024048202,-0.11525099857893839,-0.1656412092107542,-0.14090957773238
2024-01-23,32.91028756665806,33.10825749759297,32.533198901481434,32.75945281982422,6110200,-0.0017236805671638766,-0.10749507405570957,-0.1737113459594123,-0.14968839444695448
2024-01-24,32.853716284913695,32.9856998073224,32.08068792029337,32.12782669067383,7287600,-0.028229192111066004,-0.10418849348125891,-0.19322175834022481,-0.15571388902533545
2024-01-25,32.45778121936834,32.90085983276367,32.12783135589339,32.90085983276367,12960400,-0.010209751784770016,-0.09349350087925679,-0.1772522943844519,-0.1289424768102967
2024-01-26,32.91028819323547,33.02341335646863,32.674608672059,33.00455856323242,6182300,-0.014635463568906992,-0.09390062148618594,-0.15026845965179458,-0.12429836912223957
2024-01-29,32.96685465149058,33.27794976904221,32.674610732179616,33.268524169921875,5454500,-0.00338883340824081,-0.09015315971726667,-0.13813208903311203,-0.12111404740101062
2024-01-30,33.00455345037517,33.136536982582584,32.665178013249594,33.04226303100586,6400500,-0.0223153923992625,-0.07941071783664311,-0.147265629576264,-0.12897574720295402
2024-01-31,33.21195701217469,33.27794698905733,32.55205364716435,32.816017150878906,13440600,-0.03036196345987152,-0.08618984364086968,-0.1451399154691866,-0.13618308674406676
2024-02-01,32.816014763927704,33.05169426313268,32.486061307330466,33.01398468017578,5605700,-0.03975876851847948,-0.0922452074036656,-0.14060456253979503,-0.14003505872152022
2024-02-02,32.712315828570325,32.712315828570325,31.995848123551948,32.382362365722656,5819500,-0.050580539032893834,-0.12290165115365015,-0.1362328325751191,-0.15868135788918158
2024-02-05,31.995850945873016,32.269240057329185,31.65647545144732,31.694181442260746,6336100,-0.0666297105435717,-0.16621972600908597,-0.1423062029928296,-0.16850149437637296
2024-02-06,31.694180250024164,32.1938232684866,31.543345503891963,31.96756935119629,6444500,-0.06609745026669933,-0.1561249245506724,-0.13599008195205198,-0.14102882119184124
2024-02-07,32.156108117415336,32.29751364458668,31.73188434353452,32.14667892456055,6946600,-0.07059153616677227,-0.1399463886318998,-0.13353377657460652,-0.13748126846989517
2024-02-08,32.03355519409093,32.03355519409093,31.609331401530653,31.81673049926757,5935400,-0.07381998612156648,-0.14277625683972495,-0.14604926593367729,-0.1434064377169776
2024-02-09,31.71303267819677,31.958141370000583,31.439643597409344,31.90157699584961,6520400,-0.07641931332074181,-0.13701580753573994,-0.1424936159775696,-0.12874249313542008
2024-02-12,31.85444828844664,32.52377733575027,31.65647833296548,32.41065216064453,7862500,-0.05053840861167702,-0.11587290850873655,-0.13569167591375242,-0.10930571146658596
2024-02-13,32.448353958495105,32.67460787563069,31.581055067874058,32.231529235839844,9168800,-0.052120939615340256,-0.12477312141632313,-0.13896710725300288,-0.12989406795151592
2024-02-14,32.28808931177023,32.5143431987574,32.090119408271164,32.16553497314453,6822200,-0.044257812300757204,-0.11238318846578443,-0.13009502203390788,-0.14179433134527286
2024-02-15,32.34465734594407,32.93856712370796,32.33522815165224,32.86315155029297,5052500,-0.020511340115227927,-0.11947462502528416,-0.11613993400965228,-0.14070520624314686
2024-02-16,32.76887680816751,33.12711066286613,32.457781731437976,32.91028594970703,7831000,-0.01104817338318731,-0.11998994651230377,-0.11819468572113101,-0.1523796685891451
2024-02-20,32.90086070645808,33.315655345296435,32.693461588946946,32.740596771240234,6695100,-0.008847073126989402,-0.12031413783210954,-0.12383769610098017,-0.15317799820981193
2024-02-21,33.63618284282349,34.371501826377504,33.466493293359605,34.13582229614258,12107200,0.03872637546347146,-0.07034665360155057,-0.08029401810387349,-0.12857578711795892
2024-02-22,33.96612930297852,34.1263932373055,33.35336474420418,33.96612930297852,7518300,0.03683445171660771,-0.07804513221391529,-0.0908142496418759,-0.11607122204806408
2024-02-23,33.82472620778386,34.32436564664964,33.80587141436838,34.06040573120117,4552300,0.06015280956082658,-0.07073028604031228,-0.09395361986530748,-0.10535568318156308
2024-02-26,34.00383728050921,34.00383728050921,33.26851840624782,33.58904266357422,6997400,0.02091686461413489,-0.08311898194283474,-0.10270250109446843,-0.11773669510897689
2024-02-27,33.824727186248275,34.31494104067903,33.683318029633625,34.13582229614258,6158500,0.03427598435357959,-0.07603969915769238,-0.0930739069937947,-0.09990269273758301
2024-02-28,33.984985239373735,34.248948740768064,33.62675137074258,33.749305725097656,5618800,0.014451544430409635,-0.08533468560886259,-0.10222924161257763,-0.11245732918733742
2024-02-29,33.88128437116993,34.20180864207267,33.57961489222427,33.78701400756836,11354100,0.022539345318559167,-0.08478043153168868,-0.10677407757204027,-0.08858674221625495
2024-03-01,33.55833559047794,33.9394615689565,33.32965709561371,33.81559753417969,4947100,0.03046013715512741,-0.06563374233536223,-0.1042489223418177,-0.07312902533354648
2024-03-04,33.67267362322194,34.56832350513431,33.605976484926416,34.49209976196289,5248600,0.04477239255141141,-0.04991082698943872,-0.07949686733191641,-0.06933655456480592
2024-03-05,34.53973908501747,35.244827771823495,34.42540165611318,34.55879592895508,9773800,0.06721046286407506,-0.05979295143166685,-0.07471889857470404,-0.09007113397940691
2024-03-06,34.606436646562216,34.9970928652788,34.606436646562216,34.93992233276367,5743400,0.10240809961966968,-0.04304259531892485,-0.05314931306144144,-0.08247523267714896
2024-03-07,35.254354430620985,35.50208613274796,34.96850904056022,35.092376708984375,5659300,0.09774929471361737,-0.033125081061150974,-0.057368383894410346,-0.06745813435385994
2024-03-08,35.25435743507841,35.33058481744227,34.80653065049487,35.216243743896484,6904700,0.09548621885761088,-0.05211693641541337,-0.07059592449496133,-0.0698381569273363
2024-03-11,35.340113687769815,35.62595912051037,35.00662795535947,35.435394287109375,5064000,0.11373462109581323,-0.044520942122147744,-0.06504276324199076,-0.048831136064641845
2024-03-12,35.254358892218455,35.35916972994,35.044737216775374,35.263885498046875,11600300,0.10539631011453454,-0.04599321870176998,-0.06956799533627345,-0.04377601586856139
2024-03-13,35.454449118782335,35.65454054685586,35.206717393746786,35.24483108520508,8789100,0.08744590853997125,-0.053987951049783045,-0.06961226346371474,-0.07223202340662749
2024-03-14,35.206715418254234,35.33058309118248,34.6540778272832,34.84464263916016,9924900,0.08107320581037358,-0.06283220143141444,-0.09292366749317582,-0.08165693394551399
2024-03-15,34.82558538278912,35.18765815760274,34.501626296844606,34.758888244628906,17634800,0.08062521806802225,-0.10070900398944282,-0.11051079691855492,-0.0948646240684371
2024-03-18,34.81605545794331,35.2352950913613,34.66360435172576,34.87322235107422,7371100,0.06116488242781837,-0.02395232532651903,-0.10351379644271197,-0.09856612569954559
2024-03-19,34.7874732515467,35.25435687429459,34.77794664626358,35.07332229614258,6947300,0.06572523708062161,0.04830850179828716,-0.09489296482852327,-0.09317862641075314
