Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,43.505892752191855,45.586890040594085,43.44085826450369,45.0666389465332,4915900,0.06991596857835058,0.1631645063751319,-0.05176369984234519,-0.16964627228325768
2024-01-03,44.87155154295839,45.16883690583306,44.24911142191488,44.99232482910156,4674300,0.037711676995714205,0.1568716074521781,-0.06188639572108634,-0.16668941682443406
2024-01-04,45.08522617797425,45.09451833922618,44.63929812375223,44.77865219116211,3524800,0.04487315003513781,0.16509424411361384,-0.05314369838641386,-0.19237842009803097
2024-01-05,44.65788032704321,45.59619018383929,44.36059494807765,45.55902862548828,3738600,0.058721928704722925,0.21403590379098958,-0.03461413668437274,-0.181423515321528
2024-01-08,45.46612367891755,45.86560156215608,45.17813046815571,45.53115463256836,4093200,0.03702931718578584,0.19234414323571025,-0.022859614302082942,-0.15863050356261688
2024-01-09,45.09452052736325,45.354644352301214,44.75078142278513,44.85297393798828,4618700,0.022015252949674213,0.16121773055893196,-0.04500496708872237,-0.17665517306333156
2024-01-10,44.82510214044866,44.88084447591679,44.48136659819807,44.52781677246094,3223800,0.009265106768864495,0.1417020395060773,-0.06452341680764362,-0.17890803709520542
2024-01-11,44.40704649693989,44.50923901360392,43.43157859555659,43.76602554321289,4629300,-0.011332576730943456,0.1125047344233352,-0.0865952672375373,-0.19608812437348777
2024-01-12,44.14691765029235,44.47207239915405,43.66382806346856,43.97040557861328,4734200,-0.006715664857887105,0.1556292695407704,-0.07535651056436043,-0.19945513450924046
2024-01-16,43.75673071162252,43.9611157324803,43.19932152881912,43.44086456298828,6915300,-0.05478062492192537,0.13271549248590486,-0.06281323538149841,-0.21575932481168847
2024-01-17,43.05996561343203,43.70099004446251,42.34462515896772,42.89274215698242,4891400,-0.06082190064524218,0.10941639995398167,-0.06992544067819895,-0.22577772532479046
2024-01-18,42.6511982838166,42.78126018203822,41.74076145234431,42.2517204284668,5408300,-0.06188133361498249,0.10091981579828868,-0.10004383575445641,-0.23246883560291132
2024-01-19,42.32604655084776,42.33533516827289,41.74076442327168,42.10308074951172,4232800,-0.059360640309102486,0.127999138241514,-0.12245928648767612,-0.22638353946386203
2024-01-22,42.18669287540887,42.59545938042861,41.824376545790265,41.870826721191406,4414000,-0.06123715829945153,0.12508888266811313,-0.13817222271557672,-0.2331322342400376
2024-01-23,41.963726851356846,42.09379230328588,41.38773688278446,41.61999130249024,5496700,-0.050445133040349144,0.13567454164955706,-0.14508387798454625,-0.24273332071503417
2024-01-24,41.917277102492825,42.05663117330198,40.91393984199911,41.01613235473633,5693400,-0.05561483263632505,0.13307036562354235,-0.16106822657775077,-0.26023870766841983
