Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,30.0568344357764,30.25789928060282,29.59859416590227,29.71549224853516,6583200,0.06634249129666214,0.17279705848389115,0.10813507326349292,0.3885910131253003
2024-01-03,29.668734400213022,29.706140859965792,29.018781331464982,29.028133392333984,8025400,0.02711854180514517,0.1598336721715783,0.08547593153880206,0.3633504926760378
2024-01-04,29.02813329654148,29.21516916213457,28.943966532721458,29.079566955566406,6480000,0.02640693736508526,0.14436120520227913,0.09643413823005575,0.3634612264871955
2024-01-05,28.95331665089156,29.116975039075705,28.83174342810961,28.98137283325196,5716600,0.020246896404282344,0.1429897726144378,0.0908434995011922,0.34271061911117684
2024-01-08,29.070215861602662,29.24790145599065,28.99072601741949,29.210494995117188,7513800,0.00547239379805875,0.12698210739682847,0.08115866808348304,0.40213927537837435
2024-01-09,28.803687262448047,29.28530858276969,28.67743890106111,29.2385482788086,7104800,0.0027261053036997662,0.12107267824230838,0.08017795636268321,0.3648685394000728
2024-01-10,29.30868987767922,29.528458862246072,29.21984796957,29.4957275390625,6176200,0.012682684565305413,0.14348824394643023,0.09394662938934051,0.36711095269011573
2024-01-11,29.458318005618207,29.65470593613516,29.26660521375597,29.63132667541504,8718600,0.00031563804956813435,0.14546352073732716,0.1383217008774662,0.35782114064726933
2024-01-12,29.706140745244284,29.743548988575814,29.44429017681644,29.701465606689453,6904000,-0.005635560369970705,0.06790563414561057,0.125532540334941,0.3444035969507522
2024-01-16,29.64535642279061,29.846421280867016,29.57989199387467,29.8183650970459,9118000,-0.004216157567806023,0.07389196366214934,0.13390793893116482,0.35189732803000195
2024-01-17,29.818364224455173,30.042808337286164,29.55651186762406,29.63600349426269,11458200,-0.013233747711032695,0.07160219200559892,0.13669723844435655,0.3491338923566998
2024-01-18,30.87980051167663,32.11892100441332,30.58054168057489,31.7635498046875,25586200,0.05875941412751717,0.14508939100414442,0.2076670523195665,0.4639798455006916
2024-01-19,31.833691520422143,32.50234879663729,31.70276621891656,32.422855377197266,15615200,0.07287651077763835,0.19410772748046412,0.2205899100166715,0.5157422114183519
2024-01-22,32.544424601388314,32.70340784449282,32.09553640444908,32.68938064575195,10284800,0.08069240132056654,0.20927170990094757,0.22469692258869878,0.5523657190723152
2024-01-23,32.740811731877926,32.7782199725855,32.21243370980671,32.502342224121094,8259600,0.07534032494981768,0.22155356897464218,0.21185348087567046,0.47418462193011
2024-01-24,32.66600260214285,32.726788324749805,32.08618907379104,32.189056396484375,7542000,0.057612540493169995,0.21462839487851015,0.19628178977942312,0.46027277899277297
2024-01-25,32.33869069774873,32.53040171838497,32.11424478577922,32.36206817626953,7708000,0.05922875710905662,0.2169154175331618,0.19716350528452442,0.45065081189039824
2024-01-26,32.29660242971307,32.357388148971,31.927204057038576,31.98331642150879,7122200,0.04507254101333791,0.205833502263715,0.20037978988643879,0.4368610707828797
2024-01-29,31.84771258414678,32.08618566161582,31.604562584683304,32.07683181762695,8335800,0.049892810098449925,0.20597884475853956,0.18864260426377655,0.436995668291716
2024-01-30,31.95525950965794,32.33401173929457,31.903827633171662,32.3153076171875,6837800,0.06585450690100725,0.20714167847741005,0.19380203388158534,0.42924094334723484
2024-01-31,32.42407714625054,32.66054212802464,32.11667555647963,32.26801300048828,23810400,0.06544477607954824,0.19254088330769448,0.19757183120326438,0.4508243536534289
2024-02-01,32.419353847575984,33.0294303894043,32.14032326354451,33.0294303894043,9247800,0.11152223604953071,0.21837934033903528,0.23578622764986057,0.45215562116011054
2024-02-02,33.071992141399846,33.55437911146325,32.98213429467295,33.41250228881836,8593400,0.15103860924251644,0.2205844276557145,0.271206723680373,0.42088001933680586
2024-02-05,33.35102468680579,33.4408825486257,32.78351008456493,32.8497200012207,7505200,0.12964955947986057,0.1809807850693792,0.2682922698206083,0.31129631669835645
2024-02-06,32.84971982915541,32.97268264865914,32.617985122074025,32.85918045043945,7033600,0.13380344814922873,0.18250620968219655,0.24316475556896466,0.3380526445291969
2024-02-07,33.147664626171675,33.261170433155726,32.81661504289281,32.8497200012207,6425400,0.12458621487625754,0.20390840889079764,0.25442395178876565,0.36229954730057234
2024-02-08,32.863910295194685,32.96795549024844,32.63217556595598,32.7551383972168,5318600,0.1202723912581165,0.1943402610309446,0.24248511116119364,0.3517731374036259
