Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,142.80643611803998,144.09006501617998,141.62078537031596,141.86575317382812,2663700,0.033185274745546334,-0.02612315203236637,0.05968514611410036,0.0404610059083923
2024-01-03,142.2479031516279,145.51087610701325,141.06226734886414,144.8347625732422,1660900,0.0509946418809788,-0.008268701668608158,0.10576253115817602,0.055045743071625575
2024-01-04,146.2359789132267,146.88268252270453,142.68883510779966,142.81622314453125,2064500,0.0318122498493556,0.02050472635796119,0.12681150739928726,0.09679791768323986
2024-01-05,144.2566159812316,144.2566159812316,141.65996370091634,142.1400909423828,2177000,0.05141524053795554,0.025118858875560868,0.08543193413925043,0.0752196051095968
2024-01-08,139.58264200926698,141.29741651786154,138.30880652683874,140.96426391601562,2943700,0.058861852058120556,-0.009257066720202767,0.06394605269082976,0.03443687267578133
2024-01-09,141.10143399090438,141.2484086706532,137.30933773692553,137.34852600097656,2505600,0.06330130571471981,-0.08332030644138133,0.012823115205838453,-0.012577002616520283
2024-01-10,137.22115394380398,137.63271299827952,135.63376741123258,136.1237030029297,2132300,0.036033658946567515,-0.09309133251381863,-0.008039315477305742,-0.02491104953244716
2024-01-11,137.14275700532937,137.63269252414406,136.24126249326235,136.97616577148438,1795500,0.02950928039734113,-0.09524341298034578,0.006173761787013898,-0.014705543390572728
2024-01-12,139.6316378071387,140.2293598021334,138.19122603152277,138.9163360595703,2026400,0.05493518258656449,-0.09046832181602205,0.05414780266732122,-0.011963205264713284
2024-01-16,137.57392244216578,138.34802913028904,135.22223733867463,135.5063934326172,3025900,0.014514778787711347,-0.1383116703546532,0.03408232534953726,-0.07125600391303433
2024-01-17,134.21295859351207,136.34907061892807,133.9777841244373,135.31040954589844,2694300,-0.03204763166279545,-0.1418501142834968,0.01634038503261448,-0.08161674421610443
2024-01-18,135.04582790120975,135.18300924264054,132.90970135419337,134.35011291503906,2244200,-0.05186381758178116,-0.16149904476950716,0.004642929923718064,-0.08476713183129336
2024-01-19,134.4873100485321,134.8204626380349,133.63482696608472,134.555908203125,2674200,-0.05770930203483149,-0.1650505495233835,-0.01590069925044124,-0.07795411297588728
2024-01-22,133.87979180049106,135.32020349880725,133.33106638239846,135.0066375732422,2872500,-0.063230941368841,-0.16785281112003136,-0.02551946974166741,-0.09332846238860404
2024-01-23,134.918467320988,136.00612494622283,134.3991367834266,134.59510803222656,1655000,-0.05769346430525224,-0.15481708723359466,-0.05156722996010288,-0.10175620786757422
2024-01-24,136.04529455192994,137.44651794433594,134.69308265456013,137.44651794433594,2389300,-0.04023253839066654,-0.1277082100659761,-0.0425178763330849,-0.08485485091102085
2024-01-25,138.04425589612097,141.32681536084962,137.77968649245258,141.13084411621094,2437500,-0.017262492244958016,-0.06924225440356746,-0.01871696021746805,-0.05250757679362694
2024-01-26,140.61151968808014,141.630579175387,139.49446709838014,141.35621643066406,2682300,-0.029401811379648368,-0.06280485152351156,-0.019143280417723174,-0.07509690149827797
2024-01-29,141.08182146924844,141.41498897031582,138.92610827370046,140.0725555419922,3497900,-0.037892173811699514,-0.06391893887233768,-0.03522495472655218,-0.09806280590280969
2024-01-30,138.71053454337192,141.57175603154283,138.66153800368735,140.63108825683594,4270500,-0.008429063949575766,0.0046801285359316935,-0.048677997326793565,-0.07018347948186765
2024-01-31,139.94519178392582,141.17003060733236,137.6620904228986,137.70127868652344,2771800,-0.025180451005179738,-0.028990438057621692,-0.06769873097228074,-0.0626798425902152
2024-02-01,137.46611327836257,139.4062688672494,136.95659105954593,138.65176391601562,2577700,-0.022655145346279548,-0.017074533172488637,-0.047822326880087584,-0.04609074580110917
2024-02-02,140.68011166541078,143.7764932128227,140.0137914920567,143.02200317382812,2540600,-0.01251605185942406,0.02923129360163146,-0.03384150741130143,0.024361045496144262
2024-02-05,142.13030797098205,144.0998435260736,141.287618215499,142.5320587158203,2958700,-0.0019897209326377174,-0.012543294477715627,-0.043446911912453645,0.06101525997709634
2024-02-06,142.6986244142139,144.35460886494158,142.1009024814361,143.11016845703125,2155300,0.006824798747607774,0.0016300345860382759,-0.032609332465258434,0.07468840014584521
2024-02-07,143.21796556269337,144.35461964294808,141.75795222072932,142.27728271484375,2154300,0.00931455081133481,-0.0006463876085641695,-0.04808222587614297,0.07053538686781047
2024-02-08,142.2381022934691,143.97246349513316,140.37633810382783,143.3257598876953,3154800,0.043518733405819354,0.026366582463713373,-0.05939954362888433,0.03348694624039705
2024-02-09,143.17874699568347,144.67794844274732,139.141683224677,139.2102813720703,4570700,0.02267480461557958,0.012333370505435148,-0.08740036664893136,0.007609016178892203
2024-02-12,139.88640398954237,141.37581236657283,139.48466816981212,140.62130737304688,2306100,0.026611502672980736,0.02675195824432386,-0.08463949780987101,0.03294747353310834
2024-02-13,140.915241791571,141.28759754466586,138.8673150528381,140.11175537109375,2313200,0.008605318463127398,0.012988173484392185,-0.0849971286470741,-0.012570250228566615
2024-02-14,141.05243853893654,141.8167367828384,139.16129453718216,139.85699462890625,2503300,0.03210624300507625,0.00342178566064244,-0.07726740855067649,-0.017248629663011106
2024-02-15,139.84722841164893,145.84403578070143,139.6218622067179,145.0111541748047,1813500,0.0716925228551295,0.03258491230670235,-0.025598885279787376,0.012289956872933994
2024-02-16,145.77542828068945,146.98066555175282,145.09931482688796,145.4422607421875,1979300,0.08256150729224121,0.03270925363095478,-0.03245664673288162,0.029067859265094143
2024-02-20,145.49124890264315,145.9321878835566,143.72747802734375,143.72747802734375,3138900,0.06816177711329763,0.0400843257539385,-0.05166997599203749,0.03285119186642582
2024-02-21,144.48198141981237,146.54950990601245,144.3840032870966,145.51084899902344,3084800,0.07780514806231387,0.03119349288960649,-0.02809487128946575,0.10924626335115661
2024-02-22,144.85433501193077,147.86253127535196,144.30560963173966,146.62789916992188,2155300,0.08939991440709916,0.03875015390342873,-0.010003803633603314,0.11488206637891407
2024-02-23,145.15810537187522,146.71609684553084,144.35461883800082,146.10858154296875,3187700,0.06302133897739659,0.03636218211839792,-0.005661228286224285,0.12116560161048162
2024-02-26,146.39274214686827,147.62738935073284,145.4422659461602,146.9414825439453,3561800,0.041171995137715856,0.04169266402784433,0.005339598551385771,0.11784235264729004
2024-02-27,143.92347879859642,145.1679043896051,140.80748077752023,142.39488220214844,7257800,0.0073478605873258385,0.0024494077840722106,-0.029519099835458973,0.058697168186550464
2024-02-28,141.8559275268887,144.34479326483762,141.78732938074214,142.47323608398438,2819400,0.017138835889036752,0.009247727682976992,-0.04664689602853178,0.059813683250629524
2024-02-29,143.0317959982397,143.93327568118073,142.24789607126783,142.81622314453125,3879000,0.015538064270004037,0.004103588824497795,-0.052321460086110716,0.09533248082589685
2024-03-01,144.0410584877335,146.09879387535997,143.2767601898487,145.2071075439453,3557500,0.05450805489256827,0.06509743114154531,-0.036581150859295364,0.08814180351778234
2024-03-04,145.23648000710085,145.3638680209176,141.48357230380878,142.67901611328125,3436000,0.029045805718743045,0.03910813685103043,-0.05212908285147133,0.05097714808197984
2024-03-05,142.8652149843881,144.4232065062161,142.06171347402326,143.4139404296875,2461500,0.0027403983104825613,0.04068443434922897,-0.06361073094401426,0.04958037002302906
2024-03-06,144.4918045605573,145.36388927514457,139.8668115939505,140.14117431640625,8104500,-0.016774362350164274,0.012485676936058177,-0.08863198821848206,0.022802742324935732
2024-03-07,140.45474202180836,142.54187257827496,140.28816570275288,141.42481994628906,4247500,-0.011776581139642861,0.04612435588027952,-0.08016760680264245,0.06738614100379525
2024-03-08,141.2582214697406,142.00291812370324,140.58210801797293,141.96372985839844,2558300,-0.002203815327804226,0.066369402762255,-0.07969500476981628,0.07949768511696487
2024-03-11,141.74817010106565,144.06066671026042,141.45420575338918,144.0018768310547,2433200,0.004717344208669427,0.11480907817490538,-0.0792184900415992,0.11119016994286568
2024-03-12,143.90387875295025,145.0503262127442,142.54185844242775,143.6785125732422,2113900,0.03209699137974975,0.09353310121201153,-0.06633770081525892,0.14129802398829838
2024-03-13,145.39328464466695,146.98067110810746,145.06011709357014,145.97140502929688,2035000,0.03804613793027123,0.0971172634588755,-0.07085041182138774,0.2040972916067223
2024-03-14,146.48094814299373,147.67639217923315,145.0993261902116,147.6273956298828,1741900,0.053640326173085784,0.12108725281097166,-0.05562420849827121,0.2172698688777277
2024-03-15,147.26181401590932,149.1191695532613,146.24960525718126,148.25436401367188,3400500,0.060042541361960744,0.10995680352481041,-0.07709471331702444,0.30700542812272436
2024-03-18,148.55900613036684,149.50243171095858,147.36991351827493,147.6057586669922,2560100,0.017892447701366665,0.055907998219903554,-0.057683812223148445,0.25830272774295704
2024-03-19,148.2740392356127,149.41399257906838,147.38957483686698,149.3648681640625,1720100,0.02697020385861748,0.054098376367066825,-0.05964832597913272,0.2997695906840412
2024-03-20,148.84400917247552,148.84400917247552,146.30856879756533,146.75079345703125,3852000,0.021035055169564165,0.02769108722315261,-0.055424771869524214,0.2410481729352818
2024-03-21,146.80974426043872,147.851433604636,146.23976018629978,146.76060485839844,2436200,0.008588746942046921,0.018326181057260804,-0.038678820216274,0.19851011510894723
2024-03-22,146.90802718807734,147.55661632939777,146.4363069095381,147.0456085205078,2708500,0.002848771297622399,0.029473061687423474,-0.0026699908306063724,0.2244345358611699
2024-03-25,147.91039723697418,149.79723334240018,147.70403273846532,148.765380859375,1165500,0.018183732182937673,0.038805304770050286,0.01443855992936216,0.2706076338727117
2024-03-26,149.18796470991236,149.55156934316128,146.92768686499707,147.01614379882812,2314000,0.0005081019572568124,0.023718660944519687,-0.009498069339298754,0.23588245272932573
2024-03-27,146.89819599805986,148.2347068485221,146.73113401615723,147.94972229003906,2132600,0.03901011048981928,0.01587136446901405,-0.003863918165069369,0.20088721185802738
2024-03-28,149.0700124747975,150.2394611921181,148.30348583567354,150.00360107421875,2444000,0.05285459358693467,0.030320593434651766,-0.028378506197466735,0.19181652062403254
2024-04-01,150.40654346737222,152.2638990353844,148.97175379802698,152.10665893554688,1745800,0.06505168381055437,0.07248364532862395,-0.005950657230815337,0.17763147324698392
2024-04-02,153.6298951929746,154.04263922112372,151.3008342501182,152.8240509033203,1457100,0.05245571989008746,0.08187718950874312,0.022498593939970668,0.1879194288579864
2024-04-03,153.5807311910262,153.74779315219646,152.35232118662188,153.48245239257812,1639500,0.075718466342096,0.08188515521794781,0.053622904826629236,0.19420907568532453
2024-04-04,153.54142998984088,155.1531033296764,152.84368650343063,153.42349243164062,2805400,0.06979483285908716,0.05930019634654471,0.050541159045456974,0.10083564764279829
2024-04-05,153.86573929058835,155.0155293194067,152.63732921767468,154.73052978515625,2037200,0.10410470398807004,0.0834240422992254,0.1056393558162072,0.1306187417158291
2024-04-08,155.2218993723285,155.55602332526726,153.07955932617188,153.07955932617188,1784300,0.08240943410293267,0.07696258185330285,0.10401465296113566,0.10840838199821978
2024-04-09,153.89521309463336,154.37674022486593,152.14595842814882,153.6396942138672,1468900,0.08224610868645765,0.08991945863246165,0.07983000148425368,0.12296676267732098
2024-04-10,153.18767341031207,155.4086336975699,152.97147201121487,155.26123046875,1619000,0.0781889367379911,0.13041788644783914,0.036231121742186456,0.12325750859426887
2024-04-11,155.47741378175215,155.76239832273345,152.2540519325124,154.91725158691406,1082600,0.07822143208743726,0.1380622784231773,0.03211854444105122,0.10165088282077295
2024-04-12,156.1653131921148,156.4896152380087,149.82672046479868,150.5637664794922,2732000,0.03146069224498871,0.09919682472844094,-0.005494432395854676,0.060657089808493936
