Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,320.9146537438656,321.91514039344946,318.17819224858346,319.6788024902344,263162,0.0864001106806862,0.058248317574458364,-0.0018013864691519554,0.4070271740886078
2024-01-03,317.87405394784423,317.91820539609427,310.6942501995736,310.772705078125,297020,0.04402285790210603,0.041632251260102615,-0.02564212474582339,0.3716750595344611
2024-01-04,311.2042579477875,314.3527797980136,310.0076190923757,313.8133239746094,373407,0.05472412847343411,0.04624024272121252,-0.012250340231195866,0.38621770243724374
2024-01-05,313.9604477000321,313.9604477000321,309.3357409672871,312.0674133300781,355841,0.06117025858088021,0.06782184007668901,-0.022030418568771637,0.40970661512634465
2024-01-08,313.7740761514692,317.23647729846044,311.2434949740972,316.697021484375,295282,0.06417062287884279,0.048614771246479505,-0.030097776908790896,0.4616638062594678
2024-01-09,314.7745590653132,322.9940612011289,312.9207372321576,321.4737548828125,464796,0.07020408652578669,0.0670192992389902,-0.007897227174026078,0.45492650544234303
2024-01-10,323.1510123332561,323.1510123332561,318.7175786436228,319.4532165527344,384072,0.05685176422079086,0.0625865559670642,-0.010327053618709114,0.4300981567810287
2024-01-11,319.0216392714076,321.67973586298496,313.27386945446096,321.4149169921875,348873,0.04071517990514506,0.05930264871827595,-0.008674466909958323,0.4182238678799708
2024-01-12,322.74887015732145,322.74887015732145,316.0398558074306,321.3560791015625,201285,0.02695677216622494,0.06297574976502407,0.00036489364077119113,0.40580747885003365
2024-01-16,320.01231080791365,321.552223425978,317.9623367453587,320.16925048828125,211468,0.03651722192637785,0.11189637186427825,-0.009214480440182693,0.4135707728817368
2024-01-17,318.030974791204,322.27807446250046,312.95017609361213,315.4611511230469,210885,-0.015820610065619856,0.06225033415518677,-0.039267510823659535,0.38212102059777986
2024-01-18,316.6872108305108,320.1466786067867,316.1036035586216,319.4532165527344,152434,0.0007989876366776283,0.09141623911591035,-0.027138665767769465,0.43880410329223474
2024-01-19,320.5713412110553,325.64235123675724,317.26587996522,323.30792236328125,492591,0.013872161134616867,0.14161757337054648,-0.016827740682759273,0.46900427320946925
2024-01-22,324.4751765920844,330.37988628256954,324.4751765920844,328.3495483398437,382256,0.03419953994598557,0.17947585175077085,0.010680790489715264,0.5214095314641596
2024-01-23,328.3985953458308,330.0954777029462,323.35703869882934,324.622314453125,277982,0.03064288593309139,0.1874613332464088,-0.0009117181279750808,0.49624154065325166
2024-01-24,326.44668261767646,327.07441139554254,321.23836866549794,321.8759155273437,301229,0.011123069889446002,0.1752735067125739,0.038096125782184354,0.4841773637000253
