Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,508.5700073242188,508.9200134277344,502.1499938964844,505.3800048828125,1187800,0.13111015821465855,0.32001260047781055,0.3320154977592211,0.5951644252240367
2024-01-03,501.8900146484375,503.9500122070313,496.6900024414063,498.0199890136719,1029200,0.06731532682148633,0.3520660095701946,0.32455650934544544,0.5544665129643029
2024-01-04,496.8999938964844,502.0,495.010009765625,496.0,1174400,0.07648231072028255,0.34017830807944005,0.3513881743989422,0.5337992223104273
2024-01-05,495.9200134277344,499.2099914550781,490.6900024414063,491.1000061035156,1121500,0.07478172581238263,0.3628039351383725,0.3501402630683432,0.5300018359225291
2024-01-08,488.4700012207031,493.489990234375,478.1300048828125,491.4800109863281,1827300,0.06688084021215968,0.338380287981491,0.33004986360330246,0.5079312184541043
2024-01-09,488.9299926757813,489.9299926757813,483.0899963378906,485.7099914550781,1242700,0.045279397033042956,0.30342950934379664,0.2799356419133687,0.47515634164263654
2024-01-10,488.0,488.510009765625,482.5899963378906,484.1000061035156,1276000,-0.011314452208117887,0.29775087174673387,0.26291348443509577,0.6209067172288822
2024-01-11,483.3900146484375,486.2099914550781,478.1600036621094,485.4800109863281,823500,-0.034331820788714995,0.3003000590146032,0.27912736485293976,0.5686958567665785
2024-01-12,488.0799865722656,490.8399963378906,479.0899963378906,479.9400024414063,1050100,-0.04707632630280778,0.2834679341817927,0.2616387524543182,0.5384665200265499
2024-01-16,478.0499877929688,478.0499877929688,467.5799865722656,470.7300109863281,1370200,-0.06693754016585107,0.24633961170141316,0.2268498214472341,0.4944284757622661
2024-01-17,469.1799926757813,469.5799865722656,462.8399963378906,468.3999938964844,1347000,-0.042714069932345056,0.12423189666917178,0.2152975392501475,0.4847687326339194
2024-01-18,472.1900024414063,478.4599914550781,468.8399963378906,477.4500122070313,1482300,-0.028506856085206644,0.1562212655209605,0.22263194352837634,0.47443024336971673
2024-01-19,477.760009765625,484.75,475.0499877929688,484.0199890136719,1254800,-0.03510558718124235,0.19331379032532325,0.26753262342493134,0.5217404277929767
2024-01-22,483.0,483.2999877929688,477.6199951171875,481.8900146484375,909500,-0.049264040217745,0.2163103856203581,0.258329918009109,0.5648828045331
2024-01-23,480.2200012207031,481.8900146484375,474.5,477.0,1038400,-0.055726010564404516,0.20509320189387537,0.25397613404981456,0.5249361208917611
2024-01-24,477.0,480.9599914550781,472.6700134277344,474.8399963378906,1399400,-0.07081776515635818,0.17984397559897936,0.24264629541897698,0.5022779565618831
2024-01-25,475.2200012207031,476.9400024414063,468.1600036621094,474.2999877929688,964300,-0.07000002393535532,0.1758435023288598,0.25151716197000007,0.5240512863207094
2024-01-26,475.0,484.30999755859375,470.6499938964844,478.0299987792969,1128700,-0.05587377179588049,0.2050163450204805,0.289359403315703,0.5444236745504074
2024-01-29,478.0299987792969,482.4400024414063,475.739990234375,481.989990234375,1072400,-0.052711242807547576,0.24026039907965102,0.27524076921157725,0.556865518704696
2024-01-30,481.989990234375,491.2999877929688,479.760009765625,481.3999938964844,1295100,-0.05463258956350614,0.24450644946343725,0.2717618034209388,0.5486568584340776
