Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,229.66000366210932,232.67999267578125,227.72000122070312,230.38999938964844,812300,0.076085907621398,0.1883123250842902,0.04215855501267107,0.10865695633670436
2024-01-03,228.8800048828125,230.4199981689453,219.9600067138672,220.009994506836,1201400,0.014291599245720654,0.15351543771397091,-0.004028969733994026,0.07379567163955714
2024-01-04,219.1100006103516,221.4499969482422,217.759994506836,220.0800018310547,839700,0.017616856167413264,0.12039917546761347,0.01116475075908352,0.0795644126956776
2024-01-05,218.58999633789065,222.02999877929688,216.58999633789065,220.5200042724609,558000,0.028976747630121036,0.11475076386504135,0.017111787997066807,0.06131487904519828
2024-01-08,220.47999572753903,224.3500061035156,219.1699981689453,224.0599975585937,603100,0.03928754285717484,0.12797018851717712,0.021100146002618336,0.08215404132393944
2024-01-09,221.5599975585937,227.9499969482422,220.41000366210932,221.75,649600,0.031443296591063374,0.11130604120056709,0.02533867674333279,0.07981106028893459
2024-01-10,221.91000366210932,221.91000366210932,213.009994506836,217.1300048828125,1590500,0.008593488080665734,0.07751481713948749,-0.008584035757166375,0.04144083247161556
2024-01-11,215.97000122070312,217.0200042724609,208.66000366210932,213.9499969482422,2036000,-0.010910270616189321,0.04590339998884119,-0.025861712007887894,-0.00723863207441322
2024-01-12,215.9199981689453,216.82000732421875,211.67999267578125,213.8500061035156,1053600,-0.01646500801572448,0.08218210335005338,-0.03279059158689335,-0.03466795792037447
2024-01-16,211.42999267578125,213.32000732421875,209.4199981689453,212.6999969482422,767700,-0.05864129311333932,0.06691410662645203,-0.03916519112879613,-0.030979512764272465
2024-01-17,210.6199951171875,212.2100067138672,209.3699951171875,210.91000366210932,996900,-0.08518759110681673,0.059955815613273566,-0.05940325700944482,-0.0505536857765132
2024-01-18,208.82000732421875,213.7100067138672,207.3099975585937,213.19000244140625,1008500,-0.05967712908631273,0.07130654493168964,-0.05442208776314317,-0.03769067029780948
2024-01-19,213.3600006103516,215.6100006103516,212.25,215.38999938964844,1370100,-0.04682038223614149,0.1399312139107829,-0.04850464268400467,-0.02339607159696322
2024-01-22,216.3699951171875,219.32000732421875,215.82000732421875,217.75,1047400,-0.048544964522948986,0.1659973226238287,-0.04604396197215033,-0.020423741163593023
2024-01-23,216.1999969482422,218.1999969482422,211.82000732421875,213.52999877929688,980800,-0.05097778320312496,0.15822303141881977,-0.06412168937584062,-0.04507849292760158
2024-01-24,214.5800018310547,217.13999938964844,212.5,212.8800048828125,1219400,-0.07173067988008286,0.1587828485270173,-0.08070994451038116,-0.06937702783469946
2024-01-25,214.8000030517578,215.75,212.66000366210932,215.5,849800,-0.060510962539667035,0.1543199806194011,-0.07096053732301932,-0.04553104276232067
2024-01-26,216.9900054931641,219.47000122070312,215.7400054931641,216.08999633789065,1040300,-0.0646669372823675,0.1924180271620255,-0.03771821033482592,-0.045960281068915476
2024-01-29,215.58999633789065,218.2100067138672,214.5399932861328,218.0200042724609,611800,-0.05993443431453793,0.1821928556399559,-0.0359495460687248,-0.04594783740455832
2024-01-30,217.8999938964844,220.6300048828125,216.759994506836,217.0800018310547,665100,-0.06724528072782698,0.20640212785226741,-0.02985338237294799,-0.05399398319491788
2024-01-31,216.1300048828125,217.3999938964844,207.91000366210932,208.22999572753903,1716700,-0.10005190019335641,0.17537814079462488,-0.04974220285853881,-0.0797684424126367
2024-02-01,207.8999938964844,211.57000732421875,205.3800048828125,211.3000030517578,921000,-0.08285948343445482,0.16850080690244384,-0.03555613408345104,-0.07894163428472434
2024-02-02,209.5599975585937,212.0800018310547,208.47000122070312,210.75,586500,-0.042088972037805594,0.17076832637754835,-0.02561372905867121,-0.0973917724877944
2024-02-05,210.0599975585937,212.38999938964844,208.0500030517578,210.7100067138672,1162200,-0.0425754045766521,0.10632153358275409,-0.02867278003005469,-0.124412997888942
