Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,136.11276063325525,139.58517512722503,136.11276063325525,139.48817443847656,2263600,0.04308418923925639,0.30515129815945974,0.3209076125860437,0.08623082118435388
2024-01-03,139.75004504784812,141.0788684578227,139.47846091734567,140.64239501953125,1701200,0.053166805170985265,0.32792394195949726,0.337526226441913,0.10184183627634513
2024-01-04,142.6598923936289,146.90826754651567,142.6598923936289,144.03721618652344,3176500,0.07111950188230676,0.3411853113315222,0.3859328074702413,0.11968538905224224
2024-01-05,144.85196669055944,145.70552528904955,143.16426738928635,145.4727325439453,1551200,0.08148264190877796,0.343461941132285,0.4060803896442633,0.11212739822385331
2024-01-08,145.43394587721838,146.25839245915304,144.11481654589704,144.89077758789062,2398600,0.07863395204673873,0.3288633733610782,0.4203963576282026,0.10465777354425021
2024-01-09,145.73461518248544,146.8112575239291,144.19240217453833,146.4426727294922,1599700,0.0860306531177446,0.33109733140925757,0.4050732317498187,0.10045711788013612
2024-01-10,146.5105673545517,147.43201448503845,145.40482783792285,145.7928009033203,1335100,0.07888295536525569,0.3188367728691681,0.41794867609128583,0.10621543900581498
2024-01-11,145.35636045184376,146.07412706576747,143.7753409915516,145.8510284423828,1532400,0.05102404684523765,0.31878890980289887,0.4559972362155984,0.09686475579378762
2024-01-12,146.46208317681868,146.65606973091508,144.38639596751383,146.49118041992188,1115400,0.04620399790463803,0.3337578005577351,0.5151425146283368,0.1258276794392137
2024-01-16,146.87916382192557,147.82001421546792,145.91892513177257,146.9470672607422,1187500,0.04953245605679801,0.2674103338908831,0.5016032546431783,0.13888839942113762
2024-01-17,147.00523132749086,149.2555164876394,146.43296589115465,147.96548461914062,1615300,0.09559012441308878,0.2292000784897914,0.4972438517613609,0.13110274593531313
2024-01-18,147.21861662432232,148.69294083076895,145.65700070307747,148.32435607910156,1573700,0.09966916882910604,0.20328424839738868,0.467251247579068,0.16271129391213734
2024-01-19,150.34186809423562,151.81619249315818,149.49801847390768,150.22547912597656,1989700,0.116252456958442,0.22358520300088025,0.40391157384142673,0.2050912814223127
2024-01-22,150.75892993696394,151.62219740366547,150.50674891986876,150.7201385498047,940600,0.12397837294102865,0.25389072106306054,0.42327822454971753,0.28462571094294176
2024-01-23,150.72015415732,152.07807485187075,149.21673244535094,149.47862243652344,1140700,0.136337046602524,0.25920890484957515,0.39531221190583765,0.26380289268062374
2024-01-24,150.95291810342783,154.80361045282768,150.89472362765417,152.68911743164062,2374600,0.16262901564349175,0.30061263734299826,0.4464398022986904,0.2951729776678358
2024-01-25,153.6299831457632,154.57083339996004,152.213853290921,154.27984619140625,1253300,0.15764193269685012,0.2881521512298548,0.4292927372407902,0.2878937237929855
2024-01-26,154.10526314020876,154.24105519785098,153.1450097895947,153.61058044433594,1034900,0.14694369313430378,0.27334364199229055,0.4253637858606416,0.26874806661926676
2024-01-29,152.55334755607103,153.36809993574184,151.04992591248626,151.37001037597656,1277000,0.12768267237621167,0.25047545858472886,0.4085699660714197,0.25043636831395344
2024-01-30,151.27302310994386,152.13627581860223,150.31276972831162,151.78709411621094,1135500,0.11922468228031335,0.2775147053573195,0.4096933860742118,0.26143479421723126
2024-01-31,152.13627251850713,152.56303698975057,150.3321695619903,150.5843505859375,1349800,0.10908699402879463,0.24547238730803222,0.39419258307384797,0.24977723924580975
2024-02-01,149.70170013533848,151.8258876211365,148.80935017239696,151.49610900878906,1005100,0.08608568159022534,0.22700060302968184,0.48849608575316705,0.25274446575508214
2024-02-02,152.2720854781775,153.44571383557982,151.91319478687825,152.64065551757812,1088300,0.08531041082157809,0.2208351616647728,0.43442454111593376,0.2652619903950484
