Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,199.60001954180527,200.1958410740298,194.37437094422432,195.24368286132807,616300,0.03560373709541054,0.13407928873838104,0.22995831086426333,0.48971622894903133
2024-01-03,194.88229320211795,195.09718063936631,192.51854629649452,192.5380706787109,399800,0.012994944086954785,0.12638250644572313,0.21254395747218147,0.49678222381649007
2024-01-04,193.09481786935933,194.95064755656512,192.45015559329968,192.50875854492188,366700,0.014294217867555359,0.10286481200406072,0.21554775288612116,0.49177177202743017
2024-01-05,192.2059780053613,193.6711114985849,191.3464282533554,191.78598022460932,515200,0.014541598842948478,0.0995204983395066,0.2125413549908357,0.4632266810029797
2024-01-08,192.6455178574892,195.3901989231492,191.6003970340174,195.35113525390625,497700,0.049329553652673885,0.11765350357416882,0.22109831331000995,0.5313235775815746
2024-01-09,194.19857070988044,195.624625650933,193.5929720557993,195.35113525390625,370700,0.04594123528353511,0.10407467863982833,0.21243630286123838,0.4857525362756556
2024-01-10,195.86879914214532,197.324170350632,194.4525065039324,197.2753295898437,304800,0.05983154852150996,0.11759179115270069,0.22349614047028243,0.483506668337365
2024-01-11,197.7148553635079,197.8027597854536,195.38041021027345,196.53298950195312,426700,0.05733521355321325,0.10777015602030726,0.20822301719881064,0.4739912361512766
2024-01-12,197.41207043652844,197.9492889851704,196.04461858917367,197.89068603515625,300200,0.04953556162326067,0.12262415531365223,0.2162077077342266,0.43724096842981575
2024-01-16,196.1130098536878,198.07628346122613,195.3902052643114,197.4609375,422600,0.05018196077463899,0.14250429759002126,0.22273765942795287,0.42007439676357183
2024-01-17,197.8320805899397,200.03955787298443,196.64045242199057,197.2557983398437,402800,0.04291475634932573,0.12911616666927217,0.2170875248904347,0.42726172578538324
2024-01-18,197.38276895474468,198.4571911478844,195.64414521855028,196.55252075195312,450100,0.03860648189619931,0.11571021097582923,0.1960225758642966,0.4120805872362434
2024-01-19,197.19720486560183,200.2446778368423,196.4744002924268,200.12747192382807,442600,0.0415841766579208,0.15819354870614055,0.22123084627117562,0.44914617792376754
2024-01-22,200.53767388547928,202.08094939910387,200.53767388547928,201.5828094482422,367400,0.04750774950455017,0.17815602948196796,0.2254762926472338,0.4767075029674588
2024-01-23,201.5633098866011,202.59866855955104,200.86980677133897,201.5242462158203,343000,0.05072331691133902,0.1962438371051085,0.22490381553877903,0.4364173109308771
2024-01-24,201.75864528697608,202.9502883758936,200.70374739330603,201.2800445556641,443600,0.04945007866247941,0.1984617890785081,0.21476608152129595,0.3978875519329581
2024-01-25,201.70978747621865,203.63399714221987,201.70978747621865,203.4093475341797,539600,0.042970856025475346,0.2098086760114264,0.22112124002115285,0.41154781710769517
2024-01-26,203.184718830572,204.7377567702925,202.70610318635937,203.0479736328125,690400,0.029007093114458593,0.22797769053540184,0.2345286295337572,0.42105056884409886
2024-01-29,202.432620894894,203.6731048197286,202.0419245725427,203.32147216796875,1036200,0.01904355849498285,0.234424658262681,0.25085035147109824,0.4045812437906653
2024-01-30,203.16515236188096,205.35309013741045,203.16515236188096,204.10284423828125,1146000,0.015206677431412796,0.25360495853129694,0.2549096059837497,0.4239412457597933
2024-01-31,204.376347797818,204.376347797818,199.17023864379087,199.4534912109375,1191800,-0.0075334434168699005,0.20994049241122736,0.22413644070614058,0.38677256653814296
2024-02-01,198.2032454766853,198.6134810420825,187.4100930661367,196.9432373046875,1169000,0.00870478582688139,0.18652108970912806,0.21982442746504427,0.36576739439535655
2024-02-02,196.35718662971485,197.56836899812544,193.26087301555216,197.0506896972656,713700,0.0234375414828214,0.18793420967905128,0.22630187187481554,0.3396065177882339
2024-02-05,196.15206168380288,196.36693419847853,191.53199708407703,193.62225341796875,840500,0.005784125779332072,0.11321399608307314,0.20627456840739167,0.3170717834299175
2024-02-06,193.81759379766768,194.618540490924,192.23525459912588,194.22784423828125,593500,0.012732234185273361,0.12735093278299514,0.20691578973717517,0.3186963871375854
2024-02-07,194.6088086823436,195.468343553165,192.6455202104329,193.64181518554688,863200,-0.00874998789301995,0.12261844608251105,0.13040823823380499,0.3548567902394446
2024-02-08,195.1459894761345,195.3511147043813,193.54411093172288,194.37435913085932,583500,-0.0050001046667959015,0.12960427150049258,0.12375588441540608,0.3454470752133263
2024-02-09,194.403668642376,195.2143775904067,193.88598935933712,194.35482788085932,622500,-0.014804191254204957,0.12288933236277222,0.11875645301894755,0.38087889776331463
2024-02-12,194.8138965032689,194.92134021271093,192.99713053713512,193.0362091064453,554800,-0.017792333004088667,0.12641229802133802,0.09565020454418494,0.3817726632327385
2024-02-13,191.03387212252457,191.19991879479844,188.1231444539968,189.06082153320312,530900,-0.044619909500866806,0.09736013569040902,0.06768627888932888,0.34979551457870306
2024-02-14,190.13524253038207,192.3720062243127,189.94965658772048,191.90316772460932,1092500,-0.02814617334322478,0.10959775627126955,0.09554306690343095,0.35505774413079827
2024-02-15,192.12782834977324,193.98367297870544,191.9324802057036,193.69064331054688,721500,-0.01807376543200301,0.10007248476814579,0.10269874614016228,0.3971999886407489
2024-02-16,193.2999187235271,194.59900540252664,192.3720039254152,193.3194580078125,1212800,-0.01644884904946453,0.10216563022972358,0.11765707925509084,0.39336541052388463
2024-02-20,193.07527790254085,193.07527790254085,190.1352489083797,190.6236267089844,527200,-0.04748895852969648,0.0814583032873184,0.09948545737650161,0.3842690727852347
2024-02-21,190.88734222021063,192.1864289734872,189.900824416944,192.0106201171875,538300,-0.0474851469589842,0.08044314660535035,0.11414547541822273,0.3917241592879246
2024-02-22,193.32923266679543,195.40972690621675,193.32923266679543,195.19483947753903,490400,-0.031407668591415416,0.09232228859233804,0.13345000138222463,0.42550542898921306
2024-02-23,196.230190915277,197.23624797473155,195.24367314065768,196.80648803710932,325200,-0.02222553422238338,0.0921854845012815,0.11337735943685368,0.43647043231401605
2024-02-26,196.5623125762799,197.7148770905087,196.0543954646004,196.7185821533203,362100,-0.03289310674247703,0.08321902894384592,0.11281905781603063,0.4350253903725958
2024-02-27,196.2790229543908,196.61111626129653,194.21806816701823,195.36087036132807,354400,-0.03785855694076323,0.0763771189290543,0.09803929304120906,0.44370499194149704
2024-02-28,195.5464809570776,197.851624920342,194.66740682109807,196.76742553710932,314300,-0.03223489659491041,0.07817515008760623,0.09191609434711845,0.4597896873157621
2024-02-29,196.89440436283465,199.37535713898285,196.8846421718808,198.8479156494141,1120600,-0.025746474080156623,0.08408564043107858,0.10233570844606565,0.4728143478418114
2024-03-01,198.3888201430515,199.18975194305352,197.0408927161887,199.00418090820312,442400,-0.0022527071349139893,0.07315721688082188,0.09971823907644128,0.4822897245760305
2024-03-04,198.50603330946143,200.8404785607776,198.50603330946143,200.7818756103516,461000,0.01949108970787039,0.06497919766648064,0.11323612682953832,0.4712534887709712
2024-03-05,200.50840408445185,200.50840408445185,195.11670857689063,196.5232391357422,416700,-0.002676725274769365,0.03396199483217566,0.08074424761911625,0.42196122905633615
2024-03-06,197.81257124000663,200.0297959783436,196.96278363460112,198.3009490966797,465500,0.02416403897857311,0.044812233929999,0.0908110620723599,0.44485019402194714
2024-03-07,199.62932009424787,201.14327939492483,198.84791261073545,200.13722229003903,519400,0.03042497884344586,0.05871939780126034,0.1151716634254667,0.47294756435487884
2024-03-08,200.14700707620003,200.8600345391553,198.0372112608737,198.8186187744141,446900,0.026733913767059247,0.06795515790188045,0.09693132629348988,0.4555381885913794
2024-03-11,198.3400065145434,198.9651295552129,196.4841766793364,197.65628051757807,296700,0.016884538688095363,0.05828335185971567,0.08703312741671732,0.46004758093430764
2024-03-12,197.4706567657824,200.176273661865,196.9334382623572,199.26788330078125,362300,0.02527879278066436,0.07053623870941039,0.08853230241666976,0.5167583938311402
2024-03-13,199.3851186648484,200.186050479668,197.87114455514788,198.2618408203125,349600,0.027070733195893038,0.06663632571016809,0.08418398126763837,0.5073402467050503
2024-03-14,198.5658513931091,199.1836321362049,194.92774273673865,195.8593292236328,355100,0.03595936818266554,0.038762031778299955,0.07480318191333479,0.4825000747842776
2024-03-15,194.11382482406515,196.4280898007009,194.11382482406515,196.3202209472656,856900,0.02301709385534978,0.044115140869873226,0.07337905983280324,0.4955933264160719
2024-03-18,197.00667625996283,197.3008654381124,195.39845904423964,195.6141967773437,463000,0.009931060344059883,0.034235414560711996,0.08621377863806501,0.47569067177695956
2024-03-19,195.9770069688867,198.4383589625577,195.8495215195656,198.3304901123047,363900,0.02592099189668584,0.048001479707519,0.10236871521646584,0.5219746744790827
2024-03-20,198.5756575382497,200.31136006787665,198.5756575382497,200.2034912109375,323200,0.050255388942831214,0.04197982691929103,0.10798699316943794,0.5243928325326532
2024-03-21,200.6251417539154,202.5961985082704,199.91909380654656,202.05685424804688,340100,0.0523212420475907,0.04997108257728056,0.12594172855294095,0.5305274506762547
2024-03-22,202.1549080520216,202.1549080520216,198.8306051890542,199.56607055664065,325700,0.022394193877264934,0.04051362322760821,0.11806193144845145,0.524463426665436
2024-03-25,199.5562856574469,199.8406590385096,198.0951556239088,198.41876220703125,312300,0.00819217997334487,0.03453169471400064,0.10710928202570535,0.4928306983116475
2024-03-26,198.35012473341172,198.99732293065333,196.92822791494189,197.8009796142578,327000,0.005502263431798715,0.014214241045606535,0.09865339352679325,0.4591809661824111
2024-03-27,199.31111645172064,200.02696522643552,198.0265059919305,199.88967895507807,362100,0.023181758892524273,0.013001478444245596,0.1286705462579787,0.47113695676318534
2024-03-28,200.4682484854864,201.6253884958441,200.0858070759364,200.88992309570312,368200,0.020951118038673222,0.006856678315354303,0.13963868004516833,0.48165243443905736
2024-04-01,200.3015418438725,200.5172795551202,199.0757661950023,199.29150390625,188200,0.0022307915845494186,-0.008724908875982207,0.13194534602817143,0.4457046942126952
2024-04-02,198.1344012914477,199.0856044996296,197.15378066141147,198.6541290283203,317800,-0.0017590177165387466,-0.011511013466049103,0.14061322584225922,0.4199282542883882
2024-04-03,198.08536492548336,198.11478234699,194.86893049403704,195.6141967773437,465400,-0.025737775470514035,0.0018976998926965027,0.13623143088292933,0.3842716943905653
2024-04-04,197.2028070822001,198.8894756978782,194.68260497789552,194.741439819336,301000,-0.009066608734122683,0.011443810218197514,0.13927261408258573,0.3910985259292705
2024-04-05,195.14347400971025,199.6053001517947,195.14347400971025,198.82080078125,471800,0.0026215289787487883,0.03278833796466052,0.13902591618938165,0.43676328214763793
2024-04-08,198.928662289406,201.21350970136007,198.70312377873864,200.8997039794922,588000,0.0038097945036339453,0.04752028143146525,0.1517700218602649,0.4790952039757803
2024-04-09,202.12551068519272,203.52780590596728,200.9781863935132,203.22381591796875,576900,0.022156864234898155,0.04030015312595969,0.16269511090997324,0.492815173041784
2024-04-10,200.7134134457855,200.8408989095712,198.8404395070013,199.6249389648437,414300,0.009960009578802831,0.021877547347664894,0.128229124697129,0.4582205937313748
2024-04-11,200.31134632766563,200.9291270449572,196.781106672796,196.85955810546875,434100,-0.012085867302947695,-0.002107569584293034,0.11523638868601171,0.4174551923598375
2024-04-12,195.3102140722044,196.19278163960627,193.81966648685372,194.976806640625,400100,-0.016569170174631664,-0.007918176308576719,0.09899863661555885,0.3896217505710522
2024-04-15,196.8301423581977,197.21258374379585,191.5740160291853,191.8780059814453,332400,-0.02032746286821807,-0.03038384561789209,0.08851451629168583,0.35792535281185267
2024-04-16,191.82899796195773,192.55466259636785,189.6912522253371,189.8579559326172,500500,-0.03291696078716344,-0.038503724653808136,0.09851362669982255,0.3564010140414544
2024-04-17,191.21119850966096,191.21119850966096,188.58312776373467,189.70103454589844,421200,-0.03022869673501183,-0.03829932431658856,0.08587178041090238,0.34720683906280403
2024-04-18,190.3776815614786,191.69170956658064,188.86753243015104,189.2401580810547,391900,-0.0458342639404693,-0.037203097894259796,0.07420233477527005,0.3459613269166153
2024-04-19,190.18154560854808,191.1425495262904,189.58336649419093,189.6324005126953,393800,-0.05280173005127231,-0.05244193268542041,0.097455640588205,0.3633350252866019
2024-04-22,190.5345624811942,191.7505223014556,189.2793694623612,190.4659118652344,321600,-0.057364757191475046,-0.055148043692000104,0.11318302929210322,0.3852667390907967
2024-04-23,191.26022276150164,192.33891133635595,190.66204363600644,192.1133728027344,350600,-0.03734451318863363,-0.04669846725543603,0.1403810834485384,0.38674678372151106
2024-04-24,191.4171234101179,192.13297220341607,189.92657602305667,191.2994537353516,255800,-0.0358802181431378,-0.0495855952453963,0.13903534788818783,0.37132794894552057
2024-04-25,190.45611372944688,192.23103443124327,188.98518298699705,191.7701416015625,257500,-0.030489424392418973,-0.05722060501994086,0.1405826916116788,0.40877989419899174
2024-04-26,191.4465383792556,192.2506543814216,190.2697967574033,190.3874664306641,211800,-0.047537284436528826,-0.062352295251384304,0.15141046301302552,0.41111567890225253
2024-04-29,191.2602167998242,192.55464304930143,190.97584343699864,192.48599243164065,315200,-0.0418335102854257,-0.053292353339723264,0.16863926320327915,0.39117947998571645
2024-04-30,192.34869464697283,192.5644323423068,189.61277018426452,189.66180419921875,373500,-0.04831967002246729,-0.07075374227614006,0.16490771637928248,0.3528566263295183
2024-05-01,189.95599924284448,192.30948240314825,189.12246585190127,189.6814117431641,333700,-0.045167534795499065,-0.04899427635206788,0.15066033355647468,0.36453882756866673
2024-05-02,190.5443705247636,191.98588388377155,188.8773186362001,191.5642242431641,429700,-0.020703878352906324,-0.02731250453246903,0.15411422706857736,0.29643800404141896
2024-05-03,193.1332109356765,195.2219374586545,193.00574044131253,194.99639892578125,437700,0.0013092185550327429,-0.01042518945069626,0.1755497704881841,0.3041779814867789
2024-05-06,196.1241092829829,197.0655115912973,194.5158921853857,196.7909240722656,461600,-0.01020957918390919,0.01636521938135238,0.1314319873473644,0.33355054424050534
2024-05-07,198.0265254127297,198.0853602543556,196.45752647498685,197.457763671875,469200,-0.017132630060861298,0.016629538603287086,0.1460982586391617,0.33973241984464986
2024-05-08,194.16286958158184,194.8787183959317,184.6508532058077,186.7689971923828,875500,-0.08096894869953586,-0.035492427018299466,0.08277399281553066,0.26978505109186157
2024-05-09,188.12224523161137,190.41689375809693,186.7787998483676,189.318603515625,653500,-0.05162849643267142,-0.026010404036010848,0.10022280799796124,0.28720356863519325
2024-05-10,190.2698102860712,192.47620659508016,189.81873319777785,191.89764404296875,561000,-0.02520534999800017,-0.012642772318456785,0.10869289819488581,0.2853593546243416
2024-05-13,192.6037042609145,194.4472608965628,191.95649104479585,193.96676635742188,615100,-0.005180309907653835,0.00482063575162428,0.1318423214162492,0.3004785613164742
