Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,145.21666984504472,148.5292474916458,144.62447806078433,146.5120849609375,4363800,0.044390264860575845,0.032978708525949196,-0.12038908825510053,-0.06323417331026726
2024-01-03,145.5220143564846,147.39111121069618,144.513426075747,145.77183532714844,3257200,0.016977546618686112,0.036650223084870426,-0.1063545595378822,-0.05772668706994055
2024-01-04,145.31847049210307,146.49360627565116,144.7262786384745,145.26295471191406,3173400,0.006862670234137003,0.03323292907895414,-0.10604675961948207,-0.06873038467005255
2024-01-05,144.7354993106393,147.54842067496924,144.57819992339842,146.8636932373047,2537000,0.029579586277305614,0.04693446029003723,-0.09860902799597482,-0.06819652483038507
2024-01-08,146.72492793605088,148.03885313870174,145.71633951714966,147.9740753173828,2469500,0.029815236772585463,0.04876409702423157,-0.09965747052931917,-0.043491344784456265
2024-01-09,147.14129417673325,148.2886577973494,146.47507666587487,147.99256896972656,2639500,0.021980797531105045,0.04841964281371092,-0.11855177654853066,-0.07068879100464898
2024-01-10,148.17764504253296,149.41754452093326,147.45591166740635,149.17697143554688,2399200,0.03147800563614478,0.04858946391144636,-0.1174526858375724,-0.07737813751870803
2024-01-11,149.38052115559557,149.40827904222607,147.0117540366866,147.35411071777344,3341800,0.022275055004056465,0.03744347345177901,-0.12292246949891505,-0.07376653735012606
2024-01-12,148.26088915863474,148.97337446809658,146.46580400228297,146.48431396484375,3474500,0.01892256747790988,0.030788815764890787,-0.12762885972138993,-0.09671631780769951
2024-01-16,146.35477874881553,146.35477874881553,143.55111935647292,143.7269287109375,5331400,-0.012209882884539947,0.013342054614873922,-0.13224666804055973,-0.11720744297239793
2024-01-17,142.09841156920854,143.25503725124364,140.6641928996918,143.0144500732422,3930000,-0.04804140249173461,-0.0017869137800787804,-0.14510930404439237,-0.11772543875123342
2024-01-18,143.66212959770183,145.1981315922666,142.32970893193226,144.83726501464844,3095800,-0.03933977966476676,0.007527220697282955,-0.1409618890475266,-0.09075648009465576
2024-01-19,145.2351879751697,146.02168501155222,143.44010255724183,145.17041015625,3096900,-0.02896581907197271,0.03190325809338823,-0.14322325654821888,-0.07690722439694819
2024-01-22,145.993901893474,147.38185254966925,145.559009558349,146.75265502929688,2631600,-0.018685777651347157,0.055224035840116814,-0.1355499199373701,-0.0638266682189117
2024-01-23,147.15054871884814,148.47373587762036,146.78043413792838,148.10360717773438,3443000,0.019750411083856667,0.06563875022054155,-0.13240938051958262,-0.06571039029844539
2024-01-24,148.77905187659232,148.80682387930312,144.837277075976,144.883544921875,3187600,-0.0036905603834522793,0.06920706559713174,-0.13449921604312753,-0.09792432363002146
2024-01-25,146.70640262965463,148.35343645223094,146.3455359858085,147.77975463867188,4070000,0.009226000113793154,0.08210815970996288,-0.11576178937078341,-0.07738715468800106
2024-01-26,148.11286071850216,149.29724425222597,146.42880699835294,147.40037536621094,2818200,0.008036403563052907,0.09688706493834465,-0.12810348132901872,-0.06663598620751354
2024-01-29,146.57685478743645,146.89145356715466,144.80952745360443,146.2159881591797,5459700,0.007523613807591367,0.1567223333017267,-0.14141572163278848,-0.08567685778686618
2024-01-30,135.83411855665045,138.33242712576416,133.77070235952294,134.22409057617188,16983600,-0.07787171377187307,0.08847289153085791,-0.20863146252458376,-0.17168162892414973
2024-01-31,133.99276832855685,134.71450161695495,131.30014038085938,131.30014038085938,10906800,-0.09750040484539102,0.034456140852837214,-0.21906834390562113,-0.1662832940045722
2024-02-01,131.3926571378794,132.0403645957523,129.17194181975424,131.77203369140625,6774900,-0.10060638529211563,0.020019680335692458,-0.2070714314178066,-0.20059873089045943
2024-02-02,131.2816488786856,131.753547084721,129.12569686470118,131.25389099121094,4342600,-0.09959361699299185,0.026546740945572633,-0.20213886412600224,-0.20266587716713402
2024-02-05,130.70794422174455,130.70794422174455,128.52423446571603,128.6907958984375,4536700,-0.11408386154847616,-0.009023257147436237,-0.21529812675581173,-0.2440237226113804
2024-02-06,131.1243295401489,135.4917345600679,130.79122082213362,135.01983642578125,7566800,-0.0806452333483535,0.03338140549709023,-0.18217534006324732,-0.20837598834910842
2024-02-07,135.16790469795868,136.7501607161482,134.25185207971447,136.2412567138672,3985200,-0.0792896902944008,0.04705376443953169,-0.16746417059963936,-0.18894253220832247
2024-02-08,135.83410566072894,137.0184890791088,134.95507307787946,136.8704376220703,3316400,-0.07515330955523447,0.0550036907729734,-0.15811722989651433,-0.18316316090798979
2024-02-09,136.66686167020572,136.7871552362375,135.010580222128,135.3344268798828,2825900,-0.09279277104539452,0.042429272107619376,-0.17222633083630812,-0.18396553864090937
2024-02-12,135.55652944242655,136.89821240492364,135.4177400086725,136.43556213378906,3253700,-0.07409734639094401,0.06592945006129591,-0.1553797840520028,-0.17015672136655202
2024-02-13,135.1031032726927,135.7415627933206,132.59554715189307,134.07601928710938,3706000,-0.08470732696138628,0.04916366245843684,-0.1647374340209279,-0.1865775952399621
2024-02-14,134.35361354727328,134.9920730741865,132.75284782894434,133.4468231201172,3831400,-0.07152525753538908,0.043786521937718925,-0.1578612014769062,-0.19985560829830507
2024-02-15,134.4184304282762,136.4725990168314,133.4005940577425,136.0006866455078,3855400,-0.04904234099520999,0.026611801564173643,-0.12907738950529846,-0.1817483600202522
2024-02-16,136.29073372630526,139.40654027205537,135.61704505277552,138.8638458251953,5441300,-0.04124228104451566,0.019734410881014464,-0.11074226099572726,-0.16483498835340382
2024-02-20,138.36794626751455,140.13637557071718,137.57261495175277,139.0790557861328,4254900,-0.041960027278017176,0.023122354059713635,-0.11196470885222032,-0.1577254492971547
2024-02-21,139.22875684729468,139.81822371813183,137.57260436466726,138.73284912109375,3017100,-0.05464845529780771,0.013196184042064019,-0.09971742878313172,-0.15652029027886427
2024-02-22,138.29308791202706,140.23929812948214,137.72232426999793,140.09893798828125,3027500,-0.05404776657361887,0.01229592061742002,-0.08197107489042721,-0.1255429924285355
2024-02-23,140.3047731925848,140.73519092496048,138.99483101109183,139.06968688964844,2414200,-0.04012780081659062,0.0035172377571905944,-0.09961549712267448,-0.1228744740559955
2024-02-26,138.5550540007493,138.72346901023224,137.13282094126788,138.01235961914062,3052900,-0.06609427010765423,-0.010586492123057845,-0.0964021236120266,-0.1456520082015642
2024-02-27,138.01237374862652,139.24747438714178,137.8907311555698,138.73284912109375,2382200,-0.05880260632703971,-0.013794945187063368,-0.1017430559184953,-0.14219299043429656
2024-02-28,137.94687357084183,138.8264123647297,137.60067759859666,138.2650146484375,2258700,-0.054378277032784306,-0.0010888290242991872,-0.10461319064065455,-0.15484382632157667
