Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,252.67863062923948,254.6216398505628,251.3865425421653,253.1643829345703,755700,0.08162745631719881,0.1386518153259111,0.05049344072420903,0.2002778712214106
2024-01-03,251.91114086883368,251.9888778427653,249.78354333897693,250.93963623046875,876900,0.05887620528635229,0.12702906906021982,0.06157087583447729,0.19874882589445209
2024-01-04,252.2122881612491,254.2621782288127,251.59054065098923,251.9888610839844,926200,0.053296368588181764,0.12364614466171653,0.08187935467239482,0.20365178376785953
2024-01-05,251.9694144516436,253.1255072774151,249.67667786646203,250.6093139648437,723400,0.06016260498470816,0.11384697100730579,0.07013135942886106,0.1943517342605836
2024-01-08,250.5024793073909,250.73563093545937,247.57824083083327,249.8904266357422,1155500,0.04740190355903762,0.10016185194144733,0.047554993566967685,0.20148133714311633
2024-01-09,248.8703487473868,249.50182081368067,247.2867766669642,249.1035003662109,772500,0.041235756253873435,0.09936329477797212,0.0324496056797845,0.15510950803126788
2024-01-10,245.6352373437294,248.33601914193548,245.6352373437294,246.7427520751953,1095000,0.022938756201875465,0.08662756997093157,0.021892100092832933,0.14411196560164252
2024-01-11,247.07306477687607,247.34508488753323,244.43057099564865,246.7330322265625,1065800,0.01967133328528181,0.07909921530229913,0.031080748552858806,0.14145185421116557
2024-01-12,248.73431501001951,249.6378071487442,245.8198012866753,246.4027099609375,974000,0.012845592655790439,0.09093346070152974,0.027884797958622087,0.1240617068936476
2024-01-16,245.363203713298,246.7913166862976,243.71164882908965,246.47071838378903,726500,0.0097558587913813,0.10174616963476701,0.021618960096490225,0.116483272662802
2024-01-17,245.09118669086303,246.67474398027747,242.9344452279249,243.0898895263672,1177000,-0.029866171903340177,0.07681887592743109,-0.005422277310272339,0.0968250321502353
2024-01-18,243.24534478746315,246.30557857804624,242.8956025121978,245.5769500732422,1047600,-0.016298843216218217,0.08002269545809026,0.002782896154744474,0.11248243658628665
2024-01-19,246.01411187771376,248.2291412353516,243.7213603712485,248.2291412353516,895900,-0.0030508536482528603,0.13958515261512172,0.011430986948094413,0.14676005353444843
2024-01-22,248.71490997569745,251.03679062596663,248.55946567704,250.34703063964844,623400,0.0018390234960485863,0.15191446028799227,0.01982096320295068,0.19218389755559606
2024-01-23,250.97849159734017,253.62098526147307,250.3761634967161,253.4752655029297,1078300,0.02186567669149797,0.17329900213022031,0.03755781072322928,0.17886193862631594
2024-01-24,254.85478752736444,255.12680762822305,251.17280645645096,251.2310943603516,1132800,-0.001956240040206114,0.1687138780381383,0.021783112790843884,0.1544960164382665
2024-01-25,253.50438930466103,255.2142467302399,252.1248398548481,254.70904541015625,1322100,0.006374253679850561,0.18165277374182365,0.03828094546282834,0.16874310740258758
2024-01-26,255.1851263181063,256.6618026367859,254.19417265144205,254.9325256347656,1071900,0.0003060085628510123,0.16745906427088864,0.03833805333670082,0.17473686075670236
2024-01-29,254.485663144616,256.652099609375,253.9416228948852,256.652099609375,1174000,0.007282578003987794,0.1848241485601847,0.027652233182655417,0.18116105935421478
2024-01-30,255.6611450513527,258.76994187261806,255.53484471414492,258.2356262207031,1072400,0.015006855483904236,0.19694018619633802,0.020995043232505894,0.17814441799927638
2024-01-31,259.5082742415045,259.5082742415045,253.3780832905037,253.46551513671875,2665600,-0.003970598419951399,0.17314888519146998,0.047775544089180055,0.1600024776714526
2024-02-01,246.7621854311556,248.9189269779293,242.1378285526236,248.2680206298828,2916000,-0.019340644398437967,0.14632408185534573,0.03380207985526451,0.10690063945896155
2024-02-02,247.55881725531933,249.18121338667515,245.4895076470428,248.7634735107422,1391800,-0.00867205656474257,0.14646324463406812,0.034995865212924526,0.09285838251363643
2024-02-05,246.4318712638605,247.85998427477324,245.38264447070108,246.96620178222656,1195700,-0.019932068743641285,0.10296045386547803,0.042474392993154364,0.0373706361367907
