Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,778.4956647732145,788.1451670552084,775.8869056926401,786.0018920898438,309900,-0.005558141603690281,0.1436174275120614,0.04521188870080595,0.24236632641897904
2024-01-03,780.5322946763112,783.6259528475405,769.1371675001952,772.4441528320312,304100,-0.03386618419997944,0.1423240716361791,0.01839475257804879,0.24020995831055747
2024-01-04,771.978630812355,776.9245769863305,766.9647324828981,770.873046875,376100,-0.03338085309490335,0.1165136018579942,0.02774382927745611,0.223713406150994
2024-01-05,770.601448075749,774.7522118252022,762.7655230475116,764.5790405273438,347500,-0.04028098232418342,0.09962556843942671,0.03127114717594748,0.182243391534471
2024-01-08,765.0348243030046,780.3867429804934,763.2697848671492,778.9999389648438,374500,-0.006235198896849425,0.11623228405576613,0.035781771212729074,0.2401522719479512
2024-01-09,774.1025700481753,779.2230732849905,770.0972991218649,774.5680541992188,325000,-0.014096671256741855,0.09815158159328052,0.02507402199529185,0.2087253035880423
2024-01-10,779.7078213149094,783.9458334958643,772.9580656650498,780.0957641601562,222300,0.0032675634182981472,0.09491054751913808,0.027494387850423685,0.20444810585574835
2024-01-11,777.1767422345599,782.966408003634,775.5280737617138,776.8469848632812,195100,0.00484213195597083,0.06770424470760039,0.009733146859626673,0.17529318012247996
2024-01-12,785.119313589175,791.1611357232058,782.6754038757388,790.4047241210938,283700,0.015145829523267595,0.10260396924081872,0.02188524623150956,0.1624115343618513
2024-01-16,794.8464655723184,801.0531968273522,790.4048330796595,794.3809814453125,323200,0.011746473558715831,0.10918037084325971,0.024686051017565935,0.15179843254417769
2024-01-17,784.0525940926128,788.872521137934,766.9454016286329,774.7328491210938,366500,-0.007984672604742782,0.06912068495294443,0.01387991840538727,0.1286784663793905
2024-01-18,778.0009699267579,778.0106773766845,764.0456227808032,769.7673950195312,607000,-0.012429562835017505,0.07440786196663152,-0.013367553427304335,0.12752017278094052
2024-01-19,770.2619858358959,781.7831896794909,766.1403447407715,778.4470825195312,516200,-0.003785420705578746,0.10133213408538477,0.0004902796374628426,0.16509360795540196
2024-01-22,780.144301031314,791.6073204288473,778.0107336051468,778.0398559570312,408700,-0.008919287526805486,0.14629958069267324,0.004166920057082857,0.16435147993624089
2024-01-23,785.2357960049814,787.8930332269402,772.6187137345572,774.86865234375,263000,0.005752590899951615,0.1386990551059768,-0.014552898361956723,0.1317452018415728
