Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,293.489990234375,297.1099853515625,289.8299865722656,291.2200012207031,430700,0.12792903856450732,0.15636914491523735,0.2852855453582619,-0.11948959962678385
2024-01-03,286.29998779296875,287.25,280.6000061035156,282.6600036621094,535300,0.09181500895641181,0.1752037196120797,0.214227466017747,-0.13754801951396844
2024-01-04,288.8299865722656,296.9800109863281,288.8299865722656,290.2300109863281,541000,0.11003603025892783,0.20123343509438096,0.2626930749595877,-0.12428338897037572
2024-01-05,288.94000244140625,297.70001220703125,285.92999267578125,288.8500061035156,409000,0.1312811030120944,0.21360452405379737,0.2602530975109201,-0.13832705372093324
2024-01-08,295.75,298.1700134277344,294.69000244140625,297.44000244140625,441800,0.14917133976808628,0.21826749898472642,0.26597151012915377,-0.051167564063985704
2024-01-09,294.510009765625,299.44000244140625,292.92999267578125,298.75,365600,0.13008782173559097,0.20838897044369498,0.28605250140025507,-0.05658891801520005
2024-01-10,297.20001220703125,301.8699951171875,296.2099914550781,299.6400146484375,321100,0.11597770818784925,0.21993331408331218,0.28380472358251785,-0.07797401526630099
2024-01-11,298.9200134277344,300.82000732421875,295.0,299.70001220703125,297000,0.08934289592210076,0.20400134345019905,0.2252156962479821,-0.08314975608717745
2024-01-12,301.25,309.3800048828125,301.0,307.7300109863281,496200,0.11439847418748372,0.2954325701241072,0.27192695660509925,-0.08587809649515643
2024-01-16,304.17999267578125,304.7900085449219,296.3599853515625,300.1700134277344,449600,0.07376149717465408,0.2580997444781139,0.23582697592335333,-0.11971019084338386
2024-01-17,295.3699951171875,297.0,291.17999267578125,294.3999938964844,380300,0.010087156136691755,0.20065251859944966,0.1981603754515271,-0.1486901056581329
2024-01-18,296.1099853515625,300.0,295.29998779296875,299.5199890136719,370100,0.02200833087064291,0.23021311665481115,0.19899120107640433,-0.16248641074783976
2024-01-19,300.0400085449219,301.989990234375,295.9800109863281,300.0199890136719,511800,-0.0010987750395783369,0.27657213666737857,0.25526126902233326,-0.14984416491184105
2024-01-22,303.5,305.8299865722656,295.2900085449219,298.8299865722656,573800,0.011611349853254183,0.29515014131558126,0.2584434352027438,-0.11062503996349515
2024-01-23,300.79998779296875,300.79998779296875,297.82000732421875,298.1099853515625,537000,0.025843011322483234,0.3348407419844899,0.2674205044099722,-0.1359631475156371
2024-01-24,292.6700134277344,293.0299987792969,284.8399963378906,288.3299865722656,916200,-0.020285428026938446,0.2968559537518618,0.22991936006681768,-0.17312883143497726
2024-01-25,291.3699951171875,292.239990234375,283.6300048828125,285.1300048828125,635400,-0.038963219061878385,0.2786098873668721,0.2261546964610488,-0.14104535503079885
2024-01-26,286.0799865722656,288.5799865722656,284.70001220703125,288.3599853515625,320700,-0.04218432309180986,0.3440849928944283,0.2711482371306564,-0.12363245239767118
2024-01-29,288.510009765625,290.5599975585937,287.260009765625,290.2799987792969,364600,-0.034042163834431816,0.35981635414514823,0.25716763296855416,-0.1565796337447417
