Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,140.01860356690966,141.15965872013115,137.9266341467634,140.21827697753906,1682447,0.15275153115821594,0.3310900188075132,0.18453388620677624,0.6429074705413202
2024-01-03,138.48766326511972,139.7333364108532,136.67146252592764,138.50668334960938,2190993,0.10700713424798791,0.3503158164069824,0.17939467952087385,0.6259015099081904
2024-01-04,138.29749755772136,139.72382408871886,137.85057801439797,137.94566345214844,1635136,0.10311009964699025,0.3357138208316617,0.20770599293777625,0.593260213501356
2024-01-05,137.29905281860607,140.54159508157448,136.96623880472407,139.08673095703125,2011044,0.10894621320319531,0.3508533096927764,0.22083612893236904,0.5784670708082433
2024-01-08,140.1612315673182,142.1105578500874,139.9710457164831,141.97743225097656,1670877,0.10297694610207042,0.37160621865533217,0.21340383568103527,0.6083523884370028
2024-01-09,140.58913728965652,141.86333308607797,140.475031769346,140.8839111328125,1521919,0.07776222029358704,0.3359665939187191,0.19008085501541294,0.5645992973259035
2024-01-10,145.10586002020943,147.7683571273292,144.1454731421263,145.81903076171875,3752786,0.09865314798334346,0.36075229567597455,0.1994097331279594,0.6256947107230504
2024-01-11,144.7350355746888,147.63524656566062,144.60190995635585,147.5782012939453,2998076,0.11142949174002403,0.35818691308057904,0.19708220275497546,0.6234992382465365
2024-01-12,147.84442614441818,148.0631346417109,144.08841646129972,144.297607421875,2305656,0.07984061634133544,0.3991331805090781,0.1427121391764663,0.5550430557398636
2024-01-16,143.25165194810626,144.2310590330819,142.6335665648294,143.1090087890625,2664107,0.03678702314919624,0.37694423912820874,0.1580704974226217,0.5333679230267874
2024-01-17,141.82528964854794,143.10898796364629,141.2167218914994,142.25318908691406,2226735,-0.03365411476008151,0.3652125855408237,0.14587212102503422,0.5292879055548305
2024-01-18,143.5273833599499,144.96322734642573,141.2452430535888,142.93783569335938,1940697,0.006966746657230072,0.37115741384848544,0.15350048768642566,0.5372705363895358
2024-01-19,143.2706349858708,145.16290084404898,142.27219308375166,144.35464477539062,2347596,0.030757575972183426,0.42170799252449687,0.20741282355068802,0.5719223445511912
2024-01-22,144.83960470420814,147.73983030568655,144.83960470420814,147.64474487304688,2442632,0.04453412013423863,0.4842749061633165,0.2300566133534494,0.6389967578474265
2024-01-23,143.56544140533032,145.41016497130454,139.1818285635513,140.3419189453125,3949675,0.0054501774893327415,0.42200598985240867,0.16324531278101118,0.5419771385403249
2024-01-24,141.85382260132036,141.92990294414037,137.66039580964755,137.9932098388672,2181180,-0.0188627190262578,0.3781576699190099,0.14162530623467084,0.5031128826011739
2024-01-25,140.6461653426482,141.82527555921274,138.50666836336148,141.7967529296875,2881967,0.011531477478579744,0.42113785330433817,0.1760430132837747,0.5202273864795544
2024-01-26,141.81581278350396,142.74767717803658,140.56063687345073,141.09312438964844,1627905,0.0012147743588299953,0.43960415816703247,0.1832280084795619,0.5134473491246678
2024-01-29,141.20720828251868,142.37681610071144,140.08515817057474,142.22467041015625,1649494,0.0018084675317417975,0.4391417308573875,0.1744225150371188,0.5049175065947256
2024-01-30,142.84274504019797,145.2580111123294,142.84274504019797,143.65101623535156,1666745,0.012669348096688182,0.45553521763269544,0.1950856624129811,0.5110963334419989
2024-01-31,143.1850870123796,145.2770417609071,141.84432826910705,142.49093627929688,2352658,0.005434866870632993,0.43369714574348683,0.1838476303678931,0.519891569848703
2024-02-01,143.97429868059868,146.99813225013423,142.5954999984437,146.37054443359375,2443045,0.043876358978795604,0.44291325716999297,0.23366240076968392,0.5127889071756284
2024-02-02,143.87921297340122,147.93951368951173,142.82372573746008,146.4466094970703,2373421,0.05732522038246701,0.38473271770419637,0.2599677995210363,0.48046713996243584
2024-02-05,145.08685304295744,145.65738063582123,142.8712754965312,145.01077270507812,1869833,0.05121661004864042,0.31624366188804687,0.2185031597538869,0.4199711491172571
2024-02-06,145.01079170925135,145.28654549958682,141.81580679400778,143.52740478515625,2019205,0.03192737220559794,0.25972302521170465,0.18955519213773098,0.4492948521301119
2024-02-07,144.66845190710185,146.31348682417908,144.35465799316688,145.19143676757812,1493615,0.022637432341501285,0.2861352681817815,0.2059991807292929,0.49578209885766467
2024-02-08,145.62886779620837,146.5417120061756,144.31663176200965,145.76199340820312,1350957,0.0346248356974701,0.2730670707007976,0.22471811436145916,0.4902000976862462
2024-02-09,145.5052490234375,146.2469424600296,143.85069636171374,145.5052490234375,1523365,-0.0021518572482764897,0.2658834936557357,0.24446135772395272,0.5272616034126953
2024-02-12,146.02821158816857,150.58298947906354,145.86656336166124,150.1550750732422,2839097,0.017461073225606416,0.3199864494509994,0.2856887899185814,0.5754426556473109
2024-02-13,144.21202822974206,145.2484953912439,141.47345093025965,144.2310333251953,2999006,-0.00046136660107642946,0.24124383273251793,0.22858410874857116,0.4979908088777152
2024-02-14,145.69543670272043,147.12176333464055,144.05038656965377,146.31350708007812,1786883,0.02239200954664522,0.25865038101245563,0.22467089084034808,0.48110215799912837
2024-02-15,147.11224852598215,147.9014846282288,145.7714899128752,146.62728881835938,1633896,0.03074869364631838,0.20224533190572402,0.2612138297479989,0.49112423831847796
2024-02-16,144.66846125805014,145.48622000140685,142.79520020119153,142.84274291992188,1826447,-0.0006652736343475407,0.18423333338815095,0.2876535850096793,0.46063752212778786
2024-02-20,141.7587501502151,144.47829291378088,141.54004162693835,143.574951171875,2002574,-0.005401236688495792,0.18814930256905438,0.2948071566254036,0.5000089273644124
2024-02-21,145.32456781849513,146.55122088850692,143.0899701692966,144.5163116455078,1351061,-0.02118892365745262,0.1920935336338041,0.3164612332841694,0.543517741002991
2024-02-22,145.733451233352,146.98862697109772,145.24850650901638,146.0187225341797,1325959,0.040449807381351954,0.19688233454443438,0.3219302744258634,0.6136289710780587
2024-02-23,146.59876437911896,148.70023643526784,146.39907597186638,147.46408081054688,1263049,0.06863287681139307,0.2232213703761694,0.32795119663523264,0.6196233701776948
2024-02-26,147.38799093009987,148.52906104556752,146.47513184007667,146.5607147216797,1258814,0.033597114839114095,0.20952673582143566,0.3343933919692883,0.5966119920732935
2024-02-27,147.5306427364961,147.93001958920297,145.32458248570754,146.31350708007812,1181855,0.03699955411018374,0.20559443074028794,0.35375332648089497,0.6157056776908125
2024-02-28,146.53218899451022,147.79686714360352,145.83803839697345,146.24691772460938,1401265,0.028280939606704747,0.21255110155688794,0.35301839965876813,0.6139599131828939
2024-02-29,147.07422490849504,151.02042085209857,147.07422490849504,150.72564697265625,3222340,0.04924873434737087,0.25741722576347104,0.3643087210418898,0.6489432852294805
2024-03-01,150.72562881132222,153.80650784422798,149.09009636494727,153.54977416992188,1825827,0.07761081637465383,0.2730999785181796,0.3584081509040913,0.6991599886565498
2024-03-04,154.3295138295624,155.83192073002058,152.50379545103897,152.6464385986328,1581626,0.04287675631271792,0.2549249613772486,0.35245772706474354,0.6817778651966842
2024-03-05,152.31362275098903,154.56722558061077,150.8397385023712,151.72406005859375,1932020,0.03603668654158243,0.21264629879253527,0.3267936067135835,0.645071240899147
2024-03-06,152.4562475944723,153.38812683789806,151.0204035477373,153.13137817382812,1573362,0.05600001515243025,0.2245457059620355,0.408313985703441,0.6676768216419382
2024-03-07,154.68132787029091,157.80024709383673,154.35803139109728,156.34539794921875,2787551,0.08930693886125463,0.24655052149507695,0.4106987426833677,0.7088336488188056
2024-03-08,156.87788967755347,158.2186483257169,155.0997290168545,156.12669372558594,1882436,0.07531612883969818,0.21289800160669947,0.3951250546849856,0.6676918412925692
2024-03-11,155.35645145912585,156.2027477771475,153.68289389540982,156.06011962890625,2541490,0.07065028393144601,0.19386024761885867,0.3875968582075753,0.6752656065636309
2024-03-12,155.28990324683429,158.17110902028512,154.40558166582306,157.81927490234375,2173949,0.08462942719628441,0.18906731362959794,0.39046641622747047,0.7152003152182087
2024-03-13,157.81926450028058,159.26462606026928,156.71623448685935,157.37234497070312,3735018,0.04806544097121268,0.18519038618951011,0.42520553336415845,0.6830359077057868
2024-03-14,153.85406303579725,156.3929522928401,144.79207853745226,145.3531036376953,5513121,0.007779673254992847,0.0877393452572286,0.3224855816980652,0.5265731938104776
2024-03-15,144.59237814058906,150.43085470754724,144.07891079286378,148.8809051513672,6234362,0.017547238956441058,0.0786028899351936,0.33467283135785064,0.5726759006484892
2024-03-18,149.479955106449,150.250186103087,147.32143778270608,148.91893005371094,2107320,0.015629022767995382,0.01162719947044688,0.3692151069253975,0.5125398968186459
2024-03-19,148.81434670157591,152.05687406223143,148.02511058388026,151.80014038085938,1696806,0.06270810317580544,0.06939980418722858,0.3685168898115012,0.5522313305678299
2024-03-20,151.70506071290455,155.9460303029821,150.8587643070204,155.60369873046875,1578631,0.08378026571079245,0.11108091856194213,0.39981693851352307,0.6096313550339671
2024-03-21,157.11562712074908,158.89378788169137,157.00152158981817,157.22023010253906,2004950,0.08790646752868558,0.112277276503578,0.42358351431077534,0.608120367288634
2024-03-22,157.66711643968998,158.8557293218717,156.8208350989257,158.39930725097656,1496094,0.08478765258269427,0.13481854022348183,0.4773648463300939,0.6340782336159598
2024-03-25,158.0379641616144,159.2170744476182,157.60056219290442,157.8858184814453,1320794,0.07067305891451414,0.12257452979086914,0.4677752616324595,0.6164907535576893
2024-03-26,158.3707793138815,159.7971057317763,157.25823181803236,157.4293975830078,1447336,0.07415822774860148,0.12304963157137361,0.4690977785884618,0.6060689531497134
2024-03-27,158.7986950682743,160.32962460978248,158.1806097318533,160.22503662109375,1367485,0.0950802821874932,0.13697725938935368,0.5102796888283974,0.6595452702442677
2024-03-28,160.49124984422184,164.11414847551464,160.46272721396423,163.5341033935547,2203286,0.11820547015902227,0.15190880061392886,0.5447826975913279,0.7011443478233266
2024-04-01,163.36295857889257,163.87644093058393,159.1505267665073,159.56890869140625,1716226,0.05867124737141971,0.12488269819326181,0.4743292441493705,0.6480720054440312
2024-04-02,155.27088341948226,155.27088341948226,152.3991954555111,154.49114990234375,2606259,0.006130752959493835,0.09010995920673648,0.4524692846618197,0.5943827111113069
2024-04-03,153.17892822243104,158.0379831049037,153.17892822243104,157.93338012695312,2233863,0.03463521046974272,0.12633947250864996,0.49925922964518343,0.5902100801894179
2024-04-04,159.89222602981008,160.69096472643045,155.156794155266,155.60369873046875,2394907,0.025570358915894653,0.12343819783558185,0.5169963672931428,0.5646687368027292
2024-04-05,154.99511770116143,158.32324278273393,154.87150963470887,158.05699157714844,2327142,0.032165931385590874,0.1457916662380354,0.5304497643878825,0.6110738999033287
