Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,369.6637976615887,371.68090924219496,362.653379124267,366.7073669433594,25258600,-0.02121894143629177,0.1548252140333901,0.10183595204589313,0.5524601929292026
2024-01-03,364.86827930524817,369.0705777416299,364.3738912539091,366.4404296875,23083500,-0.010440321388999085,0.18495231974938964,0.10051288443419581,0.5590279186606206
2024-01-04,366.5096110262484,368.9123294500058,363.04889504674566,363.8102416992188,20901500,-0.003250861293045193,0.15590278316449235,0.08262462048808583,0.5493884434534557
2024-01-05,364.8287446578594,367.8840594022028,362.3864663109173,363.6224365234375,20987000,-0.012804514965417235,0.15385904093731262,0.09506137995133268,0.6194273986938765
2024-01-08,365.1550098059731,370.988813066157,364.86828645661416,370.4845275878906,23134000,0.01597077762283483,0.14725459221744175,0.13384981560520037,0.7003841259681065
2024-01-09,367.8345714609112,371.76988065075744,367.023767894392,371.5721435546875,20830000,0.01304732511281026,0.14169157697813684,0.13498940300355122,0.6855114146047581
2024-01-10,372.1456249226492,379.8580959650945,372.09619819178806,378.4737854003906,25514200,0.022820038345146454,0.16796131152506089,0.1398542929589084,0.7002639544692595
2024-01-11,381.6675761983364,386.29504112370273,376.1106593210736,380.3129577636719,27850800,0.03590089940316865,0.15940874140265238,0.12714255621718573,0.6956106781295712
2024-01-12,381.1633298431019,384.31752835299,380.33276145139934,384.1098937988281,21645700,0.03763563589855323,0.17543936162403884,0.1298883228206953,0.662275032969114
2024-01-16,389.2416139939335,389.6074563331201,383.2693977344923,385.8896484375,27202300,0.042471315581653624,0.19324470145602324,0.13351475188874562,0.6507924986313387
2024-01-17,383.6253964652766,385.73146439967,380.4909626708054,385.0986633300781,22234100,0.06432932072480835,0.17322188810720052,0.08789331657844812,0.6424505390422124
2024-01-18,387.3233562733369,389.56786704822485,385.7413085552212,389.44921875,23392100,0.06241722156161811,0.18854844587740938,0.1138475782893904,0.6532654899002439
2024-01-19,391.3180315181053,394.19537353515625,389.0833879187689,394.19537353515625,29272000,0.06982426614675896,0.2101396200289114,0.15410658242229713,0.7056315246592744
2024-01-22,395.5302150306271,396.1234867411943,389.1723917829239,392.05963134765625,27016900,0.06228901730280345,0.1991874244382763,0.1582045616473664,0.7247696913346666
2024-01-23,391.3081517662365,394.89741393072353,389.5085719753557,394.42279052734375,20525900,0.07630465165915834,0.22358838710410378,0.1606615758212111,0.675285217381949
2024-01-24,397.0331767370542,401.0772674984209,395.9554143735161,398.0417175292969,24867000,0.0776892902660753,0.2248785454529063,0.15172102545047528,0.6742083951281588
2024-01-25,399.7819298848838,402.4417398075673,398.0120123501686,400.3257446289063,21021200,0.08086377319011895,0.22739755814966411,0.20363170314512602,0.6875718492095431
2024-01-26,399.8314262456905,401.6112415066268,397.91319800810135,399.3963623046875,17803300,0.0781241324497286,0.18809952299611887,0.22643577265363724,0.6936603592018373
2024-01-29,401.5024138062242,405.3784293281941,399.7918203197978,405.121337890625,24510200,0.09530295878307737,0.25210142924258383,0.21589017708468816,0.6667457872972524
2024-01-30,407.6328499314226,408.4139613345208,401.8880631298829,404.0040283203125,33477600,0.0887603766479459,0.24137918100543398,0.22138027443405628,0.6610770874094127
2024-01-31,402.3923712474526,410.6585563267817,392.7518028819116,393.1176452636719,47871100,0.05728125194674849,0.18107076515708576,0.18698469532977802,0.6526115492483968
2024-02-01,397.3199212437322,403.42068358377554,397.2902591651768,399.248046875,30657700,0.08873745897956486,0.1966506193193085,0.23803432185413675,0.6438414686935241
