Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,356.32000732421875,362.5700073242188,355.94000244140625,362.4599914550781,4737000,0.00683330959743933,0.0413123576118819,0.059824536418357166,0.172781965697002
2024-01-03,362.0799865722656,367.8500061035156,361.0700073242188,366.75,4321800,0.0271095092761231,0.06911727747340368,0.07374986128779626,0.18727745952271446
2024-01-04,367.4100036621094,369.3699951171875,363.4100036621094,363.6799926757813,4142800,0.01968257988446198,0.058162850511728426,0.06507351308133091,0.17350194694681953
2024-01-05,364.8299865722656,366.2999877929688,364.1900024414063,365.5899963378906,2965200,0.029743958524356406,0.059496895973317754,0.07242593981654188,0.16226358456740897
2024-01-08,366.010009765625,368.2999877929688,364.2000122070313,368.1799926757813,3445700,0.04483792375853812,0.06305941147087002,0.07929524640396624,0.1766698621208187
2024-01-09,368.0,368.0,364.7699890136719,366.8999938964844,2998800,0.04026079160189511,0.06209286707622974,0.06852665962052518,0.15127550624667596
2024-01-10,366.260009765625,368.8299865722656,365.75,367.9200134277344,2448100,0.04203021247263883,0.05554285059887354,0.06535400876018405,0.1660381417016472
2024-01-11,367.80999755859375,367.8900146484375,362.1300048828125,363.3399963378906,3577800,0.017588077136158065,0.042791963882349515,0.0576351729070288,0.14853797796039547
2024-01-12,366.510009765625,366.8500061035156,362.5700073242188,363.6199951171875,2623100,0.009999461733717574,0.051958546736099676,0.0660529450326599,0.13500015812710453
2024-01-16,362.9400024414063,363.6000061035156,359.8900146484375,361.1000061035156,3046500,-0.0025688276632240825,0.04639372318967183,0.048947003931780975,0.13222341703874707
2024-01-17,359.010009765625,362.5299987792969,357.9800109863281,359.2900085449219,2550300,0.0032670988598431094,0.03772058211068674,0.040395008846244806,0.13112325895898969
2024-01-18,359.25,362.6400146484375,358.29998779296875,362.3800048828125,3007800,0.01649370233608005,0.04919073949392727,0.058260119246973385,0.1509242893414693
2024-01-19,362.25,368.30999755859375,361.0199890136719,366.989990234375,4063700,0.02040872087433776,0.07656421269145897,0.05879808933415842,0.19036654156735833
2024-01-22,368.0499877929688,369.2699890136719,366.5299987792969,368.05999755859375,3552500,0.017302404579425,0.08681271357280673,0.06449556676055423,0.20584472139300836
2024-01-23,368.0199890136719,372.4200134277344,367.7099914550781,372.1400146484375,2896300,0.04724921417345018,0.10802129124997961,0.06438237408476954,0.20095530549093832
2024-01-24,372.5299987792969,377.7900085449219,372.0299987792969,376.5899963378906,4589300,0.05742118506295979,0.11800855133642152,0.0834628312513428,0.21316274739985674
2024-01-25,379.239990234375,380.989990234375,377.8900146484375,380.8500061035156,4055800,0.06839286559689484,0.1246788548324711,0.08876506401973927,0.22341799241187688
2024-01-26,381.0499877929688,385.7300109863281,380.0,385.3999938964844,3621400,0.08006616147556511,0.14395963454633387,0.10331795994999227,0.23565245732064266
