Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,489.9603461349911,491.5468829115704,482.9002892529188,486.8963623046875,343100,0.05691050447662427,0.2122664992222465,0.07981640721127436,0.45115151228505646
2024-01-03,482.80106546941954,482.9696476527903,475.6319500095872,477.94232177734375,460200,0.03134696116035052,0.19394598903362525,0.07604447580564822,0.43580277156296754
2024-01-04,479.7470297196354,485.2800418799324,477.9522693968089,481.9780883789063,333000,0.04704568050990243,0.1621516157324261,0.10637664415775405,0.4469847509839222
2024-01-05,480.5005919639944,486.8863798031374,480.5005919639944,482.701904296875,254800,0.05998900014803632,0.1602134469714196,0.10954854917110612,0.4093592997566149
2024-01-08,483.9513192660193,492.50867342165856,481.2244698322634,492.4591064453125,237600,0.07852675153241706,0.14960822103561688,0.12236379891445037,0.47941313773213556
2024-01-09,488.5621852021934,493.5399444408525,484.1893065042256,493.1333923339844,219900,0.0687469947888728,0.16799907074690879,0.11019638644327423,0.42575346183617935
2024-01-10,493.09371247128087,496.722904873626,491.4179370932963,495.7313232421875,241300,0.06508446486765984,0.17061150508330036,0.1265477864066722,0.45834772008771596
2024-01-11,495.1660843900421,495.1660843900421,488.2746106263022,493.1432495117188,256100,0.05417886047327847,0.14068686224107152,0.09870380115885524,0.45566878101871966
2024-01-12,493.1135343450019,495.9197273144064,489.8710732965766,491.70550537109375,230600,0.0316647624140749,0.15417072439547752,0.0872885434035624,0.406366818407214
2024-01-16,491.96333245677056,494.6405847450321,488.0366473502479,491.6559143066406,279000,0.016440826412930987,0.16526466249337113,0.0858498112906918,0.41982399400152604
2024-01-17,488.1060326616681,492.3103288766503,485.77580989698,488.9488830566406,254500,0.00010143410977558887,0.14416390163028536,0.07082525490775837,0.39694759985087025
2024-01-18,489.1373147318699,499.08287735159695,489.1373147318699,498.76556396484375,296700,0.026656296800788404,0.1526624386167783,0.11091210270918017,0.4341958958087313
2024-01-19,501.84934138965815,501.84934138965815,494.065450157022,501.22467041015625,287600,0.03077133080098471,0.2220068416663239,0.10710368155571381,0.446552025566354
2024-01-22,503.34667546588327,506.50982336993536,499.4001998411357,503.7631530761719,216100,0.030820753783231902,0.23893109437802162,0.11314812413427844,0.4907442753003399
2024-01-23,502.4145607230578,502.4145607230578,492.885476017221,496.1180114746094,223800,0.025224291531882326,0.22301740713429052,0.09477259528150217,0.448739188011414
2024-01-24,499.5389933862566,499.5389933862566,490.4362812665522,490.5155944824219,201500,0.0044671411527739124,0.2005629641027289,0.08300039585281005,0.4272891042724063
2024-01-25,496.8914617876353,501.03629604672,494.174537773664,500.57025146484375,196100,0.017003119704234404,0.21422758790030838,0.1048864696136933,0.46709937818589053
2024-01-26,500.0447068493806,501.2048404062916,496.088275582796,497.3773498535156,173600,0.006501351898308139,0.2243589117564908,0.13107608460373021,0.4535454049747134
2024-01-29,497.5459122001274,509.0581908591688,496.17755494601386,508.8202209472656,287500,0.027060639067087777,0.2918159113895824,0.147273606416632,0.48025421667279256
2024-01-30,506.27184021729926,515.8307016579929,506.27184021729926,513.1434936523438,242700,0.03865608549865107,0.298972305609587,0.16290432600880123,0.4978963138858252
2024-01-31,510.6943240268001,511.8742480846768,502.9698642732648,504.1399536132813,308600,0.01906159633135185,0.25705839202771075,0.1253103267547866,0.4735206777050993
2024-02-01,507.5410954593838,511.29919854769565,492.9251607317649,511.1702880859375,416200,0.04985439954069726,0.2626198073433843,0.14794215093981689,0.44309535596321337
2024-02-02,504.9530435760454,517.813889399463,503.5549097800177,515.533203125,426900,0.07865150172904856,0.18574313940262188,0.1502340676028553,0.44588404300627626
2024-02-05,510.3868861106725,510.3868861106725,500.1736373150634,504.2490234375,437600,0.046207360034768774,0.15565769484252945,0.1192080374847806,0.38283667934716425
2024-02-06,503.71351861499465,511.1999474616377,500.2429830748375,510.17864990234375,411000,0.056922803413200995,0.16359763122838422,0.11671544778879106,0.4363418537351169
2024-02-07,515.4240421580007,523.2178580801715,514.0953568642756,520.0646362304688,399300,0.05605649164337634,0.189260042932472,0.1506767641049156,0.4794769460792183
2024-02-08,520.3027446510473,522.0182222259459,514.2937616918321,520.9869384765625,374000,0.056482782499778006,0.18439770042980963,0.16739638200599716,0.47565073001565406
2024-02-09,519.2317959934705,522.7122570422384,517.7047216180357,522.7023315429688,320100,0.05440650416113546,0.16846880459105318,0.15278204692711772,0.489902871357502
2024-02-12,529.4946841277487,537.2488600181929,523.5551196320049,527.8189086914062,595300,0.07031559128918663,0.1820255210684747,0.1725774395942521,0.5170937809362466
2024-02-13,518.4781945939593,525.1515194304525,515.3249723518302,522.8114013671875,644100,0.06326123188842048,0.1635369464331038,0.1518173538626375,0.5112575405262902
2024-02-14,531.1903441884104,540.4616091435583,527.025688823448,534.918701171875,483800,0.08799403323815569,0.1957777449866196,0.18605822250713966,0.5236547792692319
2024-02-15,535.4540797176276,538.458601104064,525.9944127636318,531.1307983398438,430500,0.08627060362528072,0.15485182788288543,0.18886229757805784,0.5139272464635716
2024-02-16,530.4961973854835,546.1532502832521,530.4961973854835,535.3251953125,648600,0.07330023158983212,0.18874161033005965,0.25354886197162974,0.41985246159327816
2024-02-20,530.635018768985,534.3831659353317,523.7335886964846,528.65185546875,339700,0.054720341351414126,0.16083115975937767,0.2405347166971139,0.45486685885874967
2024-02-21,528.7311289117722,532.6677394630032,526.3513693071145,531.7852172851562,334300,0.05562547407024687,0.162530797775722,0.24390650965969773,0.45266177775969707
2024-02-22,538.1115012609945,545.052572536267,536.0093530879047,543.5453491210938,286000,0.09559688733234317,0.206120200876313,0.260428995658355,0.5342382846199083
2024-02-23,545.3599435702056,546.2028242261149,540.4516026443135,544.0609741210938,344600,0.10916142165708598,0.1995433768754944,0.24470802602467434,0.5291466346927043
2024-02-26,544.4180261396556,552.5093671696823,544.4180261396556,548.652099609375,258500,0.09605414625385134,0.19748559245864228,0.26895552854583715,0.5347008823093049
2024-02-27,549.1973865463016,554.4924590748739,547.1150893338105,554.3734741210938,358600,0.11459332493601537,0.2120682988637428,0.2828335891956091,0.5545165133433319
2024-02-28,554.125593109897,562.9903355248551,554.125593109897,561.3343505859375,494000,0.10320763105858255,0.21774553666744767,0.2934683372186788,0.5833937635968094
2024-02-29,565.201563072987,575.9007077161061,562.2664594840824,572.8466796875,854100,0.11634793537030674,0.2579030905375346,0.3001569036896159,0.6161816539191698
2024-03-01,573.4125418522802,585.8033937299627,573.0451909351297,585.73388671875,654300,0.16184778159450985,0.27861345856731656,0.32869108200666086,0.6633096861933443
2024-03-04,598.8097628534435,600.6763321715799,589.9137742010272,597.5985107421875,1051200,0.169079120345351,0.29721269732502176,0.35220396222163775,0.6693152614315541
2024-03-05,594.0241468271274,606.365306688313,592.9816629300477,598.59130859375,1040800,0.16111106901607486,0.29169420443742466,0.321935610748157,0.6592376739387134
2024-03-06,600.9543681601953,607.7355136246749,600.3685579583657,603.009521484375,722700,0.19585659754701745,0.3099734821973916,0.37905953455923425,0.697578310631132
2024-03-07,607.1496984840404,612.6699606724472,605.1937458779126,607.536865234375,554800,0.1908316142799531,0.3341202688456568,0.3989790173189267,0.7250823730366864
2024-03-08,605.5313809449112,607.6262870968699,590.1520913153687,592.5845336914062,797900,0.13944400831899673,0.29780983591480914,0.3675098646822439,0.6528036524441143
2024-03-11,592.1377689972524,593.5177891144323,586.1806488286641,591.4526977539062,452100,0.13525436834058713,0.28183023723558254,0.36371403320639595,0.6923564312169623
2024-03-12,592.7632907173073,599.2168377762385,591.5023475156636,598.8494262695312,312600,0.1456796538515206,0.286634898402379,0.37768667041620985,0.7796962369448333
2024-03-13,598.6707247696985,604.5980910893505,596.5658804059964,600.5968627929688,295100,0.1378843252925459,0.2838795158400973,0.3871090994322752,0.8235504288693916
2024-03-14,598.452307003289,603.8434935305701,595.7219602357604,602.2052612304688,411900,0.1518594652979275,0.2635082197889109,0.40146223762526145,0.8089782536433843
2024-03-15,595.1262417103641,604.1811206501629,591.849837544753,592.0087280273438,620200,0.10672654878283105,0.22390847592749874,0.3721687220140122,0.8448978279803334
2024-03-18,593.0512347703018,598.2835918853298,592.1775188793948,592.4952392578125,437100,0.11553545964529954,0.21189629226806161,0.40776356333733976,0.8129107845538519
2024-03-19,590.1421308858125,599.9316505992546,589.4669978640884,597.9658203125,352000,0.1170141542907075,0.23084955949113795,0.4111025603466243,0.8902574412542712
2024-03-20,597.4395432340949,602.0860894699013,594.1532011900138,599.3259887695312,388000,0.13368747800594627,0.23251723926929024,0.43207787396889485,0.869770701973499
2024-03-21,601.9769577564653,609.1751450885365,600.1402031595914,608.5695190429688,347800,0.14438968828394283,0.24527982350173327,0.4604528547906064,0.840204661525582
2024-03-22,603.6747201945382,603.8136736099256,598.7898380251629,602.7811279296875,362400,0.10898038020999956,0.24564285217879123,0.4976198892370103,0.8604478465279715
2024-03-25,603.3470322528841,603.7838901345999,597.7870779391881,600.4876098632812,325500,0.10371380861004087,0.22966543686236984,0.49258240301575285,0.8250780631526615
2024-03-26,601.1230753914725,606.1965414874419,599.6834259081594,605.7398071289062,327600,0.10405083213966759,0.23067495876231647,0.49176140574077154,0.8225667592845953
2024-03-27,609.8403012728426,610.6048177534043,598.0451984819819,607.4872436523438,525000,0.09580864166608416,0.22932162507427667,0.5067182304868854,0.8158030291932086
2024-03-28,607.447645627691,610.7141118807597,605.0052041619111,609.552490234375,309900,0.08589914299402124,0.23039011499886097,0.5019199773213558,0.7849152805311437
2024-04-01,609.6120168634844,612.0941504826354,600.0508333145975,600.1004638671875,302500,0.04757605332469583,0.2146660854449105,0.46232902918509233,0.7315223112967391
2024-04-02,598.6012464112928,598.8693362342535,589.1790768739411,597.7772216796875,396600,0.020561103316735885,0.20833868732155647,0.4710043099874677,0.7284602336496389
2024-04-03,598.1643787100937,608.4603245616623,598.1643787100937,606.0178833007812,347800,0.014088677276215655,0.2446547771115828,0.5088532893893041,0.7297834869302791
2024-04-04,611.4983609561234,616.3434898228362,599.6535679683376,599.7727661132812,430600,0.001973729826292958,0.2549061650010018,0.4982901823165149,0.7074376932865365
