Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,33.190650573586545,33.40273258280518,32.52548928655891,32.708648681640625,4721100,0.005333285495918716,-0.012668244362990522,0.08593031518144167,0.1912352327311635
2024-01-03,32.805046126835805,32.96892867503153,32.57368728834853,32.699005126953125,6801700,0.003847173151600769,-0.0121017378074747,0.08767533000879268,0.17676926765612477
2024-01-04,32.89180958971576,32.9689316611183,31.995285735266457,32.05312728881836,7345200,-0.014814825236909468,0.009002025801043922,0.06416694122967015,0.18482109839966987
2024-01-05,32.26521363783378,32.34233204220296,31.927810046241746,32.217010498046875,5629300,0.018902579089703497,0.007775164186406558,0.02082771150576912,0.22760012093585757
2024-01-08,31.522926614282785,31.59040658955749,30.761362690602127,31.27228355407715,8993500,0.01820457799740094,-0.0327973344426844,-0.012685038571123575,0.1539509084195987
2024-01-09,31.18552250430396,31.21444511989357,30.35648045882674,30.481801986694336,7333600,-0.0034667679833912945,-0.08623284132495312,-0.06026562895445686,0.08123246854994859
2024-01-10,30.501080193667136,30.501080193667136,29.845557303655,30.10583877563477,8471200,-0.031327615815815224,-0.10008916934535783,-0.08290549693225568,0.04761553941401986
2024-01-11,30.211881065146205,30.36612153537342,29.913040383917405,30.04800033569336,8339800,-0.04121802960758114,-0.10181805120509746,-0.0910019043381104,0.03442530216799278
2024-01-12,30.549281494634688,30.63604198531416,29.75879865839183,30.385400772094727,12546200,-0.02414859486337606,-0.08833674042706996,-0.07196444655921341,0.04739789618383261
2024-01-16,30.192602158322625,30.279362657292985,29.517800524731697,29.56599998474121,7541100,-0.05920232446733842,-0.11495785328434693,-0.10480898324598431,-0.002524527952461275
2024-01-17,29.218955536733088,29.806998460695187,29.05507481228585,29.681678771972656,7311200,-0.08199159491353047,-0.11957927405584068,-0.1113089565426355,-0.0027374218044272647
2024-01-18,29.62383681473704,29.86483776865847,29.41175663721506,29.758798599243164,5717900,-0.08070294004310685,-0.12819863072560722,-0.11304981803008618,0.004617827258734941
2024-01-19,29.87447936768286,29.89375988614746,29.47923793261575,29.59491920471192,9749900,-0.09891401103585262,-0.13566938205411083,-0.10419173022837858,0.024803174854992394
2024-01-22,29.498517007046573,30.028718368028187,29.353916803023527,29.86483764648437,7177200,-0.09069571774159468,-0.12435431531502628,-0.1156676697300767,0.04093337253010776
2024-01-23,29.652757143916062,30.52036019720985,29.652757143916062,30.39504051208496,14531600,-0.0734646929734798,-0.08987980586088495,-0.11026392447757627,0.0396368287092399
