Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,84.58048917743251,85.21023487966805,83.4178663751,83.72789764404297,1434500,-0.04455497177992129,0.042012211645480635,0.13593067400548464,0.20153509528243685
2024-01-03,83.55350828299132,85.21023864254084,83.30161294766484,85.01647186279297,1461900,-0.026730399104785585,0.07558199468892202,0.16186139235326036,0.2223506982570722
2024-01-04,85.72372214389101,86.382539447316,83.48567698822775,83.56318664550781,1313800,-0.03426267350181367,0.09509093485011233,0.14861113805667858,0.2499217143775312
2024-01-05,83.97011501734934,84.12513435730978,82.59435163798092,83.1175308227539,1476600,-0.022336154376104145,0.07674776617738654,0.12341928658048662,0.23660455293836558
2024-01-08,81.6739435946644,81.83864609002623,79.39714336930959,81.72238159179688,2395100,-0.014948047932778041,0.04382753537207229,0.10857808294260884,0.21756196524653793
2024-01-09,81.59642391465862,81.66424301570333,80.23034394710793,80.99573516845703,1935400,-0.013220057329548007,0.011525819256722913,0.07800620284415327,0.17091345334593488
2024-01-10,81.35421518023536,81.35421518023536,80.22066413327657,81.1991958618164,1436600,-0.031770001206314125,0.013335581605767421,0.07360244794416548,0.14533884967223187
2024-01-11,81.32515734435556,81.73207199982822,79.80406527265475,80.63727569580078,1436600,-0.02836795652679125,-0.020747648779238625,0.05867009470476092,0.14551637813860907
2024-01-12,82.18743201971284,82.28431540550211,80.53070173001221,81.20889282226562,909600,-0.007342479141691061,-0.014036728716089963,0.08735337392064912,0.1496185079277168
2024-01-16,80.77290491029287,80.8794788403311,79.62966334493275,79.95906829833984,1386200,-0.027342524290694503,-0.04813243902328268,0.07516582628047375,0.12051772382674031
2024-01-17,79.21306267969653,80.28848520446329,78.89334087141926,78.95146942138672,1383200,-0.05551692842052158,-0.06771644051907133,0.051199988947917996,0.10654464977225553
2024-01-18,78.8158265460966,80.42411865614893,78.50579531173717,80.01719665527344,2369700,-0.03301741405340619,-0.054271642254018926,0.061736321254580284,0.1253620295975828
2024-01-19,80.19158737239106,80.19158737239106,79.1258554970187,79.9203109741211,1373100,-0.040591073378242415,-0.05174681541347126,0.04912554134752334,0.15033081311392604
2024-01-22,79.92031605177185,81.3251509059638,79.57152997705715,81.1991958618164,1630400,-0.028515239378804957,-0.038769687019037824,0.051773473044832485,0.14610379086456637
2024-01-23,81.09262834831817,81.77082683250113,80.2691084812725,80.63727569580078,1162900,-0.02972705037652701,-0.03419005311489631,0.03525399417476183,0.12628808551073045
2024-01-24,81.27671426582133,82.04210560147767,80.75353509745894,81.3639144897461,1141100,-0.035931373736621364,-0.0222158836898253,0.04087373212051171,0.1373393684113533
2024-01-25,81.87740267217465,83.330675668314,81.38328778380324,83.31129455566406,1747900,-0.008303537939972072,0.011843723304782117,0.06958413096677485,0.17247035184166948
2024-01-26,83.20472902262952,84.13482294717656,83.04002650709847,84.10575866699219,1216400,-0.008452150949641468,0.023168400841744763,0.09077468590498627,0.18019297982853444
2024-01-29,83.95073612513818,84.04761951078186,82.5168368857349,83.7860336303711,1058600,-0.006662019874713931,0.014997597445334465,0.07894639370961265,0.16426660871132404
2024-01-30,83.17209917004955,84.94565743382945,83.07465238440051,84.81897735595703,995400,0.01385254634698141,0.04358280279141247,0.07413044837201599,0.18956950170174003
2024-01-31,85.0918409397228,85.0918409397228,82.69461405539634,82.79206085205078,1088600,-0.016299463111595913,0.0221780280141628,0.05334394340295323,0.1793833661805624
2024-02-01,83.23057621749616,84.38045873859092,82.6361411382818,83.84449768066406,1872500,0.0013926067643164064,0.03504784157240137,0.07251641468433778,0.1755891495921149
2024-02-02,83.63985972479769,84.27327502580664,82.17813553849105,83.7860336303711,1703400,-0.014472939248851291,0.027688726626451166,0.06338404304661083,0.1817000529300763
2024-02-05,83.56190470862123,83.75679830548454,82.27558763906659,83.3864974975586,1650300,-0.002114437649425316,-0.04634208057936873,0.04984358921331822,0.17307665888023993
2024-02-06,83.5521425054808,84.11734424153308,83.23056887298667,84.0198974609375,2364000,0.010856514013967367,-0.015871654145067526,0.06271477149229954,0.20388499800712712
2024-02-07,84.4389331289724,84.84821410620668,83.54241076892201,84.82872772216797,1544800,0.038010959419749746,0.0001853082742573342,0.06335951021468378,0.2302216843415994
2024-02-08,84.78000741066774,85.75449025446851,84.35123258028689,85.65704345703125,1382600,0.05755004604723335,0.03380698489414402,0.055269585209059224,0.20776451085614767
2024-02-09,85.81296355011112,86.36841851708382,84.83848063017903,84.86771392822266,1358100,0.045179241339400544,0.05056922536560737,0.0464143376261561,0.1875612995575595
2024-02-12,85.14056270472848,86.26121194789808,85.14056270472848,86.25147247314453,1448100,0.0696228478566534,0.0637436834898677,0.054336238337758136,0.21974317228194074
