Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,33.946603112451164,34.92894860446566,33.83539138731228,34.76213455200195,8595500,0.1670815031550903,0.381208129781365,0.2361887957378026,-0.07493555134498342
2024-01-03,34.34511132059725,34.35437719899316,33.57591260965448,33.83539962768555,12154800,0.09738513006921012,0.3661414290893845,0.2187634186313432,-0.09603970526996364
2024-01-04,34.345102887882625,34.63239100580935,34.08561239831849,34.261695861816406,9412000,0.11087751117865974,0.38437196833800424,0.24092601577136286,-0.09723862406330253
2024-01-05,34.19682175219763,35.10502956458993,34.07634415951205,34.84553909301758,9361600,0.13423801610921005,0.40228553892831687,0.22010881343401456,-0.1068302357830373
2024-01-08,34.73433682632956,35.225509620952884,34.52118630158274,35.216243743896484,7153200,0.1501210204287069,0.4151286663926357,0.22121392809744878,-0.08900008091876344
2024-01-09,34.817743042320785,35.09576530566154,34.64166310042878,34.91968536376953,6806600,0.10954070713995501,0.3975845597968324,0.2001180192148968,-0.12464227563521146
2024-01-10,34.85481048846253,35.08649627630369,34.465576526562224,34.96601867675781,8100200,0.09903867275066025,0.31236284262632297,0.18205812235105467,-0.12233242114414955
2024-01-11,34.7157957372545,34.79920275780774,33.79832204641324,34.60458755493164,9698800,0.08451920812296843,0.28300656312531713,0.14896195990329697,-0.13518106848606193
2024-01-12,34.69726711970145,34.873350605403424,33.78905912981382,34.04854965209961,8019100,0.07741940273365389,0.2943002993431503,0.1482602145250631,-0.15586704278164432
2024-01-16,33.55737269981062,33.75198793655305,33.11253635786577,33.529571533203125,9340500,0.019442128326699226,0.2956579875750871,0.1195960088744048,-0.18300501532706337
2024-01-17,33.12179984522664,33.5759019830601,32.84377408790648,33.15886688232422,8978600,-0.04941555184248225,0.2552646097799727,0.07256702882243848,-0.19866183021793427
2024-01-18,33.548107676759706,34.80847911197921,32.519422063154224,33.34422302246094,17018300,-0.019618425680671292,0.22757082065349632,0.04583287194464214,-0.18700432866611238
2024-01-19,33.54810659334964,34.76213799684407,33.223744332417986,34.72507095336914,13472200,0.031095163169694517,0.3264472374780687,0.17249218099744734,-0.12723722325305675
2024-01-22,34.84554576410299,35.12357157510381,34.23389534334223,34.29876708984375,10268300,0.007897642836156571,0.34191335292600167,0.15844852797081588,-0.17354647496763576
2024-01-23,34.363639691468336,34.56752079232393,33.94660454273794,34.122684478759766,6375800,0.028778944358767822,0.3792626673752335,0.13701987274356386,-0.181392403754278
2024-01-24,34.37290099676549,34.95675012734228,34.16901638777962,34.79920196533203,11035700,0.029048759555676318,0.41337312459755804,0.19230634256933565,-0.18088858986424383
2024-01-25,35.21624025820752,35.23477554573067,34.44704173459768,34.76213455200195,8053800,0.02040248447983939,0.384716294296346,0.16318834141964178,-0.17329776506892225
2024-01-26,34.836273058198465,35.234772871590486,34.75286603829678,35.06795883178711,11477900,0.019671213239319085,0.3769142375447434,0.22367454242928475,-0.17354728844077116
2024-01-29,34.91041053374922,35.41085265124316,34.85480821085723,35.299644470214844,9067100,0.02282490581779273,0.3592729873506655,0.1936981708673915,-0.16944912937735812
2024-01-30,35.32745047242881,35.65181271980351,35.225508152832326,35.37378692626953,8091000,0.02359878131043902,0.4060200018786304,0.1886433794652913,-0.16736388035897443
2024-01-31,34.66946292298602,35.262578004532465,34.206091323622275,34.3451042175293,14452300,0.003792136553930847,0.3380040468420744,0.1688551037072037,-0.18506984691733852
2024-02-01,34.52118737730262,35.20697896393001,32.612094936903155,33.82612991333008,25481600,-0.02692598284698744,0.30942203790587364,0.16865144921701036,-0.21265948913398836
2024-02-02,33.61297984062533,34.18755969548141,33.32568814557473,34.09488677978516,11485900,0.007669102624911606,0.3138034419801874,0.17903153614560763,-0.2102415346414488
2024-02-05,33.81685654018556,33.890994148248616,33.18667096305028,33.59443664550781,10585500,-0.019475370366947686,0.23059239004331022,0.1693326784651814,-0.23357029936742824
2024-02-06,33.631507217161484,33.81685654018556,33.2422732852865,33.59443664550781,7305700,-0.03590423566615053,0.182457598944747,0.15032208137894765,-0.2289800364857708
2024-02-07,33.75198914611353,33.89100205462274,32.57502827111469,33.37202453613281,8909900,-0.05236842467286995,0.19182448908165584,0.1494052954668703,-0.22651802983700098
2024-02-08,33.09932970235213,33.54127853085946,33.0429091002468,33.39082717895508,7590300,-0.04378212944612325,0.20109194855006507,0.18440470646753293,-0.23273382553040545
2024-02-09,33.24977592721472,33.917403474153524,32.79842194109937,33.70112991333008,10079300,-0.036174800886568104,0.21703886285434626,0.17565885335937903,-0.21349882958022104
2024-02-12,33.64471501948225,34.30294103921441,33.560085908558925,33.86098861694336,7016400,-0.021488449668931486,0.25343455376430457,0.1715563703411871,-0.19641335913321378
2024-02-13,33.26858703666205,33.35321614404728,32.18721550752222,32.85484313964844,12822000,-0.03505895330779707,0.20625847687650944,0.17987921468241153,-0.2275437034188279
2024-02-14,33.21216959063118,33.44725006824722,32.78902401351361,33.29679870605469,9166300,-0.006942314396052751,0.22415092561400685,0.23493581798816754,-0.22863232001447897
2024-02-15,33.54127986523399,34.33115039091624,33.38142686680754,34.161895751953125,10093600,0.030249190154431504,0.18987452775512392,0.2887913253134806,-0.2040520629076582
2024-02-16,33.917409167864506,34.28413411895513,33.62590810023294,33.94561767578125,7830200,0.01803594742379233,0.1478826519522598,0.2863787306257477,-0.21038518150961227
2024-02-20,33.50366555947437,33.95501957714736,33.34380899383691,33.437843322753906,12208300,-0.03706911448341743,0.14725032895561307,0.2755017628216554,-0.20695194645561976
2024-02-21,33.127536495173366,33.71053500524594,32.723197835288666,33.635311126708984,8223500,-0.01934343474786948,0.13525498348933285,0.2906579515160954,-0.2109877973416986
2024-02-22,33.92680918831197,34.002033060226125,33.32500027778537,33.513065338134766,8455900,-0.017865509409274893,0.1286576754319193,0.31164073916811064,-0.19134179425722575
2024-02-23,33.59769951829888,33.64471489373763,33.099330081970386,33.13694381713867,7977200,-0.047767134138574474,0.13224640089676165,0.27733869385216914,-0.19939851556051358
2024-02-26,32.98649449804979,33.17455601140403,32.21542722771496,32.46931457519531,10383300,-0.06595739894443842,0.1126051780051609,0.2351233786770599,-0.2088064941620027
2024-02-27,32.63857099983424,33.099330290946725,32.58215398376884,32.79842758178711,8037300,-0.06471808812387447,0.11362693642501198,0.2498082677169935,-0.20757719981168932
2024-02-28,32.647975870252694,33.09932992905726,32.57274840026366,32.73260498046875,5512100,-0.07272139785748022,0.12341086501391252,0.2235174878686037,-0.21017402181133737
2024-02-29,33.12754034608452,33.3250070856219,32.704394770616275,32.892459869384766,12179200,-0.07014592647534901,0.12460488302659467,0.19057707542626945,-0.20310491602924752
2024-03-01,32.88305963616702,33.62591124818284,32.488122553143675,33.1557502746582,14112300,-0.03462950455290981,0.11349618722550003,0.20328110649606534,-0.19242581169439033
2024-03-04,33.25918349937129,34.340555083447995,33.25918349937129,34.01144027709961,9492500,0.005478319992394454,0.14187817735090746,0.22221446182142124,-0.14973540018599996
2024-03-05,33.83277990041163,35.24326268240955,33.79516616533465,34.85773086547852,11247300,0.022374149256469966,0.13054244786962665,0.23843794165816012,-0.14252451094240748
2024-03-06,34.95176110435824,35.384311877323626,34.41577794201044,35.04579544067383,13403900,0.04320235551144713,0.13630061318126985,0.26393536254935346,-0.13602966242877845
2024-03-07,35.534768965101584,35.57238270570016,34.60384861402729,34.7166862487793,9950300,0.033405817014096284,0.1300437979044431,0.2823987505139729,-0.10414619174293571
2024-03-08,34.91414905579423,35.29027561944696,34.453389800544166,35.20564651489258,11928500,0.05494488285463328,0.14977492741764276,0.3204537469852704,-0.085094512172454
2024-03-11,35.02698557659155,35.24325915104885,34.68846916890435,35.0081787109375,5987700,0.04843700107560611,0.11235250140359421,0.29056066684240367,-0.043229280913177015
2024-03-12,35.07400373751318,35.08340896460986,34.47219833687842,34.7260856628418,7533900,0.030413097488055207,0.09149718901466364,0.2661310888216779,0.016990781517633335
2024-03-13,34.7825091917335,35.12102206779886,34.1430900029821,34.27473449707031,7079500,0.012218954526328263,0.07418150429855941,0.2538387045973749,0.20925950164180218
2024-03-14,33.85158387818763,34.12427805365222,32.61976106239592,32.93006896972656,10930500,0.0022896420402429563,0.042026623860995205,0.2631547833660326,0.17493761680155262
2024-03-15,32.516332147219096,33.315604305855295,32.516332147219096,32.77962112426758,17477300,-0.015532351513812825,-0.003359566000579628,0.22319248107200473,0.16155387405702948
2024-03-18,32.9112659705636,33.04291046051892,32.450506668676645,32.84544372558594,7497100,-0.0385356841999005,-0.05840063506457105,0.2433996387019408,0.13420624863332553
2024-03-19,33.02410016695372,33.57889016496511,32.9676831554209,33.569488525390625,9701900,-0.011080344861686742,-0.01299520497304596,0.2854366243185391,0.24948733980456006
2024-03-20,33.296796484665684,34.67907074868377,33.24037588246629,34.622650146484375,8684100,0.03543311128933446,0.028053971440276992,0.329008791607851,0.27409479190457975
2024-03-21,34.81071317130369,35.82625884143106,34.81071317130369,35.77924346923828,13598200,0.06374052359595539,0.051402665893040655,0.3845396574519402,0.20765171558314277
2024-03-22,35.986115597870295,36.24940455314899,35.327889622630565,35.44072723388672,9230600,0.057519712873249196,0.06851716117706275,0.38166759354624125,0.24077583897941612
2024-03-25,35.36550721748628,35.75103905283622,35.205650629293515,35.356101989746094,5454300,0.06696930727388506,0.04551687511449676,0.3827878503596467,0.23477281962124397
2024-03-26,35.562973955509655,35.628796201517446,35.215055857033704,35.356101989746094,7080300,0.08890817229496184,0.037837715572095254,0.3458687865095835,0.2227591174208996
2024-03-27,35.506552751678875,36.305828505082864,35.506552751678875,36.28702163696289,6269400,0.10636467393067917,0.05511790848414666,0.41015378024257054,0.2477462508126811
