Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,106.287215364117,106.287215364117,102.94959752770578,104.0720672607422,2383800,0.13596447106320353,0.041967086941234966,-0.05852775003055766,0.20273559527367868
2024-01-03,102.02578565152992,102.4032515133834,100.40664679579854,101.07218170166016,1376800,0.08406137442899064,0.03359597925557267,-0.05656675672476785,0.16993880217153068
2024-01-04,99.52258049049108,101.84698879681255,99.2841738088908,100.9033203125,1441900,0.09038219356806754,0.014271864063520212,-0.048992736647511026,0.18728512572936173
2024-01-05,101.02251635552672,102.48272507546112,100.89338508656245,102.08538818359376,1404500,0.12637013060150992,0.033679290439266873,-0.03142796255352254,0.1807207843978147
2024-01-08,102.4926472858898,105.33359546312572,102.38337946533689,105.1845932006836,1421600,0.16081990182658723,0.05310567045647341,-0.03011453954982779,0.22075562281868066
2024-01-09,103.6647901567117,105.09519979680827,103.46612551939612,104.53892517089844,1055100,0.136378327071091,0.06375945686814144,-0.03606811141154853,0.1584762702243223
2024-01-10,104.75745823442811,104.79719267662487,102.60191590059982,104.18132019042967,1148100,0.13641768527632858,0.05437232464272834,-0.05508237895314916,0.13011265081095535
2024-01-11,104.13166616367594,104.9760022869306,102.27412062965928,104.39986419677734,1803500,0.08652948376367253,0.056902542114988464,-0.0761872961043426,0.1137241716879851
2024-01-12,104.30053023601695,105.41307195348652,102.9197904896544,104.1117935180664,1191100,0.08791785866557555,0.05578888339912513,-0.07116019646058924,0.09266681293058454
2024-01-16,103.29725886149951,104.60846525609897,102.52245611631402,103.39659118652344,1671000,0.0604115593671799,0.09010474254029721,-0.10261601072220539,0.08741790444547659
2024-01-17,101.79732356130783,102.3138561997842,100.07884477794428,102.17478942871094,1366100,-0.024006065739728077,0.06167567010068997,-0.12003287461185963,0.06023185481875837
2024-01-18,104.10185437221736,105.72099303406095,103.6449120960459,105.313720703125,2416600,0.008177793982228065,0.09973384772284732,-0.07852603471295061,0.10184996788325029
2024-01-19,106.52560628290948,108.35335285212338,104.93626638266072,107.9957504272461,1934500,0.0326747686548845,0.15698900456511122,-0.02947218707784338,0.1385108299619564
2024-01-22,109.26721634715472,111.21415856536652,108.26394251142214,109.35661315917967,1827700,0.03976198678418452,0.18849641202122136,-0.04098921573770087,0.1781624217412776
2024-01-23,109.86321884190323,110.76716036863525,108.66128036043908,110.49895477294922,1173300,0.07364144871909017,0.21400175973151891,-0.03172881837282682,0.14555088687081907
2024-01-24,111.30355857958408,112.8432283840678,109.72414675544742,109.93274688720705,1920900,0.038277418873683855,0.21867407129745375,-0.05386439636049378,0.07394275656267513
