Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,115.22401541535724,116.04563176005254,113.80846236512032,114.08563232421876,1362800,-0.04783550730409969,0.10299847887530911,0.2644759413194582,0.34440231252454456
2024-01-03,114.33311059803589,115.9822794649308,114.33311059803589,114.67957305908205,1372400,-0.033616914415972365,0.10704948509278345,0.2636096308607201,0.3601798614435989
2024-01-04,115.03592998632833,115.9258494476008,113.83815551716462,114.19451904296876,1348900,-0.029936148082060576,0.08917942009799917,0.27402800669916383,0.42552956022762456
2024-01-05,113.947054687759,116.4732739960217,113.947054687759,115.06563568115234,1729900,-0.017496348643623705,0.07999006074901716,0.2791082065071,0.4105723225082307
2024-01-08,115.01613873758764,115.97634006844038,113.8678545536316,115.84764862060548,1351700,0.039066022002133494,0.06472866722248471,0.25656916115779893,0.4373919604825631
2024-01-09,115.2636124021376,115.7486598313991,114.00643894678956,115.31310272216795,1514000,0.05392195521895449,0.048302315295409404,0.24069724498623657,0.4120824394335083
2024-01-10,114.84785374697373,115.25371516728153,113.80351204504622,114.67957305908205,1090500,0.04172295857373065,0.027596651482593826,0.21204446977452562,0.39596541867035184
2024-01-11,113.83815291763013,114.12522394865668,110.35371886438716,111.76927185058594,1609300,-0.027894975549436762,-0.01649766333117697,0.19108117337149166,0.3756054028427207
2024-01-12,112.7888645335648,113.26401085557698,111.60098362390512,111.76927185058594,1556900,-0.013800365457039332,-0.022022061047125896,0.19446628437301938,0.358759668295374
2024-01-16,111.23472923358992,111.69502771606412,110.1755397397335,110.68038177490234,1417000,-0.039680575327167955,-0.014257596032106523,0.1683176984225927,0.34185301357114994
2024-01-17,110.10624471114836,110.8684620648256,108.33432820579884,110.78926849365234,1484500,-0.03183398667257287,-0.03980727339475165,0.1793996366784969,0.33023977964808027
2024-01-18,110.24484229679749,110.76948654929008,109.13615483047968,110.28443908691406,1614900,-0.061810476032854056,-0.046793446092586954,0.18195721530028974,0.3526092033032586
2024-01-19,110.32401779675588,113.45209594662134,110.32401779675588,113.29370880126952,1684200,-0.04113614679335087,-0.011672535657706429,0.18713992696470694,0.41532114907093054
2024-01-22,113.30361622348028,116.1891670505448,113.17493232492016,116.0258331298828,1876700,-0.02979885587275921,0.027925196470386826,0.21941804340009874,0.46756120476421326
2024-01-23,116.5405826151106,119.34198551712994,115.9763416006612,117.49088287353516,1929400,0.014357795010706331,0.061240068295286054,0.23545500295912025,0.4474178892678342
2024-01-24,117.93633247934213,118.31249063487282,114.17472071477498,114.50138854980467,1514600,-0.022314249866127955,0.03414514954730419,0.19204364133955942,0.39147730781191137
2024-01-25,116.7088635946832,119.37168152108136,115.85755152830605,119.33209228515624,1425800,0.045261391598518275,0.05740202224106872,0.244632084605497,0.4541574134100175
2024-01-26,118.85693403950108,121.17329697694323,118.85693403950108,120.04480743408205,1558800,0.03147056068305876,0.0849859568062239,0.27725922776310963,0.4717879863773786
2024-01-29,119.8666234587788,120.51203672222948,118.79258612584589,119.78743743896484,1801500,0.03057390403903204,0.07603244988370528,0.27026078697246314,0.4262220163235273
2024-01-30,120.10421227067302,121.074307161536,119.48057228851728,120.64865112304688,1285500,0.04073094131181909,0.10274777264776658,0.26734736026000805,0.42486187850281953
2024-01-31,121.53955161280464,122.92540891370288,120.13884646119406,120.7674331665039,1666100,0.04371623540448688,0.08186028341199125,0.27320578830921405,0.4986164341567889
2024-02-01,120.76744310188964,126.40985340621572,120.76744310188964,126.34056091308594,1937400,0.10741868488785711,0.1328881196608036,0.34241614818717925,0.5134087991640282
2024-02-02,125.7268248587244,131.7256060420831,125.15268276436764,128.39955139160156,3781700,0.11963750794093975,0.13200300314399205,0.28888922586168175,0.5371725413128707
2024-02-05,126.60783332456404,127.12257646396397,124.57854136525718,125.74662017822266,1878000,0.10116160768545379,0.0864776101457112,0.22825540356451945,0.5068235951073623
2024-02-06,126.46924364879185,130.1665020194633,125.90500265725215,129.6864013671875,2656900,0.12706457144641692,0.12166681480786412,0.26905796150910644,0.5938190979746107
2024-02-07,130.62680872629906,132.44821549697235,129.48841816615666,131.16134643554688,2087600,0.13218824893971637,0.06475579044781976,0.27051031538868586,0.610784273031981
2024-02-08,131.2108356287894,132.61648739830247,128.85487620001075,129.39932250976562,1228700,0.12215628107359655,0.09304130963154145,0.24986481178661402,0.5397670516758828
2024-02-09,128.70642875566767,131.17126293634746,128.6866265838195,130.83470153808594,1245300,0.1408718924222092,0.0932186750230708,0.25643739711033775,0.5861974427917307
2024-02-12,130.48823416009725,130.85449122888124,126.6672234556368,127.21166229248048,1206900,0.1381631121524891,0.06779199496391208,0.20878147926016632,0.5408114977068332
2024-02-13,126.61773681640624,127.50863813028988,125.44965798123782,126.61773681640624,1503700,0.132849259192364,0.05285682520277857,0.1981903586050342,0.49139506839722946
2024-02-14,127.00379906426647,128.12732681840913,126.39996123805136,127.37005615234376,1372300,0.150791622777235,0.05954764263290757,0.21393197183938395,0.507550281632043
2024-02-15,128.60743892532437,130.29026109878214,127.52845463168386,130.17147827148438,1348900,0.17494663554839285,0.04176967485690808,0.2540885613190298,0.5466158411170985
2024-02-16,129.9338652735334,131.31973003489097,129.17165551464657,129.8348846435547,1295700,0.1772729291503501,0.07766115411075836,0.25418714789888486,0.5435132278318786
2024-02-20,129.67653926504272,130.72582792937732,128.08280409431757,130.4684600830078,2121200,0.1515949249385491,0.08325831100822656,0.2609088270081419,0.5579284410668766
2024-02-21,130.9534871058708,131.24154753854455,128.82521427882486,130.07247924804688,983400,0.12106481581942052,0.07979298002762425,0.24120695317482999,0.5730396378057794
2024-02-22,131.06237008987353,132.705602902135,130.3199472643539,132.04237365722656,1529900,0.12385208475583886,0.0908571201304662,0.25822569470444856,0.6799149164335643
2024-02-23,132.14135825413115,132.7946788059172,130.02297924166163,132.6363067626953,2052200,0.15838164447239422,0.09370666395896521,0.23847704327733066,0.7432140126887816
2024-02-26,133.3193256880302,133.8340763765477,131.58700587334397,131.87408447265625,1494700,0.10510158623155319,0.08089253395603424,0.2488652016734867,0.7021292519257645
2024-02-27,133.63609873424343,155.08716551110305,133.63609873424343,154.1863555908203,4888300,0.2844067051836938,0.25754875638753383,0.4746471342123151,0.9817838209200993
2024-02-28,156.87887640817317,169.25258922978077,154.9188845265269,169.10411071777344,8227500,0.41170154678312465,0.36554763108920607,0.6249957752687862,1.1984850411501529
2024-02-29,169.45056838160417,169.57530241743152,161.71947490113408,166.74815368652344,4536900,0.38209712362602954,0.3535556079625881,0.5997752293819731,1.2685919377017818
2024-03-01,165.35239000167917,168.58935745558057,163.3825046175828,168.27259826660156,4554500,0.39336072527600674,0.4097693517074381,0.6113474648802604,1.3059593984426288
2024-03-04,171.212603450128,175.24643097948328,167.9063357649794,174.2119903564453,3818200,0.37890784319290605,0.4539821363997838,0.6935270022025042,1.3300016081422612
2024-03-05,175.59783166031934,183.7050906656293,173.64773332380716,174.98410034179688,4323800,0.3628092812265258,0.47455793831156723,0.6514081474835942,1.257358690901174
2024-03-06,174.98410579748935,178.9832832343592,173.24187732213076,178.1616668701172,2073600,0.4168306600814071,0.5134543608272071,0.7010559554170772,1.303600726671807
2024-03-07,180.2673473558188,180.56490308808304,174.77254738849987,178.11505126953125,1967800,0.37342889764691156,0.5208597006213496,0.6912022969043237,1.329605176763796
2024-03-08,178.11503648631756,178.36299705357197,167.08575529782047,169.1785430908203,3196900,0.28985061291632297,0.5174039168735303,0.5782309932998435,1.2079042813363698
