Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,105.33742913636652,105.94966474908458,104.17825340524236,104.4639663696289,765036,0.006211595944230375,-0.045671810460592654,0.07666500987196456,0.06552491784813852
2024-01-03,104.10480319654818,104.27622648179394,103.20685449220235,103.52522277832033,877591,-0.021148390620804536,-0.04565312017811307,0.04879773150500211,0.06527209141460721
2024-01-04,103.6884854133253,104.25990390070405,103.16603855422804,103.20685577392578,1022063,-0.02227191501159753,-0.06141741035575454,0.047557011682278105,0.05131379553115467
2024-01-05,103.5007232016796,103.6558226016934,102.77419782633464,103.3292999267578,619355,-0.00830453673074305,-0.05624834765148068,0.048367359244904096,0.0131350347460637
2024-01-08,103.15787760500224,105.0354094933896,102.75788240116404,105.00275421142578,961736,-0.0013198501426952003,-0.06333677792535564,0.05645718736981786,0.049532611002456095
2024-01-09,104.50480027956728,107.02721562346578,103.93338178896173,106.99456787109376,1319833,0.021033045188382893,-0.06246641934502428,0.05172054725196995,0.028664277500098256
2024-01-10,106.8557896633694,108.14556408639548,106.60273194149752,107.71292114257812,1140421,0.03660929666818569,-0.050409809988443466,0.06473800125326745,0.058047197193558775
2024-01-11,107.98229524961032,108.41494569287816,106.48844236513597,108.03943634033205,1172217,0.03196870894900594,-0.05513197244051915,0.06497012303870764,0.04693798836749141
2024-01-12,108.69249452216056,109.90064201208187,108.3578098987934,109.24758911132812,1127123,0.04066873502421209,-0.03187380047390487,0.09051271529920957,0.05451000703065567
2024-01-16,108.3904553288879,108.76596469174912,107.2965975788801,107.81087493896484,1247657,0.02395718549264858,-0.0440535387335913,0.0860428645703839,0.04210772473109503
2024-01-17,106.61905354467952,106.87211126115744,105.98232451989588,106.48027801513672,1108625,0.011947236218251112,-0.05441731138086825,0.06817734432019118,0.04403010804392493
2024-01-18,106.79864393370352,107.86801586946652,106.42313457140553,107.56597900390624,879526,0.039277620022812654,-0.054557286008651285,0.08224638952167762,0.06789580817078944
2024-01-19,107.97413635253906,108.56188620987592,106.52109311376478,107.97413635253906,777489,0.046522776667467625,-0.01951562399976281,0.07902696258687358,0.09356434997091911
2024-01-22,108.41494941673928,109.46799748625588,108.13739836145768,109.07616424560548,695641,0.03790590117860404,0.008016423451715715,0.06503240576508396,0.13582379102692577
2024-01-23,109.62310324524798,109.72922349916672,108.91290922012216,109.47616577148438,448649,0.06318386716436608,0.014079900472288687,0.06868363113781872,0.12660081744404028
2024-01-24,110.03941160887712,110.51287926583731,109.28840043702851,109.45983123779295,695762,0.05135643420843783,0.020551925723613307,0.06674613972258414,0.12036713252582998
2024-01-25,110.34145991475472,110.84757537335908,109.67208310518902,110.7822723388672,691168,0.05965495735897908,0.02710844907512211,0.07283375076738086,0.1279227101923508
2024-01-26,111.22307479381698,112.11286150041704,111.1985814521634,111.99040985107422,672792,0.07029180436188098,0.03510387385261082,0.09165988104253686,0.13507869216862733
2024-01-29,112.14551268651032,112.64346617761238,111.2638954197542,112.57816314697266,616816,0.0595422163721957,0.0363718653126639,0.10281916154220805,0.13341161401168322
2024-01-30,112.54551561607228,113.29652687325868,112.22715484913768,112.90469360351562,1089524,0.06359585116486999,0.05467441391254413,0.10504777566729162,0.14425144600629314
2024-01-31,112.95366498695311,112.95366498695311,109.39452558088962,110.01493072509766,1047573,0.038289745073212034,0.02721033579022958,0.06706454256358474,0.12335011413552643
2024-02-01,110.0394145354875,112.04755233868,109.82717404267002,111.79449462890624,1258417,0.07017279272490407,0.027381767116259947,0.07641463396896309,0.11796064031660602
2024-02-02,111.32104268477644,113.34550451201648,110.91288554408858,112.8965301513672,1294202,0.09052197253527061,0.06253856372790456,0.08728142427827223,0.11445843201924166
2024-02-05,112.05571432005092,112.59448501926693,111.54143696280336,111.83531188964844,1549779,0.08360351694681278,0.023151520811603987,0.07892349939905952,0.10186979507904659
2024-02-06,114.32506709138332,117.4923805980811,112.96998975550696,114.21078491210938,1510608,0.10530880392168163,0.044338115040440496,0.09103580006815948,0.12392999303486119
2024-02-07,115.43527620965592,117.39443499086852,115.10058404333827,117.20668029785156,1364564,0.11622481884477875,0.07486158349198835,0.07073896289555703,0.15922898232050087
2024-02-08,116.91280360826792,117.45157433567152,115.90057271581826,116.87198638916016,843377,0.09231700930804854,0.07339933034137669,0.051944418635648804,0.17808082118573565
2024-02-09,116.91280464898983,118.80666038495848,116.80668439604284,118.7903289794922,916883,0.10284195915781602,0.09727040518793917,0.06663003014840196,0.20895823006386882
2024-02-12,118.7903289794922,118.99441507684764,118.1699313378135,118.7903289794922,685123,0.09950896638607087,0.10042343805579668,0.06850595076294153,0.20449319120856346
2024-02-13,118.0474768311877,118.59440945330748,116.35769981166146,116.7821807861328,875173,0.06896803614701819,0.068090100739163,0.046531625349396366,0.18559101970341918
2024-02-14,117.65564882155265,118.46380111990057,117.32095667183157,117.7862548828125,1331922,0.09252665790436287,0.07775625078143267,0.05994052626422541,0.18613550735065387
2024-02-15,118.19442247743176,120.24337005615234,118.19442247743176,120.24337005615234,927159,0.12925484697794576,0.07479022530815271,0.09165562407492112,0.21255929970017107
