Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,124.92126982706225,125.9496329114179,123.43259198060755,123.95166778564452,1023300,0.04133125296881701,0.22975869572523422,0.23538343279431673,0.4007778749666435
2024-01-03,122.96248738516874,123.3934141490592,121.38566799107558,121.59133911132812,728100,0.009935148192011578,0.20634122370678698,0.1945877683456676,0.38229260519659203
2024-01-04,121.38565684168732,122.12998821647464,121.19957026191236,121.25833129882812,660900,0.0027895132674127243,0.19621899119159014,0.16735884522523148,0.3596495715542769
2024-01-05,121.22895633850544,121.79700462858943,120.11245175297842,120.31812286376952,864600,-0.004985879556020034,0.18138298561687582,0.18455489104055478,0.3212888599967272
2024-01-08,119.54440513294924,120.65112120877336,119.21141594096596,120.484619140625,795200,-0.010778471620616958,0.16585164186156387,0.174342250074065,0.3261711411892727
2024-01-09,119.68151531576925,119.99491997480015,118.81965437147323,119.36811065673828,934700,-0.014508921330676716,0.14383903950903987,0.15238024249469162,0.27625824375316643
2024-01-10,120.14183633426735,120.91555576129866,119.82843165882556,120.70988464355467,567200,-0.0050311007843255595,0.14983007656747027,0.17003084943470292,0.28929010711375946
2024-01-11,120.70988394314708,121.00370409373754,119.46606124624864,120.64132690429688,621400,-0.010441098945001337,0.13945334601962722,0.1595835129366452,0.2795699307580364
2024-01-12,121.64030106083966,121.72845009422328,120.82741259828386,121.29751586914062,521000,-0.007674358918025037,0.1577902091342942,0.17561655932070175,0.2735265502200337
2024-01-16,120.66090026134984,121.20936399355334,119.98512593297896,121.04286193847656,703600,-0.02037098177532748,0.16183867379880912,0.1763459798461613,0.2939003551892603
2024-01-17,120.44544614233588,121.09183998233108,120.21038704401356,120.82740783691406,699200,-0.01775480131091811,0.1505227049864999,0.1627773281956153,0.2908082213184362
2024-01-18,121.52277570565,122.01247095835927,120.60214623946648,121.7186508178711,612800,-0.01466742237681451,0.1700750784216698,0.1688520434515992,0.3060479278340871
2024-01-19,122.15937045356662,123.42277752068873,121.93410736907197,122.89391326904295,1334300,-0.007749470640001088,0.20127610991784395,0.19187076257689006,0.3343519381338613
2024-01-22,123.45217033061004,124.73516944065206,123.45217033061004,124.09856414794922,658900,-0.0025976486689832656,0.2215390771142658,0.21093636352672407,0.3656630328684083
2024-01-23,123.85372765231264,124.62744708094748,123.29547533952,124.43157196044922,745200,0.007933317368229886,0.23726923569441838,0.21533260719122116,0.34797848622535743
2024-01-24,125.09755337764172,125.09755337764172,122.44339851479084,122.53154754638672,632500,-0.018129006734796227,0.2339078883893555,0.18980716779984075,0.30502725975197875
2024-01-25,122.22793817781552,122.92330454064518,121.59133285427508,122.4629898071289,675200,-0.023582610460262887,0.22887957952125215,0.1989364427636804,0.3089477349529637
2024-01-26,122.80577954147094,123.15836073458703,121.81659300121984,122.16917419433594,488100,-0.03234816655088402,0.23316089468895407,0.20106349114437427,0.2997164771414311
2024-01-29,121.81659002700214,122.6294859508479,121.17999216756688,122.60990142822266,459400,-0.027045816325313554,0.2484075171405533,0.21103818667458407,0.30851844532874706
2024-01-30,121.42484429695278,121.48360533916272,119.23100407379432,119.3485336303711,1038900,-0.053587916901960075,0.22921599075670818,0.16546611601145056,0.2688079325867685
2024-01-31,119.34852477121804,119.34852477121804,116.84128752761237,117.0273666381836,935900,-0.07040612538836077,0.18662525227082405,0.13785640884051253,0.26112701872466837
2024-02-01,117.56603465122808,118.5356291386396,116.69437771783124,118.51604461669922,708400,-0.04385276346862377,0.1870692192737895,0.13756950654781486,0.2575366339160041
2024-02-02,117.49747918112136,118.44748915924544,116.81190134957454,117.92841339111328,722000,-0.030124890037283802,0.06673773598734245,0.14694075805277196,0.2237037045247019
2024-02-05,117.05675109213652,118.32016575343764,116.85107998059772,117.40933227539062,734400,-0.0317421407849664,0.053505261475989885,0.14393660471272174,0.19619414860375017
2024-02-06,117.70314911248124,119.4170824659826,117.58561956397912,119.29955291748048,570100,-0.008465640271352215,0.05972517600661953,0.16246278844807138,0.23268926718641425
2024-02-07,119.2995598591706,119.7011135691341,118.50625590905145,119.2212142944336,708100,-0.010486025977447078,0.05283674234160607,0.17498617790526572,0.2704153001075251
2024-02-08,119.5248136125492,119.93615581579571,118.36913256141162,119.79904174804688,596200,0.0036101023040215896,0.07260492177039701,0.18565328043728369,0.272823571639095
2024-02-09,119.7500787534653,121.15060753291866,119.3877090336808,120.7294692993164,599500,0.00016224566711797728,0.06808479474929707,0.20280518812419124,0.3059851938441742
2024-02-12,120.72945773028604,121.37585901524096,120.42584908125602,121.07225036621094,714000,0.00357193901104802,0.07780254142231757,0.20948304929213757,0.3198999352824776
2024-02-13,119.37790668933845,119.37790668933845,117.58562029239948,118.623779296875,538800,-0.02204279743989257,0.044596438890434964,0.17921336205425464,0.2976566532810818
2024-02-14,119.2701751830349,120.35729924755258,118.2418196302186,120.2985382080078,723700,-0.006149257531989694,0.060617587365175085,0.20793880484172322,0.29120600383518647
2024-02-15,120.43564843759827,121.48359595158504,120.35729540593508,121.40524291992188,644700,0.0047823179637167534,0.04832471446463282,0.22691475907360403,0.30897681704858515
2024-02-16,121.0820550158432,121.22896509763912,119.58358862027046,119.68152618408205,1602400,-0.016736339255330912,0.03422334571306451,0.21579263542745508,0.278957276496937
2024-02-20,119.10367974975428,120.91555068712272,118.70212605661216,120.22018432617188,1233300,-0.0217563984395035,0.036349136175125585,0.22415085920124844,0.2983342678263996
2024-02-21,127.31097239512988,135.02855912567827,126.23363690192907,130.8269805908203,2561000,0.054218326288203667,0.12419821548346288,0.3301906727069628,0.41492283122297957
2024-02-22,131.99246133471206,131.99246133471206,128.49603009060567,131.1795654296875,2101500,0.054230557107991295,0.12197065239315141,0.3209169672999075,0.46478919315130973
2024-02-23,131.8651438607735,132.9228874545608,130.8563727836485,132.7172088623047,1236800,0.08312684790063551,0.14225695608838596,0.3277375359287684,0.42377179853896396
2024-02-26,132.158953624127,132.69762137642644,130.41563976709455,132.4331817626953,1352300,0.08141391918708507,0.12986970128326458,0.33836250715219673,0.37707518836897314
2024-02-27,132.2079131212072,132.5506907885151,131.2480997863981,131.91409301757812,936400,0.07976577469322033,0.11930387402500076,0.3198306915464091,0.4079576742463502
2024-02-28,131.34604859483142,136.61517378730252,131.34604859483142,134.47030639648438,1809500,0.09673284808246052,0.1368604427432063,0.3283121829343085,0.4340739270151863
2024-02-29,134.5682294131106,135.21463063699375,133.4419364774473,134.51927185058594,1627500,0.12711289999757724,0.13802402036962258,0.31846787206164606,0.4382512104650811
2024-03-01,134.17647979062494,135.53783179802744,133.9708012388067,134.5976104736328,927600,0.1501379065443007,0.14235686736891284,0.31487365287143243,0.45961510029219643
2024-03-04,134.23526351027363,137.56520027537798,134.17650246962526,136.79147338867188,1281500,0.15420214900926243,0.14919983671065684,0.33416237604076504,0.46194895194359487
2024-03-05,136.65436350226682,137.33993390470673,135.44971729909994,137.20281982421875,1149200,0.16344158187884106,0.1396037841532798,0.33792196723419,0.4502427440880068
2024-03-06,137.74150154963348,138.85800630203184,136.65437732143127,137.0657196044922,999900,0.1674175889442615,0.13351441320028057,0.3508529245657628,0.46145608728056975
2024-03-07,137.60435656090203,138.73064958705646,136.88940572545562,138.5151824951172,917900,0.16107042405203442,0.14550126945188957,0.38173133570483264,0.4787141842425289
2024-03-08,138.55437946924005,139.78840615703905,138.15282576532047,139.0146942138672,832100,0.1660231363736222,0.14136002801262548,0.39926793317217757,0.48631530244680476
2024-03-11,138.7110882962191,143.64721008978657,138.68170777528167,142.98123168945312,2714400,0.1935089763919935,0.18043862361453455,0.43863354026777523,0.550049092347789
2024-03-12,143.06936746247024,145.82145240387135,142.32503605498763,145.39051818847656,1625600,0.20426701974494477,0.19840263509115297,0.4242106207974705,0.6050246334046567
2024-03-13,145.9291851302978,146.34052734875692,145.0379361848132,145.29258728027344,925500,0.20004862254399747,0.19176054085147842,0.4223080316702288,0.5890625829210436
2024-03-14,145.69610190843838,146.53270649468342,144.14101098300998,144.7118682861328,985700,0.21992292897672905,0.1838766560077656,0.40531466720149756,0.5528610163047478
2024-03-15,143.51112376690855,144.9677855430944,143.02885883070823,143.4520721435547,3466200,0.19246729245796979,0.1609921505963201,0.3823616489602557,0.5576432508145657
2024-03-18,143.8949688484309,144.55440364775595,143.51111829305614,143.7079620361328,586100,0.18370474437353312,0.16824864697841768,0.39069989761024626,0.5376512970299376
2024-03-19,143.9934078689761,144.44614700654043,143.14696620068642,144.17056274414062,747500,0.2046183512265043,0.1670845121232003,0.38305606058865016,0.5633254072506861
