Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,164.6035914657425,166.36206048857824,164.28120150306856,165.94198608398438,262400,0.010951003823425287,0.1814226621594801,0.3625577989336639,0.36914876882132397
2024-01-03,166.36208377654194,169.6055118015954,165.81500312335936,166.0690155029297,386200,0.010041765906013245,0.19206791463507056,0.3813842541473105,0.3873982516626058
2024-01-04,166.72355009271405,168.18895100547985,164.89667348482232,165.17999267578125,246500,-0.013708200475359478,0.1755907717104619,0.3690296826354862,0.3554759219508312
2024-01-05,165.2679030599949,166.5965337360362,164.04673570726675,164.2030487060547,541200,-0.019198219151900675,0.15639031475207466,0.3480651335320586,0.3289838709030053
2024-01-08,164.71107000037634,165.15068729669107,161.3992645047894,162.17103576660156,452500,-0.022839700726045353,0.14561128981126692,0.32948146294935365,0.34302032074911626
2024-01-09,161.24294102709345,161.96586256308723,159.17183105005688,160.3539276123047,286800,-0.02111162663366495,0.13238571276329902,0.30949397790934374,0.30287691058282395
2024-01-10,159.57238073378474,160.37347369251142,159.025300131156,159.53330993652344,314100,-0.02612112726618654,0.1238888547887882,0.29766463991929437,0.3322640993838366
2024-01-11,158.90807999760847,162.884193425384,158.82015951968495,162.7572021484375,462800,-0.010982483752053018,0.13988381932171157,0.3179742640260612,0.34403949134828893
2024-01-12,162.239415155224,163.34334029310347,160.0315350658093,160.84239196777344,289800,-0.03192810475523988,0.12455789939053274,0.3194265927563491,0.3274926078416385
2024-01-16,160.83264723726137,161.8095812253989,159.63100769893492,160.6958770751953,353900,-0.028984423535842074,0.11534190647910592,0.3320784579794154,0.33249374754895
2024-01-17,161.14524490667029,164.17374597975578,161.12570205462703,162.29803466796875,278000,0.0111382054850373,0.11353256955597679,0.3258938226756234,0.317034169279657
2024-01-18,161.60440870466195,163.15773007373224,160.49070462216247,162.73765563964844,248400,0.02014829164073695,0.08865130514543385,0.3135951604327243,0.3283396139371615
2024-01-19,164.1151278741075,164.1151278741075,162.51295690711763,163.9490509033203,246000,0.013161066033807511,0.1073464616658133,0.30845001883903334,0.34674986144961406
2024-01-22,164.01741974457823,165.0725100673669,162.95256544996988,164.90643310546875,456700,0.008363101139006401,0.13734894011823795,0.31537966919393634,0.3689287737790288
2024-01-23,164.71106557674318,166.0983099602363,164.71106557674318,165.2483673095703,264300,0.03096233090776379,0.16383182566783705,0.30831052589296326,0.33931141888046845
2024-01-24,166.00062793248412,166.26440429345374,164.75991754537688,165.67823791503906,347400,0.026698305712994364,0.171352700730242,0.32072027307490547,0.3331772746081034
2024-01-25,166.56722537185783,167.52461639363176,165.9322243170423,167.37808227539062,311200,0.03248160167180614,0.17184718251862607,0.30457989511069616,0.35730948257114803
2024-01-26,167.45622967252908,168.02285307697773,166.14714193129964,166.74305725097656,287100,0.02627610282903059,0.15055616967884222,0.2786996985464185,0.33312134670756266
2024-01-29,166.07875348139277,166.40114343873475,164.62311668736268,165.42420959472656,445200,0.017791474456123613,0.14368190715610796,0.2825786486220778,0.32156555409436094
2024-01-30,165.45354461674577,167.11432945325177,165.0529980947963,166.1667022705078,429800,0.01207897968128413,0.16981859912465835,0.27645904463263427,0.331876572445021
2024-01-31,166.69424047655176,166.82123175022193,164.02720012704725,164.0760498046875,407300,-0.003205017083721784,0.1520239642336385,0.2554519265369084,0.3131045794953402
2024-02-01,162.96234193537987,165.55122572180798,159.93385578090087,165.39491271972656,531500,-0.0032967748378095463,0.14202027613335755,0.19710708241427888,0.30329385472280945
2024-02-02,165.52246552815535,166.4545136039044,163.14817489197986,163.70741271972656,456900,-0.014220610485653595,0.011003432824526982,0.19384111975756246,0.29331291272177595
2024-02-05,163.6387164786064,165.54206513413678,163.03043535093997,165.22811889648438,563500,0.00029135623463538707,0.0371533292830768,0.20416594383726783,0.2923301808558587
2024-02-06,164.78664435814554,166.39565832198733,164.46287743627238,165.69906616210938,662700,0.009110777588135832,0.041954403207444146,0.20487860679835657,0.2955289667548129
2024-02-07,170.53594131347023,176.02032312944203,169.2506792059363,172.0370330810547,855800,0.06083698773838009,0.09452809683042096,0.2423102528712937,0.3501342006896515
2024-02-08,171.9585305495762,173.47924853114992,170.24159427339535,171.27175903320312,430600,0.06808583726926232,0.10629480645523426,0.25707774037785813,0.3191584532169489
2024-02-09,169.73139871120998,171.7524753988504,168.60313239583627,171.19325256347656,282400,0.07308782492880317,0.10329252444575121,0.2537408885962571,0.3615119862476539
2024-02-12,171.39928637011914,171.418912690005,168.475593467952,168.6423797607422,388100,0.03615924539509652,0.07539297734523909,0.21728662797805565,0.33340905947230537
2024-02-13,169.2604723822166,170.18271475024704,165.90509044802775,167.9850311279297,488800,0.04440769048987625,0.05917937525056627,0.21177942820737639,0.3155676026032521
2024-02-14,168.1223914586825,169.97668193552295,167.70050792665245,168.53445434570312,301600,0.04877895695382328,0.06768548989857393,0.2354071928515311,0.3182892217657938
2024-02-15,168.84842911246037,170.35932648599595,168.40691922551153,169.25067138671875,355200,0.042838699390129964,0.06709399123409976,0.23356873651758758,0.3576367843283941
2024-02-16,169.55481540309805,171.5268338796882,169.27028616333646,170.43780517578125,321200,0.04731633564381266,0.09643068993547055,0.24029657022800643,0.3495453876546777
2024-02-20,169.80989429727555,173.08678601838906,169.80989429727555,171.3306121826172,310000,0.04502350723365711,0.1013472184622386,0.25813531736805384,0.34651213561918026
2024-02-21,172.0860465411041,172.0860465411041,170.12383385547923,170.90872192382812,340400,0.03639814836405142,0.08950726594390646,0.2477657425140789,0.34857297658500475
2024-02-22,171.31097299276,174.44070450971975,170.97740044104805,174.1071319580078,359200,0.053608787745792474,0.10475893280822612,0.29471873477027266,0.382791642378536
2024-02-23,174.63693439738518,175.81425905090896,173.75394464986613,174.99993896484375,360500,0.05626388333864907,0.09182601986970207,0.2993005471909731,0.4014946731806961
2024-02-26,175.2550482415248,176.5402952831864,174.78410637136932,175.55918884277344,354100,0.04887800395467701,0.10099391821382753,0.29221748034456896,0.43064762112003985
2024-02-27,174.57807287669635,178.82626532834595,174.57807287669635,178.3160858154297,405900,0.06940635943260753,0.10088196806157046,0.32149798803313945,0.44777709522057085
2024-02-28,178.11003329765705,179.67980938509172,177.4428881913186,178.80662536621094,276800,0.08089756514037472,0.08699587650535667,0.3277173103911022,0.45882730077751277
2024-02-29,178.96361245510923,178.96361245510923,176.3832979704137,178.02174377441406,374900,0.07134426658240511,0.11106007714583277,0.3130698407389041,0.4520816766873397
2024-03-01,178.0217465334713,178.0217465334713,176.10859212013705,177.0504608154297,227600,0.07907559345917115,0.10641480885198296,0.309663992787083,0.45489481860802194
2024-03-04,176.0988038542261,177.97270581481723,174.411299545775,174.6663818359375,361400,0.056056555572069566,0.06410172746684362,0.2888757477198809,0.44260529899223755
2024-03-05,174.50937328542997,176.47158589099573,173.72450021959898,175.2353973388672,326400,0.07041822008925758,0.065792252945998,0.28670256604920197,0.4400933810119718
2024-03-06,176.41273719545867,177.58025619222272,174.68599534230492,176.44216918945312,407900,0.06787010811394856,0.05353839616323097,0.311486405791207,0.47747112569816386
2024-03-07,176.38329710754405,177.02101024215386,174.89201127477827,175.5297393798828,208300,0.05932847689169063,0.048457274893725755,0.307919510000763,0.50066870225582
2024-03-08,174.98033293710452,176.03010900349994,174.0777018724432,175.13729858398438,195400,0.018020919376521727,0.055288413799494895,0.30869422444991224,0.49093476097373867
2024-03-11,174.66637018886792,175.24521936861672,173.12604093439276,174.98033142089844,299400,0.02165314590466938,0.06817596890942568,0.3002447303713973,0.5166865783252965
2024-03-12,175.28446947631448,177.70780343300476,174.73505229869158,177.69798278808594,290100,0.03799641707372481,0.08476600425071679,0.30974194104189445,0.5815353513899053
2024-03-13,178.27686070900586,178.58100131509022,177.0799096350312,178.08062744140625,302900,0.055966048949584124,0.08213251099847829,0.2981376111123779,0.6375387498041769
2024-03-14,176.92290522263522,177.40365271082553,175.44144006261195,176.42254638671875,366900,0.05022778042862308,0.061845119032531315,0.30642922751485613,0.6159992765618405
2024-03-15,175.38256419199573,177.9040146751264,175.38256419199573,177.7372283935547,715100,0.05460470432339348,0.07398908067162324,0.29802747120493533,0.6605380424683485
2024-03-18,177.42326933908078,178.03156545806752,174.63693088860828,175.01956176757812,290100,0.03408488919773989,0.09039500060793593,0.29781582665468354,0.6388318941267872
2024-03-19,175.76520086901306,176.42255531346095,174.6859928401858,175.8731231689453,315800,0.03189033083099346,0.10249017316314624,0.2889915890264809,0.7417852631725295
2024-03-20,175.44144281644887,177.7568394060101,175.03918562433233,177.19761657714844,367200,0.034243760176831284,0.09503364076087939,0.2945462575750448,0.6559433916256727
2024-03-21,177.13875414112158,178.0119381920988,174.725225937811,176.1478271484375,376600,0.030654405261683282,0.07710151688682476,0.27806743850973925,0.5719128194779528
2024-03-22,176.31463373176615,176.90328857611664,175.51011931617663,176.28518676757812,227700,0.01250985404834326,0.09981956259780356,0.26708204373413813,0.613887531723617
2024-03-25,176.82480100248776,179.27756698476355,176.82480100248776,178.06100463867188,462500,0.017491809951105664,0.1034335835333231,0.2623718740913057,0.6475643714070203
2024-03-26,177.8942185723894,181.92655148065376,177.8942185723894,179.807373046875,352700,0.024198016817599477,0.10915241704339307,0.25179193060245875,0.6567893128472337
2024-03-27,181.3967484853353,183.8985726172167,181.0239232899311,183.869140625,320200,0.031141636965484665,0.13168433026342874,0.2926740857639174,0.6706596660066548
2024-03-28,184.0162963481973,185.90001865915684,183.839704398964,184.68345642089844,339600,0.0328669647595623,0.1362862055003078,0.3026749717286279,0.6521983121481625
2024-04-01,183.71215599059468,185.0856988322332,182.6918120183052,183.68272399902344,323000,0.031799375203193536,0.11876459814058316,0.3088156900044241,0.6147458493453701
2024-04-02,184.27141008361787,185.40948212293736,182.70163386521813,183.0940704345703,338600,0.03413495560139168,0.11233328098861439,0.3110723786507854,0.6034665095171661
2024-04-03,182.8782251966847,183.7514092853893,181.445818250066,181.47525024414065,271300,0.03898213460789868,0.09360659424851514,0.29201161393224306,0.5704940241027208
2024-04-04,182.8193273226959,182.8193273226959,175.62781701699856,175.9515838623047,559800,0.004086996887121774,0.05950880318912133,0.2630064495551554,0.5389697096445234
2024-04-05,177.03082973638115,177.6293052004086,175.14710736694096,176.4519805908203,355500,5.560689608530289e-05,0.06824063697087057,0.2558138347890613,0.559890564448041
2024-04-08,176.37348262401878,179.4443351436047,175.19615806558522,177.8255157470703,306700,0.013079130495482483,0.08296110911680854,0.2523257378358421,0.5557529954054852
2024-04-09,178.1689146698939,179.02247238238124,174.11694075568255,175.42181396484375,290100,0.0016245276315196566,0.08170866107874453,0.239217654418439,0.540430415492144
2024-04-10,174.8822015760853,176.39309872217947,173.61658101004164,174.13656616210938,229600,-0.004822057724644835,0.08595136243327706,0.22971580757528232,0.5154407865431061
2024-04-11,173.6361937647333,173.6361937647333,170.3396759033203,170.3396759033203,237300,-0.041409062552729026,0.06773736451087609,0.20001812381532758,0.48066192600444646
2024-04-12,169.9178042125282,171.12456078200708,169.23103278967417,170.89891052246094,252500,-0.04032845695867904,0.05002364421697325,0.19690496194814555,0.51557089164713
2024-04-15,172.66490246968775,173.5478921481319,169.0642441588413,169.32913208007812,259300,-0.04020696023223602,0.05276432418391974,0.18389443695756258,0.4889421050131717
2024-04-16,169.80989603370284,170.5162938332076,167.66127064108383,167.8673095703125,325000,-0.05553095945317499,0.04462735837187304,0.165116669446717,0.5022765226927512
2024-04-17,167.9556058436866,168.14201845367003,166.57224223638454,166.8665771484375,270900,-0.046583276388085126,0.0281490930547319,0.14487750147588274,0.456687082830322
2024-04-18,167.78880349227524,168.83857944783333,167.2393863599651,167.6612548828125,238500,-0.04669200238312943,0.030254824698141336,0.12158825954001173,0.48584395596415786
2024-04-19,168.63257606809844,170.59478890586362,168.21069252332106,170.5457305908203,259500,-0.037539364890001314,0.04023615660568858,0.15190182731415414,0.49030726953284987
2024-04-22,171.42869635637211,172.12528840317967,170.3690997760065,171.30116271972656,323600,-0.027514755686578574,0.0387779269361066,0.1814529742190012,0.5222559080777285
2024-04-23,171.67399327179368,173.24376949625693,171.28155670092565,172.97886657714844,264200,-0.018755519116809727,0.04678109317168677,0.21827715074057852,0.5329695796016278
2024-04-24,171.73284644451718,174.02864664804025,171.73284644451718,173.7048797607422,297200,-0.02446422722801833,0.04844717053195158,0.22810142477558193,0.5400604786273564
2024-04-25,173.43997191406115,174.45051021356525,169.64309529302136,170.3592987060547,315500,-0.05254553348241864,0.017811271285561814,0.19271927059168648,0.5184311968647983
2024-04-26,169.65288512257186,170.35928279593242,167.95557556014649,169.6136474609375,289200,-0.07753064552108013,0.01721565057812402,0.17036374266653787,0.5121742350993026
2024-04-29,169.31934665552197,172.51774817447898,169.31934665552197,172.00758361816406,375700,-0.06863567018068872,0.03979691992826284,0.18919692443860248,0.48992528029389604
2024-04-30,172.00756567276028,172.47849251041796,170.5064592437055,171.1049346923828,344700,-0.06847562488624404,0.02971854381412653,0.20458390441732455,0.4439494370017345
2024-05-01,171.39926277548682,173.7343004941021,171.19323884178172,171.35020446777344,309000,-0.06414115945384269,0.044334043096143194,0.20309784431176214,0.4469593526775677
2024-05-02,172.6256587604294,173.05734794838827,170.19251921160966,171.32078552246094,249900,-0.055955094196144084,0.035828628010924346,0.18293729578787277,0.4734132058630873
2024-05-03,171.18345847011355,173.6264190522253,168.9759688381261,172.75323486328125,300800,-0.01817743795660509,0.05525603265773604,0.06686747152576222,0.35958688649718273
2024-05-06,173.95995397231263,177.1093117518175,173.1260226076886,177.0798797607422,392300,0.00355847051316438,0.07172968465302776,0.11154801052938979,0.4114911959884584
2024-05-07,177.2368608068812,177.95307923999928,174.62712922472932,175.2059783935547,457800,-0.014730941971463296,0.057374567350575,0.1017360862904979,0.390368395649648
2024-05-08,178.76739989239036,180.27829712892915,167.88691877244753,173.2045135498047,685800,-0.012639821496107873,0.006786216013153101,0.10195580092797751,0.3670728214703709
2024-05-09,173.96979156532743,176.51085351235258,172.64529195592291,175.90255737304688,299300,0.010141415153974487,0.02703772277451777,0.13620649873905966,0.3998518418945003
2024-05-10,176.5991401132038,176.5991401132038,171.8309627313275,173.16526794433594,428500,0.016587985306601993,0.011519235433231634,0.11600161078656646,0.3925729745675297
2024-05-13,173.04752891432625,176.41271623889028,172.5569757786993,173.01809692382812,327600,0.012400233535067917,0.02594672329276837,0.10329590135940236,0.39020605341918624
2024-05-14,172.978851112345,174.94106373224886,172.87092881943053,173.97958374023438,339000,0.027463978602081163,0.035685040339930696,0.09697623398360533,0.3951265936934778
2024-05-15,173.7735435322447,174.45050927634227,170.71249665858002,172.15472412109375,375600,0.025540497204343593,0.021480888222206618,0.09062032256355712,0.36908237715070946
2024-05-16,173.3222487827436,173.64601566984396,172.03700187881142,172.16453552246094,307300,0.03174966769594967,0.01721626337944815,0.08546536243781255,0.381744969089465
2024-05-17,173.19470935200522,173.2241413459845,171.86040406646066,172.28228759765625,372800,0.02756172091204756,0.010822026368930926,0.10829629177365718,0.37620600333986776
2024-05-20,172.18418175176816,172.42945836395015,167.9850473488519,168.9367218017578,292600,-0.00943447123236929,-0.013972344757093302,0.0859588154286186,0.3319714980659143
2024-05-21,169.00537697068577,169.74120674410992,167.67107171605676,168.1420135498047,247800,-0.018442076631381088,-0.016188222244482797,0.07187008018582763,0.3545880474455638
2024-05-22,167.62200574029026,168.08312686701066,165.5518709917666,166.30731201171875,244400,-0.03856861070629214,-0.04479896864977517,0.05526687201179126,0.3378364386851438
2024-05-23,166.30735845744294,167.48469824114522,163.09915096129615,163.56027221679688,317600,-0.05840139642546771,-0.06536954707364229,0.02045384746760215,0.31380564056764926
2024-05-24,164.16852480820958,165.82659690939835,163.6877773147512,165.7971649169922,353800,-0.026779482092927576,-0.05560531459577367,0.03977280502351421,0.3671791557101558
2024-05-28,165.669615567187,165.72847955173793,164.64927157048376,165.38510131835938,387900,-0.024930459346155898,-0.0725172069470773,0.02104908255934368,0.37315269274323803
2024-05-29,165.09078674962106,168.10277577041072,164.8258838160349,165.85604858398438,624200,-0.03576316174428307,-0.07242783513028506,0.008267118374527094,0.3734210599302432
2024-05-30,166.09147548710447,167.9850183913965,164.90434527226043,167.34730529785156,336100,-0.02196096448817697,-0.05996143083560035,0.04443932517585614,0.39685251759618456
2024-05-31,167.76918625363174,170.22195213453278,167.3767497008855,170.19252014160156,810100,-0.006756247124231507,-0.038734384775068964,0.06355851192507589,0.46559113865411694
2024-06-03,169.77062982097044,171.6936047815412,168.98575674693598,169.2310333251953,346200,-0.012197890588072524,-0.03111845824943893,0.03098852228751081,0.4463422224966631
2024-06-04,167.77899473363354,169.3782029052838,167.26883020063067,168.5540771484375,344600,-0.024307259532170278,-0.03812768591216453,0.02515606067805476,0.411028850614201
2024-06-05,168.46577859902695,170.14346208055787,167.10204136605657,169.19178771972656,395600,-0.04454538850869705,-0.0410921125206839,0.0102462778432304,0.4199335273335991
2024-06-06,169.28989952143314,170.48685043662326,168.3382251877083,169.26046752929688,212100,-0.03393440634144784,-0.03571629441674229,0.011010266180246253,0.39981754986555984
2024-06-07,169.82951597982648,171.291354867153,169.1917878670006,170.06497192382812,326000,-0.018126211388098667,-0.028962001247974545,0.024725149442060834,0.3912156790493768
2024-06-10,169.6314700529895,171.00091039588486,169.34576910325816,170.0255584716797,297200,-0.033410536999206264,-0.02831617078893578,0.03792931574114955,0.3973097624253821
2024-06-11,169.12904447858014,169.37534413239638,165.85819289302822,167.08969116210938,256700,-0.035085423620743406,-0.059698435849029896,0.020007170534746876,0.37547954009370654
2024-06-12,167.28671538881062,167.6906503988162,165.5527563343229,166.4591522216797,210900,-0.03790900962825894,-0.06525962642146665,0.011512947592194012,0.36908902362300977
2024-06-13,165.88773778390174,166.3704754555941,164.58726847327767,165.63157653808594,349200,-0.04798268292567409,-0.06116548065789151,-0.0031031480573295855,0.31325599217913935
2024-06-14,164.12421362328226,164.93208360474117,162.6070145559443,163.08975219726562,360500,-0.05265595800584488,-0.08241085071865695,-0.014519273129073418,0.30522125748800977
2024-06-17,163.42473998349618,165.8286268463379,162.7547971536031,165.50350952148438,237000,-0.0386898845384307,-0.05437136369208173,0.031108737461854163,0.32824247344862245
2024-06-18,165.1094150156305,167.0404107136127,165.1094150156305,165.87786865234375,239900,-0.03717398366725444,-0.0568321886625055,0.03983324364337992,0.30400202863941783
2024-06-20,165.66114114362497,167.4837645950402,164.95179693799915,167.08969116210938,262700,-0.010933269095962928,-0.057043235740353526,0.03256937864733889,0.33413329746530995
2024-06-21,167.47391462595397,167.5133159552732,164.59713653164678,166.24241638183594,459100,-0.011297575947049499,-0.05623351094904172,0.016532316943740133,0.30786307491778775
2024-06-24,166.24240135722437,167.79901680105866,166.13402892021892,166.73500061035156,312300,0.0025716764552281557,-0.05417463788275034,0.040237236057702574,0.3123376901397692
2024-06-25,166.9911471179147,167.45419161934262,163.98628866171305,164.10452270507812,279000,0.0033275225145128484,-0.07838033915350962,0.01694608502260886,0.3695636518788825
2024-06-26,163.16859872646938,163.16859872646938,161.5430269360217,162.37059020996094,224500,-0.020667269604681127,-0.09697479331044101,0.0015925906508340582,0.3277463632278388
2024-06-27,162.08486738962438,165.4640911530804,162.08486738962438,164.7843017578125,287300,-0.0036327308551836746,-0.10379576911228905,0.014220284811410577,0.3623624382560888
2024-06-28,164.85329247264093,166.38035339195477,163.1981509178485,163.78927612304688,584400,-0.012461242617214263,-0.11313509451671289,0.0077323582429935644,0.3631891234360498
2024-07-01,164.09466722215106,165.6906840542411,162.53805171736215,164.41978454589844,462400,-0.01749368325198064,-0.10487071965040873,0.0014389496141797853,0.36437052267876324
2024-07-02,163.0010837117254,163.91732610514708,162.04543999403006,163.39517211914062,326000,-0.039939170163327375,-0.10758894741197644,-0.007341485884260868,0.34292638185955693
