Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,254.47000122070312,256.010009765625,249.52999877929688,251.6300048828125,532400,0.09466224486815578,0.2828448264729846,0.29319561370593394,0.5196883808441839
2024-01-03,250.6199951171875,252.2400054931641,247.2700042724609,247.42999267578125,333000,0.06876592176013019,0.2882953026191477,0.27798146736100016,0.49117099739314063
2024-01-04,247.42999267578125,249.5599975585937,244.3500061035156,244.92999267578125,494200,0.03660908219558667,0.25856837730646953,0.2971612285514704,0.455836808598614
2024-01-05,244.5,246.1000061035156,241.72000122070312,244.2100067138672,408600,0.05390128356363966,0.24527054180722208,0.298298770811698,0.44708470409422185
2024-01-08,244.4499969482422,251.75,244.009994506836,251.6100006103516,344400,0.08293881628730282,0.2599399321751783,0.2879299745304129,0.5181005929237117
2024-01-09,248.47999572753903,250.5399932861328,247.8099975585937,249.1000061035156,452200,0.05851359437946413,0.1929505723671885,0.2736476315134324,0.4575776184895457
2024-01-10,249.97999572753903,250.97000122070312,248.0,249.0200042724609,470300,0.05347321739804012,0.15667245128991647,0.271288534128024,0.40332492845910806
2024-01-11,249.8099975585937,251.72000122070312,247.1199951171875,249.5399932861328,383900,0.045062377761302175,0.13427269675514908,0.2860897534199176,0.39151280175205927
2024-01-12,250.8099975585937,253.8999938964844,248.44000244140625,250.69000244140625,485100,0.03603753017610445,0.16378068882370433,0.30404699998991935,0.3817450948663925
2024-01-16,250.27999877929688,251.6100006103516,246.9900054931641,249.47000122070312,385200,0.005684123502324834,0.15800960730733316,0.2717679270154463,0.3552259818514245
2024-01-17,247.1199951171875,250.67999267578125,247.1199951171875,250.509994506836,267200,-0.010311317401626607,0.13842304491090474,0.3030428843008375,0.33157916337099147
2024-01-18,251.0599975585937,254.19000244140625,250.6499938964844,254.1000061035156,252400,-0.007344283363550308,0.14181726327637745,0.3406848928406787,0.3774597735244005
2024-01-19,254.97999572753903,256.8599853515625,251.8699951171875,256.7900085449219,349200,0.004302108385202619,0.16972627874463808,0.3953703757444702,0.40884403646069467
2024-01-22,258.1199951171875,262.95001220703125,257.1700134277344,259.6600036621094,302700,0.014613963425769816,0.22302296946919764,0.44287616122933127,0.41073566829451447
2024-01-23,261.2799987792969,261.2799987792969,254.92999267578125,255.009994506836,252200,0.008861772348433439,0.20938060214686827,0.4302298942351135,0.3782833673017738
2024-01-24,257.3399963378906,257.3399963378906,250.42999267578125,251.2400054931641,369300,-0.021803422070444833,0.19592537749123817,0.3955452268883548,0.32966398280485065
2024-01-25,252.77999877929688,253.92999267578125,250.6300048828125,252.6999969482422,229300,-0.02443733104615453,0.18454973411740894,0.4035770182830032,0.3373200040731017
2024-01-26,252.5800018310547,254.0599975585937,249.009994506836,251.3600006103516,257000,-0.026151583140098134,0.20921733061400438,0.38041630877910415,0.30794052549689943
2024-01-29,251.9900054931641,254.7700042724609,251.75,254.72999572753903,281400,-0.016790146171762443,0.24519717753063763,0.39471088796979314,0.32444232986228205
2024-01-30,254.2400054931641,255.7400054931641,253.3999938964844,254.25,189100,-0.016783311030406978,0.266437572010108,0.3674501695019856,0.3269140399254522
2024-01-31,254.94000244140625,255.0200042724609,248.3800048828125,249.0599975585937,492500,-0.035884293328365624,0.2346205464405977,0.3585337646377793,0.3008460713720147
2024-02-01,250.6499938964844,254.13999938964844,247.0399932861328,252.6999969482422,519400,0.004252243550716406,0.23575720162367397,0.41950337537057325,0.292979910926898
2024-02-02,252.6999969482422,258.6199951171875,251.1300048828125,256.989990234375,361900,0.03863718159310081,0.24059858945878765,0.4511009676880722,0.29537774598019473
2024-02-05,255.97000122070312,257.760009765625,252.1999969482422,257.4700012207031,322300,0.0511983379737464,0.224473277163594,0.423587307043096,0.29681681236707447
2024-02-06,258.6400146484375,259.69000244140625,255.5800018310547,259.4599914550781,226200,0.062446191073074475,0.19429225065628586,0.444091913504143,0.30914772823511116
2024-02-07,260.3399963378906,270.95001220703125,259.1199951171875,265.4700012207031,784900,0.055085253275824364,0.22415383414893886,0.5106698211744205,0.3547844111006737
2024-02-08,265.0,269.5,264.5299987792969,269.0,306100,0.07988756888353832,0.24324077307626557,0.34204747916342493,0.4264502990141663
2024-02-09,270.82000732421875,271.3900146484375,268.44000244140625,270.9800109863281,247600,0.08818571334469993,0.1803293354171991,0.32755250572466243,0.4647568161423141
2024-02-12,270.5299987792969,273.5400085449219,265.04998779296875,266.7099914550781,482600,0.0688065986651587,0.23648583786988153,0.2626520704905071,0.4510091670615366
2024-02-13,261.2799987792969,269.2799987792969,255.67999267578125,264.45001220703125,377100,0.054888546139135075,0.2134074022419512,0.27988586998583864,0.4329450438040099
2024-02-14,268.0199890136719,271.4200134277344,264.8699951171875,270.8399963378906,307700,0.08566158260560441,0.23863528675511203,0.33385861742071987,0.4230768490698007
2024-02-15,272.1000061035156,274.7799987792969,268.0,272.7900085449219,257500,0.08893862331499869,0.23111294471832622,0.35865131090463076,0.4068592941294973
2024-02-16,272.0199890136719,273.9100036621094,269.7099914550781,269.79998779296875,250400,0.061786624605814744,0.22037265043603993,0.3808280292530799,0.35584692871540824
2024-02-20,267.3800048828125,269.1600036621094,265.2300109863281,267.70001220703125,296100,0.04248609096564926,0.20174186931404403,0.3378311046554634,0.36546803386867377
2024-02-21,267.0299987792969,268.19000244140625,260.2699890136719,263.7300109863281,396000,0.015674371357996986,0.1801056740123661,0.3391388631915615,0.3934799674571601
2024-02-22,267.5799865722656,272.3099975585937,267.3800048828125,271.5400085449219,286300,0.06482104385772525,0.20033598744438152,0.3647969410024954,0.43089003757970246
2024-02-23,272.8699951171875,273.7200012207031,268.989990234375,270.6300048828125,225000,0.07717719696585501,0.18479120502683655,0.3511233188193277,0.39795449146275486
2024-02-26,272.1499938964844,274.2699890136719,270.82000732421875,271.5899963378906,321900,0.07475266963900062,0.19711730146423045,0.3855925919554002,0.39248362226641054
2024-02-27,273.510009765625,273.6199951171875,265.32000732421875,271.82000732421875,841700,0.08139722574867214,0.19000091718402734,0.369853436261276,0.40439164576778897
2024-02-28,280.70001220703125,318.8999938964844,275.0,309.2200012207031,2658700,0.21391279553683562,0.3552769821946471,0.540630715346087,0.5859875841651696
2024-02-29,309.2200012207031,311.0400085449219,299.07000732421875,307.3699951171875,1501500,0.20892820105088505,0.35363537764947317,0.4983425759564357,0.5344715633940196
2024-03-01,303.0,314.489990234375,302.239990234375,314.25,892300,0.2617441704024339,0.39134861928091813,0.4886309375372708,0.42155977323172444
2024-03-04,316.0,325.6300048828125,314.95001220703125,319.8800048828125,928100,0.26584886721755696,0.3915691985799974,0.5024188595218186,0.4652558676198866
2024-03-05,319.4800109863281,319.8099975585937,311.94000244140625,315.1000061035156,620200,0.22611781811480003,0.36106437553481685,0.4629277450040199,0.42611455286567934
2024-03-06,315.010009765625,318.0,310.25,314.9700012207031,467800,0.22332698849335464,0.3330370867104522,0.4839576029243964,0.42275722411078864
2024-03-07,315.1000061035156,317.989990234375,313.9599914550781,315.1300048828125,363300,0.2145610701500884,0.35996031081781754,0.47601875823331374,0.41797154919754376
2024-03-08,315.1300048828125,320.760009765625,308.8299865722656,312.7900085449219,432100,0.17824992318012778,0.3462598496818139,0.44769976895003816,0.4102344645682048
2024-03-11,310.94000244140625,313.5,308.8299865722656,310.92999267578125,447500,0.15587357872037644,0.3212509678175264,0.4481392713574892,0.4270044221706164
2024-03-12,309.8500061035156,312.07000732421875,305.9200134277344,311.3699951171875,400500,0.1490515259182612,0.31724337374285083,0.46052812773321916,0.4618309629914905
2024-03-13,311.5599975585937,312.54998779296875,304.5199890136719,306.7799987792969,603400,0.1502381185856989,0.2847809713863516,0.44755348172271603,0.45393364350377663
2024-03-14,307.42999267578125,310.8500061035156,304.75,306.42999267578125,427500,0.15874448300605448,0.2663966240851632,0.4601638796558081,0.42525577988735463
2024-03-15,304.17999267578125,309.70001220703125,304.17999267578125,307.6499938964844,1568800,0.1359104934880846,0.24022412692241946,0.44769658768490506,0.456607093021248
2024-03-18,310.70001220703125,312.0,307.1000061035156,308.45001220703125,455900,0.13072327631177538,0.21859204392062148,0.4958052575742855,0.4215596749958037
2024-03-19,308.45001220703125,312.9100036621094,306.32000732421875,312.1300048828125,410700,0.1568940659935305,0.21935311388565926,0.4993275812480338,0.46457400541503735
2024-03-20,312.45001220703125,314.510009765625,308.6199951171875,314.2799987792969,298600,0.1740006890109591,0.2291446508602426,0.5421000690538809,0.4705221644405104
2024-03-21,316.5599975585937,319.1199951171875,314.6300048828125,316.0899963378906,279100,0.1985363180919022,0.23511252969462815,0.5544135079936245,0.4388656540261171
2024-03-22,318.17999267578125,318.17999267578125,312.3399963378906,316.32000732421875,378000,0.16491123727680357,0.25141433705582106,0.6128078287318641,0.4815231860918392
2024-03-25,316.5,317.5299987792969,313.8399963378906,315.4700012207031,629800,0.16568745345626823,0.22827443435126327,0.6143179008116235,0.4624049667881551
2024-03-26,315.4700012207031,320.5599975585937,314.75,319.1400146484375,433800,0.17508015373065855,0.2320581251299645,0.6515214529929578,0.47354331863652743
2024-03-27,321.0400085449219,321.7699890136719,314.1700134277344,315.6400146484375,401500,0.16120964661718795,0.2228895918866347,0.6646802048014202,0.4439819750970191
2024-03-28,316.9700012207031,316.9700012207031,311.8500061035156,312.8800048828125,357800,0.01183624489897439,0.20765794773399193,0.6073979691425178,0.45120591848494684
2024-04-01,314.3399963378906,314.7699890136719,309.9599914550781,311.3699951171875,318000,0.013013631986020568,0.20410688552054834,0.5879742564744992,0.4360097425991567
2024-04-02,309.3500061035156,310.1199951171875,304.79998779296875,309.3599853515625,340300,-0.01556090580250602,0.19753803829127548,0.5546508709563804,0.42103807849438013
2024-04-03,308.19000244140625,311.67999267578125,308.19000244140625,309.1000061035156,344700,-0.033700133221037376,0.2283908918074682,0.5758349004417462,0.37469423043383565
2024-04-04,312.1199951171875,315.6099853515625,306.6099853515625,306.8299865722656,272600,-0.026245697781843824,0.2400678804299965,0.5975736252868475,0.34935567701238823
2024-04-05,306.82000732421875,312.25,306.5599975585937,309.8999938964844,183800,-0.016096794312376872,0.265259474803093,0.5924155640745645,0.38968607128468324
2024-04-08,311.19000244140625,314.20001220703125,309.1499938964844,311.2099914550781,286500,-0.012439353178038681,0.27435396953128377,0.5869154580924061,0.43223342570253176
