Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,86.26971048465272,87.02132903773638,85.95735155858821,86.31851959228516,1660600,0.03077283858408575,0.11686932610098921,0.006055393090584671,0.13592975391440487
2024-01-03,86.04520544670247,86.25995360219022,85.38144180575128,85.55714416503906,2146300,0.01037463021436702,0.10841236870886073,0.009369989050449501,0.13683692978952466
2024-01-04,85.87927318166292,86.30876207933856,85.48882263604665,85.58643341064453,2128300,0.005043681113136245,0.09965119503660436,0.023156493992436245,0.1255836125723584
2024-01-05,85.40095982874654,85.96711269517623,85.1862116761543,85.42048645019531,1930600,0.019454919882588406,0.11027741778035027,0.01564722617354186,0.10045209393591437
2024-01-08,85.44000157405624,85.84021537531908,85.13740598096149,85.46928405761719,3187600,0.012839793523216736,0.10532497509162675,0.011337227331435829,0.10987512377899056
2024-01-09,84.93243206840926,85.11789030388051,84.3565158445126,84.82505798339844,2953900,0.0027695194662304967,0.09136796484359233,0.0019922343774614326,0.07836227135022367
2024-01-10,84.60054620313619,85.16182118138812,84.41508796831978,84.92266845703125,5041500,-0.005714270401265598,0.08786153538521257,-0.011329183710774404,0.08463867428919336
2024-01-11,84.92267548647798,85.0544541371111,83.67323961340537,84.06369018554688,3190300,-0.027002406179487126,0.0670248208478581,-0.025175456360828852,0.07103825349080983
2024-01-12,84.45412302390652,84.60835503985463,83.67322942196202,84.15152740478516,2387800,-0.03178348358223049,0.07610705548631325,-0.020417231100757216,0.06914653195761566
2024-01-16,83.76107205586464,84.73719458749238,83.59513301282166,84.59078216552734,1929100,-0.03075723436478983,0.08767353753668905,-0.013302087629054049,0.06176325846282871
2024-01-17,83.82940862614615,84.25890496565236,83.38039311085541,83.40967559814453,1864200,-0.05757133013997373,0.06569302580383862,-0.026969062600433302,0.04253683222197924
2024-01-18,83.56585195005026,85.0007532875094,83.56585195005026,84.89337921142578,2168600,-0.03570246257946885,0.077157425663118,-0.004601032439009667,0.06453390822071214
2024-01-19,85.05933356614453,85.9085630169514,84.3370048356708,85.68405151367188,2025200,-0.019108157868075293,0.11779919330959543,0.01878100750353129,0.09008124083977975
2024-01-22,85.91830173276821,86.49421789748133,85.76212600067197,85.84021759033203,1599700,-0.020930785228155724,0.1295781488942005,0.016075602082136653,0.12140944622277461
2024-01-23,86.25994941600993,86.59182749676746,85.5669033233482,86.23065948486328,1760900,0.000792936094929253,0.1440828130138727,0.020931192981258118,0.11033922525167372
2024-01-24,86.77728720215761,86.78216513340203,85.8694930267341,85.90853881835938,2174100,-0.0044119841868828225,0.14899735980292306,0.01316834044862758,0.09884862073087719
2024-01-25,86.68943072408673,87.18725524917714,86.26969778081896,86.85537719726562,1747300,-0.0014589146632720817,0.1562489430876639,-0.011341131924723635,0.10067670836182274
2024-01-26,86.97251933816588,87.255595776614,86.38196935484369,86.51374053955078,1640100,-0.011156949949993278,0.17916957225146923,-0.0035888984999787876,0.1119206373393753
2024-01-29,86.21114096540794,87.28487425166092,86.1623318603503,87.18726348876953,1485400,-0.003236308901777063,0.18756282533691215,-6.921232696921464e-05,0.11891839866275844
2024-01-30,87.0310890849214,87.85102844238281,86.67968437537395,87.85102844238281,2581000,0.0036800757283228513,0.18686023544438513,-0.0025363627622445595,0.12577075996108467
2024-01-31,88.97845450438564,89.92529461893056,85.78165149660157,86.32828521728516,4270400,-0.011512185593414381,0.1601926651212089,-0.011895791317165672,0.10953706683548159
2024-02-01,87.01155142301374,87.44104766845703,85.47903953030918,87.44104766845703,3526400,0.013004487119033126,0.164949898630387,0.010245717942003019,0.10648164730231535
2024-02-02,87.66556865571698,89.07606552018306,87.15798817856867,88.7978744506836,2051500,0.03787796235219343,0.1891875406075414,0.023289029169533126,0.09268945142814866
2024-02-05,87.85103147500901,89.04190220433723,87.74365739631718,88.71977996826172,1580000,0.036610318163199596,0.16034542508041771,0.035210687080527325,0.10084153417753394
2024-02-06,89.05165911757186,89.78375099393485,88.69049111089893,89.74470520019531,1546500,0.05062273618075497,0.15669034651294234,0.02755005728257398,0.10212472794763094
2024-02-07,89.70565893053224,90.24252183534928,89.2956892692777,89.5787582397461,2226200,0.04808129876645029,0.14722047921282977,0.04018010715179532,0.11402378022815474
2024-02-08,89.46163072405456,89.61780645518105,88.30980584900423,88.70025634765625,1441200,0.045684594344942875,0.14236977870621526,0.04098097252191368,0.10362605669727798
2024-02-09,88.70026569155587,88.91500641357314,88.12434946975038,88.9052505493164,2087200,0.04689657266599245,0.13113116037781536,0.04600205215150521,0.10750086629021927
2024-02-12,88.7588207403237,89.46650807547769,88.7588207403237,89.15902709960938,1942000,0.060612815150226984,0.13717270863813225,0.05342800219154453,0.12031905876055071
2024-02-13,88.64169037965898,88.76859108310492,87.23607890838571,87.93888092041016,1871800,0.04500635499350003,0.10274160276284183,0.043308576196399384,0.09954325311008572
2024-02-14,88.6221633124948,88.74905655741615,88.06577378134166,88.66120910644531,1668500,0.04811903657484762,0.11519819787226626,0.0679498481794818,0.09333500424171759
2024-02-15,89.52343439219254,90.39544708315488,89.10212430187993,90.35625457763672,2604600,0.08328265191870288,0.1072732086850523,0.09436608005026814,0.11489835398888215
2024-02-16,90.40523213886186,90.91472719332565,89.3176719701527,89.39604949951172,1967600,0.053039121895149144,0.09996181170240392,0.09576738755106717,0.09992019999096957
2024-02-20,88.97474118122521,89.51362875412114,88.67100862661421,89.18049621582031,2790000,0.04080624854195336,0.0886796213439236,0.09560585705765745,0.10632542176466475
2024-02-21,89.55282364285387,89.88594871482353,88.97474355151041,89.82716369628906,2771000,0.046446132336063206,0.08853174091378291,0.10632510840718035,0.09896547868242411
2024-02-22,90.87552921130838,91.0518917233412,89.80265788604234,90.54240417480467,1785100,0.05000245522531643,0.09383502112076925,0.12279682948940418,0.13038778703026788
2024-02-23,90.83634671132074,91.93861066407004,90.77756169257331,91.62997436523438,1671400,0.06659914864775107,0.10567003096212368,0.12408717996955354,0.1397118580053256
2024-02-26,91.21845436982224,92.02188193127796,91.1008843451051,91.92390441894533,1613400,0.05835594047525783,0.10869440792857787,0.14144224550351647,0.13519801155092126
2024-02-27,92.2276481634384,92.38441818239586,91.33604297503707,91.95330810546876,1356200,0.06287518643851975,0.10774481795721558,0.1277847806511967,0.14017782889590436
2024-02-28,91.95330331406568,93.15844847758557,91.84552580044986,93.00167846679688,1501700,0.06668881147733563,0.11827064079000538,0.13026605385240253,0.14809771424319673
2024-02-29,93.46217807118984,93.63854059014204,92.6685504735076,93.3740005493164,2401600,0.06286747241161605,0.13473381953986552,0.12324521572653091,0.14424826881583508
2024-03-01,93.26622754739472,93.8932926506012,92.7371399649632,93.74632263183594,1698900,0.08592823772509606,0.13885333694429258,0.12574944111145725,0.14058873878778555
2024-03-04,93.66793612420066,93.90308366533368,93.24662606393436,93.4621810913086,1292300,0.06885934676447825,0.11607889197810572,0.12378039310515199,0.1312914089534949
2024-03-05,93.29562163147978,93.56016168955968,92.0904764275016,92.62936401367188,1491400,0.043148437805413886,0.09389298024920811,0.10575290206133836,0.10495940102507872
2024-03-06,93.08006519970274,93.7561228021664,92.8449176543611,93.26622772216795,1086800,0.05124502963750199,0.09522770254573465,0.13737809992421868,0.11615147590748642
2024-03-07,93.69732769223738,95.14742037761872,93.4817801422316,94.9808578491211,1659500,0.05834497575367137,0.13355363394484487,0.15773902713635013,0.15683050806823462
2024-03-08,95.16701107098508,95.70589862370628,94.8338860203613,95.65690612792967,2389600,0.06785255799054712,0.1335665452207262,0.1859346628134173,0.16233440621244544
2024-03-11,95.44135384837396,95.9018488998899,93.9177799978338,94.36357879638672,1880400,0.06384787014068327,0.1155302786033583,0.173577773531147,0.16283374622171864
2024-03-12,94.48116240184322,95.67160382001802,94.18722237317502,95.48054504394533,1450700,0.07395844963039111,0.11789873206279089,0.1834629486784134,0.20524297130855884
2024-03-13,95.5001421745108,96.38195475891914,94.85347712087628,96.31336975097656,2716500,0.08024249348721901,0.11478186139106272,0.19956741787315635,0.21887159824232816
2024-03-14,96.44074196231232,96.97962951924217,95.82347687681528,96.49952697753906,3307100,0.09734768020162532,0.1102880568849014,0.22110662016923133,0.19941722694817088
2024-03-15,95.68630303896794,96.82285564748904,95.68630303896794,96.5093231201172,4137700,0.08851801247431168,0.10580563101406781,0.21539960114636814,0.23308929875745243
2024-03-18,96.85225187275994,97.18048066595496,95.99003925818224,96.05862426757812,1438100,0.06310985018797743,0.08534652422376188,0.21807467595571528,0.22206085225537198
2024-03-19,96.31338049784844,96.84246063232422,96.15661047636964,96.84246063232422,1596300,0.08329687021408216,0.10002625850151481,0.22394048487321605,0.2546598763481456
2024-03-20,96.69548287570142,97.43032541661464,96.28886910603818,97.32254791259766,1709600,0.09129856910723233,0.11412674373513054,0.21818397467650175,0.23405295387400638
2024-03-21,97.39113723796989,98.29743859351284,96.95904795089332,98.19456481933594,1816400,0.09315000918138261,0.11997940093010828,0.2363201867060325,0.2370924800437375
2024-03-22,98.32194184714066,98.32194184714066,97.13639664108574,97.33235168457033,1231000,0.07499190651770982,0.1296391631624294,0.23712368108496862,0.2516242850830275
2024-03-25,97.44992405620256,97.83204160348836,96.86205148154792,97.03841400146484,1658000,0.05902478608880313,0.12457135672669328,0.23506665456104403,0.25344035307171264
2024-03-26,97.03842105613973,97.56750865435508,96.63670349121094,96.63670349121094,1808600,0.05126848236109427,0.11099303118926773,0.22797860551963622,0.24484007274624964
2024-03-27,97.14620013357704,97.8614427957333,96.9796375930975,97.84185028076172,1501600,0.06403839401339328,0.11832216536671414,0.2693218743597383,0.2527392715932788
2024-03-28,97.97900582998894,98.02309458856324,97.08739328883767,97.26375579833984,1587500,0.04582796140678913,0.11196264638030828,0.26086806017445463,0.2342127506982321
2024-04-01,97.09719894208756,97.55770149236312,96.56811138274152,96.57791137695312,1226800,0.03431266528999721,0.10338293271179388,0.23455171910019534,0.20908680022663706
2024-04-02,96.32317046667724,96.53382924305932,95.72549785722924,95.77449035644533,1411900,0.02163463768679752,0.09665003086834734,0.22672078822185826,0.19470143489560443
2024-04-03,95.77448633790928,96.56811396051056,95.55893131073223,96.2643814086914,1374000,0.029982184073418683,0.11522280344223113,0.24555814093298078,0.18274333172416712
2024-04-04,96.90124360725754,97.08739864546595,95.15721840329296,95.21600341796876,1879900,0.027924615826090626,0.11289366127389466,0.23354509921367428,0.17264144321839558
2024-04-05,95.53934257686444,95.91166015431506,95.00045498760156,95.79408264160156,1595500,0.027103647066801795,0.11926714111313208,0.2308034492902593,0.23199626827228825
2024-04-08,96.13700549004912,96.35255302881176,95.42175544144756,96.04882049560548,1449500,0.011243977688439877,0.1244237124733194,0.2484222559758722,0.25456633825258557
2024-04-09,96.29377082131616,97.1559909023062,95.30418071709138,97.1167984008789,1718800,0.015261755079103212,0.13627719562281349,0.2559555629489698,0.2830611204436957
2024-04-10,95.7842902329329,96.35746659206436,95.28459514732886,95.33358764648438,1238000,0.01027948348791119,0.12388473303658243,0.22657179381291903,0.249315531965437
2024-04-11,95.42176355051134,96.068428647369,94.9710609717344,95.99004364013672,1475000,0.005336150898142655,0.13032297953172867,0.22963489199457476,0.2478257083531359
2024-04-12,95.17681923625048,95.35514027486607,93.6973339442043,94.21662902832033,1537300,-0.021769986120073193,0.12077674463687837,0.1958966051566109,0.21020775140195203
2024-04-15,95.67651134462491,95.83817761927564,93.66793851131018,94.10884857177734,1475800,-0.024773990926589384,0.1183260895443472,0.20343859529309039,0.20241869221083464
2024-04-16,93.93247518157496,94.46156270783572,93.13394389538446,94.04025268554688,1192700,-0.02558375040613725,0.11170804049936311,0.2091754171179232,0.20006359554944098
2024-04-17,94.66732588471478,94.66732588471478,92.550975597193,93.0408706665039,2506100,-0.0314157487064155,0.11546855924438604,0.18874706409019826,0.17116837054357736
2024-04-18,93.34461036224462,94.34400056624985,93.31521785186908,93.56016540527344,1967000,-0.033893141558148376,0.1020902486666615,0.18712469510220675,0.1789930325383755
2024-04-19,93.97167844594304,94.3439960180947,93.02128078851808,93.1878433227539,2320000,-0.04248454935188295,0.08757512835261672,0.21569060113613459,0.17131218850367835
2024-04-22,93.5013664550334,94.9122665445178,93.23682642585756,94.34398651123048,2007000,-0.039213762138362473,0.0990650904624013,0.24147991039875616,0.18226130250660333
2024-04-23,94.67711736398728,95.74509249046096,94.49781708622515,95.5001449584961,2074800,-0.01882423155675883,0.1074964001088261,0.2670675968392433,0.19703900701589805
2024-04-24,94.95146737936268,94.95146737936268,91.14007680443314,91.4830093383789,4222900,-0.05724954102199231,0.06488843363761432,0.22355399873428916,0.1422684126590832
2024-04-25,91.74754058222032,92.0512731086284,90.68936552381128,91.14006805419922,2219300,-0.056879376452567354,0.04933132518902328,0.2132882356985859,0.1434938486732653
2024-04-26,91.12048982369478,91.79654746283975,90.25827712718991,90.33665466308594,2314100,-0.0767074170831733,0.0441885196466274,0.2312753300616084,0.14407229857676573
2024-04-29,90.5913967104489,91.923911917444,90.30725666886262,91.4830093383789,1714800,-0.059433716213327714,0.0492703369473535,0.24607444588741312,0.10462731914776802
2024-04-30,91.04209752762053,91.4046225685548,89.28827228937988,89.35685729980469,1997800,-0.07476920937919185,0.017140708357324286,0.20720386060104246,0.08629089178904104
2024-05-01,89.44504433150222,90.95392207033976,88.73959422241396,89.58221435546875,1937400,-0.06465475282542033,0.03769250286848136,0.20392323047928085,0.08079478879171953
2024-05-02,90.00351397049072,90.22886149432236,89.20008643403811,89.91532897949219,1958100,-0.06595432636962839,0.028296565251787476,0.19791397945204503,0.0809152326698952
