Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,26.272503029102303,27.546102246493174,26.22701808639806,27.045759201049805,57948700,-0.024286177575539747,-0.11223238657017187,-0.16871674958921734,-0.3945272649108864
2024-01-03,27.29138205598713,27.327771398262,26.75465140340824,27.045759201049805,43426500,0.028363873027029918,-0.11118511058906833,-0.1643848734440685,-0.3934636464024873
2024-01-04,27.10034448411049,27.24589838975045,26.40896256475092,26.46354484558105,45558200,-0.0064890863965562096,-0.11491437879252409,-0.16332660091924522,-0.40675214292830464
2024-01-05,26.399864915069674,26.827429290914285,26.15424205154346,26.809234619140625,33592600,0.01306286726047956,-0.10763889638390778,-0.15001165609353673,-0.38545527584898553
2024-01-08,26.70916748042644,27.00027528918213,26.53632156830047,26.909303665161133,32972100,0.027440032847261042,-0.09511603919083067,-0.15042572278149358,-0.37732352426086824
2024-01-09,26.927499131093125,27.16402466646719,26.67277892335041,26.745555877685547,39856900,0.026894891667382792,-0.10251860918544053,-0.16356607213361252,-0.39642671071575286
2024-01-10,26.70916835185692,26.736458625356025,26.2725048893371,26.372573852539062,37413300,0.007296747410733051,-0.11423406248038115,-0.1745431034637155,-0.3737270558428608
2024-01-11,26.227020834665595,26.308895128224115,25.717582135409973,25.835844039916992,46884700,-0.008379789295521411,-0.13068862136141657,-0.19291235319745692,-0.376552219128631
2024-01-12,25.890426320174026,26.32708979746965,25.872233382272164,26.1087589263916,30349700,0.004198800493629751,-0.1164353312547185,-0.19022531580511615,-0.3677093193261459
2024-01-16,26.017785538081988,26.12695009867408,25.672093714215087,25.76306533813477,38826000,0.06226552780706629,-0.10614070631294947,-0.19069725807135818,-0.3794813067543831
2024-01-17,25.61751294007848,25.954107447829244,25.408279407359093,25.60841560363769,33312600,0.07730594738348473,-0.1424847964955921,-0.2039904394794434,-0.38501072941321335
2024-01-18,25.508346157350417,25.59021870792676,25.108072064422498,25.553831100463867,50321100,0.05482537186591063,-0.13072613250944076,-0.21004660038422296,-0.3627493909821986
2024-01-19,25.499248755661004,25.81764682690927,25.408277134530348,25.72667694091797,35313100,0.045085011537382425,-0.08751093324316817,-0.21184105823120858,-0.3430415195089791
2024-01-22,25.76306652883125,26.03598141320364,25.40827908780057,25.753969192504883,41663900,0.005326650264259047,-0.08009983499361639,-0.2242955234502655,-0.34175948010370394
2024-01-23,25.872233628111044,26.06327249144228,25.60841607192273,25.863136291503903,33466700,0.028954096054307765,-0.059924677402548476,-0.22329185270893792,-0.3411673773065186
2024-01-24,25.96320398017397,26.18153484257229,25.77216339111328,25.77216339111328,42720700,0.0007064619233021485,-0.06900268832336665,-0.21662580902649664,-0.3415873141482627
2024-01-25,25.689056930397705,25.78139753143356,25.347398996190663,25.36586570739746,47605500,-0.018190941692998397,-0.07133374272147774,-0.23208377025023208,-0.34805362002526996
2024-01-26,25.513609964554632,25.77216329520493,25.264292631383448,25.36586570739746,47073800,-0.018536417678540307,-0.08039979974747158,-0.21935605624807764,-0.3532612771104423
2024-01-29,25.41203612593497,25.513609198900816,25.218120693453965,25.375099182128903,67082700,-0.025042684144949034,-0.09275999307697136,-0.21625729464535048,-0.34703122837361755
2024-01-30,25.75369369180755,26.196928205065472,24.88569665943873,24.950334548950195,86072400,-0.0473565251815653,-0.0768387978967342,-0.22916308683591047,-0.3512173316330256
2024-01-31,25.08884557654857,25.40280256220656,24.728719171161657,25.005739212036133,81192100,-0.04524108698334073,-0.08811423499846627,-0.21768865471505738,-0.34619323965610416
2024-02-01,25.02420666739802,25.236588807520214,24.68254698703808,25.19965362548828,53883000,-0.06825859691488578,-0.08134351226141878,-0.20582339130540372,-0.35022450711371167
2024-02-02,25.098080085322632,25.116548557914964,24.645613074313378,24.86722946166992,51663800,-0.08054977208017611,-0.09197645639180452,-0.2084628773928846,-0.35602522595393815
2024-02-05,24.87646307997145,24.87646307997145,24.48863397141955,24.53480339050293,42633400,-0.07288295904167907,-0.10382122103868596,-0.21949026991906384,-0.36993577542165745
2024-02-06,24.61790981976004,25.60595018529328,24.5348034561871,25.39356803894043,56958700,-0.05280518449375915,-0.09500398404966237,-0.20711395772701535,-0.34373817280853325
2024-02-07,25.4397384655692,25.532079068890337,25.20888783789162,25.448972702026367,36843000,-0.054268626988866475,-0.09070240434568033,-0.20449219611719716,-0.3377974357388721
2024-02-08,25.448971940576943,25.5690152496778,25.310461920364805,25.45820617675781,29048400,-0.04813321909685209,-0.09241002726965641,-0.2086443336926247,-0.33497361554478144
2024-02-09,25.448972702026367,25.47667541139786,25.282759968298425,25.448972702026367,29062700,-0.03502127458916093,-0.08008117155319439,-0.2062738235205237,-0.3411100012128333
2024-02-12,25.43050775605681,25.873740569272243,25.41203928186017,25.54131507873535,30323700,-0.011400013126205089,-0.05403505713263035,-0.2104668438059788,-0.32895398844023327
2024-02-13,25.43050423481608,25.698290028585724,24.802590289079824,24.904163360595703,37927500,-0.046137603445342346,-0.07137540334539305,-0.23080275561745134,-0.3537459652907352
2024-02-14,24.941102844574605,25.088847110239385,24.848762238221475,25.03344345092773,25270200,-0.028320461002248942,-0.05044981013675698,-0.2119532157913968,-0.3520155760345276
2024-02-15,25.16271855556233,25.67982347126044,25.13501584603813,25.402803421020508,36111600,-0.008029086445628275,-0.04566030186300818,-0.20235440588829656,-0.33839408973199225
2024-02-16,25.439737711827327,25.753694697066795,25.12578072658785,25.504377365112305,35913500,-0.0019352767558468154,-0.07136011011749643,-0.22175772032877028,-0.32961525133388714
2024-02-20,25.49514159747847,25.98454375705678,25.41203523806888,25.476673126220703,34232000,-0.009717687802097696,-0.05928178534496498,-0.22578397325641741,-0.3245744683540783
2024-02-21,25.48591065695785,25.55978279028959,25.26429425696264,25.5505485534668,27370600,-0.007898613123187403,-0.0612837533721049,-0.23088194901210013,-0.3266918870264861
2024-02-22,25.476674264111576,25.57824909931568,25.10731362871089,25.43973731994629,31957500,-0.01637075128033494,-0.06722537687062846,-0.23068370076597378,-0.3216049345039912
2024-02-23,25.624419404386423,25.93837639564651,25.569015747473024,25.63365364074707,33182600,-0.005374393614700268,-0.07004150604177495,-0.22101345908329018,-0.3112724782690378
2024-02-26,25.55054474338955,25.55054474338955,24.9965029453945,25.09807777404785,45685500,-0.010557019280895807,-0.09007210966139734,-0.2267428228513685,-0.3243869401194175
2024-02-27,25.04267565378496,25.11654778061764,24.756419621214192,24.830291748046875,38598400,-0.021113963368275535,-0.10509341432128372,-0.23961938868273125,-0.32279009840234685
2024-02-28,24.894929518037166,25.153482841321832,24.765653737020045,24.96880340576172,31010200,-0.01601159362771387,-0.08935273640555275,-0.2317879162455172,-0.3028142970413964
2024-02-29,24.996505402292858,25.107314477283385,24.516335679418063,24.525569915771484,54643200,-0.017024406319897767,-0.09196077309792106,-0.24417252561803338,-0.3116457243107952
2024-03-01,24.774888632637563,24.83952652486716,24.47940011887341,24.553272247314453,46213600,-0.018094524656319333,-0.10272152462088668,-0.23804950404799585,-0.3041792424977706
2024-03-04,24.28548382689469,24.43322807858109,23.648337401966,23.906888961791992,86777700,-0.051300890199090565,-0.13752533852768423,-0.24720430470469124,-0.3298359848294068
2024-03-05,23.88842275184831,24.396293407506384,23.72221002490554,24.08233642578125,73646100,-0.03156334874773625,-0.08431467668339532,-0.2501571714297558,-0.33361277859332494
2024-03-06,24.83952748672674,25.208888143234653,24.73795440696865,25.10731506347656,84919500,0.023334675394025783,-0.05740551115133852,-0.2094045055207603,-0.30457437944313404
2024-03-07,25.11654806042666,25.227355371284904,24.710250477695368,24.73795318603516,46423800,-0.02581814622899392,-0.06520636859555251,-0.19814431707304692,-0.30172617729219364
2024-03-08,24.821056612350723,25.208885704477314,24.79335566657405,25.135013580322266,45869300,-0.012336809244920977,-0.0403051858968263,-0.1831350748769882,-0.286627813879494
2024-03-11,25.218120168800024,26.21539473456041,25.218120168800024,26.196928024291992,52600100,0.02901704237938807,0.005830340133932355,-0.14787821303728677,-0.2440532232023943
2024-03-12,26.1415258297248,26.16922854041529,25.63365512915329,25.864505767822266,48758200,0.016328088000299168,-0.012108841594723807,-0.1510066185477863,-0.2523193046403296
2024-03-13,26.12305792926418,26.49241858208816,26.03071732574556,26.05841827392578,39273000,0.020245754519545134,0.0001629588525235981,-0.14990159114894663,-0.25559611304817453
2024-03-14,26.08611843760681,26.113821144334043,25.642885697473226,25.97530937194824,36428000,0.0430107205708159,-0.0009339552561262732,-0.1508723350859118,-0.25871408950988906
2024-03-15,25.818332433661745,26.11382270600554,25.725993594882915,25.79986572265625,75719200,0.03061593476865898,0.06378288528662623,-0.1583362977427285,-0.27066691584245806
2024-03-18,25.864503489794817,25.88297196196186,25.495142852706174,25.596715927124023,36226500,0.007633508116787535,0.07681376031163611,-0.16300272815167882,-0.2780229071378516
2024-03-19,25.55054778602547,25.652122626774656,25.22735655193758,25.51361083984375,29026600,0.0003620349008823798,0.05316513739076023,-0.15505615933492367,-0.27552148828196976
2024-03-20,25.37510120041908,25.61518607050317,25.125782093649,25.57825088500977,34468000,0.003987088827721363,0.039055556326066165,-0.1616379354806603,-0.2863222673229978
2024-03-21,25.62442145136957,25.89220904346888,25.5136123674404,25.54131507873535,29633700,-0.0003613806847287959,-0.0029744720312144812,-0.1536354853311831,-0.28472378682715005
2024-03-22,25.36586675084661,25.707526460358626,25.24582519743732,25.264293670654297,28789000,-0.006896441071128301,0.005129392017252821,-0.143191548197944,-0.2809875104792249
2024-03-25,25.153482939592635,25.37509931988085,25.024207158070453,25.328929901123047,31110600,-0.011887643638113121,-0.016503836290428398,-0.13679514367015144,-0.282197704118725
2024-03-26,25.347397349917053,25.51360830748588,25.21811981236304,25.476673126220703,38220300,0.01508463538846505,-0.013902039087299034,-0.13939481486740912,-0.2817646124460307
2024-03-27,25.587479036981417,25.79986292237203,25.43050232359528,25.652118682861328,34247600,0.033097755884366364,-0.0074606328427399005,-0.11795624428518647,-0.2737617860977559
2024-03-28,25.68905614905095,25.96607794373273,25.59671555082369,25.624418258666992,40466700,0.026257359724094265,-0.015463393206680331,-0.11067416076196746,-0.2703736478539671
2024-04-01,25.63365287145811,25.73522770712641,25.467440144455608,25.596715927124023,26596600,0.04367466342397708,-0.022676655620964437,-0.11135877164026853,-0.27587053305007136
2024-04-02,25.45820579202893,25.624418518271845,25.31046153786866,25.43973731994629,32451500,0.03610374469450983,-0.028670348632196863,-0.1455648999809097,-0.2826283061544851
2024-04-03,25.40280113116579,25.624417503630934,25.11654687022128,25.135013580322266,36828600,0.05137116002391884,-0.07064862208243616,-0.17495194518840218,-0.29851755917067635
2024-04-04,25.218122435292067,25.301228803345527,24.59944267381105,24.60867691040039,41922700,0.02185587292334601,-0.09010959065829505,-0.1912758564448851,-0.3223419112722995
2024-04-05,24.525569783346736,24.654847330346072,24.33165610472346,24.61791038513184,39839500,-0.01949251352075687,-0.06974252584900398,-0.1766424856081682,-0.3146289349080753
2024-04-08,24.56250724557887,24.765655164781776,24.48863511484595,24.544038772583008,24431400,-0.007838741224622359,-0.08449311883526756,-0.18303726915571283,-0.3273751366613218
2024-04-09,24.719483568269744,25.31969479781348,24.60867450129611,24.72871780395508,45193600,-0.016164533791430458,-0.08103464468421773,-0.16844298943544933,-0.3214974797223308
2024-04-10,24.48863437263656,24.553272264912483,24.1562089137884,24.303953170776367,44541600,-0.07225942109549255,-0.09129003405557434,-0.18444971591714587,-0.336827621942118
2024-04-11,24.331658172024657,24.42399878165533,24.12850847858704,24.322423934936523,32814500,-0.059621546482601984,-0.07773795341576639,-0.18309169366855393,-0.3372764105533077
2024-04-12,24.23931300268888,24.303950888896,23.85148392419584,23.879186630249023,42985600,-0.08362869997590416,-0.07573421664277302,-0.19652523764125873,-0.3427480205905412
2024-04-15,23.92535781860352,24.165442671770275,23.777613564539426,23.92535781860352,35660200,-0.07891923533963918,-0.08362715033463453,-0.19032532663825175,-0.34306515595513276
2024-04-16,23.842253393483944,23.999231896342884,23.712977600982665,23.722211837768555,28885300,-0.08052963946487501,-0.07921625294119494,-0.17694889021550064,-0.34421533227737977
2024-04-17,23.7222099434398,23.7222099434398,23.32514659960685,23.47289085388184,43828900,-0.08297256098356098,-0.08339152186566745,-0.21399429433877226,-0.350950082686053
2024-04-18,23.408253338802044,23.50982641446616,23.297444265690647,23.445188522338867,35788400,-0.08107132818200302,-0.08251766906633118,-0.20245658583503667,-0.3416440475656156
2024-04-19,23.44518872901412,24.008464813232425,23.408253545151705,24.008464813232425,38337400,-0.06137190845591878,-0.06678717704705761,-0.148453502098161,-0.32063313698250107
2024-04-22,24.008461771278974,24.470162959188187,23.943823886771728,24.2485466003418,35678700,-0.050614797022329405,-0.05845400298922476,-0.13387168198868793,-0.3071243464721074
2024-04-23,24.313187406994423,24.44246319154628,24.18391162244257,24.303953170776367,24297800,-0.038011769194775114,-0.060285926005027135,-0.11659798873981053,-0.3117587263864321
2024-04-24,24.239315417228696,24.322421782416374,24.045401739291098,24.257783889770508,24547800,-0.04228943013123687,-0.05876027861382249,-0.12370834974620537,-0.30790244249655363
2024-04-25,24.25778437582737,24.40552863662129,23.315913392328245,23.32514762878418,47661400,-0.08445080277071826,-0.08045134757684003,-0.1460461945686753,-0.32469749123394687
