Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,145.97000122070312,146.05999755859375,142.4149932861328,144.4600067138672,5767800,-0.020908817603872087,0.22025597928047613,0.13462148177918776,1.0607704687354262
2024-01-03,142.33999633789062,144.55999755859375,141.41000366210938,143.23500061035156,4936400,-0.032718808487258166,0.23632986457273586,0.11086550254597172,1.0529598323348344
2024-01-04,143.0,143.74000549316406,141.4499969482422,141.64999389648438,5085400,-0.011548786601184302,0.1981897515974489,0.11799524315970866,1.0462260313293972
2024-01-05,142.09500122070312,143.22500610351562,140.9199981689453,141.46499633789062,3714200,-0.033643029389247125,0.19490663964189348,0.14273596211723127,1.0422261179949195
2024-01-08,141.75999450683594,145.3699951171875,141.75,144.75,5831000,0.008008313701988179,0.17353762671741002,0.16983876256505503,1.1426985322492826
2024-01-09,143.80499267578125,150.5,143.4499969482422,150.2100067138672,7302400,0.02319412968199197,0.18846433609659186,0.20057554472743688,1.2278086750483448
2024-01-10,152.60000610351562,158.2449951171875,152.5500030517578,158.0449981689453,10161600,0.059211789139722804,0.23097592429529867,0.35870872234860984,1.3400206696267754
2024-01-11,160.26499938964844,162.68499755859375,158.25999450683594,161.7449951171875,10001400,0.0787314424674257,0.24798426333205903,0.35345800455688847,1.4106862236300066
2024-01-12,162.2550048828125,165.1999969482422,160.6999969482422,162.6199951171875,6391000,0.06433668605931442,0.2479471887340463,0.34808918859176874,1.379050356680176
2024-01-16,164.14999389648438,166.64999389648438,162.75,166.02499389648438,7516800,0.057955786944395404,0.2800693739625759,0.3279343480921204,1.4308197141758612
2024-01-17,165.27000427246094,166.23500061035156,161.30499267578125,165.02999877929688,7864400,0.09858871946642389,0.26208324955741236,0.3290650013118108,1.3769263726619116
2024-01-18,168.2050018310547,169.2949981689453,166.27999877929688,167.88499450683594,7197400,0.09264563082209976,0.28283793665999113,0.36491865452712147,1.3645773874202245
2024-01-19,169.76499938964844,170.1999969482422,167.15499877929688,168.8699951171875,6588000,0.09805580655041513,0.2923394618774908,0.39533148513183747,1.3838227533456684
2024-01-22,173.14500427246094,175.3000030517578,171.22500610351562,172.8249969482422,7022000,0.12002206766811718,0.3655038408287645,0.4176440961092154,1.456470594869356
2024-01-23,172.78500366210938,173.0,169.16000366210938,172.08999633789062,6045000,0.14353106556107953,0.4157959030623155,0.41445769155398793,1.3557835612403797
2024-01-24,173.91000366210938,173.9949951171875,169.9199981689453,170.1199951171875,5854200,0.1364061361738398,0.3821342680470343,0.40068331935663215,1.2782911381928908
2024-01-25,172.22999572753906,172.22999572753906,168.28500366210938,170.09500122070312,6910000,0.1407733214487279,0.3495854030894099,0.3884739809335198,1.2508270730131144
2024-01-26,170.0,172.14999389648438,169.02999877929688,171.22000122070312,4331200,0.1383551429554024,0.3989134026452268,0.39611873836290257,1.256160266145132
2024-01-29,170.9949951171875,172.7449951171875,170.38499450683594,172.625,5238200,0.16050420168067236,0.45558411588316483,0.3896715368187378,1.169882462922562
2024-01-30,172.4149932861328,173.81500244140625,171.3800048828125,172.94500732421875,3488400,0.17020782989944316,0.448511346260523,0.38378142645988467,1.1647891932094283
2024-01-31,171.11500549316406,171.9949951171875,166.3350067138672,169.2550048828125,4968600,0.14795850569844982,0.4190316723331964,0.33708580090019447,1.1474972992437884
2024-02-01,169.5,170.22500610351562,167.72000122070312,169.98500061035156,4351000,0.17669245957493196,0.3989383394115451,0.4395139258014644,1.1430282559802305
2024-02-02,169.77999877929688,173.21499633789062,169.5,172.52999877929688,5080600,0.20452402027516858,0.4092134145980484,0.45319015368868465,1.160405678195466
2024-02-05,172.13999938964844,172.75,168.97000122070312,172.24000549316406,5340600,0.2159549093876727,0.37593868887410853,0.5778673480656034,1.1192248816915842
2024-02-06,172.7449951171875,173.875,168.0,170.7449951171875,5483200,0.2069769875041123,0.4022502030390762,0.5865544579036008,1.138054017182856
2024-02-07,175.6999969482422,183.07000732421875,174.6999969482422,182.25,13163200,0.2590673575129534,0.5379746835443038,0.7235672752216471,1.3330987004293227
2024-02-08,181.6100006103516,185.8600006103516,181.5,183.509994506836,5916400,0.22168954333649338,0.5161103198842989,0.7193047590523787,1.298184070301648
2024-02-09,186.5249938964844,190.4199981689453,184.5,188.4499969482422,7002000,0.19238191104785773,0.5633814129494255,0.7607212846637406,1.2685686486162804
2024-02-12,187.7250061035156,188.1499938964844,183.76499938964844,185.9850006103516,5737000,0.14986556755961278,0.5333278652702811,0.7065974938650865,1.239029617094693
