Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,120.34533786726614,120.86827696315338,119.96053334282948,120.43413543701172,633500,-0.00868994514604804,0.12719265705480876,0.10930225285669759,0.01929286818500886
2024-01-03,120.3650647964592,121.1938797298316,119.87172490423757,120.05919647216795,772200,-0.013458712513510052,0.1257583885866902,0.11210231477633825,0.017384050995664202
2024-01-04,120.33104016005242,121.34920183801576,120.33104016005242,120.8154067993164,517800,-0.017047325189731177,0.12207485309341704,0.10589351113462553,0.03201050654713833
2024-01-05,121.2404606159608,121.61609079503972,120.3508022531796,120.8747100830078,493500,-0.011486154664177017,0.11288631754393141,0.09940094397002142,0.028903455644376574
2024-01-08,121.28001079309328,121.37886005366356,118.71977195654658,119.80712890625,553200,-0.013770904289737596,0.07588637836980117,0.08871586401451226,0.016523912298065158
2024-01-09,119.45125767374144,119.45125767374144,117.38528035943835,117.7707977294922,526800,-0.023634299940259673,0.058162251891693995,0.06497024297385945,-0.026510414285331296
2024-01-10,117.74114075081935,119.16459410709784,117.42481862072576,119.11516571044922,429300,-0.01337667163369849,0.06948288396569224,0.08485458062687079,0.009896657521146546
2024-01-11,118.630800141643,118.84827302206612,117.7312545983864,118.51217651367188,725400,-0.026644231450671296,0.060124430768340176,0.09150040631854317,-0.0055504596318334265
2024-01-12,118.71976189282856,119.13493327705932,117.91907314585292,118.81861114501952,335500,-0.033370751870533844,0.06220929784467666,0.09840674597437093,-0.006331387846315595
2024-01-16,118.5220690170405,119.08551807717303,118.05746921379324,118.62091827392578,566500,-0.029290999907848114,0.06090991940625701,0.08609977245378952,-0.0034078482040339475
2024-01-17,118.27494117997888,119.92574713638297,118.20574594652824,118.60115051269533,500800,-0.019877052190683586,0.044782810205654,0.07247890405394308,-0.002752403341117926
2024-01-18,118.2650596207242,119.48092739975752,117.90919624840784,119.34253692626952,344600,-0.008088700435712748,0.04189572493758087,0.07793532938621239,0.0094743339003307
2024-01-19,120.14321673526378,120.52873410274938,119.04597267650792,120.4101104736328,421200,-0.008646146074623884,0.06330623930665147,0.06642776362058522,0.0350747255844841
2024-01-22,120.65724976718433,121.73472710258088,120.65724976718433,121.2898941040039,288400,-0.004637118536377827,0.0822019516478727,0.07403237019056341,0.05427975584667455
2024-01-23,121.27012280058383,121.72483542956482,120.67701969937885,120.88460540771484,371100,0.011363309233812124,0.11126122353996681,0.07212609262274117,0.049862026842448115
2024-01-24,121.3294263957861,121.60620733007713,120.44965519391192,120.6374740600586,444500,0.004899236452505562,0.09941634032926738,0.07396718531424362,0.04566743437496057
2024-01-25,121.092180877562,122.10045531018817,120.6078142657318,122.0806884765625,413900,0.01759015829749755,0.11186904796730457,0.0875780729727329,0.04240576182505573
2024-01-26,122.32782033146069,122.77264575234372,121.9324157675009,122.33770751953124,609800,0.019900174110781155,0.10675062715681127,0.11801433996389021,0.03326683973431677
2024-01-29,121.7841390455086,122.01149912258316,120.83517260977,121.57655334472656,360300,0.015392271558304804,0.08571542645207009,0.10056066478627335,0.021929048532594253
2024-01-30,121.60620487994404,123.12850752958788,121.34919832711762,122.9308090209961,384000,0.023665908336186314,0.11211622924322495,0.11301834214648565,0.04773462188686928
2024-01-31,123.40529041946428,123.7413869394692,121.30965904491444,121.40850830078124,548500,0.010906407568443521,0.08545806985154436,0.09532935892497685,0.0329471944182671
2024-02-01,120.25195988902772,120.82529614918975,116.91079912869498,118.67034912109376,598900,-0.01464523583382582,0.033623346774201535,0.06250890156787148,0.0013797784937907842
2024-02-02,119.53033923263368,119.97517218529386,118.65056805687762,119.47103118896484,448200,-0.004898960683444642,0.04050777697702235,0.06432946519223548,0.013587987764687837
2024-02-05,118.8878173828125,119.56000291834486,118.20575220034652,118.8878173828125,549100,-0.015954831155812643,0.03989645656010343,0.06305021327362414,0.038445614010068185
2024-02-06,118.49241145061404,120.05424776281048,118.06735287117532,119.7972412109375,394000,-0.008913931386725693,0.03631352666113896,0.05465370262406344,0.01669372961133342
2024-02-07,120.16297738255471,121.2701085721639,120.16297738255471,121.0625228881836,674900,0.010478458113422962,0.05727586359915371,0.07737342315752649,0.01618424422326803
2024-02-08,122.1004566434736,123.67218766473856,121.07241536599602,123.51402282714844,794100,0.04876612206404385,0.08655029712087381,0.10714545587839441,0.03488786338421357
2024-02-09,123.16804875188278,124.53219410313164,122.5650584963888,124.4926528930664,616700,0.04514527726628059,0.09954961426312714,0.11365679962593966,0.04283046827383008
2024-02-12,124.53220526558056,125.8963431973893,124.32461200870183,124.87818145751952,514200,0.05371604109484274,0.10161050985995934,0.10793219777280894,0.05990284502526566
2024-02-13,125.12530505092636,125.83703179349476,123.10874846088764,124.02806091308594,668300,0.04384371873955195,0.07769574487140751,0.09751357899636082,0.040733971783435186
2024-02-14,124.33449004538932,124.97702152124576,123.7216201338432,123.90943145751952,671000,0.04458331009865568,0.07454622563737479,0.11344139319199553,0.029404704973368112
2024-02-15,124.25541455092149,125.2241554127627,124.19610650242424,124.36415100097656,634900,0.04859143830703694,0.06581320487947506,0.11289943113335421,0.05081727721413398
2024-02-16,124.15655943066392,125.18460829248951,123.7710420501937,124.08736419677734,524300,0.03975805603528615,0.07848851473630303,0.12569772218325181,0.04544675609236237
2024-02-20,123.6425389495833,125.33288612987226,123.50414848160982,124.4036865234375,508000,0.03316645117337713,0.07387065810292648,0.1236490547569633,0.043800022443265085
2024-02-21,124.79908863718605,125.16483917632816,124.12690314523398,125.13517761230467,405000,0.03170324730437568,0.07205837243158597,0.1271487114191292,0.03806561292524657
2024-02-22,125.65909206866932,130.48300656609555,124.85839576364774,125.89633178710938,541600,0.04145876443481922,0.08132149718236215,0.15094989465919406,0.06288273219515905
2024-02-23,125.24391382183254,126.25219582873886,124.99678691410064,125.44161987304688,460600,0.039822997376392166,0.06300244384964526,0.14617389439134154,0.06168085113801869
2024-02-26,125.02644995461326,125.87655958887308,124.82874390106404,125.62943267822266,465600,0.02906884164845991,0.057783775943210935,0.14490268206117385,0.06335850784588892
2024-02-27,125.46138836330424,126.80575936244752,125.09564536173096,126.72667694091795,415000,0.03587585144740446,0.058579828673961165,0.1546950172564847,0.05902142688824785
2024-02-28,126.52897280536654,127.69540453337012,126.52897280536654,126.92436981201172,419700,0.04398723536866189,0.06215723462942058,0.15463175039145982,0.07049844794036786
2024-02-29,127.25059229815729,127.57680164993933,124.91772105902596,125.47128295898438,702000,0.02066588480316911,0.05724264646559085,0.14039152043423964,0.051459913446118444
2024-03-01,125.41196873267654,125.90622255949792,124.24552939970948,124.72000885009766,363500,0.027275687640543334,0.05108708707318499,0.12781012517102774,0.045421904418337045
2024-03-04,124.32461058294544,125.55036556563698,124.13679924759832,124.84852600097656,357600,0.05206167273999052,0.027645515196916604,0.13646034928412454,0.053862153947768165
2024-03-05,124.42346020133142,126.1830026057291,124.42346020133142,124.8583984375,360900,0.04509350254133215,0.025976924446495353,0.13777409954883768,0.055955898944027416
2024-03-06,125.29333920238822,126.70689784052308,124.55195849704866,126.6278305053711,464500,0.0651035008712133,0.03024248312492661,0.18091756647078583,0.06958973556571979
2024-03-07,126.5289755029198,127.13196575513808,125.70851236738152,125.72828674316406,591600,0.049509032697866884,0.02820641398536483,0.17544290618986613,0.06827403115443631
