Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,441.3800048828125,445.3800048828125,437.5799865722656,438.2999877929688,310500,0.08770100527915647,0.08953959710394055,0.0678522956697829,0.10084137765156687
2024-01-03,435.7200012207031,441.8200073242188,433.2999877929688,439.3399963378906,309200,0.07412842437684697,0.10027550655894824,0.08012291662665172,0.09859716514892769
2024-01-04,440.6000061035156,443.1099853515625,438.1600036621094,438.1900024414063,251000,0.06985208459176695,0.09198067128785525,0.07481174376941824,0.09337029830958188
2024-01-05,438.1799926757813,438.9100036621094,432.4800109863281,435.4700012207031,165700,0.08312402547551767,0.09387087300739805,0.06219967296161344,0.0660742007159767
2024-01-08,435.4700012207031,441.9200134277344,435.4299926757813,441.2999877929688,209400,0.0907338090099985,0.09934724984112897,0.06568457205637857,0.10759730920175126
2024-01-09,437.0400085449219,440.1300048828125,436.9200134277344,438.25,160800,0.07680780981277491,0.06760048721071854,0.0519935760640331,0.0727223548090059
2024-01-10,438.2799987792969,441.9500122070313,436.8500061035156,440.8299865722656,153900,0.07130184702956988,0.07252688033525834,0.054012043002467536,0.07940742693546943
2024-01-11,441.7900085449219,442.0299987792969,437.4800109863281,440.2300109863281,114800,0.05472099364218974,0.06699148038917002,0.05763506946664321,0.07569947705883484
2024-01-12,443.3200073242188,443.3200073242188,439.1199951171875,440.4599914550781,169700,0.047243147222228554,0.08229105372367007,0.07029862406530518,0.07173093503501482
2024-01-16,438.7699890136719,439.2200012207031,436.0299987792969,436.5700073242188,165600,0.03477130514330806,0.07906970639596667,0.05281306385155582,0.04911927090468393
2024-01-17,434.0899963378906,437.7099914550781,425.3699951171875,425.4100036621094,227900,-0.006446060394397102,0.03935992267189925,0.04065655903955667,0.022300720136511742
2024-01-18,427.0799865722656,433.5799865722656,424.0,432.5400085449219,192700,0.01554281298948812,0.05489844604697147,0.06358811924578012,0.03983462094764656
2024-01-19,435.1000061035156,436.25,430.3599853515625,435.6300048828125,170800,0.02267766188798892,0.0922151139938836,0.06792996308818555,0.07369431170200502
2024-01-22,438.5899963378906,442.489990234375,437.760009765625,438.6600036621094,198500,0.022946681987370043,0.11445344373138644,0.0635470740195343,0.0943792090341109
2024-01-23,440.3299865722656,442.1300048828125,438.1400146484375,441.9800109863281,246900,0.0473956099324524,0.13800918026067932,0.06807475313291733,0.09338742541131317
2024-01-24,447.8800048828125,447.8800048828125,417.7200012207031,417.9200134277344,490500,-0.019657458609415035,0.08536560622471412,0.007716078794396619,0.02486638549902387
2024-01-25,419.6700134277344,429.75,415.8800048828125,424.9100036621094,303800,-0.019702406977538445,0.1002615318261062,0.09549593681184576,0.035557604010184374
2024-01-26,425.0499877929688,426.239990234375,416.4299926757813,418.9599914550781,213000,-0.042333407392706635,0.12237460572536518,0.10610661775517705,-0.024540182875254613
2024-01-29,418.1099853515625,429.4200134277344,416.8800048828125,429.1700134277344,211200,-0.028433652335617454,0.15293903042903656,0.1234229248992913,0.005977259246478628
2024-01-30,428.2699890136719,431.0,424.8800048828125,428.2699890136719,177700,-0.035883934958761965,0.155269614753744,0.11374922729885584,0.014088798982438977
2024-01-31,429.75,429.75,418.0199890136719,418.4700012207031,273800,-0.062336164358513746,0.12383182319014763,0.07506744051561487,-0.0009310608425200373
2024-02-01,419.1400146484375,427.7999877929688,415.8699951171875,427.5799865722656,300300,-0.024458137164646176,0.14146130636808718,0.11765161509355315,0.007825335243061726
2024-02-02,425.510009765625,434.6199951171875,425.0199890136719,432.739990234375,177000,-0.0150225478183863,0.1732458370321266,0.1329754585786309,0.007144964067074655
2024-02-05,431.010009765625,431.010009765625,423.3699951171875,430.4100036621094,175000,-0.017754852315091885,0.1534194432365774,0.13486788108267467,-0.008340426070475915
2024-02-06,431.6900024414063,434.1799926757813,430.4100036621094,434.0400085449219,165100,-0.0032837914707619653,0.1438360257178921,0.13554665010447575,0.0010609852550922394
2024-02-07,436.05999755859375,436.05999755859375,431.1799926757813,432.0899963378906,225400,-0.020870137570452307,0.14558037204616303,0.12231167879971583,0.0001620464932157173
2024-02-08,433.3500061035156,434.7699890136719,428.8399963378906,430.6700134277344,167300,-0.017296033251033904,0.13771332938675673,0.12364332811357048,-0.015363865190439863
2024-02-09,429.6900024414063,434.2799987792969,428.0,434.0299987792969,148200,-0.015425420230241071,0.14586303442118242,0.13075761494439075,0.0005302235887518769
2024-02-12,433.7000122070313,435.6300048828125,425.9700012207031,427.0700073242188,214500,-0.0298934723523836,0.1344968774690547,0.11393096065852193,-0.020459146104159553
2024-02-13,424.9599914550781,433.05999755859375,415.4800109863281,420.1900024414063,240000,-0.04602004587683217,0.09767506750459787,0.043976279252868844,-0.04144991221218319
2024-02-14,423.760009765625,427.6000061035156,422.80999755859375,427.5299987792969,191000,-0.020706893266280613,0.11257712286265953,0.06847772864349211,-0.03817773053026574
2024-02-15,428.3900146484375,431.5299987792969,424.9400024414063,431.4800109863281,248400,0.014268605044464255,0.09662995058441859,0.07649319670140309,-0.022584666315576984
2024-02-16,431.1000061035156,433.6700134277344,426.7099914550781,432.260009765625,162900,-0.00064733613946788,0.09989824367843503,0.07948959286777435,-0.031762370303369925
2024-02-20,429.4700012207031,431.8500061035156,426.7300109863281,430.760009765625,193600,-0.011179200382438248,0.10550498271036046,0.06721503494441472,-0.017830218081216764
2024-02-21,431.8299865722656,431.8299865722656,422.9400024414063,426.4800109863281,206200,-0.02776636249965303,0.09216630810523885,0.054547245008030876,-0.028408704576642574
2024-02-22,429.9400024414063,433.5299987792969,426.4700012207031,430.9400024414063,142300,-0.0249785245271269,0.10220469162674273,0.060749254375342954,0.004732924767350877
2024-02-23,432.4400024414063,435.6099853515625,428.30999755859375,432.8699951171875,125000,0.03577235166805015,0.1018148509612411,0.05131880648946607,0.009162103448997039
2024-02-26,431.8599853515625,432.05999755859375,425.7699890136719,426.2300109863281,208500,0.0031065574188469114,0.07786265515584523,0.04982761326681806,-0.011480082038906714
2024-02-27,427.30999755859375,427.9800109863281,424.8399963378906,424.8999938964844,127900,0.014177970599952072,0.06336655532080693,0.04001959758177964,-0.011032540243793965
2024-02-28,423.1700134277344,425.4599914550781,422.0199890136719,425.4299926757813,277500,-0.00871454350242673,0.06779272711647066,0.022348755638488038,-0.010949973990459383
2024-02-29,426.9700012207031,428.8599853515625,423.1799926757813,427.2699890136719,296200,-0.0023349756594036597,0.08158662356115509,0.02239713160618728,-0.006510610511920811
2024-03-01,427.2699890136719,428.3200073242188,423.010009765625,425.0,215600,0.015604460917744367,0.06489599975041505,0.011736121574554836,-0.007936493802345734
2024-03-04,425.6499938964844,432.1099853515625,424.9400024414063,428.4500122070313,357600,0.0020347669724682937,0.0632569517879662,0.024264940736948182,-0.009707573670873493
2024-03-05,428.1600036621094,430.2999877929688,420.510009765625,423.2099914550781,203600,-0.022022459200351174,0.034692686965311026,0.006372892976864053,-0.03356856907606465
2024-03-06,425.5499877929688,429.510009765625,423.75,425.4100036621094,167400,-0.011616830365135278,0.03864939110507715,0.030297917051462342,-0.029674762481547767
2024-03-07,427.0799865722656,428.7900085449219,424.9700012207031,428.1400146484375,127100,-0.013593202885290534,0.06489249508173955,0.03412962138478637,-0.002144182434603681
2024-03-08,428.7799987792969,430.0,424.010009765625,425.9800109863281,210600,-0.014140538784389145,0.0528683725303325,0.038950271555155735,-0.006645933528851344
2024-03-11,424.8399963378906,427.1600036621094,423.489990234375,424.8999938964844,140300,-0.013397774052867018,0.04400600528724419,0.03578565801788702,0.009000044351258563
2024-03-12,426.25,426.5700073242188,423.6000061035156,424.8699951171875,170500,-0.021104540441609476,0.03251599115495263,0.03824347258149752,0.029863065540560063
2024-03-13,426.5299987792969,426.5299987792969,421.05999755859375,421.239990234375,190700,-0.01365119767218359,0.009223928342368959,0.03030447339096387,0.03376847667874583
2024-03-14,419.9400024414063,420.510009765625,414.0,415.55999755859375,227100,-0.011018836373809737,-0.011959387581952585,0.015170370984452175,0.0020254541266833126
2024-03-15,410.75,416.1700134277344,410.75,415.1199951171875,286900,-0.029027211418012677,-0.01607015614453977,-0.0014432938077403312,0.02367332403728173
2024-03-18,416.9800109863281,418.7300109863281,413.7900085449219,414.6799926757813,237500,-0.03893579744781994,-0.03150622493144273,-0.0008674244933705166,0.0037761366601276602
2024-03-19,415.0700073242188,421.6700134277344,413.1600036621094,421.5,201100,-0.024892447884455438,-0.0103775668867091,0.0034280875345797934,0.03243028931972991
2024-03-20,421.8699951171875,427.1700134277344,421.8699951171875,423.7000122070313,247500,-0.016389630881555206,-0.005328987973722832,0.004385459468410513,0.013030513346159678
2024-03-21,426.0400085449219,430.25,422.5400085449219,423.5400085449219,253100,-0.006893646514890217,-0.01231285548508676,0.010497670808583992,-0.002402461417790769
2024-03-22,423.7999877929688,427.9599914550781,422.9800109863281,424.0299987792969,169900,-0.016034723216601265,0.004858021090091702,0.022892821051666123,0.007077570532535882
2024-03-25,423.7900085449219,424.3299865722656,419.6400146484375,422.010009765625,180700,-0.025088330154698024,-0.010063284424552288,0.009883231632417333,0.00882100396060248
2024-03-26,422.7900085449219,424.6099853515625,421.25,423.4500122070313,217900,-0.006522297134506583,-0.0230707110817282,0.020656592806007845,-0.0035532268411353485
2024-03-27,425.1400146484375,429.9400024414063,425.1400146484375,429.010009765625,182300,0.009672901690231495,-0.019360887373132685,0.05340568550424818,0.004236885549798508
2024-03-28,429.2900085449219,432.80999755859375,426.9800109863281,429.3200073242188,248600,0.009143724503227757,-0.028094092213475252,0.038409454307854585,0.0010025709648049386
2024-04-01,429.7300109863281,429.9500122070313,422.9500122070313,424.9299926757813,138600,-0.005476622271768483,-0.043402893114002694,0.03560631967921135,-0.02069556108533721
2024-04-02,423.8500061035156,424.0700073242188,420.2799987792969,422.4700012207031,155100,-0.005952938304227939,-0.05337338248257273,0.03399582726742478,-0.03635866496716966
2024-04-03,420.8699951171875,426.5799865722656,420.8599853515625,420.9299926757813,146500,-0.017551684716993865,-0.03963038010713393,0.04636072872893782,-0.05907992118474992
2024-04-04,425.0700073242188,426.6600036621094,415.2000122070313,416.8500061035156,207000,-0.015027965974280577,-0.05119040019538368,0.043951963053017185,-0.06449873307429788
2024-04-05,415.6199951171875,418.8699951171875,413.1099853515625,416.8599853515625,218600,-0.02009830102006227,-0.048677553050051614,0.03882572423160968,-0.049003082460607694
2024-04-08,417.75,418.8999938964844,413.510009765625,414.5700073242188,275600,-0.031695255897446484,-0.047994107143770504,0.04137151712683118,-0.04419694596248214
2024-04-09,415.010009765625,417.0,412.7699890136719,416.05999755859375,529500,-0.02328750920674716,-0.05719463161693117,0.03647048886737925,-0.04096072093603842
2024-04-10,411.3299865722656,411.6799926757813,399.9599914550781,402.4800109863281,320000,-0.05276531709157495,-0.08162005479445955,-0.019537123054011896,-0.07721935159802717
2024-04-11,402.8299865722656,406.739990234375,399.489990234375,403.6600036621094,188000,-0.04992113281435184,-0.08431818170804706,-0.017906636047614888,-0.07787549134869365
2024-04-12,400.0,403.0799865722656,397.3699951171875,398.4800109863281,163500,-0.05403090821311474,-0.09483678749311031,-0.03419856389345688,-0.09306503535807742
2024-04-15,402.9700012207031,402.9700012207031,396.489990234375,399.989990234375,238400,-0.03746753156148863,-0.09188121964723461,-0.017151168305751363,-0.09604737042184597
2024-04-16,401.3299865722656,405.0499877929688,398.510009765625,401.0,214300,-0.034014249574274236,-0.08147606736026358,-0.008848649688770971,-0.08847065884654903
2024-04-17,403.9800109863281,403.9800109863281,397.7900085449219,400.2699890136719,187600,-0.03474969595018762,-0.05909596490919733,-0.02206205484634527,-0.08637099724519137
2024-04-18,401.3500061035156,401.8699951171875,397.3299865722656,400.1400146484375,187300,-0.05067612183051606,-0.07490635145053737,-0.024120147697248795,-0.08243707030967617
2024-04-19,401.8599853515625,402.9700012207031,399.6099853515625,401.3599853515625,185700,-0.052726047231154816,-0.07866772065085115,0.006293040515575221,-0.06145362547160094
2024-04-22,403.6300048828125,406.9700012207031,400.25,404.0799865722656,235400,-0.04594612452200553,-0.07883102357442195,0.026599938036001802,-0.05190057485033728
2024-04-23,402.6900024414063,410.6799926757813,399.6300048828125,407.05999755859375,292400,-0.04002075624261625,-0.07900812833097681,0.04809720490481384,-0.048458380448947014
2024-04-24,369.989990234375,382.989990234375,355.4100036621094,362.5,1097300,-0.1410156356212393,-0.1326091396609257,-0.05856379303430426,-0.14904103779397138
2024-04-25,365.4400024414063,378.3800048828125,361.4599914550781,376.9800109863281,684300,-0.10974140956685885,-0.11280033951353008,-0.0238483425175553,-0.09397225737303405
2024-04-26,372.9599914550781,381.0199890136719,372.9599914550781,374.6400146484375,471400,-0.12673362830599377,-0.10578570200155424,0.003643420149989751,-0.07478019800248992
2024-04-29,375.9400024414063,385.7200012207031,375.9400024414063,382.8900146484375,351200,-0.10814774965919016,-0.10783604942401159,0.028610640160819045,-0.06837143544521107
2024-04-30,382.0700073242188,385.9800109863281,380.4400024414063,381.4800109863281,331100,-0.10225209431758142,-0.10925345979788015,0.02905241234253353,-0.07944011437022258
2024-05-01,380.8900146484375,386.4100036621094,378.5299987792969,383.0299987792969,333900,-0.09335574674520464,-0.08468946958688928,0.028655102179307335,-0.08093389527775707
2024-05-02,384.8599853515625,385.8299865722656,383.05999755859375,385.6000061035156,356400,-0.08393316510348647,-0.0981804148629275,0.029392161758889257,-0.0663438108873714
2024-05-03,390.0499877929688,392.3500061035156,383.2200012207031,385.3399963378906,386100,-0.0755907623947597,-0.10953458188787268,0.04473484482112533,-0.06256994446908426
