Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,144.27999877929688,144.39999389648438,137.42999267578125,138.5800018310547,64902000,0.1437768045759238,0.3419193021767084,0.19651184766189878,1.137920433253567
2024-01-03,135.7100067138672,137.42999267578125,133.74000549316406,135.32000732421875,61988600,0.1147541643019252,0.35211835380112033,0.1875384901123176,1.0892390665069565
2024-01-04,134.3000030517578,137.6999969482422,134.0,136.00999450683594,58610300,0.14708606609512365,0.3069087624259905,0.1985371033083052,1.1244923717372033
2024-01-05,136.77999877929688,141.00999450683594,136.44000244140625,138.5800018310547,69595000,0.17063697454219628,0.34661351568952203,0.22452950493271318,1.1432105472066696
2024-01-08,140.36000061035156,147.14999389648438,140.14999389648438,146.17999267578125,71756900,0.2513267681703122,0.3631107384157026,0.28702227785854095,1.3452589183616865
2024-01-09,145.9499969482422,149.86000061035156,145.0800018310547,149.25999450683594,67875700,0.16273272714997145,0.395344421833548,0.3408192141216446,1.3336459762875648
2024-01-10,150.07000732421875,150.8800048828125,146.64999389648438,148.5399932861328,56951200,0.15218736732741922,0.3626271936083576,0.29638672466728777,1.209101695497965
2024-01-11,148.52000427246094,150.3800048828125,143.69000244140625,148.02000427246094,62764600,0.10125734870572178,0.36663288347305856,0.27691517089857176,1.1751652848550078
2024-01-12,148.0399932861328,148.75,145.0,146.55999755859375,48250800,0.065038855523186,0.34718261168500075,0.26410207411080777,1.122212608453184
2024-01-16,150.36000061035156,159.72000122070312,149.97999572753906,158.74000549316406,112711400,0.1487083196229857,0.5105149017493087,0.3416160066142053,1.2420903764243962
2024-01-17,158.4499969482422,160.63999938964844,154.39999389648438,160.1699981689453,104085000,0.16065216064453125,0.5045087314142795,0.3581785614725863,1.255915467168244
2024-01-18,166.1999969482422,168.60000610351562,158.22000122070312,162.6699981689453,131864900,0.16902626880427896,0.5471751865442849,0.3971484818566473,1.272244817574443
