Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,33.060179836639534,33.48096183997439,32.98367567607552,33.27057266235352,2317100,0.10972908043775242,0.16743781462960738,0.04954820062747767,0.16903321223929546
2024-01-03,32.76371475430101,32.87847645749337,32.457690841973665,32.572452545166016,2939800,0.07309402424350342,0.16153821354049835,0.03679896974250019,0.15631745034358047
2024-01-04,32.42899827061921,32.543756311671345,32.06559355117971,32.12297439575195,3317500,0.06364781834819322,0.12980748912065643,0.04065024474453294,0.14553438101574745
2024-01-05,31.86476762210897,32.285549558559794,31.64481317932156,32.20904541015625,4199900,0.07638215137908366,0.12868363455730458,0.018795279403743148,0.1349956503793539
2024-01-08,32.113414742319144,32.64895473258729,32.03690694479937,32.56288528442383,2262500,0.08994871811241789,0.14873618920729648,0.016315138278574448,0.18268352576969948
2024-01-09,32.13253744326764,32.40987273195646,32.02734469578215,32.26642608642578,1984600,0.09226296568742498,0.13409443763512963,0.002920384831547329,0.12334899027812951
2024-01-10,32.2281737502046,32.543759304139826,32.2281737502046,32.35249710083008,2219300,0.09588607247360925,0.1303217986976064,0.0044154656768986555,0.13315665950311262
2024-01-11,32.21860443111401,32.39074331108834,32.03690390140432,32.37161636352539,2679000,0.08912468695458098,0.11106375858433681,0.0029489164141573987,0.1544011789385933
2024-01-12,32.74458344550056,32.868903121422406,32.11340882464198,32.161224365234375,3261400,0.09686865979050152,0.12588285192018622,-0.0015227867305088738,0.10811785211403202
2024-01-16,31.864764197023565,32.094283913748605,31.54917869063029,31.625682830810547,3920500,0.03343735456447616,0.11120243260075324,-0.02529935615896739,0.08322201229757753
2024-01-17,31.24315735385849,31.491804066741057,30.84150233040752,31.05189514160156,3660300,-0.04331153418169986,0.08596378847976793,-0.04825082473521669,0.07393066951497773
2024-01-18,31.06145627559855,31.243156833453256,30.793686264424714,31.16665267944336,3099400,-0.022495469104967025,0.09142849051282931,-0.037764626031248194,0.0816387861880592
2024-01-19,31.26228079836852,31.50136218496749,30.89887971736464,31.415292739868164,4049000,-0.0208643821402843,0.11272987556436509,-0.03178355946285716,0.10349148918608342
2024-01-22,31.52048879289057,32.20904434624105,31.463111595506305,31.97952461242676,4601100,-0.029317914794319777,0.14700421983648804,-0.01582725780923311,0.13161806481989058
2024-01-23,32.161229478854615,32.17079112925663,31.65437445332817,31.836078643798828,3770700,-0.023753670148677575,0.14498223938139176,-0.017670343795022414,0.093832885184427
2024-01-24,32.15166481060382,32.2281726076896,31.60655952469156,31.683067321777344,4352900,-0.02873067758379866,0.15567854801978576,-0.024950757555302183,0.07747459840991433
2024-01-25,32.22817373461314,32.38118568604252,31.740445631368257,31.8647689819336,3859200,-0.03026766103080125,0.15829011436182583,-0.01935887264444547,0.0890384544681544
2024-01-26,31.25272013984019,31.75000987751816,30.506785533323235,31.6639404296875,6168500,-0.04389253185599651,0.16426580877258057,-0.017826183470111334,0.06400076141863575
2024-01-29,31.58743314298332,31.76913734028064,31.44398649300886,31.549182891845703,3870600,-0.05092057650084192,0.1440511905227122,-0.008597186240282495,0.03179002228463523
2024-01-30,31.252718312631668,31.778696619470704,31.1762105198808,31.644811630249023,3233500,-0.05726490937898676,0.1631559667759761,-0.016978471401358664,0.014713751372365413
2024-01-31,31.78826123133424,31.84563842656633,31.15708654713535,31.338787078857425,4415200,-0.057520960422253076,0.1547318384964449,-0.023905726826081608,0.020360826758964334
2024-02-01,31.482234950134306,32.00821691434548,31.40573080412603,31.989089965820312,4249900,-0.03851700148171,0.17294171810912928,0.01945725338705273,0.022476067384734177
2024-02-02,31.4918023854784,31.778699336639985,31.099709034335945,31.46311378479004,5045900,-0.034057575456982625,0.15124816415657572,0.005420557660272607,-0.010996309042755281
2024-02-05,30.975381906596738,31.22402857587836,30.56416165578593,30.956254959106445,4072000,-0.03632040489998334,0.0797473962143096,-0.003856849441521315,-0.04600329284772553
2024-02-06,30.95625719143978,31.549181662119548,30.84149914631473,31.377042770385746,4222000,-0.025831334930160765,0.061686690070239525,0.001762427865871219,-0.020972727984720718
2024-02-07,31.530056400977752,31.606560552458703,31.07102054781401,31.42486000061035,3644900,-0.03494853953736832,0.07122937228603243,-0.0036261076606846077,0.009720311305890128
2024-02-08,31.357916821150948,31.76913711472485,31.338789871671626,31.56830596923828,2844800,-0.021636115363926067,0.09096716884949507,2.2899603365544863e-05,0.012555445155860046
