Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m
2024-01-02,650.207031417545,652.4088077424555,644.1768447738092,645.3174438476562,2657700,0.12266110522148943,0.1669099549918438,0.23452431104991667,0.46865539078160756
2024-01-03,645.8728327337415,650.0780728422147,637.8292546918605,639.40625,2612600,0.1058289654313389,0.16905112864533667,0.22301240952204937,0.45529803060964724
2024-01-04,636.8176230159581,644.5735387018991,635.2604832425415,643.0361938476562,2171100,0.10685323104755717,0.16178852823280976,0.23856148948484068,0.4739566031174891
2024-01-05,650.8020736511885,654.2436657084226,646.8943626760309,650.6334838867188,2232100,0.10833058676134977,0.18022059318491013,0.28260021837936034,0.4806567989817616
2024-01-08,650.43509334861,656.6537248947719,648.6697133959125,656.2669067382812,2245300,0.1140989464720954,0.21604044044591975,0.28889404603709745,0.5146088301589278
2024-01-09,653.4799513695634,661.820997995322,652.8650376128451,661.7119140625,1886200,0.11687019278613242,0.22297133349314002,0.2931346894633471,0.42381831419935123
2024-01-10,664.0723694688277,668.3073924662211,663.5268893054556,667.2461547851562,1801900,0.1265247326861716,0.22635454540967404,0.2836876143113327,0.4480817934279222
2024-01-11,665.5006374176724,668.9818799457881,662.1681897378231,668.0595092773438,1670800,0.10425020056205803,0.22040218741644613,0.2841786028171829,0.4418658507917692
2024-01-12,671.9473126450081,678.1163054106104,670.5686903460343,677.6402587890625,2387600,0.11005109703757965,0.24172456370314377,0.2829381237266624,0.45375617185826433
2024-01-16,677.6401981253803,680.8933445078526,672.6018165369999,675.904541015625,1626700,0.08565002467070038,0.23185810230566406,0.26516504467484614,0.45568333620880885
2024-01-17,674.9228203096782,679.2570002203787,673.6235591093183,678.5825805664062,1786800,0.10933894839520542,0.2250683391277979,0.26873226134848616,0.4529579592952371
2024-01-18,677.2336774820263,682.0835540037892,674.6351553260146,681.6769409179688,1900600,0.06696786904966401,0.22615476700458048,0.2733218510933533,0.45502555376256426
2024-01-19,682.8572254871343,690.4246967503597,677.0749897652559,689.274169921875,2261000,0.04335317444736009,0.23917285682433054,0.28092459218625954,0.49364161268676443
2024-01-22,689.7303406681887,692.9338486453046,684.8606090124991,686.8342895507812,2452900,0.04502902106951656,0.2544557726895429,0.2743312534036526,0.5199925385502606
2024-01-23,685.0589422160865,685.9615179037166,679.0188887646879,681.9546508789062,2208600,0.06388198480686169,0.27415175015409243,0.2516585128253843,0.47581048820981686
2024-01-24,683.3530665606902,684.3150875395792,677.5212532543596,680.8834838867188,1946500,0.05556788273649538,0.273624444795578,0.2469066516323044,0.4361025419075304
2024-01-25,680.8735196124918,680.8735196124918,670.4199261148722,674.32763671875,2751900,0.03537982381217719,0.26239019684869325,0.23276319357117115,0.4237200988159724
2024-01-26,674.5061108224287,681.6074011382017,673.9308475274489,681.2503662109375,1825500,0.04132669816319989,0.2796398355096883,0.2550395066920188,0.44194015879212767
2024-01-29,684.2456602016756,688.4409720962334,680.6354788157868,688.3219604492188,2215400,0.0408067584203613,0.29856575281453646,0.2647131058192562,0.43521376475520834
2024-01-30,687.2607659557605,696.8912059864459,685.1382905592473,694.996826171875,1610500,0.05676384085027952,0.32219285519708474,0.2830131873934023,0.4347636371700494
2024-01-31,695.5720966624943,699.7376862169675,687.359929209254,689.1848754882812,1928500,0.05272076117767144,0.28313518208838806,0.2841943491197412,0.4227935800430973
2024-02-01,689.3239689140719,700.5478196837113,686.8408134064563,699.7333374023438,2039200,0.08432422534595818,0.3085287206918963,0.3112149612877879,0.4223566859541106
2024-02-02,698.6010016575722,709.4672916053689,697.5282616001842,704.6995849609375,2377400,0.10211557200283461,0.3074966301306352,0.3078765313954763,0.4137269830665702
2024-02-05,705.8518310374534,708.0568439178855,700.9252289334086,706.3682861328125,2276900,0.09848915642866674,0.31014481268990246,0.3243910254209552,0.3996938077802963
2024-02-06,706.43783123522,707.917782163385,699.594300982643,706.0007934570312,1920200,0.0850975409989081,0.29795372657181884,0.3086025008795956,0.42241742604198973
2024-02-07,709.3381662388458,718.4463628915989,707.2026284343192,714.9302368164062,2145500,0.08938943816272582,0.2937949976219232,0.3306098435950109,0.43820105661593134
2024-02-08,719.012500111664,723.2636302805911,715.8042223758315,719.2806396484375,1918500,0.08699968122456991,0.298363963840093,0.33014383985758466,0.44431951603928743
2024-02-09,720.2541453843376,720.6415321808502,715.2679498851883,718.52587890625,1426100,0.07685278326947431,0.30589390783964876,0.3245121988540116,0.47923143176176497
